particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
538.0,-0.669,-0.31,0.556,-0.243,-0.113,0.202,1.0,211.0,25.0,0.14
540.0,-0.164,-0.053,0.983,-0.344,-0.111,2.056,-1.0,-211.0,25.0,0.14
619.0,-0.775,0.331,-0.428,-0.332,0.142,-0.183,-1.0,-211.0,25.0,0.14
623.0,0.253,0.134,-0.911,0.421,0.222,-1.513,1.0,321.0,25.0,0.494
625.0,0.159,0.065,-0.973,0.141,0.057,-0.863,-1.0,-211.0,25.0,0.14
713.0,0.4,-0.417,0.806,0.435,-0.453,0.876,1.0,211.0,25.0,0.14
716.0,0.367,-0.469,-0.752,0.181,-0.231,-0.371,1.0,211.0,25.0,0.14
717.0,0.635,-0.712,0.266,0.646,-0.725,0.271,-1.0,-211.0,25.0,0.14
719.0,0.439,-0.653,-0.59,1.19,-1.772,-1.599,1.0,321.0,25.0,0.494
721.0,0.235,-0.696,-0.42,0.061,-0.182,-0.11,1.0,211.0,25.0,0.14
722.0,0.247,-0.747,-0.617,2.063,-6.241,-5.155,-1.0,-211.0,25.0,0.14
725.0,0.217,-0.786,-0.579,1.825,-6.619,-4.88,-1.0,-211.0,25.0,0.14
728.0,0.245,-0.784,-0.569,1.955,-6.249,-4.537,-1.0,-211.0,25.0,0.14
729.0,0.262,-0.514,-0.802,0.24,-0.47,-0.733,1.0,211.0,25.0,0.14
730.0,-0.088,-0.839,-0.535,-0.248,-2.36,-1.507,-1.0,-211.0,25.0,0.14
733.0,-0.27,-0.755,-0.357,-0.277,-0.776,-0.367,-1.0,-321.0,25.0,0.494
734.0,0.607,-0.778,-0.154,1.66,-2.128,-0.423,1.0,211.0,25.0,0.14
735.0,-0.363,-0.445,0.785,-0.217,-0.266,0.469,-1.0,-211.0,25.0,0.14
736.0,0.372,-0.639,-0.665,0.478,-0.82,-0.854,1.0,211.0,25.0,0.14
737.0,0.164,-0.958,-0.219,0.277,-1.62,-0.37,-1.0,-211.0,25.0,0.14
738.0,0.342,-0.826,-0.051,0.107,-0.258,-0.016,1.0,211.0,25.0,0.14
741.0,-0.138,-0.299,-0.944,-1.651,-3.584,-11.33,-1.0,-211.0,25.0,0.14
743.0,-0.07,-0.211,-0.972,-0.496,-1.499,-6.905,1.0,321.0,25.0,0.494
744.0,0.03,-0.25,-0.964,0.169,-1.426,-5.495,-1.0,-321.0,25.0,0.494
772.0,0.564,-0.365,-0.385,0.124,-0.081,-0.085,-1.0,-211.0,25.0,0.14
778.0,-0.308,0.379,0.836,-0.171,0.211,0.465,1.0,211.0,25.0,0.14
788.0,-0.026,-0.249,0.968,-0.028,-0.277,1.079,-1.0,11.0,25.0,0.001
789.0,-0.078,-0.253,0.964,-0.054,-0.176,0.671,1.0,-11.0,25.0,0.001
847.0,-0.487,0.389,0.701,-0.196,0.156,0.282,1.0,211.0,25.0,0.14
848.0,0.484,0.474,-0.332,0.103,0.101,-0.071,-1.0,-211.0,25.0,0.14
887.0,0.674,-0.19,0.704,0.778,-0.219,0.812,1.0,211.0,25.0,0.14
888.0,0.154,-0.13,0.979,0.489,-0.413,3.116,-1.0,-211.0,25.0,0.14
901.0,0.511,-0.694,0.424,0.257,-0.349,0.213,-1.0,-211.0,25.0,0.14
905.0,0.215,-0.673,-0.694,0.771,-2.417,-2.491,-1.0,-321.0,25.0,0.494
907.0,0.343,-0.698,-0.628,4.231,-8.612,-7.746,1.0,211.0,25.0,0.14
911.0,0.276,-0.705,-0.653,2.543,-6.504,-6.019,1.0,211.0,25.0,0.14
915.0,0.051,-0.586,-0.768,0.028,-0.323,-0.424,1.0,211.0,25.0,0.14
916.0,0.071,-0.781,-0.602,0.066,-0.728,-0.561,-1.0,-211.0,25.0,0.14
919.0,-0.13,-0.659,0.3,-0.027,-0.136,0.062,1.0,211.0,25.0,0.14
920.0,-0.634,0.41,0.244,-0.146,0.094,0.056,-1.0,-211.0,25.0,0.14
922.0,0.021,-0.396,-0.918,0.126,-2.338,-5.423,1.0,211.0,25.0,0.14
944.0,0.299,0.104,-0.944,0.428,0.148,-1.349,1.0,211.0,25.0,0.14
953.0,-0.236,0.262,-0.931,-0.348,0.386,-1.373,-1.0,-211.0,25.0,0.14
954.0,0.03,0.332,-0.936,0.038,0.419,-1.183,-1.0,-211.0,25.0,0.14
957.0,-0.395,-0.046,-0.885,-0.227,-0.026,-0.509,1.0,211.0,25.0,0.14
1005.0,0.613,-0.228,0.753,1.274,-0.474,1.566,-1.0,-211.0,25.0,0.14
1006.0,0.24,0.131,0.949,0.216,0.118,0.856,1.0,211.0,25.0,0.14
1007.0,0.382,-0.335,0.85,0.376,-0.33,0.837,-1.0,-211.0,25.0,0.14
1009.0,0.277,-0.25,0.917,0.266,-0.24,0.883,1.0,211.0,25.0,0.14
1010.0,0.151,0.197,0.967,0.38,0.495,2.429,-1.0,-211.0,25.0,0.14
1011.0,0.01,-0.209,0.973,0.014,-0.3,1.401,1.0,211.0,25.0,0.14
1012.0,-0.179,0.09,0.942,-0.092,0.047,0.485,-1.0,-211.0,25.0,0.14
1017.0,-0.052,-0.171,0.973,-0.048,-0.161,0.913,-1.0,-211.0,25.0,0.14
1047.0,0.219,0.073,-0.884,268.915,90.074,-1087.145,1.0,-15.0,25.0,500.0
1048.0,-0.549,0.118,-0.436,-390.52,84.213,-310.285,-1.0,15.0,25.0,500.0
1053.0,0.411,-0.605,-0.682,3.551,-5.232,-5.895,-1.0,-211.0,25.0,0.14
1054.0,0.445,-0.576,-0.685,16.23,-21.023,-24.991,1.0,211.0,25.0,0.14
1056.0,0.398,-0.543,-0.689,0.732,-0.998,-1.266,1.0,321.0,25.0,0.494
1061.0,-0.166,0.218,-0.961,-0.952,1.25,-5.507,1.0,211.0,25.0,0.14
1062.0,-0.274,0.176,-0.942,-0.486,0.313,-1.672,-1.0,-211.0,25.0,0.14
1091.0,0.437,-0.591,-0.678,8.359,-11.305,-12.982,1.0,211.0,25.0,0.14
1092.0,0.437,-0.591,-0.678,16.952,-22.91,-26.315,-1.0,-321.0,25.0,0.494
1093.0,0.426,-0.569,-0.7,0.859,-1.147,-1.411,1.0,211.0,25.0,0.14
1101.0,0.534,-0.32,0.747,0.32,-0.192,0.448,-1.0,-211.0,25.0,0.14
