particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1225.0,0.391,0.502,-0.764,0.521,0.668,-1.018,1.0,211.0,804.0,0.14
1230.0,0.35,0.406,-0.84,0.563,0.654,-1.354,-1.0,-211.0,804.0,0.14
1234.0,0.158,-0.153,-0.966,0.166,-0.161,-1.014,1.0,211.0,804.0,0.14
1235.0,0.036,0.224,-0.968,0.044,0.28,-1.209,-1.0,-211.0,804.0,0.14
1255.0,-0.168,-0.074,0.875,-187.831,-82.844,976.067,1.0,-15.0,804.0,500.0
1256.0,0.219,-0.005,0.789,190.664,-4.695,686.814,-1.0,15.0,804.0,500.0
1284.0,0.392,-0.497,0.1,0.071,-0.09,0.018,-1.0,-211.0,804.0,0.14
1288.0,0.393,-0.079,-0.907,0.426,-0.086,-0.983,-1.0,-211.0,804.0,0.14
1300.0,-0.01,-0.22,0.975,-0.045,-1.006,4.46,1.0,211.0,804.0,0.14
1311.0,-0.244,-0.211,0.941,-1.236,-1.068,4.766,-1.0,-321.0,804.0,0.494
1313.0,-0.375,-0.109,0.92,-1.38,-0.4,3.388,1.0,211.0,804.0,0.14
1332.0,-0.113,0.923,0.367,-3.316,27.174,10.801,1.0,211.0,804.0,0.14
1333.0,-0.153,0.915,0.372,-2.512,15.049,6.118,-1.0,-211.0,804.0,0.14
1335.0,-0.127,0.919,0.372,-3.231,23.447,9.497,1.0,211.0,804.0,0.14
1339.0,-0.416,0.468,0.772,-0.509,0.572,0.944,1.0,211.0,804.0,0.14
1341.0,-0.57,0.729,0.342,-0.493,0.631,0.296,1.0,211.0,804.0,0.14
1344.0,-0.614,-0.557,-0.078,-0.155,-0.14,-0.02,-1.0,-211.0,804.0,0.14
1345.0,0.435,-0.472,-0.436,0.096,-0.104,-0.096,1.0,211.0,804.0,0.14
1350.0,-0.155,-0.291,0.931,-0.135,-0.253,0.812,1.0,211.0,804.0,0.14
1354.0,-0.184,0.933,0.31,-1.086,5.513,1.831,-1.0,-211.0,804.0,0.14
1356.0,-0.085,0.813,0.557,-0.081,0.776,0.531,1.0,211.0,804.0,0.14
1357.0,-0.307,0.895,0.046,-0.133,0.388,0.02,-1.0,-211.0,804.0,0.14
1362.0,0.266,0.839,-0.426,0.176,0.554,-0.281,-1.0,-211.0,804.0,0.14
1366.0,-0.475,-0.866,0.135,-0.842,-1.535,0.24,1.0,211.0,804.0,0.14
1367.0,-0.824,-0.557,-0.048,-1.256,-0.849,-0.074,-1.0,-211.0,804.0,0.14
