particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1647.0,-0.659,-0.612,0.255,-0.259,-0.241,0.1,-1.0,-211.0,804.0,0.14,1647.0
1650.0,-0.145,-0.512,-0.703,-0.043,-0.152,-0.208,-1.0,-211.0,804.0,0.14,1650.0
1652.0,-0.303,-0.493,-0.745,-0.128,-0.208,-0.314,-1.0,-211.0,804.0,0.14,1652.0
1659.0,0.819,0.149,-0.371,0.278,0.051,-0.126,1.0,211.0,804.0,0.14,1659.0
1681.0,-0.019,0.7,0.689,-0.015,0.532,0.524,1.0,211.0,804.0,0.14,1681.0
1795.0,0.283,0.034,0.949,0.289,0.035,0.967,1.0,211.0,804.0,0.14,1795.0
1800.0,0.412,0.421,0.807,1.416,1.447,2.775,1.0,211.0,804.0,0.14,1800.0
1801.0,0.169,0.308,0.929,0.206,0.374,1.129,-1.0,-211.0,804.0,0.14,1801.0
1814.0,0.512,-0.696,-0.051,0.143,-0.194,-0.014,1.0,211.0,804.0,0.14,1814.0
1815.0,0.419,0.425,-0.701,0.15,0.152,-0.251,-1.0,-211.0,804.0,0.14,1815.0
1829.0,0.597,-0.291,-0.72,0.415,-0.202,-0.5,-1.0,-211.0,804.0,0.14,1829.0
1831.0,-0.125,-0.644,0.035,-0.023,-0.119,0.006,1.0,211.0,804.0,0.14,1831.0
1832.0,-0.21,0.396,-0.792,-0.07,0.133,-0.266,-1.0,-211.0,804.0,0.14,1832.0
1836.0,-0.155,-0.263,0.921,-0.09,-0.153,0.536,1.0,211.0,804.0,0.14,1836.0
1837.0,0.105,0.296,0.92,0.062,0.176,0.547,-1.0,-211.0,804.0,0.14,1837.0
1839.0,-0.088,-0.258,0.885,-0.033,-0.095,0.327,1.0,211.0,804.0,0.14,1839.0
1955.0,0.206,0.109,0.97,0.45,0.237,2.121,-1.0,-211.0,804.0,0.14,1955.0
1961.0,0.223,0.132,0.964,0.477,0.282,2.061,1.0,211.0,804.0,0.14,1961.0
1969.0,0.282,0.795,-0.533,0.527,1.487,-0.997,-1.0,-211.0,804.0,0.14,1969.0
1971.0,0.275,0.869,-0.41,1.143,3.615,-1.705,-1.0,-211.0,804.0,0.14,1971.0
1972.0,-0.033,0.93,-0.348,-0.041,1.169,-0.438,1.0,211.0,804.0,0.14,1972.0
1976.0,0.242,0.44,-0.861,0.445,0.808,-1.58,-1.0,-211.0,804.0,0.14,1976.0
1977.0,0.82,0.359,-0.112,0.265,0.116,-0.036,1.0,211.0,804.0,0.14,1977.0
1996.0,-0.184,-0.342,0.801,-0.056,-0.105,0.246,1.0,211.0,804.0,0.14,1996.0
1997.0,0.145,0.349,0.924,0.331,0.794,2.101,-1.0,-211.0,804.0,0.14,1997.0
2062.0,0.206,-0.037,0.955,0.483,-0.086,2.241,1.0,321.0,804.0,0.494,2062.0
2073.0,0.134,-0.412,-0.849,0.219,-0.676,-1.393,-1.0,-321.0,804.0,0.494,2073.0
2084.0,-0.463,-0.405,-0.78,-0.556,-0.486,-0.937,1.0,211.0,804.0,0.14,2084.0
2089.0,0.482,0.259,0.725,0.161,0.086,0.242,-1.0,-211.0,804.0,0.14,2089.0
2121.0,0.492,0.101,0.861,0.851,0.175,1.49,1.0,211.0,804.0,0.14,2121.0
2122.0,0.596,0.438,0.664,0.771,0.565,0.859,-1.0,-211.0,804.0,0.14,2122.0
2123.0,-0.074,-0.319,0.934,-0.07,-0.304,0.891,1.0,211.0,804.0,0.14,2123.0
2124.0,0.307,-0.092,0.942,0.408,-0.122,1.253,-1.0,-211.0,804.0,0.14,2124.0
2137.0,0.381,0.271,0.853,0.228,0.162,0.512,-1.0,-211.0,804.0,0.14,2137.0
2138.0,-0.108,0.391,0.889,-0.071,0.259,0.59,1.0,211.0,804.0,0.14,2138.0
2139.0,-0.658,-0.379,0.194,-0.148,-0.085,0.044,-1.0,-211.0,804.0,0.14,2139.0
2141.0,-0.149,0.904,-0.324,-0.089,0.538,-0.193,1.0,211.0,804.0,0.14,2141.0
2144.0,0.142,0.984,-0.043,0.209,1.449,-0.063,1.0,211.0,804.0,0.14,2144.0
2148.0,0.14,0.924,-0.346,0.235,1.55,-0.581,1.0,211.0,804.0,0.14,2148.0
2150.0,-0.048,0.643,-0.76,-0.074,1.0,-1.182,-1.0,-211.0,804.0,0.14,2150.0
2152.0,0.765,0.629,-0.016,0.751,0.618,-0.015,1.0,211.0,804.0,0.14,2152.0
2154.0,0.007,0.849,-0.526,0.019,2.3,-1.424,1.0,211.0,804.0,0.14,2154.0
2155.0,0.469,0.769,-0.389,0.34,0.557,-0.282,-1.0,-211.0,804.0,0.14,2155.0
2158.0,0.943,0.049,-0.198,0.502,0.026,-0.105,-1.0,-211.0,804.0,0.14,2158.0
2181.0,0.948,0.197,0.084,0.565,0.117,0.05,1.0,211.0,804.0,0.14,2181.0
2182.0,-0.782,0.101,-0.487,-0.29,0.037,-0.181,-1.0,-211.0,804.0,0.14,2182.0
2184.0,0.302,-0.287,-0.871,0.163,-0.155,-0.469,-1.0,-211.0,804.0,0.14,2184.0
2185.0,0.019,-0.207,-0.973,0.026,-0.286,-1.342,1.0,211.0,804.0,0.14,2185.0
2194.0,-0.081,-0.338,-0.936,-0.234,-0.978,-2.705,1.0,211.0,804.0,0.14,2194.0
2195.0,-0.14,-0.166,-0.963,-0.122,-0.144,-0.839,-1.0,-211.0,804.0,0.14,2195.0
2197.0,-0.22,-0.243,-0.93,-0.189,-0.209,-0.797,1.0,211.0,804.0,0.14,2197.0
2201.0,-0.042,-0.376,-0.925,-0.165,-1.485,-3.649,-1.0,-211.0,804.0,0.14,2201.0
2211.0,0.188,0.599,0.676,0.068,0.216,0.244,1.0,211.0,804.0,0.14,2211.0
2214.0,-0.491,0.035,-0.762,-0.163,0.012,-0.253,-1.0,-211.0,804.0,0.14,2214.0
2227.0,-0.316,-0.049,0.942,-0.441,-0.068,1.317,-1.0,-211.0,804.0,0.14,2227.0
2228.0,-0.321,-0.101,0.941,-1.133,-0.357,3.325,1.0,211.0,804.0,0.14,2228.0
2230.0,0.191,-0.366,0.908,0.348,-0.669,1.658,1.0,211.0,804.0,0.14,2230.0
2231.0,-0.322,0.492,0.79,-0.255,0.39,0.626,-1.0,-211.0,804.0,0.14,2231.0
2241.0,0.102,-0.137,-0.974,0.093,-0.126,-0.895,1.0,211.0,804.0,0.14,2241.0
2272.0,-0.333,0.337,-0.717,-0.091,0.092,-0.196,1.0,211.0,804.0,0.14,2272.0
2273.0,0.045,0.235,-0.969,0.109,0.57,-2.352,1.0,211.0,804.0,0.14,2273.0
2292.0,-0.026,0.241,0.94,-0.015,0.14,0.547,1.0,211.0,804.0,0.14,2292.0
2294.0,-0.236,-0.128,0.963,-1.459,-0.792,5.964,-1.0,-211.0,804.0,0.14,2294.0
2299.0,-0.288,-0.113,0.95,-0.973,-0.382,3.205,1.0,211.0,804.0,0.14,2299.0
2304.0,0.628,0.065,0.757,0.514,0.053,0.62,-1.0,-211.0,804.0,0.14,2304.0
2306.0,0.084,0.882,0.252,0.03,0.315,0.09,1.0,211.0,804.0,0.14,2306.0
2309.0,0.198,-0.044,0.971,0.224,-0.05,1.1,-1.0,-211.0,804.0,0.14,2309.0
2311.0,-0.269,-0.073,0.947,-0.232,-0.063,0.815,1.0,211.0,804.0,0.14,2311.0
2316.0,0.474,0.002,-0.88,2.394,0.009,-4.445,1.0,211.0,804.0,0.14,2316.0
2322.0,-0.064,-0.367,-0.925,-0.127,-0.722,-1.817,1.0,211.0,804.0,0.14,2322.0
2323.0,-0.001,-0.165,-0.983,-0.003,-0.293,-1.751,-1.0,-211.0,804.0,0.14,2323.0
2338.0,-0.557,-0.481,0.677,-0.207,-0.178,0.251,1.0,-11.0,804.0,0.001,2338.0
2349.0,-0.26,-0.031,0.965,-7.428,-0.898,27.54,1.0,211.0,804.0,0.14,2349.0
2358.0,0.806,0.03,-0.234,0.734,0.027,-0.213,-1.0,-321.0,804.0,0.494,2358.0
2359.0,0.245,-0.33,-0.853,0.106,-0.143,-0.371,1.0,211.0,804.0,0.14,2359.0
2363.0,0.17,-0.053,-0.982,0.37,-0.115,-2.137,1.0,211.0,804.0,0.14,2363.0
2364.0,0.01,-0.265,-0.955,0.011,-0.271,-0.976,-1.0,-211.0,804.0,0.14,2364.0
