particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
878.0,0.338,0.651,0.669,0.377,0.726,0.747,1.0,211.0,937.0,0.14
887.0,0.905,-0.116,0.172,0.341,-0.044,0.065,1.0,211.0,937.0,0.14
894.0,-0.226,-0.574,0.676,-0.078,-0.199,0.234,-1.0,-211.0,937.0,0.14
896.0,0.03,0.449,0.889,0.048,0.721,1.426,1.0,211.0,937.0,0.14
900.0,-0.027,0.558,0.798,-0.06,1.234,1.764,-1.0,-321.0,937.0,0.494
905.0,-0.166,-0.25,0.935,-0.122,-0.184,0.688,-1.0,-211.0,937.0,0.14
926.0,0.035,0.207,0.977,0.162,0.96,4.528,1.0,211.0,937.0,0.14
1019.0,0.601,0.217,0.114,0.11,0.04,0.021,-1.0,-211.0,937.0,0.14
1020.0,0.832,0.439,0.012,1.216,0.642,0.017,1.0,321.0,937.0,0.494
1025.0,0.437,-0.446,0.773,0.566,-0.578,1.002,-1.0,-211.0,937.0,0.14
1026.0,0.235,0.04,0.963,0.266,0.045,1.087,1.0,211.0,937.0,0.14
1080.0,-0.915,-0.147,-0.285,-0.518,-0.083,-0.161,1.0,211.0,937.0,0.14
1081.0,-0.008,0.611,-0.66,-0.002,0.195,-0.21,-1.0,-211.0,937.0,0.14
1083.0,-0.892,0.111,-0.098,-0.292,0.036,-0.032,1.0,211.0,937.0,0.14
1084.0,-0.444,-0.575,0.376,-0.108,-0.14,0.091,-1.0,-211.0,937.0,0.14
1086.0,-0.627,0.274,0.72,-0.757,0.332,0.871,1.0,211.0,937.0,0.14
1087.0,0.141,0.883,0.1,0.045,0.283,0.032,-1.0,-211.0,937.0,0.14
1094.0,0.347,-0.235,-0.893,0.297,-0.201,-0.764,1.0,211.0,937.0,0.14
1103.0,-0.385,0.019,-0.878,-0.19,0.009,-0.433,1.0,211.0,937.0,0.14
1107.0,0.075,0.235,0.965,0.124,0.387,1.588,1.0,211.0,937.0,0.14
1108.0,0.084,0.237,0.92,0.039,0.11,0.425,-1.0,-211.0,937.0,0.14
1114.0,0.101,0.419,0.869,0.205,0.849,1.758,-1.0,-321.0,937.0,0.494
1117.0,0.055,0.53,0.844,0.135,1.316,2.096,1.0,211.0,937.0,0.14
1119.0,0.124,0.436,0.891,0.576,2.021,4.125,-1.0,-211.0,937.0,0.14
1121.0,0.617,0.725,0.084,0.291,0.342,0.04,1.0,211.0,937.0,0.14
1122.0,0.171,0.767,0.583,0.116,0.52,0.395,-1.0,-211.0,937.0,0.14
1126.0,0.543,0.248,0.782,0.423,0.193,0.61,-1.0,-211.0,937.0,0.14
1129.0,0.717,0.581,0.38,1.47,1.192,0.779,1.0,211.0,937.0,0.14
1130.0,0.871,0.303,0.383,2.437,0.847,1.07,-1.0,-211.0,937.0,0.14
1131.0,-0.177,0.583,0.769,-0.126,0.415,0.548,1.0,211.0,937.0,0.14
1133.0,0.294,-0.249,0.91,0.266,-0.225,0.824,-1.0,-211.0,937.0,0.14
1137.0,-0.132,0.42,0.894,-0.229,0.725,1.545,1.0,211.0,937.0,0.14
1138.0,-0.744,0.163,0.599,-0.415,0.091,0.334,-1.0,-211.0,937.0,0.14
1139.0,0.021,0.933,-0.268,0.012,0.549,-0.158,1.0,211.0,937.0,0.14
1140.0,-0.27,0.251,0.912,-0.206,0.192,0.696,-1.0,-211.0,937.0,0.14
1144.0,-0.162,0.823,0.405,-0.062,0.317,0.156,-1.0,-211.0,937.0,0.14
1145.0,-0.525,0.466,0.518,-0.15,0.133,0.148,1.0,211.0,937.0,0.14
1146.0,-0.266,0.283,0.919,-0.524,0.558,1.813,-1.0,-211.0,937.0,0.14
1148.0,-0.347,0.436,0.829,-1.093,1.373,2.614,1.0,211.0,937.0,0.14
1149.0,-0.263,0.826,0.433,-0.148,0.467,0.245,-1.0,-211.0,937.0,0.14
1150.0,-0.022,0.273,0.961,-0.067,0.843,2.967,1.0,211.0,937.0,0.14
1151.0,-0.158,0.43,0.888,-0.624,1.691,3.498,-1.0,-211.0,937.0,0.14
1154.0,-0.098,0.241,0.957,-0.106,0.259,1.028,-1.0,-211.0,937.0,0.14
1156.0,-0.032,0.359,0.932,-0.479,5.453,14.167,1.0,321.0,937.0,0.494
1160.0,0.818,-0.174,0.435,0.341,-0.072,0.181,-1.0,-211.0,937.0,0.14
1162.0,-0.092,0.209,0.971,-0.186,0.422,1.962,1.0,211.0,937.0,0.14
1197.0,0.12,-0.188,0.973,0.283,-0.443,2.293,-1.0,-211.0,937.0,0.14
1209.0,-0.061,-0.247,0.943,-0.04,-0.162,0.618,1.0,211.0,937.0,0.14
1297.0,-0.19,-0.204,-0.959,-1.689,-1.815,-8.511,1.0,321.0,937.0,0.494
1298.0,-0.155,-0.247,-0.956,-2.581,-4.107,-15.879,-1.0,-321.0,937.0,0.494
1299.0,-0.166,-0.258,-0.952,-14.616,-22.684,-83.656,1.0,211.0,937.0,0.14
1305.0,-0.142,-0.119,-0.983,-1.146,-0.957,-7.92,-1.0,-211.0,937.0,0.14
1308.0,-0.077,-0.242,-0.967,-0.84,-2.628,-10.494,1.0,211.0,937.0,0.14
1311.0,0.28,-0.206,-0.929,0.316,-0.232,-1.047,-1.0,-211.0,937.0,0.14
1312.0,-0.652,-0.099,-0.679,-0.282,-0.043,-0.293,1.0,211.0,937.0,0.14
1313.0,-0.355,0.528,0.757,-0.327,0.487,0.698,-1.0,-211.0,937.0,0.14
1321.0,0.071,0.171,0.98,0.144,0.346,1.984,1.0,211.0,937.0,0.14
1324.0,0.117,-0.134,0.984,0.712,-0.819,5.999,-1.0,-211.0,937.0,0.14
1326.0,-0.073,-0.314,-0.926,-0.051,-0.22,-0.651,1.0,211.0,937.0,0.14
1328.0,0.034,-0.524,-0.835,0.029,-0.442,-0.703,-1.0,-211.0,937.0,0.14
1330.0,-0.498,-0.093,-0.848,-0.446,-0.084,-0.76,-1.0,-211.0,937.0,0.14
1349.0,0.08,0.386,-0.898,0.058,0.277,-0.643,1.0,211.0,937.0,0.14
1356.0,0.827,0.082,0.496,0.458,0.045,0.274,1.0,211.0,937.0,0.14
1357.0,0.829,0.421,0.357,1.266,0.642,0.546,-1.0,-211.0,937.0,0.14
1359.0,0.722,0.465,0.51,1.994,1.283,1.409,1.0,211.0,937.0,0.14
1360.0,0.907,0.378,0.161,1.361,0.567,0.242,-1.0,-211.0,937.0,0.14
1363.0,0.009,0.734,0.45,0.009,0.714,0.438,-1.0,-321.0,937.0,0.494
1366.0,0.54,-0.706,0.164,0.176,-0.23,0.053,1.0,211.0,937.0,0.14
1372.0,0.321,0.205,0.919,0.427,0.272,1.22,1.0,211.0,937.0,0.14
1373.0,0.162,-0.225,0.958,0.292,-0.406,1.725,-1.0,-211.0,937.0,0.14
1374.0,-0.109,-0.19,0.965,-0.368,-0.64,3.256,1.0,321.0,937.0,0.494
1377.0,0.496,-0.012,0.781,0.183,-0.004,0.288,-1.0,-211.0,937.0,0.14
1381.0,-0.184,0.1,0.977,-0.524,0.287,2.79,1.0,211.0,937.0,0.14
1433.0,0.091,0.667,0.736,0.175,1.274,1.406,1.0,211.0,937.0,0.14
1434.0,-0.171,0.736,0.64,-0.175,0.755,0.657,-1.0,-211.0,937.0,0.14
1439.0,0.321,0.493,0.718,0.12,0.184,0.269,1.0,211.0,937.0,0.14
1440.0,0.549,-0.625,0.324,0.17,-0.194,0.1,-1.0,-211.0,937.0,0.14
1508.0,-0.241,-0.254,-0.934,-0.484,-0.51,-1.88,-1.0,-211.0,937.0,0.14
1510.0,-0.153,-0.249,-0.956,-9.495,-15.459,-59.263,1.0,211.0,937.0,0.14
1511.0,-0.161,-0.256,-0.953,-16.166,-25.744,-96.012,-1.0,-211.0,937.0,0.14
1523.0,-0.193,0.155,-0.966,-0.339,0.272,-1.695,-1.0,-211.0,937.0,0.14
1525.0,-0.127,-0.929,-0.15,-0.056,-0.412,-0.066,1.0,211.0,937.0,0.14
1542.0,0.022,-0.235,0.965,0.027,-0.294,1.21,1.0,211.0,937.0,0.14
1543.0,-0.033,-0.447,0.885,-0.036,-0.478,0.947,-1.0,-211.0,937.0,0.14
1545.0,-0.068,-0.531,0.8,-0.035,-0.272,0.411,1.0,211.0,937.0,0.14
1546.0,-0.579,0.074,0.73,-0.227,0.029,0.287,-1.0,-211.0,937.0,0.14
1550.0,0.371,-0.309,-0.863,0.351,-0.292,-0.815,1.0,211.0,937.0,0.14
1552.0,0.194,-0.445,-0.861,0.18,-0.412,-0.797,1.0,211.0,937.0,0.14
1557.0,0.288,0.028,-0.954,0.544,0.052,-1.803,-1.0,-211.0,937.0,0.14
1574.0,0.09,-0.197,-0.975,0.221,-0.482,-2.383,-1.0,-211.0,937.0,0.14
1624.0,-0.576,0.304,0.004,-0.106,0.056,0.001,-1.0,-211.0,937.0,0.14
1625.0,-0.016,0.98,0.108,-0.014,0.827,0.091,1.0,211.0,937.0,0.14
1627.0,0.549,-0.528,0.534,0.209,-0.201,0.203,1.0,211.0,937.0,0.14
1630.0,-0.378,-0.705,-0.525,-0.182,-0.34,-0.253,-1.0,-211.0,937.0,0.14
1633.0,-0.325,-0.033,-0.945,-3.286,-0.333,-9.545,1.0,211.0,937.0,0.14
1634.0,-0.277,-0.013,-0.96,-1.144,-0.055,-3.966,-1.0,-211.0,937.0,0.14
1636.0,-0.284,0.049,-0.956,-0.835,0.143,-2.815,1.0,211.0,937.0,0.14
1693.0,-0.179,-0.225,-0.958,-2.569,-3.231,-13.728,1.0,211.0,937.0,0.14
1694.0,-0.155,-0.246,-0.957,-1.822,-2.887,-11.214,-1.0,-211.0,937.0,0.14
1705.0,0.23,-0.247,0.876,0.093,-0.1,0.356,1.0,211.0,937.0,0.14
1731.0,0.287,-0.006,-0.957,1.115,-0.025,-3.716,1.0,211.0,937.0,0.14
1738.0,0.87,-0.231,-0.431,1.968,-0.523,-0.974,1.0,211.0,937.0,0.14
1739.0,0.25,0.746,-0.52,0.105,0.314,-0.219,1.0,211.0,937.0,0.14
1740.0,0.723,0.342,0.411,0.23,0.109,0.131,-1.0,-211.0,937.0,0.14
1758.0,-0.168,0.89,0.365,-0.109,0.576,0.236,-1.0,-211.0,937.0,0.14
1760.0,-0.697,0.426,-0.396,-0.232,0.142,-0.132,-1.0,-211.0,937.0,0.14
1762.0,-0.518,0.365,-0.728,-0.276,0.194,-0.388,1.0,211.0,937.0,0.14
1768.0,-0.166,0.092,-0.981,-0.723,0.4,-4.275,1.0,211.0,937.0,0.14
1769.0,-0.179,-0.002,-0.983,-0.559,-0.007,-3.063,-1.0,-211.0,937.0,0.14
1771.0,-0.211,0.092,-0.973,-0.87,0.382,-4.018,1.0,211.0,937.0,0.14
1772.0,-0.309,0.088,-0.936,-0.303,0.087,-0.916,-1.0,-211.0,937.0,0.14
1774.0,-0.309,0.038,-0.943,-0.37,0.046,-1.129,-1.0,-211.0,937.0,0.14
1776.0,-0.326,0.097,-0.939,-0.939,0.28,-2.707,1.0,211.0,937.0,0.14
1778.0,-0.167,0.262,-0.947,-0.299,0.467,-1.69,1.0,211.0,937.0,0.14
1808.0,0.128,0.384,0.912,0.968,2.905,6.909,1.0,321.0,937.0,0.494
1819.0,-0.219,-0.285,-0.93,-0.422,-0.549,-1.792,1.0,211.0,937.0,0.14
1825.0,0.777,-0.44,-0.437,1.014,-0.574,-0.57,-1.0,-211.0,937.0,0.14
1870.0,0.262,0.353,0.894,0.408,0.549,1.393,-1.0,-211.0,937.0,0.14
1872.0,-0.17,-0.246,-0.954,-1.922,-2.791,-10.823,1.0,211.0,937.0,0.14
1873.0,-0.111,-0.37,-0.921,-0.38,-1.263,-3.142,-1.0,-211.0,937.0,0.14
1922.0,0.212,0.175,0.96,0.657,0.542,2.975,1.0,211.0,937.0,0.14
1924.0,0.451,0.325,0.821,0.485,0.349,0.883,1.0,211.0,937.0,0.14
1933.0,-0.251,-0.307,0.913,-0.374,-0.459,1.363,1.0,211.0,937.0,0.14
1936.0,0.062,-0.353,0.921,0.202,-1.153,3.012,-1.0,-321.0,937.0,0.494
1942.0,-0.033,-0.894,0.438,-0.051,-1.396,0.683,-1.0,-211.0,937.0,0.14
1944.0,0.44,-0.39,-0.761,0.224,-0.199,-0.387,1.0,211.0,937.0,0.14
1969.0,0.576,0.689,-0.423,0.67,0.801,-0.492,-1.0,-211.0,937.0,0.14
1970.0,0.024,0.95,-0.244,0.017,0.688,-0.177,1.0,211.0,937.0,0.14
1976.0,0.179,0.214,0.951,0.184,0.22,0.978,-1.0,-211.0,937.0,0.14
1979.0,-0.433,0.482,0.754,-0.576,0.642,1.003,1.0,211.0,937.0,0.14
1980.0,0.588,0.25,0.737,0.377,0.16,0.472,-1.0,-211.0,937.0,0.14
1985.0,-0.466,0.702,0.018,-0.121,0.182,0.005,1.0,211.0,937.0,0.14
1988.0,-0.242,0.29,0.908,-0.183,0.22,0.688,1.0,211.0,937.0,0.14
1989.0,-0.043,-0.235,0.953,-0.032,-0.173,0.704,-1.0,-211.0,937.0,0.14
1991.0,-0.754,-0.232,0.435,-0.242,-0.075,0.14,-1.0,-211.0,937.0,0.14
1994.0,-0.258,0.696,0.637,-0.172,0.464,0.425,-1.0,-211.0,937.0,0.14
1999.0,-0.103,-0.241,0.963,-0.267,-0.628,2.505,1.0,211.0,937.0,0.14
2000.0,0.269,0.333,0.842,0.115,0.142,0.36,-1.0,-211.0,937.0,0.14
2006.0,0.398,-0.504,-0.532,0.101,-0.127,-0.134,1.0,211.0,937.0,0.14
2008.0,0.396,0.803,-0.214,0.141,0.286,-0.076,1.0,211.0,937.0,0.14
2009.0,-0.411,0.472,-0.56,-0.106,0.121,-0.144,-1.0,-211.0,937.0,0.14
2023.0,-0.166,0.621,-0.765,-0.619,2.32,-2.86,-1.0,-211.0,937.0,0.14
2030.0,-0.174,-0.391,-0.897,-0.797,-1.787,-4.1,-1.0,-321.0,937.0,0.494
2047.0,0.053,-0.4,0.914,0.202,-1.534,3.507,1.0,211.0,937.0,0.14
2048.0,-0.043,-0.386,0.921,-0.201,-1.823,4.353,-1.0,-211.0,937.0,0.14
2053.0,-0.442,-0.127,-0.855,-0.258,-0.074,-0.5,1.0,211.0,937.0,0.14
2054.0,-0.24,-0.722,-0.612,-0.153,-0.462,-0.391,-1.0,-211.0,937.0,0.14
2055.0,0.089,-0.584,-0.782,0.063,-0.414,-0.554,1.0,211.0,937.0,0.14
2056.0,-0.363,-0.313,-0.862,-0.305,-0.263,-0.724,-1.0,-211.0,937.0,0.14
2057.0,-0.085,-0.523,0.021,-50.365,-308.835,12.668,1.0,-15.0,937.0,500.0
2058.0,0.145,-0.061,-0.914,192.823,-81.12,-1217.229,-1.0,15.0,937.0,500.0
2062.0,-0.217,0.461,-0.86,-1.512,3.214,-5.993,1.0,-11.0,937.0,0.001
2066.0,0.292,0.661,-0.559,0.1,0.227,-0.192,1.0,211.0,937.0,0.14
2067.0,0.383,0.739,0.464,0.176,0.341,0.214,-1.0,-211.0,937.0,0.14
2070.0,-0.037,0.188,0.969,-0.033,0.169,0.869,-1.0,-211.0,937.0,0.14
2074.0,-0.2,0.611,-0.763,-0.425,1.3,-1.623,-1.0,-211.0,937.0,0.14
2075.0,-0.282,-0.188,-0.94,-1.707,-1.139,-5.688,1.0,211.0,937.0,0.14
2076.0,-0.349,-0.12,-0.928,-0.987,-0.34,-2.626,-1.0,-211.0,937.0,0.14
2081.0,-0.163,0.636,-0.75,-0.978,3.824,-4.507,1.0,321.0,937.0,0.494
2083.0,-0.18,0.644,-0.744,-1.881,6.73,-7.779,-1.0,-211.0,937.0,0.14
2088.0,-0.165,0.572,-0.803,-0.852,2.945,-4.138,1.0,211.0,937.0,0.14
2089.0,-0.206,0.611,-0.764,-1.644,4.872,-6.089,-1.0,-211.0,937.0,0.14
2108.0,-0.157,0.844,-0.512,-15.758,84.703,-51.373,1.0,211.0,937.0,0.14
2109.0,-0.158,0.84,-0.519,-18.766,99.909,-61.678,-1.0,-211.0,937.0,0.14
2110.0,-0.154,0.857,-0.491,-1.674,9.307,-5.336,1.0,211.0,937.0,0.14
2116.0,0.024,0.746,-0.656,0.029,0.903,-0.794,-1.0,-211.0,937.0,0.14
2117.0,-0.114,0.843,-0.525,-0.949,7.02,-4.371,1.0,211.0,937.0,0.14
2118.0,-0.063,0.872,-0.486,-0.432,5.964,-3.323,-1.0,-211.0,937.0,0.14
2122.0,-0.185,0.833,-0.521,-2.489,11.193,-6.992,-1.0,-211.0,937.0,0.14
2124.0,-0.167,0.835,-0.524,-2.456,12.289,-7.711,1.0,211.0,937.0,0.14
2125.0,-0.14,0.843,-0.519,-2.177,13.103,-8.063,-1.0,-211.0,937.0,0.14
2129.0,-0.201,0.864,-0.431,-0.173,0.743,-0.371,1.0,211.0,937.0,0.14
2133.0,-0.066,0.814,-0.577,-0.489,6.003,-4.261,1.0,211.0,937.0,0.14
2135.0,0.049,0.931,-0.355,0.092,1.75,-0.667,1.0,211.0,937.0,0.14
2136.0,-0.065,0.808,-0.584,-0.251,3.123,-2.259,-1.0,-211.0,937.0,0.14
2148.0,0.032,0.833,-0.552,0.657,17.304,-11.464,1.0,321.0,937.0,0.494
2151.0,0.03,0.897,-0.441,0.195,5.827,-2.862,-1.0,-211.0,937.0,0.14
2152.0,0.029,0.84,-0.542,1.146,33.597,-21.676,-1.0,-321.0,937.0,0.494
2153.0,0.026,0.851,-0.525,0.998,32.382,-19.985,1.0,211.0,937.0,0.14
