particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1834.0,-0.463,0.214,-0.667,-0.119,0.055,-0.171,1.0,211.0,937.0,0.14,1834.0
1835.0,-0.395,0.034,-0.844,-0.153,0.013,-0.327,1.0,211.0,937.0,0.14,1835.0
1836.0,-0.157,0.302,-0.925,-0.13,0.25,-0.765,-1.0,-211.0,937.0,0.14,1836.0
1838.0,-0.133,0.335,-0.896,-0.072,0.182,-0.486,1.0,211.0,937.0,0.14,1838.0
1839.0,-0.31,-0.089,-0.943,-0.545,-0.156,-1.657,-1.0,-211.0,937.0,0.14,1839.0
1841.0,-0.014,-0.398,-0.91,-0.017,-0.494,-1.129,-1.0,-211.0,937.0,0.14,1841.0
1848.0,-0.204,0.059,-0.97,-0.236,0.068,-1.121,-1.0,-211.0,937.0,0.14,1848.0
1876.0,-0.147,-0.533,0.824,-0.171,-0.62,0.958,-1.0,-211.0,937.0,0.14,1876.0
1878.0,-0.266,-0.33,0.898,-0.303,-0.377,1.025,1.0,211.0,937.0,0.14,1878.0
1896.0,0.213,0.123,-0.969,5.577,3.21,-25.316,1.0,211.0,937.0,0.14,1896.0
1898.0,0.189,0.129,-0.973,5.405,3.698,-27.872,1.0,211.0,937.0,0.14,1898.0
1899.0,0.202,0.165,-0.965,1.971,1.617,-9.435,-1.0,-211.0,937.0,0.14,1899.0
1900.0,0.201,0.127,-0.971,7.638,4.809,-36.863,1.0,211.0,937.0,0.14,1900.0
1902.0,0.208,0.132,-0.967,1.472,0.932,-6.84,1.0,321.0,937.0,0.494,1902.0
1905.0,0.215,0.135,-0.967,0.999,0.627,-4.488,-1.0,-211.0,937.0,0.14,1905.0
1911.0,0.553,0.559,0.53,0.243,0.246,0.233,1.0,211.0,937.0,0.14,1911.0
1930.0,-0.424,-0.267,0.834,-0.254,-0.16,0.499,1.0,211.0,937.0,0.14,1930.0
1932.0,0.188,0.069,0.967,0.169,0.062,0.87,-1.0,-211.0,937.0,0.14,1932.0
1951.0,-0.444,0.563,0.672,-0.333,0.423,0.504,-1.0,-211.0,937.0,0.14,1951.0
1982.0,-0.348,-0.575,-0.74,-1.224,-2.025,-2.605,1.0,-11.0,937.0,0.001,1982.0
1985.0,-0.221,0.156,0.963,-3.184,2.251,13.852,-1.0,13.0,937.0,0.106,1985.0
2022.0,-0.279,0.908,-0.116,-0.135,0.439,-0.056,1.0,211.0,937.0,0.14,2022.0
2023.0,-0.032,0.971,-0.211,-0.041,1.241,-0.27,-1.0,-211.0,937.0,0.14,2023.0
2045.0,0.067,0.237,-0.956,0.059,0.212,-0.852,1.0,211.0,937.0,0.14,2045.0
2046.0,0.487,-0.498,-0.554,0.149,-0.152,-0.169,-1.0,-211.0,937.0,0.14,2046.0
2049.0,0.077,-0.535,-0.809,0.047,-0.324,-0.49,-1.0,-211.0,937.0,0.14,2049.0
2050.0,0.265,0.917,-0.276,0.334,1.156,-0.348,-1.0,-211.0,937.0,0.14,2050.0
