particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1359.0,-0.129,0.197,0.942,-0.268,0.408,1.955,1.0,321.0,255.0,0.494
1405.0,-0.094,-0.435,0.886,-0.102,-0.47,0.958,-1.0,-211.0,255.0,0.14
1416.0,0.137,-0.925,0.352,0.44,-2.979,1.133,1.0,211.0,255.0,0.14
1436.0,0.406,-0.838,0.121,0.165,-0.34,0.049,1.0,211.0,255.0,0.14
1437.0,-0.487,-0.288,0.81,-0.431,-0.255,0.717,-1.0,-211.0,255.0,0.14
1438.0,-0.603,-0.377,0.684,-0.521,-0.326,0.591,1.0,211.0,255.0,0.14
1442.0,-0.581,-0.596,0.311,-0.177,-0.182,0.095,1.0,211.0,255.0,0.14
1443.0,-0.745,0.23,-0.158,-0.172,0.053,-0.036,-1.0,-211.0,255.0,0.14
1446.0,0.148,0.215,0.934,0.085,0.124,0.537,1.0,211.0,255.0,0.14
1447.0,-0.101,0.143,0.952,-0.2,0.283,1.877,-1.0,-321.0,255.0,0.494
1468.0,-0.06,0.2,0.973,-0.295,0.988,4.808,-1.0,-321.0,255.0,0.494
1469.0,-0.237,-0.056,0.97,-2.083,-0.489,8.51,1.0,211.0,255.0,0.14
1472.0,0.28,-0.443,0.848,0.51,-0.806,1.545,-1.0,-211.0,255.0,0.14
1475.0,0.561,-0.818,0.044,0.637,-0.928,0.05,1.0,211.0,255.0,0.14
1476.0,-0.219,-0.807,-0.237,-0.062,-0.228,-0.067,-1.0,-211.0,255.0,0.14
1479.0,-0.211,0.63,0.403,-0.047,0.14,0.089,-1.0,-211.0,255.0,0.14
1483.0,0.804,-0.522,-0.152,0.464,-0.302,-0.088,-1.0,-211.0,255.0,0.14
1506.0,-0.333,-0.027,-0.939,-0.567,-0.047,-1.598,-1.0,-211.0,255.0,0.14
1510.0,0.23,0.632,-0.591,0.072,0.198,-0.185,-1.0,-211.0,255.0,0.14
1512.0,0.754,-0.232,0.488,0.282,-0.087,0.183,1.0,211.0,255.0,0.14
1517.0,-0.317,0.18,-0.353,-183.791,104.593,-204.863,1.0,-15.0,255.0,500.0
1518.0,-0.072,-0.109,0.544,-43.559,-65.918,327.872,-1.0,15.0,255.0,500.0
1531.0,0.191,0.494,-0.583,0.043,0.112,-0.132,1.0,211.0,255.0,0.14
1532.0,0.379,0.425,-0.744,0.151,0.17,-0.297,-1.0,-211.0,255.0,0.14
1534.0,0.792,-0.173,0.5,0.363,-0.079,0.229,-1.0,-211.0,255.0,0.14
1545.0,0.118,-0.967,-0.176,0.116,-0.951,-0.174,1.0,211.0,255.0,0.14
1547.0,0.105,-0.465,0.828,0.175,-0.778,1.385,-1.0,-321.0,255.0,0.494
1555.0,-0.437,0.263,0.8,-0.193,0.116,0.353,1.0,211.0,255.0,0.14
1556.0,-0.418,-0.207,0.879,-0.584,-0.29,1.229,-1.0,-211.0,255.0,0.14
1568.0,-0.221,0.083,0.964,-0.254,0.095,1.108,1.0,211.0,255.0,0.14
1569.0,-0.227,-0.165,0.958,-0.562,-0.41,2.375,-1.0,-211.0,255.0,0.14
1574.0,0.517,-0.488,0.689,0.531,-0.501,0.707,1.0,211.0,255.0,0.14
1575.0,0.534,-0.353,0.764,0.979,-0.647,1.4,-1.0,-211.0,255.0,0.14
1589.0,-0.23,0.15,-0.911,-0.104,0.068,-0.412,-1.0,-211.0,255.0,0.14
1592.0,0.092,-0.346,-0.932,0.218,-0.823,-2.218,1.0,211.0,255.0,0.14
1596.0,0.86,-0.257,0.418,0.862,-0.258,0.42,1.0,211.0,255.0,0.14
1597.0,0.955,-0.014,0.197,0.599,-0.009,0.123,-1.0,-211.0,255.0,0.14
1599.0,0.636,-0.656,-0.079,0.222,-0.229,-0.028,1.0,211.0,255.0,0.14
1600.0,0.662,-0.199,-0.666,0.329,-0.099,-0.331,-1.0,-211.0,255.0,0.14
1602.0,0.82,-0.24,0.508,1.031,-0.302,0.639,-1.0,-211.0,255.0,0.14
1619.0,-0.27,-0.626,-0.676,-0.135,-0.314,-0.339,-1.0,-211.0,255.0,0.14
1636.0,-0.187,-0.478,-0.846,-0.637,-1.625,-2.876,1.0,321.0,255.0,0.494
1637.0,-0.15,-0.518,-0.835,-0.674,-2.333,-3.758,-1.0,-321.0,255.0,0.494
1649.0,-0.856,-0.335,-0.356,-0.713,-0.279,-0.297,-1.0,-211.0,255.0,0.14
1671.0,0.752,-0.374,-0.389,0.277,-0.138,-0.143,1.0,211.0,255.0,0.14
1672.0,0.619,-0.686,0.327,0.432,-0.479,0.228,-1.0,-211.0,255.0,0.14
1700.0,0.885,-0.071,0.46,6.272,-0.504,3.264,-1.0,-211.0,255.0,0.14
1709.0,0.956,0.131,0.263,10.268,1.404,2.827,-1.0,-211.0,255.0,0.14
1710.0,0.97,0.142,0.188,2.405,0.353,0.465,1.0,211.0,255.0,0.14
1713.0,0.962,0.242,0.014,1.083,0.273,0.016,1.0,211.0,255.0,0.14
1721.0,0.916,-0.153,0.37,4.364,-0.73,1.763,1.0,211.0,255.0,0.14
1728.0,0.969,0.143,0.2,23.588,3.492,4.877,-1.0,-211.0,255.0,0.14
1734.0,0.869,-0.19,0.336,0.394,-0.086,0.152,1.0,211.0,255.0,0.14
1735.0,0.395,-0.241,0.838,0.19,-0.116,0.404,-1.0,-211.0,255.0,0.14
1737.0,0.784,0.136,0.529,0.372,0.064,0.251,-1.0,-211.0,255.0,0.14
1739.0,0.38,-0.624,0.681,1.382,-2.27,2.478,1.0,211.0,255.0,0.14
1740.0,0.43,-0.652,0.623,1.465,-2.218,2.121,-1.0,-211.0,255.0,0.14
1748.0,0.93,-0.058,0.362,11.905,-0.739,4.629,-1.0,-211.0,255.0,0.14
1752.0,0.928,-0.102,0.358,5.596,-0.614,2.158,-1.0,-211.0,255.0,0.14
1753.0,0.943,-0.139,0.3,6.194,-0.913,1.971,1.0,211.0,255.0,0.14
1766.0,0.914,-0.036,0.402,3.594,-0.141,1.582,1.0,211.0,255.0,0.14
1768.0,0.92,-0.124,0.371,6.068,-0.819,2.446,1.0,211.0,255.0,0.14
