particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1037.0,0.094,-0.145,-0.984,0.467,-0.719,-4.869,-1.0,-211.0,313.0,0.14,1037.0
1043.0,0.176,-0.032,-0.984,0.98,-0.178,-5.476,-1.0,-211.0,313.0,0.14,1043.0
1047.0,0.154,0.134,-0.978,0.706,0.615,-4.474,-1.0,-211.0,313.0,0.14,1047.0
1070.0,-0.419,-0.189,0.801,-0.54,-0.244,1.031,-1.0,-321.0,313.0,0.494,1070.0
1072.0,-0.597,-0.103,0.249,-0.11,-0.019,0.046,1.0,211.0,313.0,0.14,1072.0
1073.0,0.26,0.085,0.93,0.147,0.048,0.525,-1.0,-211.0,313.0,0.14,1073.0
1150.0,0.196,-0.18,-0.959,0.285,-0.262,-1.391,-1.0,-211.0,313.0,0.14,1150.0
1173.0,0.674,-0.563,-0.311,0.259,-0.217,-0.12,-1.0,-211.0,313.0,0.14,1173.0
1270.0,-0.991,-0.006,-0.122,-2.748,-0.016,-0.337,1.0,211.0,313.0,0.14,1270.0
1276.0,-0.086,-0.202,0.969,-0.11,-0.258,1.234,1.0,211.0,313.0,0.14,1276.0
1309.0,-0.392,-0.025,-0.92,-5.895,-0.383,-13.842,1.0,211.0,313.0,0.14,1309.0
1310.0,-0.502,0.006,-0.864,-1.703,0.02,-2.932,-1.0,-211.0,313.0,0.14,1310.0
1311.0,-0.45,0.015,-0.893,-7.383,0.251,-14.658,-1.0,-211.0,313.0,0.14,1311.0
1313.0,-0.403,0.014,-0.915,-7.991,0.28,-18.144,1.0,211.0,313.0,0.14,1313.0
1315.0,-0.37,0.004,-0.929,-6.971,0.068,-17.524,1.0,211.0,313.0,0.14,1315.0
1316.0,-0.354,0.062,-0.933,-2.719,0.473,-7.178,-1.0,-211.0,313.0,0.14,1316.0
1321.0,-0.367,-0.054,-0.928,-2.276,-0.334,-5.757,1.0,211.0,313.0,0.14,1321.0
1322.0,-0.206,0.019,-0.976,-0.481,0.044,-2.276,-1.0,-211.0,313.0,0.14,1322.0
1392.0,0.711,-0.452,-0.161,0.683,-0.434,-0.155,1.0,321.0,313.0,0.494,1392.0
1399.0,0.226,-0.009,-0.97,0.365,-0.014,-1.569,-1.0,-211.0,313.0,0.14,1399.0
1401.0,0.308,-0.087,-0.947,1.384,-0.393,-4.26,-1.0,-211.0,313.0,0.14,1401.0
1498.0,0.117,-0.323,-0.914,0.076,-0.211,-0.597,1.0,211.0,313.0,0.14,1498.0
1499.0,-0.104,0.213,-0.961,-0.103,0.21,-0.948,1.0,211.0,313.0,0.14,1499.0
1500.0,-0.222,-0.694,0.195,-0.047,-0.147,0.041,-1.0,-211.0,313.0,0.14,1500.0
1502.0,0.08,0.167,-0.962,0.056,0.116,-0.667,1.0,211.0,313.0,0.14,1502.0
1503.0,0.401,-0.544,0.717,0.331,-0.448,0.592,1.0,211.0,313.0,0.14,1503.0
1504.0,-0.587,-0.419,0.667,-0.434,-0.31,0.493,-1.0,-211.0,313.0,0.14,1504.0
1509.0,-0.618,-0.243,-0.741,-0.892,-0.351,-1.069,-1.0,-211.0,313.0,0.14,1509.0
1515.0,-0.911,0.339,-0.222,-1.613,0.6,-0.394,-1.0,-211.0,313.0,0.14,1515.0
1517.0,-0.528,-0.454,-0.493,-0.141,-0.122,-0.132,1.0,211.0,313.0,0.14,1517.0
1518.0,-0.891,-0.3,-0.018,-0.366,-0.123,-0.007,-1.0,-211.0,313.0,0.14,1518.0
1520.0,-0.112,-0.43,0.746,-0.031,-0.121,0.21,1.0,211.0,313.0,0.14,1520.0
1521.0,-0.24,0.003,0.948,-0.162,0.002,0.64,-1.0,-211.0,313.0,0.14,1521.0
1523.0,-0.498,-0.465,0.422,-0.116,-0.109,0.098,1.0,211.0,313.0,0.14,1523.0
1524.0,0.691,-0.095,0.665,0.363,-0.05,0.35,-1.0,-211.0,313.0,0.14,1524.0
1525.0,0.237,-0.441,0.856,0.26,-0.486,0.942,1.0,211.0,313.0,0.14,1525.0
1567.0,0.085,0.654,-0.189,0.057,0.444,-0.128,1.0,321.0,313.0,0.494,1567.0
1568.0,-0.127,0.479,-0.46,-0.085,0.321,-0.309,-1.0,-321.0,313.0,0.494,1568.0
1570.0,0.128,-0.359,-0.923,0.305,-0.853,-2.194,1.0,211.0,313.0,0.14,1570.0
1577.0,0.123,-0.216,-0.964,0.189,-0.332,-1.48,1.0,211.0,313.0,0.14,1577.0
1620.0,-0.255,0.165,-0.921,-0.146,0.094,-0.527,-1.0,-211.0,313.0,0.14,1620.0
1621.0,-0.804,0.124,0.377,-0.254,0.039,0.119,1.0,211.0,313.0,0.14,1621.0
1644.0,-0.277,-0.108,-0.945,-0.288,-0.112,-0.982,1.0,211.0,313.0,0.14,1644.0
1678.0,0.414,-0.111,0.885,0.313,-0.084,0.669,-1.0,-211.0,313.0,0.14,1678.0
1720.0,0.2,-0.941,0.153,0.123,-0.58,0.094,-1.0,-211.0,313.0,0.14,1720.0
1723.0,0.198,-0.231,0.947,0.269,-0.314,1.286,1.0,211.0,313.0,0.14,1723.0
1730.0,-0.059,0.301,0.933,-0.154,0.788,2.441,-1.0,-321.0,313.0,0.494,1730.0
1734.0,0.034,0.174,0.983,0.086,0.442,2.498,1.0,211.0,313.0,0.14,1734.0
1743.0,-0.123,-0.392,-0.886,-0.081,-0.258,-0.583,-1.0,-211.0,313.0,0.14,1743.0
1749.0,0.413,-0.172,0.886,0.486,-0.203,1.044,1.0,211.0,313.0,0.14,1749.0
1753.0,0.797,-0.27,-0.509,0.621,-0.21,-0.397,-1.0,-211.0,313.0,0.14,1753.0
1791.0,-0.209,0.023,-0.971,-0.256,0.028,-1.192,-1.0,-211.0,313.0,0.14,1791.0
1793.0,-0.334,0.169,-0.922,-0.475,0.24,-1.31,-1.0,-211.0,313.0,0.14,1793.0
1794.0,0.175,0.674,-0.522,0.05,0.191,-0.148,-1.0,-211.0,313.0,0.14,1794.0
1798.0,-0.445,0.321,-0.818,-0.358,0.259,-0.659,1.0,211.0,313.0,0.14,1798.0
1800.0,-0.614,0.529,-0.29,-0.168,0.145,-0.079,1.0,211.0,313.0,0.14,1800.0
1801.0,-0.921,0.366,-0.059,-1.087,0.431,-0.069,-1.0,-211.0,313.0,0.14,1801.0
1819.0,0.307,-0.09,0.943,0.463,-0.135,1.421,1.0,211.0,313.0,0.14,1819.0
1820.0,-0.439,0.313,0.777,-0.189,0.135,0.334,-1.0,-211.0,313.0,0.14,1820.0
1821.0,-0.159,0.103,0.979,-0.3,0.195,1.848,1.0,211.0,313.0,0.14,1821.0
1823.0,-0.133,0.109,0.983,-0.962,0.782,7.083,1.0,321.0,313.0,0.494,1823.0
1829.0,-0.162,0.076,0.984,-1.635,0.769,9.905,-1.0,-211.0,313.0,0.14,1829.0
1830.0,-0.097,0.181,0.978,-0.861,1.61,8.679,1.0,211.0,313.0,0.14,1830.0
1831.0,-0.142,0.169,0.974,-0.335,0.397,2.29,-1.0,-211.0,313.0,0.14,1831.0
1835.0,0.275,-0.047,-0.96,4.282,-0.731,-14.961,1.0,321.0,313.0,0.494,1835.0
1885.0,-0.078,-0.212,-0.972,-0.578,-1.571,-7.213,-1.0,-321.0,313.0,0.494,1885.0
1891.0,0.119,0.365,-0.917,0.151,0.462,-1.16,1.0,211.0,313.0,0.14,1891.0
1892.0,-0.156,0.14,-0.968,-0.161,0.145,-1.004,-1.0,-211.0,313.0,0.14,1892.0
1897.0,0.07,-0.997,-0.017,0.447,-6.331,-0.106,1.0,211.0,313.0,0.14,1897.0
1898.0,0.079,-0.997,-0.025,1.647,-20.855,-0.515,1.0,211.0,313.0,0.14,1898.0
1899.0,0.115,-0.993,-0.01,1.7,-14.638,-0.15,-1.0,-211.0,313.0,0.14,1899.0
1901.0,0.853,0.102,0.513,16.139,1.926,9.702,-1.0,-211.0,313.0,0.14,1901.0
