"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
109,5.05,-1.2089108910891089,-23.32,2,325
110,8.85,-1.2152542372881356,-40.88,3,325
111,12.25,-1.2216326530612245,-56.6,4,325
112,29.9,-1.2535652173913043,-138.20000000000002,5,325
113,37.1,-1.2666145552560646,-171.52,6,325
114,44.3,-1.2797200902934536,-204.88,7,325
115,51.4,-1.2926614785992216,-237.84,8,325
116,3.1,-1.4451612903225806,-12.8,1,327
117,5.05,-1.4524752475247524,-20.88,2,327
118,8.85,-1.4677966101694915,-36.56,3,327
119,12.25,-1.4812244897959181,-50.64,4,327
120,29.9,-1.5526287625418058,-123.8,5,327
121,37.1,-1.5818706199460915,-153.84,6,327
122,44.3,-1.611200902934537,-184.,7,327
123,51.4,-1.6404669260700389,-213.88,8,327
124,3.1,-1.8435483870967742,-14.88,1,328
125,5.05,-1.8376237623762377,-24.240000000000002,2,328
126,8.85,-1.8259887005649718,-42.44,3,328
127,12.25,-1.8151020408163263,-58.76,4,328
128,29.9,-1.7592441471571905,-143.64000000000001,5,328
129,37.1,-1.7363827493261452,-178.36,6,328
130,44.3,-1.7134311512415348,-213.20000000000002,7,328
131,51.4,-1.6907392996108948,-247.64000000000001,8,328
132,3.1,-2.7516129032258063,10.68,1,371
133,5.05,-2.7603960396039606,17.400000000000002,2,371
134,8.85,-2.7785310734463278,30.48,3,371
135,12.25,-2.794285714285714,42.2,4,371
136,29.9,-2.8770367892976587,103.28,5,371
137,37.1,-2.9108032345013473,128.36,6,371
138,44.3,-2.945182844243792,153.6,7,371
139,51.4,-2.9789688715953306,178.68,8,371
140,3.1,-0.7887096774193548,-1.92,1,387
141,5.05,-0.8178217821782179,-3.12,2,387
142,8.85,-0.8734463276836159,-5.44,3,387
143,12.25,-0.9240816326530611,-7.5600000000000005,4,387
144,29.9,-1.1957993311036788,-19.,5,387
145,37.1,-1.316652291105121,-24.080000000000002,6,387
146,44.3,-1.4473408577878102,-29.560000000000002,7,387
147,51.4,-1.5933035019455253,-35.68,8,387
148,3.1,-0.7241935483870968,-3.56,1,407
149,5.05,-0.7257425742574257,-5.76,2,407
150,8.85,-0.7282485875706215,-10.120000000000001,3,407
151,12.25,-0.7306122448979591,-14.,4,407
152,29.9,-0.7442474916387959,-34.2,5,407
153,37.1,-0.749832884097035,-42.44,6,407
154,44.3,-0.7553679458239276,-50.64,7,407
155,51.4,-0.7607665369649805,-58.800000000000004,8,407
156,3.1,-1.364516129032258,4.92,1,467
157,5.05,-1.3326732673267327,8.,2,467
158,8.85,-1.2717514124293785,14.08,3,467
159,12.25,-1.2159183673469387,19.52,4,467
160,29.9,-0.9127692307692307,49.4,5,467
161,37.1,-0.7748517520215632,62.96,6,467
162,44.3,-0.6214401805869074,78.08,7,467
163,51.4,-0.44028015564202333,95.88,8,467
164,3.1,-2.0935483870967744,-4.48,1,473
165,5.05,-2.102970297029703,-7.28,2,473
166,8.85,-2.12090395480226,-12.72,3,473
167,12.25,-2.137142857142857,-17.64,4,473
168,29.9,-2.2206889632107023,-43.160000000000004,5,473
169,37.1,-2.254905660377358,-53.64,6,473
170,44.3,-2.2895124153498867,-64.2,7,473
171,51.4,-2.32384046692607,-74.72,8,473
172,3.1,-0.5161290322580645,2.32,1,489
173,5.05,-0.5574257425742575,3.7600000000000002,2,489
174,8.85,-0.6389830508474577,6.640000000000001,3,489
175,12.25,-0.7122448979591836,9.24,4,489
176,29.9,-1.132916387959866,24.12,5,489
177,37.1,-1.3488194070080861,31.76,6,489
178,3.1,-1.179032258064516,4.2,1,490
179,5.05,-1.194059405940594,6.84,2,490
180,8.85,-1.224858757062147,12.,3,490
181,12.25,-1.2526530612244897,16.6,4,490
182,29.9,-1.3966153846153846,40.88,5,490
183,37.1,-1.4565013477088946,51.,6,490
184,44.3,-1.5179503386004514,61.32,7,490
185,51.4,-1.5797431906614785,71.76,8,490
186,3.1,3.0387096774193547,1.68,1,491
187,5.05,3.0623762376237624,2.7600000000000002,2,491
188,8.85,3.107909604519774,4.8,3,491
189,12.25,-3.1346938775510202,6.68,4,491
190,29.9,-2.917973244147157,16.6,5,491
191,37.1,-2.824474393530997,20.84,6,491
192,44.3,-2.7273679458239273,25.32,7,491
193,51.4,-2.6241517509727625,30.,8,491
194,3.1,-1.0064516129032257,-2.,1,495
195,5.05,-0.9900990099009901,-3.24,2,495
196,8.85,-0.9587570621468927,-5.68,3,495
197,12.25,-0.9306122448979591,-7.84,4,495
198,29.9,-0.783819397993311,-19.32,5,495
199,37.1,-0.722797843665768,-24.12,6,495
200,44.3,-0.6600451467268622,-29.,7,495
201,51.4,-0.5967859922178989,-33.92,8,495
202,3.1,1.0983870967741935,-4.16,1,498
203,5.05,1.110891089108911,-6.8,2,498
204,8.85,1.1361581920903956,-11.92,3,498
205,12.25,1.1583673469387754,-16.48,4,498
206,29.9,1.2753979933110366,-40.480000000000004,5,498
207,37.1,1.3238921832884094,-50.44,6,498
208,44.3,1.3729706546275393,-60.480000000000004,7,498
209,51.4,1.422112840466926,-70.56,8,498
210,3.1,-0.5709677419354838,-3.84,1,502
211,5.05,-0.5821782178217821,-6.24,2,502
212,8.85,-0.6062146892655368,-10.96,3,502
213,12.25,-0.626938775510204,-15.200000000000001,4,502
214,29.9,-0.7361739130434782,-37.24,5,502
215,37.1,-0.7813584905660377,-46.36,6,502
216,44.3,-0.8269751693002256,-55.56,7,502
217,51.4,-0.872556420233463,-64.76,8,502
218,3.1,-0.7435483870967742,-2.88,1,503
219,5.05,-0.7405940594059406,-4.72,2,503
220,8.85,-0.7367231638418079,-8.28,3,503
221,12.25,-0.7330612244897958,-11.44,4,503
222,29.9,-0.7141137123745819,-27.96,5,503
223,37.1,-0.7063935309973045,-34.68,6,503
224,44.3,-0.6986501128668171,-41.4,7,503
225,51.4,-0.6909805447470817,-48.04,8,503
226,3.1,0.38548387096774195,-4.4,1,514
227,5.05,0.3782178217821782,-7.16,2,514
228,8.85,0.3632768361581921,-12.56,3,514
229,12.25,0.35020408163265304,-17.36,4,514
230,29.9,0.2817792642140468,-42.480000000000004,5,514
231,37.1,0.25367115902964954,-52.800000000000004,6,514
232,44.3,0.22541309255079003,-63.120000000000005,7,514
233,51.4,0.19745136186770426,-73.36,8,514
234,3.1,-0.30483870967741933,-5.76,1,515
235,5.05,-0.2900990099009901,-9.36,2,515
236,8.85,-0.2598870056497175,-16.44,3,515
237,12.25,-0.2330612244897959,-22.76,4,515
238,29.9,-0.09165217391304348,-56.,5,515
239,37.1,-0.032808625336927216,-69.84,6,515
240,44.3,0.027322799097065458,-83.96000000000001,7,515
241,51.4,0.08791050583657586,-98.2,8,515
242,3.1,0.7483870967741936,-4.28,1,521
243,5.05,0.7475247524752475,-6.96,2,521
244,8.85,0.7468926553672317,-12.16,3,521
245,12.25,0.7461224489795918,-16.84,4,521
246,29.9,0.7415183946488294,-41.160000000000004,5,521
247,37.1,0.7397520215633422,-51.04,6,521
248,44.3,0.7379458239277652,-60.96,7,521
249,51.4,0.7360933852140077,-70.72,8,521
250,3.1,3.043548387096774,-11.120000000000001,1,523
251,5.05,3.0445544554455446,-18.12,2,523
252,8.85,3.044632768361582,-31.76,3,523
253,12.25,3.044897959183673,-43.96,4,523
254,29.9,3.046695652173913,-107.36,5,523
255,37.1,3.047353099730458,-133.2,6,523
256,44.3,3.048027088036117,-159.04,7,523
257,51.4,3.0487548638132296,-184.52,8,523
258,3.1,3.046774193548387,-11.24,1,524
259,5.05,3.0465346534653466,-18.32,2,524
260,8.85,3.0480225988700567,-32.12,3,524
261,12.25,3.0485714285714285,-44.44,4,524
262,29.9,3.0531772575250833,-108.44,5,524
263,37.1,3.054959568733153,-134.56,6,524
264,44.3,3.0567765237020312,-160.68,7,524
265,51.4,3.058544747081712,-186.44,8,524
0,0,0,0,0
