particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
563.0,0.68,0.148,0.642,0.295,0.064,0.278,-1.0,-211.0,786.0,0.14
567.0,-0.39,-0.827,0.179,-0.15,-0.318,0.069,1.0,211.0,786.0,0.14
570.0,-0.132,-0.645,0.733,-0.109,-0.533,0.606,-1.0,-211.0,786.0,0.14
571.0,-0.065,-0.861,0.495,-0.093,-1.234,0.709,1.0,211.0,786.0,0.14
578.0,0.396,-0.154,0.9,0.558,-0.218,1.268,1.0,211.0,786.0,0.14
582.0,0.195,-0.131,0.971,0.76,-0.511,3.791,1.0,211.0,786.0,0.14
583.0,0.294,-0.103,0.949,0.828,-0.29,2.671,-1.0,-211.0,786.0,0.14
587.0,0.378,-0.137,0.915,5.577,-2.021,13.485,1.0,321.0,786.0,0.494
588.0,0.311,-0.152,0.938,1.619,-0.793,4.879,-1.0,-211.0,786.0,0.14
590.0,0.439,0.155,0.884,1.164,0.41,2.342,1.0,211.0,786.0,0.14
592.0,-0.384,0.384,0.767,-0.157,0.157,0.313,1.0,211.0,786.0,0.14
593.0,0.303,0.271,0.91,0.532,0.475,1.597,-1.0,-211.0,786.0,0.14
600.0,-0.245,0.408,0.735,-0.071,0.118,0.213,1.0,211.0,786.0,0.14
602.0,-0.164,-0.004,0.982,-0.238,-0.005,1.426,-1.0,-211.0,786.0,0.14
605.0,0.381,-0.364,-0.812,0.211,-0.202,-0.451,1.0,211.0,786.0,0.14
608.0,-0.327,-0.081,-0.524,-208.86,-51.828,-335.066,1.0,-15.0,786.0,500.0
609.0,0.171,0.004,-0.851,171.871,4.288,-857.737,-1.0,15.0,786.0,500.0
611.0,-0.174,0.838,-0.112,-0.048,0.232,-0.031,1.0,211.0,786.0,0.14
630.0,0.206,0.165,-0.958,0.258,0.207,-1.198,-1.0,-211.0,786.0,0.14
659.0,0.309,-0.255,0.912,0.522,-0.43,1.539,1.0,211.0,786.0,0.14
660.0,0.032,-0.201,0.96,0.023,-0.146,0.697,-1.0,-211.0,786.0,0.14
664.0,0.37,-0.148,0.882,0.205,-0.082,0.489,1.0,211.0,786.0,0.14
665.0,0.411,-0.134,0.901,2.333,-0.762,5.12,-1.0,-211.0,786.0,0.14
666.0,-0.076,0.273,0.956,-0.15,0.54,1.891,1.0,211.0,786.0,0.14
667.0,0.537,0.265,0.755,0.281,0.139,0.395,-1.0,-211.0,786.0,0.14
673.0,0.125,-0.289,-0.949,0.61,-1.412,-4.639,-1.0,-211.0,786.0,0.14
678.0,0.81,0.087,0.248,0.216,0.023,0.066,-1.0,-211.0,786.0,0.14
