particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1336.0,-0.979,0.13,0.047,-0.909,0.121,0.044,-1.0,-211.0,248.0,0.14,1336.0
1338.0,0.098,0.868,-0.349,0.04,0.355,-0.143,1.0,211.0,248.0,0.14,1338.0
1342.0,0.243,0.076,0.965,0.49,0.152,1.945,1.0,211.0,248.0,0.14,1342.0
1391.0,0.574,-0.632,-0.203,0.167,-0.184,-0.059,1.0,211.0,248.0,0.14,1391.0
1427.0,-0.926,-0.113,0.26,-0.516,-0.063,0.145,1.0,211.0,248.0,0.14,1427.0
1428.0,-0.94,0.121,-0.276,-0.816,0.105,-0.24,-1.0,-211.0,248.0,0.14,1428.0
1458.0,-0.263,-0.254,-0.914,-0.208,-0.201,-0.723,1.0,211.0,248.0,0.14,1458.0
1459.0,-0.559,-0.28,-0.777,-1.023,-0.513,-1.423,-1.0,-211.0,248.0,0.14,1459.0
1463.0,-0.053,0.241,-0.969,-1.01,4.611,-18.554,1.0,211.0,248.0,0.14,1463.0
1466.0,-0.494,-0.641,-0.587,-4.796,-6.223,-5.699,-1.0,-211.0,248.0,0.14,1466.0
1467.0,-0.455,-0.641,-0.618,-3.328,-4.682,-4.515,-1.0,-211.0,248.0,0.14,1467.0
1468.0,-0.35,-0.695,-0.621,-0.515,-1.023,-0.914,1.0,211.0,248.0,0.14,1468.0
1469.0,-0.056,-0.293,0.926,-0.034,-0.177,0.559,1.0,211.0,248.0,0.14,1469.0
1470.0,0.11,-0.448,0.886,0.352,-1.426,2.823,-1.0,-211.0,248.0,0.14,1470.0
1471.0,0.068,0.204,0.974,0.137,0.412,1.968,1.0,211.0,248.0,0.14,1471.0
1472.0,-0.253,0.286,0.829,-0.086,0.098,0.283,-1.0,-211.0,248.0,0.14,1472.0
1506.0,-0.488,-0.624,-0.611,-0.531,-0.68,-0.665,-1.0,11.0,248.0,0.001,1506.0
1507.0,-0.522,-0.605,-0.602,-0.59,-0.684,-0.681,1.0,-11.0,248.0,0.001,1507.0
