particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
690.0,-0.206,0.038,-0.977,-0.773,0.143,-3.659,1.0,211.0,449.0,0.14
696.0,-0.175,0.11,-0.973,-0.237,0.149,-1.319,-1.0,-211.0,449.0,0.14
698.0,-0.43,-0.065,-0.883,-0.335,-0.051,-0.689,1.0,211.0,449.0,0.14
699.0,-0.434,0.144,-0.838,-0.203,0.067,-0.392,-1.0,-211.0,449.0,0.14
706.0,-0.125,0.128,-0.983,-1.598,1.637,-12.605,1.0,321.0,449.0,0.494
707.0,-0.166,0.132,-0.977,-2.274,1.808,-13.421,-1.0,-211.0,449.0,0.14
712.0,-0.129,0.133,-0.983,-2.936,3.029,-22.312,-1.0,-211.0,449.0,0.14
714.0,-0.203,0.155,-0.965,-0.571,0.435,-2.71,1.0,211.0,449.0,0.14
715.0,-0.126,0.18,-0.974,-0.373,0.532,-2.877,-1.0,-211.0,449.0,0.14
755.0,0.323,-0.072,-0.93,0.983,-0.221,-2.831,-1.0,-321.0,449.0,0.494
756.0,0.417,-0.011,-0.908,1.965,-0.051,-4.277,1.0,211.0,449.0,0.14
757.0,0.719,-0.001,-0.659,0.456,-0.001,-0.418,1.0,211.0,449.0,0.14
758.0,0.424,-0.258,-0.863,0.646,-0.393,-1.316,-1.0,-211.0,449.0,0.14
760.0,0.443,0.013,-0.89,0.582,0.017,-1.169,1.0,211.0,449.0,0.14
761.0,0.136,0.108,-0.977,0.159,0.126,-1.142,-1.0,-211.0,449.0,0.14
767.0,0.917,-0.046,0.331,0.586,-0.029,0.212,1.0,211.0,449.0,0.14
768.0,0.575,-0.022,-0.333,0.107,-0.004,-0.062,-1.0,-211.0,449.0,0.14
772.0,0.268,-0.461,-0.644,0.068,-0.117,-0.164,1.0,211.0,449.0,0.14
773.0,-0.18,-0.712,0.6,-0.08,-0.314,0.265,-1.0,-211.0,449.0,0.14
776.0,0.59,0.654,-0.302,0.226,0.25,-0.116,-1.0,-211.0,449.0,0.14
779.0,-0.433,-0.014,0.898,-0.764,-0.025,1.582,-1.0,-211.0,449.0,0.14
781.0,0.216,0.25,0.94,0.345,0.399,1.501,1.0,211.0,449.0,0.14
815.0,0.37,0.317,-0.834,0.199,0.17,-0.449,1.0,211.0,449.0,0.14
816.0,-0.715,0.265,-0.626,-0.6,0.222,-0.525,-1.0,-211.0,449.0,0.14
906.0,-0.191,0.105,-0.976,-2.353,1.293,-12.025,1.0,211.0,449.0,0.14
919.0,-0.157,0.123,-0.98,-3.152,2.469,-19.655,1.0,211.0,449.0,0.14
920.0,-0.14,0.127,-0.982,-3.533,3.218,-24.871,-1.0,-211.0,449.0,0.14
1026.0,-0.567,-0.504,0.64,-0.666,-0.592,0.752,1.0,211.0,449.0,0.14
1029.0,-0.785,0.398,-0.438,-0.596,0.303,-0.333,-1.0,-211.0,449.0,0.14
1044.0,-0.271,-0.067,0.956,-0.425,-0.105,1.497,1.0,211.0,449.0,0.14
1045.0,-0.054,-0.257,0.959,-0.07,-0.332,1.242,-1.0,-211.0,449.0,0.14
1132.0,0.733,0.282,-0.42,0.224,0.086,-0.128,-1.0,-211.0,449.0,0.14
1154.0,-0.142,0.383,0.866,-0.244,0.657,1.484,1.0,321.0,449.0,0.494
1159.0,-0.52,0.407,0.739,-0.543,0.425,0.772,-1.0,-211.0,449.0,0.14
1201.0,-0.139,0.131,-0.981,-2.417,2.277,-17.046,-1.0,-321.0,449.0,0.494
1266.0,0.551,0.82,-0.099,0.62,0.923,-0.111,-1.0,-211.0,449.0,0.14
1281.0,0.374,-0.308,0.756,0.119,-0.098,0.24,-1.0,-211.0,449.0,0.14
1285.0,-0.942,-0.163,0.228,-0.712,-0.123,0.172,1.0,211.0,449.0,0.14
1286.0,-0.314,-0.77,-0.495,-0.174,-0.427,-0.275,-1.0,-211.0,449.0,0.14
1288.0,-0.824,0.444,0.314,-0.711,0.383,0.271,-1.0,-211.0,449.0,0.14
1307.0,-0.822,-0.557,-0.021,-0.959,-0.65,-0.024,1.0,211.0,449.0,0.14
1308.0,0.443,-0.854,0.205,0.347,-0.669,0.161,-1.0,-211.0,449.0,0.14
1310.0,-0.197,0.169,-0.954,-0.18,0.154,-0.87,1.0,211.0,449.0,0.14
1334.0,0.182,0.017,0.982,0.535,0.05,2.883,1.0,211.0,449.0,0.14
1335.0,-0.168,0.161,0.971,-0.482,0.463,2.79,-1.0,-211.0,449.0,0.14
1338.0,0.354,-0.089,-0.92,0.344,-0.086,-0.895,1.0,211.0,449.0,0.14
1442.0,0.177,0.298,-0.934,0.3,0.503,-1.58,1.0,211.0,449.0,0.14
1445.0,0.292,0.865,0.13,0.374,1.107,0.166,-1.0,-321.0,449.0,0.494
1462.0,-0.333,-0.313,-0.842,-0.163,-0.153,-0.412,-1.0,-211.0,449.0,0.14
1494.0,0.229,0.013,0.973,0.776,0.044,3.302,1.0,211.0,449.0,0.14
1495.0,-0.2,-0.092,0.953,-0.133,-0.061,0.636,-1.0,-211.0,449.0,0.14
1499.0,0.05,0.36,0.929,0.101,0.727,1.875,1.0,211.0,449.0,0.14
1500.0,-0.32,0.135,0.931,-0.392,0.166,1.142,-1.0,-211.0,449.0,0.14
1599.0,-0.379,-0.069,-0.923,-2.693,-0.487,-6.563,-1.0,-211.0,449.0,0.14
1600.0,-0.358,-0.067,-0.931,-7.115,-1.328,-18.507,1.0,211.0,449.0,0.14
1601.0,-0.293,-0.01,-0.956,-2.707,-0.097,-8.832,-1.0,-211.0,449.0,0.14
1607.0,-0.257,-0.343,-0.9,-0.452,-0.602,-1.581,-1.0,-211.0,449.0,0.14
1609.0,0.04,-0.64,-0.765,0.091,-1.44,-1.719,-1.0,-211.0,449.0,0.14
1614.0,-0.42,-0.614,-0.668,-1.593,-2.331,-2.537,-1.0,-211.0,449.0,0.14
1615.0,-0.437,-0.383,-0.798,-0.386,-0.338,-0.705,1.0,211.0,449.0,0.14
1616.0,-0.577,-0.336,-0.74,-0.947,-0.551,-1.213,-1.0,-211.0,449.0,0.14
1618.0,-0.465,-0.712,-0.485,-0.321,-0.492,-0.335,1.0,211.0,449.0,0.14
1620.0,-0.302,-0.528,-0.784,-0.34,-0.596,-0.884,1.0,211.0,449.0,0.14
1625.0,-0.583,-0.45,-0.399,-0.526,-0.406,-0.36,1.0,321.0,449.0,0.494
1654.0,-0.316,-0.188,-0.9,-0.19,-0.113,-0.54,1.0,211.0,449.0,0.14
1669.0,-0.021,-0.179,0.981,-0.037,-0.326,1.784,1.0,211.0,449.0,0.14
1672.0,-0.242,0.025,0.969,-0.969,0.099,3.877,1.0,211.0,449.0,0.14
1674.0,-0.171,-0.048,0.983,-0.452,-0.127,2.602,1.0,211.0,449.0,0.14
1675.0,-0.142,-0.136,0.977,-0.258,-0.247,1.775,-1.0,-211.0,449.0,0.14
1678.0,-0.099,-0.271,0.954,-0.157,-0.429,1.513,-1.0,-211.0,449.0,0.14
1680.0,-0.36,-0.116,0.925,-1.829,-0.587,4.697,1.0,211.0,449.0,0.14
1681.0,-0.182,-0.107,0.976,-0.449,-0.262,2.4,-1.0,-211.0,449.0,0.14
1682.0,-0.861,0.109,0.427,-0.475,0.06,0.235,1.0,211.0,449.0,0.14
1684.0,-0.647,-0.484,0.026,-0.153,-0.115,0.006,1.0,211.0,449.0,0.14
1686.0,-0.961,-0.235,-0.067,-1.014,-0.249,-0.071,1.0,211.0,449.0,0.14
1690.0,-0.036,0.782,-0.358,-0.035,0.758,-0.347,1.0,321.0,449.0,0.494
1691.0,0.271,0.515,-0.795,0.226,0.429,-0.662,-1.0,-211.0,449.0,0.14
1694.0,0.104,-0.183,0.943,0.056,-0.099,0.51,1.0,211.0,449.0,0.14
1696.0,0.748,-0.416,0.484,0.573,-0.319,0.371,-1.0,-211.0,449.0,0.14
1700.0,-0.636,-0.081,-0.512,-0.549,-0.07,-0.442,1.0,321.0,449.0,0.494
1701.0,-0.556,0.655,-0.467,-0.369,0.435,-0.31,-1.0,-211.0,449.0,0.14
1707.0,0.868,-0.157,-0.166,0.97,-0.175,-0.186,-1.0,-321.0,449.0,0.494
1710.0,-0.167,-0.14,-0.972,-0.258,-0.216,-1.5,-1.0,-211.0,449.0,0.14
1730.0,-0.382,-0.352,-0.851,-0.723,-0.665,-1.61,1.0,211.0,449.0,0.14
1757.0,0.078,0.185,-0.978,0.229,0.542,-2.866,-1.0,-211.0,449.0,0.14
1758.0,0.051,0.173,-0.983,0.344,1.165,-6.608,1.0,211.0,449.0,0.14
1760.0,0.168,-0.099,-0.979,0.404,-0.238,-2.346,-1.0,-211.0,449.0,0.14
1772.0,-0.469,0.244,0.846,-3.258,1.697,5.878,-1.0,-321.0,449.0,0.494
1774.0,-0.483,0.335,0.809,-28.823,19.968,48.269,1.0,211.0,449.0,0.14
1775.0,-0.49,0.352,0.797,-14.448,10.376,23.513,-1.0,-211.0,449.0,0.14
1779.0,-0.043,0.307,-0.931,-0.031,0.224,-0.68,-1.0,-211.0,449.0,0.14
1815.0,-0.385,-0.071,-0.92,-3.963,-0.734,-9.47,1.0,211.0,449.0,0.14
1816.0,-0.227,-0.106,-0.966,-0.447,-0.21,-1.907,-1.0,-211.0,449.0,0.14
1819.0,-0.045,-0.367,-0.914,-0.038,-0.311,-0.776,1.0,211.0,449.0,0.14
1820.0,-0.145,-0.759,-0.632,-0.378,-1.977,-1.646,-1.0,-211.0,449.0,0.14
1821.0,-0.412,-0.755,-0.378,-0.168,-0.309,-0.154,1.0,211.0,449.0,0.14
1825.0,0.552,0.104,-0.556,0.126,0.024,-0.127,-1.0,-211.0,449.0,0.14
1829.0,-0.812,-0.301,-0.433,-0.452,-0.167,-0.241,-1.0,-211.0,449.0,0.14
1859.0,0.228,-0.202,-0.952,0.953,-0.844,-3.97,1.0,211.0,449.0,0.14
1863.0,0.236,0.124,-0.935,0.496,0.261,-1.969,-1.0,-321.0,449.0,0.494
1866.0,-0.211,0.106,-0.971,-1.052,0.527,-4.832,-1.0,-211.0,449.0,0.14
1905.0,0.091,0.32,-0.943,0.63,2.224,-6.555,-1.0,-211.0,449.0,0.14
1913.0,-0.403,-0.424,-0.796,-1.292,-1.36,-2.551,1.0,321.0,449.0,0.494
1914.0,-0.034,-0.218,-0.961,-0.028,-0.181,-0.798,-1.0,-211.0,449.0,0.14
1917.0,-0.508,-0.557,-0.627,-0.365,-0.4,-0.45,1.0,211.0,449.0,0.14
1918.0,-0.27,0.056,-0.96,-0.949,0.198,-3.379,-1.0,-211.0,449.0,0.14
1919.0,-0.196,0.355,-0.893,-0.14,0.253,-0.637,-1.0,-211.0,449.0,0.14
1968.0,-0.598,0.163,0.748,-0.35,0.095,0.438,1.0,211.0,449.0,0.14
1969.0,-0.489,0.362,0.793,-1.55,1.148,2.514,-1.0,-211.0,449.0,0.14
2018.0,-0.163,0.113,-0.98,-0.987,0.685,-5.943,1.0,211.0,449.0,0.14
2023.0,-0.161,0.112,-0.981,-3.26,2.265,-19.863,-1.0,-211.0,449.0,0.14
2094.0,0.052,-0.302,-0.941,0.05,-0.291,-0.904,-1.0,-211.0,449.0,0.14
2105.0,-0.404,-0.406,-0.817,-0.76,-0.764,-1.537,1.0,211.0,449.0,0.14
2106.0,-0.223,-0.379,-0.896,-0.507,-0.861,-2.036,-1.0,-211.0,449.0,0.14
2121.0,-0.916,-0.007,0.114,-1.173,-0.009,0.147,1.0,321.0,449.0,0.494
2122.0,-0.954,-0.025,0.175,-1.938,-0.051,0.356,-1.0,-321.0,449.0,0.494
2130.0,-0.745,-0.231,-0.453,-0.853,-0.264,-0.519,-1.0,-321.0,449.0,0.494
2131.0,-0.723,-0.201,-0.658,-1.559,-0.433,-1.418,1.0,211.0,449.0,0.14
2132.0,-0.331,-0.237,-0.905,-0.367,-0.263,-1.004,1.0,211.0,449.0,0.14
2133.0,-0.428,-0.092,-0.892,-0.534,-0.114,-1.113,-1.0,-211.0,449.0,0.14
2135.0,-0.287,-0.06,-0.954,-0.642,-0.134,-2.132,1.0,211.0,449.0,0.14
2136.0,-0.342,-0.022,-0.939,-1.34,-0.086,-3.68,-1.0,-211.0,449.0,0.14
2159.0,-0.191,0.092,-0.977,-1.857,0.894,-9.527,-1.0,-211.0,449.0,0.14
2166.0,-0.729,-0.308,-0.125,-0.17,-0.072,-0.029,1.0,211.0,449.0,0.14
2167.0,-0.407,0.307,-0.833,-0.262,0.198,-0.537,-1.0,-211.0,449.0,0.14
2220.0,-0.537,-0.68,-0.5,-6.731,-8.524,-6.275,-1.0,-211.0,449.0,0.14
2221.0,-0.544,-0.674,-0.5,-20.722,-25.68,-19.069,1.0,321.0,449.0,0.494
2224.0,-0.374,-0.818,-0.434,-1.017,-2.224,-1.179,1.0,211.0,449.0,0.14
2226.0,-0.083,-0.897,-0.384,-0.057,-0.616,-0.264,1.0,211.0,449.0,0.14
2229.0,0.308,-0.393,-0.866,3.511,-4.484,-9.883,1.0,211.0,449.0,0.14
2232.0,0.302,-0.417,-0.857,4.86,-6.715,-13.814,1.0,211.0,449.0,0.14
2237.0,0.257,-0.27,-0.925,1.638,-1.721,-5.897,-1.0,-321.0,449.0,0.494
2244.0,-0.493,-0.631,-0.592,-2.788,-3.57,-3.35,-1.0,-321.0,449.0,0.494
2245.0,-0.572,-0.613,-0.545,-2.947,-3.158,-2.811,1.0,211.0,449.0,0.14
2246.0,-0.407,-0.74,-0.529,-0.666,-1.212,-0.865,-1.0,-211.0,449.0,0.14
2248.0,-0.65,-0.603,-0.459,-1.806,-1.675,-1.275,1.0,211.0,449.0,0.14
2255.0,-0.533,-0.665,-0.523,-15.682,-19.588,-15.39,-1.0,-211.0,449.0,0.14
2257.0,-0.149,-0.733,-0.647,-0.141,-0.694,-0.613,-1.0,-211.0,449.0,0.14
2261.0,0.263,-0.127,-0.942,0.222,-0.108,-0.796,-1.0,-211.0,449.0,0.14
2263.0,0.615,-0.164,-0.733,0.359,-0.096,-0.428,1.0,211.0,449.0,0.14
2264.0,0.229,-0.324,-0.917,0.843,-1.194,-3.379,-1.0,-211.0,449.0,0.14
2276.0,-0.516,-0.685,-0.513,-2.584,-3.429,-2.566,1.0,211.0,449.0,0.14
2277.0,-0.532,-0.682,-0.502,-18.966,-24.297,-17.894,-1.0,-211.0,449.0,0.14
2284.0,0.126,0.27,-0.364,71.376,152.849,-206.087,1.0,-15.0,449.0,500.0
2285.0,0.373,-0.047,0.021,201.048,-25.33,11.469,-1.0,15.0,449.0,500.0
