particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
955.0,0.317,0.377,0.866,0.553,0.657,1.509,1.0,211.0,919.0,0.14,955.0
956.0,0.231,0.495,0.654,0.217,0.466,0.616,-1.0,-321.0,919.0,0.494,956.0
962.0,-0.516,0.387,0.639,-0.609,0.456,0.753,-1.0,-321.0,919.0,0.494,962.0
968.0,-0.497,-0.43,0.669,-0.707,-0.612,0.953,-1.0,-321.0,919.0,0.494,968.0
970.0,-0.419,-0.837,0.306,-0.338,-0.674,0.247,1.0,211.0,919.0,0.14,970.0
971.0,-0.189,-0.414,0.887,-0.344,-0.754,1.617,-1.0,-211.0,919.0,0.14,971.0
972.0,-0.063,-0.989,0.073,-0.082,-1.284,0.095,1.0,211.0,919.0,0.14,972.0
1013.0,-0.201,-0.115,-0.966,-0.246,-0.14,-1.179,-1.0,-211.0,919.0,0.14,1013.0
1040.0,-0.466,0.082,-0.854,-0.301,0.053,-0.552,1.0,211.0,919.0,0.14,1040.0
1042.0,-0.263,0.074,-0.961,-0.862,0.243,-3.153,-1.0,-211.0,919.0,0.14,1042.0
1046.0,-0.297,-0.183,-0.936,-0.976,-0.602,-3.076,1.0,211.0,919.0,0.14,1046.0
1049.0,0.448,0.852,0.118,0.255,0.484,0.067,1.0,211.0,919.0,0.14,1049.0
1050.0,-0.484,0.853,0.184,-1.171,2.063,0.445,-1.0,-211.0,919.0,0.14,1050.0
1059.0,-0.712,0.359,0.353,-0.203,0.102,0.101,1.0,211.0,919.0,0.14,1059.0
1060.0,-0.628,0.098,-0.766,-0.889,0.138,-1.085,-1.0,-211.0,919.0,0.14,1060.0
1074.0,0.196,0.072,0.974,0.3,0.109,1.49,1.0,211.0,919.0,0.14,1074.0
1077.0,-0.206,-0.076,0.969,-0.255,-0.094,1.196,1.0,211.0,919.0,0.14,1077.0
1108.0,0.237,0.144,-0.948,0.216,0.131,-0.863,1.0,211.0,919.0,0.14,1108.0
1109.0,-0.575,-0.055,-0.802,-0.519,-0.05,-0.724,-1.0,-211.0,919.0,0.14,1109.0
1126.0,-0.634,-0.013,0.248,-0.121,-0.003,0.047,-1.0,-211.0,919.0,0.14,1126.0
1130.0,-0.603,-0.171,0.765,-0.574,-0.163,0.727,1.0,211.0,919.0,0.14,1130.0
1143.0,-0.289,-0.047,0.952,-0.477,-0.078,1.572,-1.0,-211.0,919.0,0.14,1143.0
1161.0,-0.054,-0.513,-0.727,-0.017,-0.157,-0.223,1.0,211.0,919.0,0.14,1161.0
1162.0,-0.312,-0.287,-0.904,-0.866,-0.796,-2.507,-1.0,-211.0,919.0,0.14,1162.0
1164.0,-0.118,0.215,-0.962,-0.14,0.255,-1.143,1.0,211.0,919.0,0.14,1164.0
1165.0,-0.233,-0.421,-0.868,-0.259,-0.466,-0.962,-1.0,-211.0,919.0,0.14,1165.0
1169.0,-0.297,0.002,-0.941,-0.257,0.002,-0.815,1.0,211.0,919.0,0.14,1169.0
1170.0,0.703,0.514,-0.326,0.266,0.194,-0.123,-1.0,-211.0,919.0,0.14,1170.0
1171.0,-0.828,0.1,-0.52,-0.623,0.075,-0.391,-1.0,-211.0,919.0,0.14,1171.0
1173.0,-0.774,0.569,0.167,-0.485,0.356,0.104,1.0,211.0,919.0,0.14,1173.0
1174.0,-0.344,0.707,-0.546,-0.166,0.342,-0.264,-1.0,-211.0,919.0,0.14,1174.0
1175.0,-0.55,0.826,0.091,-0.865,1.299,0.144,1.0,211.0,919.0,0.14,1175.0
1176.0,-0.654,0.663,-0.018,-0.251,0.254,-0.007,-1.0,-211.0,919.0,0.14,1176.0
1178.0,-0.588,0.746,-0.203,-0.346,0.44,-0.12,1.0,211.0,919.0,0.14,1178.0
1179.0,-0.511,0.786,0.345,-1.433,2.203,0.967,-1.0,-211.0,919.0,0.14,1179.0
1181.0,-0.65,0.725,-0.204,-0.922,1.028,-0.29,1.0,211.0,919.0,0.14,1181.0
1203.0,0.137,0.103,-0.983,0.262,0.197,-1.882,1.0,211.0,919.0,0.14,1203.0
1215.0,-0.749,-0.27,0.538,-0.375,-0.135,0.27,1.0,211.0,919.0,0.14,1215.0
1216.0,-0.801,-0.143,-0.097,-0.195,-0.035,-0.024,1.0,211.0,919.0,0.14,1216.0
1217.0,-0.401,-0.207,0.86,-0.235,-0.121,0.502,-1.0,-211.0,919.0,0.14,1217.0
1224.0,-0.156,0.26,-0.95,-0.217,0.363,-1.323,1.0,-13.0,919.0,0.106,1224.0
1251.0,0.077,-0.218,-0.923,0.123,-0.349,-1.48,1.0,321.0,919.0,0.494,1251.0
1263.0,-0.659,-0.036,-0.031,-0.122,-0.007,-0.006,-1.0,-211.0,919.0,0.14,1263.0
1264.0,-0.629,0.773,-0.072,-2.03,2.496,-0.233,1.0,211.0,919.0,0.14,1264.0
1265.0,-0.688,0.722,0.051,-1.691,1.774,0.124,-1.0,-211.0,919.0,0.14,1265.0
1281.0,-0.212,0.387,0.897,-11.006,20.115,46.587,1.0,211.0,919.0,0.14,1281.0
1283.0,0.091,-0.389,0.917,7.573,-32.491,76.64,-1.0,13.0,919.0,0.106,1283.0
