particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
802.0,0.267,0.34,-0.897,0.394,0.502,-1.326,1.0,211.0,585.0,0.14,802.0
803.0,0.328,0.272,-0.896,0.371,0.308,-1.015,-1.0,-211.0,585.0,0.14,803.0
805.0,0.273,0.584,-0.74,0.199,0.425,-0.538,1.0,211.0,585.0,0.14,805.0
808.0,0.368,0.106,-0.909,0.314,0.09,-0.774,-1.0,-211.0,585.0,0.14,808.0
810.0,-0.113,0.5,-0.845,-0.104,0.461,-0.78,1.0,211.0,585.0,0.14,810.0
813.0,-0.127,0.233,-0.963,-0.315,0.577,-2.387,1.0,211.0,585.0,0.14,813.0
815.0,-0.044,0.209,-0.976,-0.142,0.675,-3.159,1.0,211.0,585.0,0.14,815.0
819.0,-0.159,0.071,-0.981,-0.269,0.12,-1.666,-1.0,-211.0,585.0,0.14,819.0
1009.0,-0.612,0.222,-0.325,-0.124,0.045,-0.066,1.0,211.0,585.0,0.14,1009.0
1010.0,0.315,-0.126,-0.906,0.175,-0.07,-0.502,-1.0,-211.0,585.0,0.14,1010.0
1023.0,0.265,-0.078,-0.961,1.397,-0.41,-5.074,1.0,211.0,585.0,0.14,1023.0
1024.0,0.171,-0.124,-0.976,0.464,-0.338,-2.652,-1.0,-211.0,585.0,0.14,1024.0
1027.0,0.214,-0.318,-0.923,0.659,-0.976,-2.835,1.0,211.0,585.0,0.14,1027.0
1028.0,0.296,-0.124,-0.938,0.316,-0.132,-1.002,-1.0,-211.0,585.0,0.14,1028.0
1255.0,0.054,0.315,0.947,0.373,2.171,6.537,-1.0,-211.0,585.0,0.14,1255.0
1257.0,0.082,0.254,0.964,0.852,2.643,10.012,1.0,211.0,585.0,0.14,1257.0
1262.0,-0.1,0.164,0.981,-0.561,0.92,5.504,1.0,211.0,585.0,0.14,1262.0
1263.0,-0.251,-0.067,0.965,-1.456,-0.39,5.599,-1.0,-211.0,585.0,0.14,1263.0
1264.0,-0.126,0.166,0.977,-0.541,0.714,4.2,1.0,211.0,585.0,0.14,1264.0
1268.0,-0.111,-0.133,0.984,-0.54,-0.643,4.772,-1.0,-211.0,585.0,0.14,1268.0
1269.0,-0.218,-0.071,0.972,-0.647,-0.212,2.885,1.0,211.0,585.0,0.14,1269.0
1300.0,-0.149,-0.123,0.974,-0.181,-0.149,1.185,-1.0,-211.0,585.0,0.14,1300.0
1356.0,0.209,0.371,-0.875,0.127,0.226,-0.532,-1.0,-211.0,585.0,0.14,1356.0
1358.0,0.19,-0.041,-0.973,0.219,-0.047,-1.121,1.0,211.0,585.0,0.14,1358.0
1379.0,0.114,-0.141,-0.983,1.819,-2.249,-15.663,-1.0,-211.0,585.0,0.14,1379.0
1382.0,0.061,-0.336,-0.938,0.169,-0.924,-2.581,-1.0,-211.0,585.0,0.14,1382.0
1432.0,0.02,0.208,-0.977,0.058,0.62,-2.913,1.0,211.0,585.0,0.14,1432.0
1512.0,0.336,0.236,0.828,0.123,0.086,0.302,1.0,211.0,585.0,0.14,1512.0
1519.0,-0.142,0.351,0.915,-0.145,0.359,0.936,-1.0,-211.0,585.0,0.14,1519.0
1521.0,-0.025,0.336,0.931,-0.025,0.332,0.922,-1.0,-211.0,585.0,0.14,1521.0
1526.0,-0.168,0.021,0.985,-0.624,0.078,3.652,-1.0,-211.0,585.0,0.14,1526.0
1528.0,-0.211,-0.016,0.977,-1.171,-0.089,5.409,1.0,211.0,585.0,0.14,1528.0
1575.0,0.198,-0.385,0.897,0.313,-0.608,1.417,1.0,211.0,585.0,0.14,1575.0
1576.0,0.14,0.397,0.868,0.074,0.21,0.459,-1.0,-211.0,585.0,0.14,1576.0
1579.0,0.279,0.355,-0.888,0.448,0.57,-1.425,1.0,211.0,585.0,0.14,1579.0
1608.0,-0.342,-0.063,-0.926,-0.325,-0.06,-0.881,-1.0,-211.0,585.0,0.14,1608.0
1663.0,-0.621,-0.086,-0.291,-0.12,-0.017,-0.056,1.0,211.0,585.0,0.14,1663.0
1670.0,0.306,0.165,0.688,0.237,0.127,0.533,-1.0,-321.0,585.0,0.494,1670.0
1672.0,-0.06,0.737,0.608,-0.029,0.357,0.294,-1.0,-211.0,585.0,0.14,1672.0
1674.0,0.244,0.268,0.921,0.241,0.265,0.911,-1.0,-211.0,585.0,0.14,1674.0
1676.0,0.015,-0.926,0.346,0.014,-0.863,0.323,1.0,211.0,585.0,0.14,1676.0
1678.0,0.438,-0.745,0.448,0.942,-1.603,0.964,-1.0,-321.0,585.0,0.494,1678.0
1682.0,0.379,-0.564,0.659,0.164,-0.244,0.285,1.0,211.0,585.0,0.14,1682.0
1684.0,0.528,-0.536,0.656,1.267,-1.287,1.575,1.0,211.0,585.0,0.14,1684.0
1713.0,0.71,0.287,0.604,0.448,0.181,0.381,1.0,211.0,585.0,0.14,1713.0
1714.0,-0.172,0.169,0.954,-0.132,0.13,0.734,-1.0,-211.0,585.0,0.14,1714.0
1717.0,0.064,-0.74,-0.655,0.064,-0.741,-0.657,1.0,211.0,585.0,0.14,1717.0
1719.0,-0.075,0.621,0.772,-0.093,0.771,0.959,-1.0,-211.0,585.0,0.14,1719.0
1721.0,0.132,-0.693,0.63,0.057,-0.298,0.27,1.0,211.0,585.0,0.14,1721.0
1730.0,-0.18,0.097,0.974,-0.268,0.144,1.446,1.0,211.0,585.0,0.14,1730.0
1816.0,-0.016,-0.451,-0.888,-0.027,-0.747,-1.472,1.0,211.0,585.0,0.14,1816.0
1824.0,-0.426,0.886,-0.079,-0.365,0.759,-0.068,-1.0,-211.0,585.0,0.14,1824.0
1826.0,0.352,0.934,0.044,1.193,3.17,0.149,1.0,211.0,585.0,0.14,1826.0
1827.0,0.36,0.817,-0.424,0.325,0.736,-0.382,-1.0,-211.0,585.0,0.14,1827.0
1830.0,0.7,0.571,0.398,0.626,0.511,0.356,1.0,211.0,585.0,0.14,1830.0
1831.0,0.413,0.73,0.272,0.122,0.216,0.08,-1.0,-211.0,585.0,0.14,1831.0
1834.0,-0.54,0.707,-0.102,-0.17,0.222,-0.032,1.0,211.0,585.0,0.14,1834.0
1836.0,0.458,-0.138,-0.726,0.129,-0.039,-0.205,1.0,211.0,585.0,0.14,1836.0
1841.0,0.634,-0.762,0.124,2.144,-2.575,0.419,1.0,211.0,585.0,0.14,1841.0
1842.0,0.55,-0.642,-0.41,0.224,-0.262,-0.167,-1.0,-211.0,585.0,0.14,1842.0
1843.0,0.042,-0.502,0.844,0.032,-0.384,0.646,1.0,211.0,585.0,0.14,1843.0
1845.0,0.262,-0.943,0.094,0.201,-0.721,0.072,-1.0,-211.0,585.0,0.14,1845.0
1847.0,-0.003,-0.662,0.695,-0.001,-0.331,0.347,1.0,211.0,585.0,0.14,1847.0
1848.0,0.67,-0.423,0.602,0.939,-0.593,0.844,-1.0,-211.0,585.0,0.14,1848.0
1851.0,0.58,-0.448,0.676,0.949,-0.733,1.106,-1.0,-211.0,585.0,0.14,1851.0
1853.0,0.27,-0.505,0.777,0.144,-0.27,0.415,1.0,211.0,585.0,0.14,1853.0
1854.0,-0.014,-0.461,0.884,-0.027,-0.87,1.668,-1.0,-211.0,585.0,0.14,1854.0
1856.0,0.007,-0.5,0.86,0.01,-0.692,1.19,1.0,211.0,585.0,0.14,1856.0
1858.0,-0.047,-0.413,0.907,-0.1,-0.877,1.928,1.0,211.0,585.0,0.14,1858.0
1863.0,0.008,-0.166,0.986,0.04,-0.794,4.716,1.0,211.0,585.0,0.14,1863.0
1883.0,-0.284,-0.051,0.947,-0.287,-0.051,0.959,1.0,211.0,585.0,0.14,1883.0
1891.0,-0.133,0.189,0.964,-0.145,0.206,1.048,1.0,211.0,585.0,0.14,1891.0
1892.0,-0.114,0.236,0.965,-1.142,2.354,9.645,-1.0,-211.0,585.0,0.14,1892.0
1900.0,0.065,0.302,0.919,0.037,0.171,0.521,-1.0,-211.0,585.0,0.14,1900.0
1970.0,0.213,-0.014,-0.975,0.446,-0.03,-2.048,1.0,211.0,585.0,0.14,1970.0
1971.0,-0.139,-0.24,-0.917,-0.068,-0.117,-0.448,-1.0,-211.0,585.0,0.14,1971.0
1974.0,-0.083,0.396,0.8,-0.026,0.125,0.253,1.0,211.0,585.0,0.14,1974.0
1976.0,0.564,0.437,-0.526,0.17,0.132,-0.158,-1.0,-211.0,585.0,0.14,1976.0
1977.0,0.639,-0.238,0.703,0.443,-0.165,0.487,1.0,211.0,585.0,0.14,1977.0
1978.0,0.815,-0.388,-0.132,0.278,-0.132,-0.045,-1.0,-211.0,585.0,0.14,1978.0
1982.0,-0.102,-0.176,0.979,-8.395,-14.548,80.764,1.0,211.0,585.0,0.14,1982.0
1984.0,0.217,0.368,0.904,14.438,24.469,60.169,-1.0,13.0,585.0,0.106,1984.0
