particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1119.0,0.76,0.425,-0.492,0.214,0.12,-0.139,-1.0,11.0,160.0,0.001
1131.0,-0.352,-0.157,0.92,-0.691,-0.308,1.808,1.0,211.0,160.0,0.14
1132.0,-0.193,-0.112,0.973,-0.547,-0.319,2.758,-1.0,-211.0,160.0,0.14
1218.0,0.554,-0.042,-0.828,1.007,-0.077,-1.507,-1.0,-211.0,160.0,0.14
1220.0,0.715,-0.108,-0.691,3.958,-0.596,-3.824,1.0,211.0,160.0,0.14
1223.0,0.682,-0.208,-0.66,1.429,-0.436,-1.383,-1.0,-321.0,160.0,0.494
1226.0,0.737,-0.371,-0.56,1.36,-0.685,-1.034,1.0,211.0,160.0,0.14
1230.0,0.786,-0.517,-0.335,2.243,-1.474,-0.956,1.0,211.0,160.0,0.14
1233.0,0.832,0.248,-0.481,0.915,0.273,-0.529,1.0,211.0,160.0,0.14
1238.0,0.886,0.323,-0.25,0.56,0.204,-0.158,-1.0,-211.0,160.0,0.14
1239.0,0.847,-0.321,0.347,0.487,-0.184,0.2,1.0,211.0,160.0,0.14
1240.0,0.836,-0.265,-0.476,2.036,-0.646,-1.159,-1.0,-211.0,160.0,0.14
1241.0,0.45,-0.245,-0.858,2.07,-1.128,-3.944,1.0,211.0,160.0,0.14
1243.0,0.26,-0.346,-0.898,0.506,-0.675,-1.75,-1.0,-211.0,160.0,0.14
1244.0,0.457,-0.362,-0.805,0.587,-0.465,-1.035,1.0,211.0,160.0,0.14
1247.0,0.186,-0.41,-0.881,0.177,-0.391,-0.84,-1.0,-211.0,160.0,0.14
1248.0,0.066,-0.263,-0.962,0.345,-1.377,-5.046,1.0,211.0,160.0,0.14
1249.0,0.033,-0.655,-0.754,0.174,-3.449,-3.968,-1.0,-211.0,160.0,0.14
1251.0,0.217,-0.791,-0.568,0.487,-1.773,-1.272,-1.0,-211.0,160.0,0.14
1312.0,0.606,-0.188,-0.59,0.169,-0.052,-0.165,1.0,211.0,160.0,0.14
1315.0,0.304,-0.083,-0.931,0.232,-0.063,-0.711,1.0,211.0,160.0,0.14
1323.0,0.618,-0.132,-0.773,1.367,-0.292,-1.71,1.0,211.0,160.0,0.14
1324.0,0.68,0.077,-0.72,0.859,0.098,-0.91,-1.0,-211.0,160.0,0.14
1331.0,0.904,-0.358,0.149,0.689,-0.273,0.113,-1.0,-211.0,160.0,0.14
1333.0,0.738,-0.63,-0.228,1.287,-1.099,-0.397,1.0,211.0,160.0,0.14
1334.0,0.91,-0.339,-0.156,0.703,-0.262,-0.121,-1.0,-211.0,160.0,0.14
1338.0,0.902,0.403,0.158,0.416,0.186,0.073,1.0,-11.0,160.0,0.001
1339.0,0.626,-0.294,-0.662,0.303,-0.142,-0.32,1.0,211.0,160.0,0.14
1340.0,0.537,-0.383,-0.746,0.816,-0.581,-1.131,-1.0,-211.0,160.0,0.14
1342.0,0.621,-0.129,-0.769,1.096,-0.228,-1.358,-1.0,-211.0,160.0,0.14
1344.0,-0.156,0.352,-0.913,-0.158,0.356,-0.924,1.0,211.0,160.0,0.14
1345.0,0.47,0.257,-0.842,1.177,0.644,-2.109,-1.0,-211.0,160.0,0.14
1350.0,0.095,0.927,-0.313,0.072,0.707,-0.239,1.0,211.0,160.0,0.14
1351.0,0.234,0.481,-0.818,0.155,0.319,-0.543,-1.0,-211.0,160.0,0.14
1357.0,0.191,-0.386,-0.902,0.973,-1.966,-4.591,1.0,211.0,160.0,0.14
1358.0,0.308,-0.241,-0.919,1.006,-0.787,-3.002,-1.0,-211.0,160.0,0.14
1359.0,0.061,-0.287,-0.955,0.187,-0.882,-2.939,1.0,211.0,160.0,0.14
1362.0,-0.054,-0.173,-0.983,-0.326,-1.037,-5.904,1.0,211.0,160.0,0.14
1381.0,-0.065,0.474,-0.184,-37.86,276.378,-107.001,1.0,-15.0,160.0,500.0
1382.0,-0.004,-0.484,0.311,-2.366,-296.037,190.326,-1.0,15.0,160.0,500.0
1395.0,0.633,-0.039,-0.733,0.358,-0.022,-0.415,1.0,211.0,160.0,0.14
1396.0,0.686,-0.069,-0.724,3.874,-0.391,-4.085,-1.0,-211.0,160.0,0.14
1426.0,-0.056,-0.485,-0.871,-0.135,-1.172,-2.106,1.0,211.0,160.0,0.14
1427.0,-0.282,-0.364,-0.876,-0.269,-0.347,-0.834,-1.0,-211.0,160.0,0.14
