particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
704.0,-0.147,-0.84,0.465,-0.085,-0.488,0.27,1.0,211.0,540.0,0.14
705.0,-0.699,-0.578,0.396,-0.691,-0.571,0.391,-1.0,-211.0,540.0,0.14
709.0,-0.619,0.297,-0.535,-0.175,0.084,-0.152,1.0,211.0,540.0,0.14
710.0,-0.957,0.105,-0.15,-0.597,0.066,-0.093,-1.0,-211.0,540.0,0.14
712.0,-0.678,-0.658,0.318,-1.292,-1.254,0.606,-1.0,-211.0,540.0,0.14
719.0,-0.387,0.129,-0.885,-0.86,0.286,-1.964,1.0,321.0,540.0,0.494
723.0,0.193,-0.225,-0.949,0.251,-0.294,-1.238,-1.0,-211.0,540.0,0.14
786.0,0.047,-0.159,0.984,0.111,-0.372,2.307,-1.0,-211.0,540.0,0.14
799.0,0.888,-0.365,0.013,0.444,-0.183,0.006,1.0,211.0,540.0,0.14
800.0,0.55,0.234,0.607,0.147,0.062,0.162,-1.0,-211.0,540.0,0.14
803.0,-0.439,-0.232,-0.821,-0.216,-0.114,-0.404,1.0,211.0,540.0,0.14
844.0,-0.108,-0.169,0.977,-0.218,-0.341,1.972,1.0,211.0,540.0,0.14
902.0,-0.632,-0.695,-0.272,-0.42,-0.462,-0.181,1.0,211.0,540.0,0.14
903.0,-0.075,-0.924,-0.317,-0.052,-0.645,-0.221,-1.0,-211.0,540.0,0.14
904.0,-0.671,-0.266,-0.472,-0.185,-0.073,-0.13,1.0,211.0,540.0,0.14
905.0,-0.167,-0.934,0.169,-0.088,-0.491,0.089,-1.0,-211.0,540.0,0.14
912.0,0.424,-0.752,0.37,0.173,-0.307,0.151,1.0,211.0,540.0,0.14
918.0,-0.828,0.491,-0.245,-1.004,0.595,-0.297,1.0,211.0,540.0,0.14
919.0,-0.902,0.26,0.198,-0.445,0.128,0.098,-1.0,-211.0,540.0,0.14
1001.0,0.084,-0.367,-0.901,0.055,-0.238,-0.584,-1.0,-211.0,540.0,0.14
1002.0,-0.635,0.724,0.229,-0.639,0.729,0.231,1.0,211.0,540.0,0.14
1003.0,0.194,0.059,0.973,0.252,0.077,1.264,-1.0,-211.0,540.0,0.14
1026.0,-0.117,0.336,0.921,-0.103,0.294,0.807,-1.0,-211.0,540.0,0.14
1079.0,0.066,0.423,0.902,0.157,1.013,2.16,-1.0,-211.0,540.0,0.14
1100.0,-0.334,0.285,0.875,-0.23,0.196,0.603,1.0,211.0,540.0,0.14
1101.0,0.255,0.65,0.647,0.116,0.296,0.295,-1.0,-211.0,540.0,0.14
1168.0,-0.025,0.321,-0.591,-0.017,0.214,-0.394,-1.0,-321.0,540.0,0.494
1172.0,0.812,0.3,0.404,0.384,0.142,0.191,-1.0,-211.0,540.0,0.14
1175.0,0.723,-0.597,0.317,0.702,-0.58,0.307,-1.0,-211.0,540.0,0.14
1178.0,0.219,-0.249,0.943,1.508,-1.717,6.494,1.0,211.0,540.0,0.14
1186.0,0.488,-0.829,0.258,0.763,-1.294,0.402,1.0,211.0,540.0,0.14
1187.0,0.079,-0.9,0.043,0.026,-0.294,0.014,-1.0,-211.0,540.0,0.14
1207.0,-0.201,0.312,-0.896,-0.116,0.18,-0.516,-1.0,-211.0,540.0,0.14
1222.0,-0.137,0.52,0.838,-0.215,0.815,1.313,1.0,211.0,540.0,0.14
1223.0,-0.428,0.6,0.621,-0.224,0.314,0.325,-1.0,-211.0,540.0,0.14
1238.0,0.352,0.028,0.93,0.503,0.04,1.329,1.0,211.0,540.0,0.14
1242.0,-0.482,0.477,-0.538,-0.134,0.133,-0.15,1.0,211.0,540.0,0.14
1243.0,-0.61,-0.086,-0.747,-0.339,-0.048,-0.415,-1.0,-211.0,540.0,0.14
1252.0,0.202,-0.176,0.962,0.506,-0.439,2.404,-1.0,-211.0,540.0,0.14
1261.0,-0.176,0.026,0.984,-1.216,0.178,6.801,1.0,211.0,540.0,0.14
1342.0,-0.083,-0.361,0.925,-0.47,-2.036,5.213,-1.0,-321.0,540.0,0.494
1345.0,-0.197,-0.133,0.86,-0.215,-0.146,0.941,1.0,321.0,540.0,0.494
1347.0,0.181,0.114,0.968,0.192,0.121,1.028,1.0,211.0,540.0,0.14
1373.0,-0.177,0.032,-0.978,-0.23,0.042,-1.272,1.0,211.0,540.0,0.14
1382.0,0.059,0.65,0.708,0.031,0.337,0.367,1.0,211.0,540.0,0.14
1448.0,0.103,-0.358,0.926,0.206,-0.715,1.851,1.0,211.0,540.0,0.14
1449.0,-0.059,-0.371,0.924,-0.126,-0.791,1.969,-1.0,-211.0,540.0,0.14
1454.0,-0.001,-0.331,0.918,-0.0,-0.209,0.581,-1.0,-211.0,540.0,0.14
1457.0,-0.213,-0.16,0.96,-0.334,-0.251,1.508,-1.0,-211.0,540.0,0.14
1480.0,0.288,0.049,0.956,0.958,0.162,3.181,1.0,211.0,540.0,0.14
1573.0,-0.008,-0.199,0.979,-0.033,-0.869,4.278,1.0,211.0,540.0,0.14
1574.0,-0.093,-0.333,0.924,-0.08,-0.286,0.796,-1.0,-211.0,540.0,0.14
1651.0,0.825,-0.36,0.427,1.321,-0.577,0.683,-1.0,-211.0,540.0,0.14
1653.0,0.772,-0.217,0.554,0.483,-0.135,0.346,1.0,211.0,540.0,0.14
1654.0,0.843,-0.428,0.321,1.847,-0.938,0.703,-1.0,-211.0,540.0,0.14
1661.0,0.793,-0.305,0.527,3.741,-1.438,2.484,1.0,211.0,540.0,0.14
1662.0,0.617,-0.169,0.768,3.395,-0.927,4.225,-1.0,-211.0,540.0,0.14
1690.0,-0.243,-0.104,0.964,-3.127,-1.344,12.404,1.0,211.0,540.0,0.14
1692.0,-0.319,-0.021,0.948,-4.89,-0.329,14.541,1.0,211.0,540.0,0.14
1694.0,-0.312,-0.02,0.95,-8.26,-0.54,25.174,-1.0,-211.0,540.0,0.14
1696.0,-0.135,-0.142,0.911,-187.057,-196.589,1257.885,1.0,-15.0,540.0,500.0
1697.0,0.26,0.432,0.421,172.167,286.366,279.08,-1.0,15.0,540.0,500.0
1700.0,0.784,-0.416,0.454,1.39,-0.738,0.804,1.0,211.0,540.0,0.14
1701.0,0.782,-0.432,0.448,3.065,-1.695,1.757,-1.0,-211.0,540.0,0.14
1704.0,0.813,-0.432,0.385,1.95,-1.036,0.923,1.0,211.0,540.0,0.14
1706.0,0.699,-0.502,0.51,3.798,-2.726,2.769,-1.0,-211.0,540.0,0.14
1708.0,0.782,-0.194,0.588,1.578,-0.392,1.186,1.0,211.0,540.0,0.14
1710.0,0.67,-0.35,0.654,3.856,-2.015,3.767,-1.0,-211.0,540.0,0.14
1716.0,0.63,-0.607,0.468,0.698,-0.673,0.518,1.0,211.0,540.0,0.14
1718.0,-0.063,-0.498,0.62,-0.015,-0.115,0.143,1.0,211.0,540.0,0.14
1719.0,0.779,0.19,0.58,0.758,0.185,0.564,-1.0,-211.0,540.0,0.14
1732.0,-0.207,-0.192,0.957,-0.42,-0.389,1.941,-1.0,-211.0,540.0,0.14
1734.0,-0.162,-0.075,0.984,-0.983,-0.454,5.97,1.0,211.0,540.0,0.14
1735.0,-0.485,-0.006,0.796,-0.187,-0.002,0.307,-1.0,-211.0,540.0,0.14
1795.0,0.821,-0.343,0.448,4.681,-1.955,2.553,-1.0,-321.0,540.0,0.494
1796.0,0.811,-0.472,0.345,4.105,-2.387,1.748,1.0,211.0,540.0,0.14
