particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
642.0,-0.123,-0.253,-0.957,-0.25,-0.513,-1.943,1.0,211.0,483.0,0.14
672.0,-0.404,0.392,-0.776,-0.198,0.192,-0.381,1.0,211.0,483.0,0.14
673.0,0.465,-0.851,-0.116,0.302,-0.553,-0.075,-1.0,-211.0,483.0,0.14
676.0,0.909,-0.294,0.051,0.437,-0.141,0.025,1.0,211.0,483.0,0.14
677.0,0.013,-0.301,0.936,0.01,-0.232,0.724,-1.0,-211.0,483.0,0.14
678.0,0.359,-0.427,0.752,0.143,-0.17,0.299,1.0,211.0,483.0,0.14
694.0,0.105,-0.269,0.955,0.226,-0.58,2.059,1.0,211.0,483.0,0.14
696.0,-0.271,-0.191,0.942,-0.786,-0.552,2.726,-1.0,-211.0,483.0,0.14
708.0,0.517,0.135,0.84,0.766,0.2,1.245,1.0,211.0,483.0,0.14
709.0,0.795,0.365,0.457,0.692,0.318,0.397,-1.0,-211.0,483.0,0.14
716.0,0.58,0.794,-0.114,0.569,0.778,-0.111,1.0,211.0,483.0,0.14
718.0,0.002,0.956,0.287,0.005,2.062,0.62,1.0,211.0,483.0,0.14
728.0,-0.892,0.419,0.087,-0.868,0.407,0.085,1.0,211.0,483.0,0.14
729.0,-0.725,0.645,-0.239,-2.671,2.374,-0.879,-1.0,-211.0,483.0,0.14
743.0,0.613,-0.17,-0.77,1.737,-0.482,-2.181,-1.0,-211.0,483.0,0.14
750.0,0.833,-0.115,-0.035,0.215,-0.03,-0.009,1.0,211.0,483.0,0.14
752.0,0.108,-0.378,0.823,0.131,-0.456,0.991,-1.0,-321.0,483.0,0.494
753.0,0.4,0.605,0.517,0.123,0.186,0.159,1.0,211.0,483.0,0.14
756.0,0.527,0.622,-0.537,0.34,0.402,-0.347,1.0,211.0,483.0,0.14
757.0,0.868,-0.14,-0.273,0.31,-0.05,-0.098,-1.0,-211.0,483.0,0.14
759.0,-0.442,0.872,-0.094,-0.327,0.645,-0.07,1.0,211.0,483.0,0.14
760.0,0.144,0.925,0.18,0.067,0.429,0.083,-1.0,-211.0,483.0,0.14
762.0,0.154,0.724,-0.486,0.046,0.218,-0.146,1.0,211.0,483.0,0.14
763.0,0.063,0.947,-0.313,0.423,6.317,-2.089,-1.0,-211.0,483.0,0.14
764.0,0.086,0.925,-0.369,0.382,4.105,-1.636,-1.0,-211.0,483.0,0.14
766.0,0.088,0.951,-0.294,0.321,3.459,-1.069,1.0,211.0,483.0,0.14
767.0,0.069,0.964,-0.257,0.4,5.545,-1.48,-1.0,-211.0,483.0,0.14
769.0,0.061,0.944,-0.323,0.945,14.596,-4.988,1.0,211.0,483.0,0.14
771.0,0.071,0.939,-0.335,0.602,8.011,-2.857,-1.0,-211.0,483.0,0.14
782.0,-0.181,0.935,-0.3,-0.537,2.771,-0.888,1.0,211.0,483.0,0.14
784.0,0.026,0.923,-0.383,0.201,7.145,-2.964,1.0,211.0,483.0,0.14
785.0,-0.147,0.946,-0.267,-0.185,1.187,-0.335,-1.0,-211.0,483.0,0.14
787.0,0.983,0.144,-0.098,2.272,0.334,-0.226,1.0,211.0,483.0,0.14
790.0,0.835,-0.018,-0.549,7.867,-0.17,-5.174,1.0,211.0,483.0,0.14
792.0,0.786,-0.236,-0.569,2.505,-0.753,-1.812,1.0,211.0,483.0,0.14
793.0,0.904,-0.058,-0.333,0.482,-0.031,-0.177,-1.0,-211.0,483.0,0.14
795.0,0.189,0.856,-0.048,0.055,0.25,-0.014,-1.0,-211.0,483.0,0.14
821.0,-0.164,0.037,-0.977,-0.179,0.041,-1.068,1.0,211.0,483.0,0.14
868.0,0.855,-0.457,-0.224,1.197,-0.64,-0.313,1.0,211.0,483.0,0.14
869.0,0.799,-0.198,-0.531,0.554,-0.137,-0.368,-1.0,-211.0,483.0,0.14
884.0,-0.034,0.937,-0.346,-0.145,3.993,-1.475,1.0,211.0,483.0,0.14
885.0,-0.023,0.903,-0.421,-0.039,1.546,-0.72,-1.0,-211.0,483.0,0.14
942.0,0.384,0.373,-0.688,390.728,379.54,-700.39,1.0,-15.0,483.0,500.0
943.0,-0.14,-0.159,-0.964,-440.352,-501.477,-3034.126,-1.0,15.0,483.0,500.0
