"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
68,37.1,-1.1165929919137465,-13.88,6,367
69,44.3,-1.0539999999999998,-16.72,7,367
70,51.4,-0.9899027237354086,-19.56,8,367
71,3.1,-3.053225806451613,-9.84,1,486
72,5.05,-3.0633663366336634,-16.04,2,486
73,8.85,-3.0836158192090397,-28.080000000000002,3,486
74,12.25,-3.101632653061224,-38.88,4,486
75,29.9,3.086494983277592,-95.24,5,486
76,37.1,3.0474447439353094,-118.48,6,486
77,44.3,3.008040632054176,-141.88,7,486
78,51.4,2.968715953307393,-165.16,8,486
79,3.1,-0.7725806451612903,-11.52,1,487
80,5.05,-0.7534653465346535,-18.8,2,487
81,8.85,-0.7180790960451978,-32.96,3,487
82,12.25,-0.6865306122448979,-45.68,4,487
83,29.9,-0.5185284280936454,-112.72,5,487
84,37.1,-0.4478652291105121,-140.92000000000002,6,487
85,44.3,-0.3753047404063205,-169.88,7,487
86,51.4,-0.30143579766536965,-199.4,8,487
87,3.1,-2.9193548387096775,-2.8000000000000003,1,488
88,5.05,-2.9267326732673267,-4.5600000000000005,2,488
89,8.85,-2.9389830508474577,-7.96,3,488
90,12.25,-2.950612244897959,-11.040000000000001,4,488
91,29.9,-3.0101939799331103,-27.,5,488
92,37.1,-3.0344312668463607,-33.52,6,488
93,44.3,-3.058848758465011,-40.08,7,488
94,51.4,-3.0832178988326846,-46.56,8,488
95,3.1,-0.8403225806451613,0.68,1,566
96,5.05,-0.8168316831683169,1.08,2,566
97,8.85,-0.7728813559322034,1.8800000000000001,3,566
98,12.25,-0.7330612244897958,2.64,4,566
99,29.9,-0.5211438127090301,6.5200000000000005,5,566
100,37.1,-0.42990296495956865,8.2,6,566
101,44.3,-0.33508803611738147,9.92,7,566
102,51.4,-0.23528793774319065,11.76,8,566
103,3.1,2.185483870967742,-13.040000000000001,1,633
104,5.05,2.1673267326732675,-21.240000000000002,2,633
105,8.85,2.131638418079096,-37.28,3,633
106,12.25,2.0999999999999996,-51.64,4,633
107,29.9,1.9329966555183946,-127.44,5,633
108,37.1,1.862851752021563,-159.28,6,633
109,44.3,1.7907945823927762,-192.,7,633
110,51.4,1.717463035019455,-225.32,8,633
111,3.1,0.12741935483870967,-13.8,1,813
112,5.05,0.1188118811881188,-22.48,2,813
113,8.85,0.10282485875706215,-39.4,3,813
114,12.25,0.08816326530612244,-54.56,4,813
115,29.9,0.012053511705685619,-133.52,5,813
116,37.1,-0.018970350404312667,-165.88,6,813
117,44.3,-0.05050112866817155,-198.48000000000002,7,813
118,51.4,-0.08149416342412451,-230.76,8,813
119,3.1,3.035483870967742,-4.4,1,1040
120,5.05,3.0396039603960396,-7.2,2,1040
121,8.85,3.0491525423728816,-12.6,3,1040
122,12.25,3.057142857142857,-17.44,4,1040
123,29.9,3.0995719063545146,-42.56,5,1040
124,37.1,3.1169110512129374,-52.84,6,1040
125,44.3,3.1342167042889386,-63.160000000000004,7,1040
126,51.4,-3.1318365758754863,-73.32000000000001,8,1040
127,3.1,1.5774193548387097,-18.2,1,1054
128,5.05,1.5712871287128714,-29.64,2,1054
129,8.85,1.5610169491525425,-51.92,3,1054
130,12.25,1.5514285714285714,-71.88,4,1054
131,29.9,1.5019130434782608,-175.6,5,1054
132,37.1,1.4816118598382748,-218.04,6,1054
133,44.3,1.4614627539503384,-260.56,7,1054
134,51.4,1.4412295719844357,-302.6,8,1054
135,3.1,-2.8096774193548386,-4.12,1,1203
136,5.05,-2.802970297029703,-6.72,2,1203
137,8.85,-2.788135593220339,-11.76,3,1203
138,12.25,-2.77469387755102,-16.28,4,1203
139,29.9,-2.7058996655518395,-39.84,5,1203
140,37.1,-2.6775687331536386,-49.480000000000004,6,1203
141,44.3,-2.649237020316027,-59.2,7,1203
142,51.4,-2.6211750972762644,-68.8,8,1203
143,3.1,-1.4951612903225806,-3.64,1,1207
144,5.05,-1.4821782178217822,-5.92,2,1207
145,8.85,-1.4581920903954804,-10.36,3,1207
146,12.25,-1.436734693877551,-14.32,4,1207
147,29.9,-1.3246354515050167,-35.160000000000004,5,1207
148,37.1,-1.2780700808625336,-43.76,6,1207
149,44.3,-1.2313679458239277,-52.480000000000004,7,1207
150,51.4,-1.184178988326848,-61.160000000000004,8,1207
151,3.1,-2.5709677419354837,0.08,1,1211
152,5.05,-2.594059405940594,0.16,2,1211
153,8.85,-2.6412429378531073,0.24,3,1211
154,12.25,-2.6836734693877546,0.36,4,1211
155,29.9,-2.909899665551839,0.88,5,1211
156,37.1,-3.007671159029649,1.12,6,1211
157,44.3,-3.1104243792325055,1.36,7,1211
158,51.4,3.0635719844357974,1.6,8,1211
159,3.1,-2.475806451612903,0.76,1,1212
160,5.05,-2.4722772277227723,1.24,2,1212
161,8.85,-2.463276836158192,2.2,3,1212
162,12.25,-2.4555102040816323,3.04,4,1212
163,29.9,-2.415023411371237,7.44,5,1212
164,37.1,-2.398420485175202,9.24,6,1212
165,44.3,-2.381841986455982,11.040000000000001,7,1212
166,51.4,-2.3655136186770425,12.84,8,1212
167,3.1,-3.067741935483871,1.32,1,1217
168,5.05,-3.0792079207920793,2.16,2,1217
169,8.85,-3.1028248587570624,3.8000000000000003,3,1217
170,12.25,-3.124489795918367,5.24,4,1217
171,29.9,3.047832775919732,12.88,5,1217
172,37.1,3.002172506738544,16.04,6,1217
173,44.3,2.955697516930022,19.2,7,1217
174,51.4,2.9094474708171205,22.400000000000002,8,1217
175,3.1,-0.4838709677419355,11.88,1,1234
176,5.05,-0.49306930693069306,19.36,2,1234
177,8.85,-0.5112994350282486,33.92,3,1234
178,12.25,-0.5277551020408163,46.96,4,1234
179,29.9,-0.6121137123745819,114.92,5,1234
180,37.1,-0.6465498652291104,142.88,6,1234
181,44.3,-0.6816884875846501,171.,7,1234
182,51.4,-0.7161828793774319,198.92000000000002,8,1234
183,3.1,-1.332258064516129,8.36,1,1235
184,5.05,-1.307920792079208,13.6,2,1235
185,8.85,-1.2610169491525425,23.88,3,1235
186,12.25,-1.2183673469387755,33.12,4,1235
187,29.9,-0.9912307692307691,82.48,5,1235
188,37.1,-0.8930727762803233,103.8,6,1235
189,44.3,-0.7896749435665913,126.24000000000001,7,1235
190,51.4,-0.6801984435797666,150.04,8,1235
191,3.1,2.832258064516129,-2.88,1,1272
192,5.05,2.8227722772277226,-4.72,2,1272
193,8.85,2.806214689265537,-8.28,3,1272
194,12.25,2.790612244897959,-11.44,4,1272
195,29.9,2.7110167224080266,-28.,5,1272
196,37.1,2.6783018867924526,-34.800000000000004,6,1272
197,44.3,2.645322799097065,-41.64,7,1272
198,51.4,2.612509727626459,-48.44,8,1272
199,3.1,1.5838709677419356,-2.84,1,1273
200,5.05,1.5940594059405941,-4.6000000000000005,2,1273
201,8.85,1.6135593220338984,-8.08,3,1273
202,12.25,1.630612244897959,-11.16,4,1273
203,29.9,1.7195585284280934,-27.36,5,1273
204,37.1,1.756086253369272,-34.,6,1273
205,44.3,1.792943566591422,-40.72,7,1273
206,51.4,1.8296498054474708,-47.36,8,1273
207,3.1,2.9548387096774196,-3.64,1,1274
208,5.05,2.9475247524752475,-5.92,2,1274
209,8.85,2.9333333333333336,-10.4,3,1274
210,12.25,2.92,-14.4,4,1274
211,29.9,2.851451505016722,-35.2,5,1274
212,37.1,2.823283018867924,-43.72,6,1274
213,44.3,2.794984198645598,-52.32,7,1274
214,51.4,2.767031128404669,-60.800000000000004,8,1274
215,3.1,-2.296774193548387,-18.240000000000002,1,1275
216,5.05,-2.2742574257425745,-29.76,2,1275
217,8.85,-2.229378531073446,-52.2,3,1275
218,12.25,-2.1893877551020404,-72.36,4,1275
219,29.9,-1.9742742474916386,-179.88,5,1275
220,37.1,-1.8819137466307274,-226.04,6,1275
221,44.3,-1.7852686230248305,-274.36,7,1275
222,51.4,-1.6840583657587547,-325.,8,1275
223,3.1,2.606451612903226,-14.200000000000001,1,1276
224,5.05,2.6,-23.12,2,1276
225,8.85,2.5898305084745763,-40.56,3,1276
226,12.25,2.5799999999999996,-56.120000000000005,4,1276
227,29.9,2.530214046822742,-137.12,5,1276
228,37.1,2.509859838274932,-170.28,6,1276
229,44.3,2.4893679458239273,-203.48000000000002,7,1276
230,51.4,2.469101167315175,-236.28,8,1276
231,3.1,-2.8209677419354837,-17.76,1,1286
232,5.05,-2.8326732673267325,-28.96,2,1286
233,8.85,-2.853672316384181,-50.76,3,1286
234,12.25,-2.8730612244897955,-70.28,4,1286
235,29.9,-2.9733511705685616,-172.24,5,1286
236,37.1,-3.014819407008086,-214.24,6,1286
237,44.3,-3.0565462753950334,-256.68,7,1286
238,51.4,-3.0981673151750972,-298.96,8,1286
239,3.1,-2.770967741935484,-0.44,1,1373
240,5.05,-2.7772277227722775,-0.72,2,1373
241,8.85,-2.790395480225989,-1.28,3,1373
242,12.25,-2.8020408163265302,-1.76,4,1373
243,29.9,-2.8638461538461537,-4.36,5,1373
244,37.1,-2.8889919137466302,-5.4,6,1373
245,44.3,-2.9144063205417603,-6.44,7,1373
246,51.4,-2.9394124513618674,-7.5200000000000005,8,1373
247,3.1,-1.982258064516129,0.48,1,1377
248,5.05,-1.9762376237623762,0.8,2,1377
249,8.85,-1.9649717514124294,1.4000000000000001,3,1377
250,12.25,-1.9551020408163264,1.96,4,1377
251,29.9,-1.9029765886287624,4.76,5,1377
252,37.1,-1.8818221024258757,5.88,6,1377
253,44.3,-1.8603295711060945,7.04,7,1377
254,51.4,-1.8392412451361866,8.16,8,1377
255,3.1,-2.9483870967741934,-1.2,1,1379
256,5.05,-2.9514851485148514,-1.96,2,1379
257,8.85,-2.958757062146893,-3.44,3,1379
258,12.25,-2.964897959183673,-4.76,4,1379
259,29.9,-2.9975719063545148,-11.64,5,1379
260,37.1,-3.0108787061994606,-14.44,6,1379
261,44.3,-3.0243115124153497,-17.240000000000002,7,1379
262,51.4,-3.0374435797665367,-20.,8,1379
263,3.1,-1.564516129032258,1.2,1,1383
264,5.05,-1.5544554455445545,1.92,2,1383
265,8.85,-1.535593220338983,3.4,3,1383
266,12.25,-1.5187755102040814,4.68,4,1383
267,29.9,-1.4310702341137123,11.48,5,1383
268,37.1,-1.3950997304582209,14.280000000000001,6,1383
269,44.3,-1.358848758465011,17.12,7,1383
270,51.4,-1.3228249027237353,19.92,8,1383
271,3.1,2.117741935483871,5.16,1,1409
272,5.05,2.108910891089109,8.36,2,1409
273,8.85,2.0915254237288137,14.68,3,1409
274,12.25,2.0751020408163265,20.32,4,1409
275,29.9,1.9916722408026755,49.76,5,1409
276,37.1,1.9572452830188676,61.88,6,1409
277,44.3,1.922726862302483,74.04,7,1409
278,51.4,1.8883229571984435,86.12,8,1409
279,3.1,1.5403225806451613,2.32,1,1411
280,5.05,1.5306930693069307,3.7600000000000002,2,1411
281,8.85,1.5135593220338983,6.6000000000000005,3,1411
282,12.25,1.4979591836734691,9.120000000000001,4,1411
283,29.9,1.4169698996655518,22.32,5,1411
284,37.1,1.3838274932614554,27.72,6,1411
285,44.3,1.3503295711060948,33.160000000000004,7,1411
286,51.4,1.3170700389105057,38.6,8,1411
287,3.1,-1.4096774193548387,12.8,1,1417
288,5.05,-1.4069306930693068,20.84,2,1417
289,8.85,-1.4000000000000001,36.52,3,1417
290,12.25,-1.3934693877551019,50.52,4,1417
291,29.9,-1.361478260869565,123.4,5,1417
292,37.1,-1.3483611859838274,153.12,6,1417
293,44.3,-1.3352099322799096,182.92000000000002,7,1417
294,51.4,-1.3222295719844357,212.32,8,1417
295,3.1,0.14516129032258066,9.84,1,1418
296,5.05,0.1405940594059406,16.04,2,1418
297,8.85,0.13220338983050847,28.080000000000002,3,1418
298,12.25,0.12530612244897957,38.88,4,1418
299,29.9,0.08733110367892977,94.92,5,1418
300,37.1,0.07184905660377358,117.8,6,1418
301,44.3,0.056410835214446946,140.76,7,1418
302,51.4,0.04107782101167315,163.4,8,1418
303,3.1,0.8661290322580645,6.88,1,1454
304,5.05,0.8732673267326733,11.200000000000001,2,1454
305,8.85,0.888135593220339,19.64,3,1454
306,12.25,0.9016326530612244,27.2,4,1454
307,29.9,0.9701939799331103,66.52,5,1454
308,37.1,0.9983719676549864,82.60000000000001,6,1454
309,44.3,1.0266004514672684,98.8,7,1454
310,51.4,1.0546614785992217,114.84,8,1454
311,3.1,0.7403225806451613,12.08,1,1455
312,5.05,0.7376237623762376,19.68,2,1455
313,8.85,0.7322033898305085,34.52,3,1455
314,12.25,0.7273469387755102,47.76,4,1455
315,29.9,0.7024013377926421,116.64,5,1455
316,37.1,0.6921886792452829,144.72,6,1455
317,44.3,0.6819954853273137,172.88,7,1455
318,51.4,0.6719961089494163,200.6,8,1455
319,3.1,0.8983870967741936,4.44,1,1456
320,5.05,0.9099009900990099,7.24,2,1456
321,8.85,0.9299435028248588,12.68,3,1456
322,12.25,0.9485714285714285,17.56,4,1456
323,29.9,1.044334448160535,42.96,5,1456
324,37.1,1.0836010781671157,53.44,6,1456
325,44.3,1.123611738148984,64.,7,1456
326,51.4,1.1631439688715952,74.52,8,1456
327,3.1,-0.9193548387096774,0.6,1,1461
328,5.05,-0.902970297029703,1.,2,1461
329,8.85,-0.8717514124293786,1.72,3,1461
330,12.25,-0.843673469387755,2.4,4,1461
331,29.9,-0.6973979933110367,5.92,5,1461
332,37.1,-0.6361940700808625,7.4,6,1461
333,44.3,-0.5737787810383747,8.92,7,1461
334,51.4,-0.5104630350194552,10.4,8,1461
335,3.1,-0.5870967741935483,-6.28,1,1469
336,5.05,-0.594059405940594,-10.24,2,1469
337,8.85,-0.6096045197740113,-17.96,3,1469
338,12.25,-0.6232653061224489,-24.84,4,1469
339,29.9,-0.695123745819398,-60.76,5,1469
340,37.1,-0.7244474393530996,-75.48,6,1469
341,44.3,-0.7540632054176072,-90.28,7,1469
342,51.4,-0.7833891050583657,-104.96000000000001,8,1469
343,3.1,-2.0709677419354837,-10.28,1,1526
344,5.05,-2.0643564356435644,-16.72,2,1526
345,8.85,-2.051412429378531,-29.32,3,1526
346,12.25,-2.0399999999999996,-40.56,4,1526
347,29.9,-1.9799598662207356,-99.16,5,1526
348,37.1,-1.9553207547169809,-123.16,6,1526
349,44.3,-1.930708803611738,-147.24,7,1526
350,51.4,-1.9063151750972762,-171.04,8,1526
351,3.1,2.0580645161290323,-1.92,1,1540
352,5.05,2.0326732673267327,-3.12,2,1540
353,8.85,1.9830508474576272,-5.48,3,1540
354,12.25,1.9383673469387752,-7.6000000000000005,4,1540
355,29.9,1.6989765886287624,-18.92,5,1540
356,37.1,1.5948840970350402,-23.88,6,1540
357,44.3,1.4844108352144467,-29.12,7,1540
358,51.4,1.3657548638132295,-34.72,8,1540
359,3.1,1.9629032258064516,3.24,1,1595
360,5.05,1.9465346534653465,5.28,2,1595
361,8.85,1.9135593220338984,9.24,3,1595
362,12.25,1.884081632653061,12.8,4,1595
363,29.9,1.730020066889632,31.52,5,1595
364,37.1,1.6654501347708892,39.36,6,1595
365,44.3,1.5993814898419862,47.36,7,1595
366,51.4,1.532579766536965,55.480000000000004,8,1595
367,3.1,-3.132258064516129,3.72,1,1642
368,5.05,-3.128712871287129,6.08,2,1642
369,8.85,-3.1214689265536726,10.68,3,1642
370,12.25,-3.1155102040816325,14.76,4,1642
371,29.9,-3.0827424749163876,36.04,5,1642
372,37.1,-3.069530997304582,44.72,6,1642
373,44.3,-3.0561625282167038,53.44,7,1642
374,51.4,-3.043066147859922,62.,8,1642
375,3.1,-1.4532258064516128,6.92,1,1644
376,5.05,-1.4297029702970296,11.24,2,1644
377,8.85,-1.384180790960452,19.72,3,1644
378,12.25,-1.3432653061224489,27.36,4,1644
379,29.9,-1.123933110367893,68.08,5,1644
380,37.1,-1.0292560646900268,85.60000000000001,6,1644
381,44.3,-0.9307404063205417,103.96000000000001,7,1644
382,51.4,-0.825988326848249,123.28,8,1644
383,3.1,0.22096774193548388,9.52,1,1648
384,5.05,0.21287128712871287,15.52,2,1648
385,8.85,0.19661016949152543,27.16,3,1648
386,12.25,0.18244897959183673,37.6,4,1648
387,29.9,0.10905016722408026,92.,5,1648
388,37.1,0.07890566037735848,114.32000000000001,6,1648
389,44.3,0.04842889390519187,136.76,7,1648
390,51.4,0.018455252918287937,159.,8,1648
391,3.1,0.882258064516129,14.68,1,1664
392,5.05,0.8742574257425743,23.96,2,1664
393,8.85,0.8576271186440678,41.96,3,1664
394,12.25,0.8424489795918366,58.120000000000005,4,1664
395,29.9,0.764829431438127,142.20000000000002,5,1664
396,37.1,0.7328787061994608,176.72,6,1664
397,44.3,0.7007990970654627,211.4,7,1664
398,51.4,0.6689533073929961,245.84,8,1664
399,3.1,-0.30483870967741933,1.6,1,1670
400,5.05,-0.3089108910891089,2.64,2,1670
401,8.85,-0.315819209039548,4.6000000000000005,3,1670
402,12.25,-0.3220408163265306,6.36,4,1670
403,29.9,-0.3543277591973244,15.56,5,1670
404,37.1,-0.3675849056603773,19.28,6,1670
405,44.3,-0.38075395033860043,23.04,7,1670
406,51.4,-0.39391050583657583,26.76,8,1670
407,3.1,-0.13870967741935483,0.68,1,1672
408,5.05,-0.13564356435643565,1.12,2,1672
409,8.85,-0.12937853107344632,2.,3,1672
410,12.25,-0.12408163265306121,2.7600000000000002,4,1672
411,29.9,-0.09722408026755852,6.76,5,1672
412,37.1,-0.08614555256064689,8.36,6,1672
413,44.3,-0.07513769751693002,10.,7,1672
414,51.4,-0.06416342412451362,11.6,8,1672
415,3.1,0.03870967741935484,0.2,1,1674
416,5.05,0.034653465346534656,0.36,2,1674
417,8.85,0.026553672316384183,0.6,3,1674
418,12.25,0.018775510204081632,0.84,4,1674
419,29.9,-0.019217391304347825,2.04,5,1674
420,37.1,-0.03482479784366576,2.52,6,1674
421,44.3,-0.05050112866817155,3.,7,1674
422,51.4,-0.06588326848249026,3.48,8,1674
423,3.1,-1.3741935483870968,-0.72,1,1680
424,5.05,-1.3623762376237625,-1.2,2,1680
425,8.85,-1.340677966101695,-2.08,3,1680
426,12.25,-1.320816326530612,-2.88,4,1680
427,29.9,-1.2179732441471571,-7.08,5,1680
428,37.1,-1.1754285714285713,-8.8,6,1680
429,44.3,-1.13251467268623,-10.56,7,1680
430,51.4,-1.0895875486381323,-12.32,8,1680
431,3.1,-1.632258064516129,-1.52,1,1682
432,5.05,-1.6415841584158417,-2.48,2,1682
433,8.85,-1.6610169491525424,-4.36,3,1682
434,12.25,-1.6775510204081632,-6.,4,1682
435,29.9,-1.7656120401337791,-14.72,5,1682
436,37.1,-1.8017250673854446,-18.28,6,1682
437,44.3,-1.8381489841986454,-21.92,7,1682
438,51.4,-1.8742996108949415,-25.48,8,1682
439,3.1,-0.6274193548387097,-1.24,1,1683
440,5.05,-0.6188118811881188,-2.04,2,1683
441,8.85,-0.6022598870056497,-3.56,3,1683
442,12.25,-0.5873469387755101,-4.92,4,1683
443,29.9,-0.5113645484949833,-12.08,5,1683
444,37.1,-0.4801239892183288,-15.,6,1683
445,44.3,-0.4486772009029345,-17.92,7,1683
446,51.4,-0.4175914396887159,-20.84,8,1683
447,3.1,-1.7951612903225806,-17.400000000000002,1,1686
448,5.05,-1.801980198019802,-28.36,2,1686
449,8.85,-1.8146892655367233,-49.72,3,1686
450,12.25,-1.8261224489795918,-68.84,4,1686
451,29.9,-1.884782608695652,-168.24,5,1686
452,37.1,-1.909040431266846,-208.92000000000002,6,1686
453,44.3,-1.9331647855530472,-249.76000000000002,7,1686
454,51.4,-1.9570505836575876,-290.16,8,1686
455,3.1,-2.8741935483870966,-8.48,1,1694
456,5.05,-2.8455445544554454,-13.84,2,1694
457,8.85,-2.788135593220339,-24.32,3,1694
458,12.25,-2.7367346938775508,-33.72,4,1694
459,29.9,-2.45857525083612,-84.88,5,1694
460,37.1,-2.3339946091644204,-107.64,6,1694
461,44.3,-2.1992550790067718,-132.52,7,1694
462,51.4,-2.0464824902723735,-160.4,8,1694
463,3.1,1.65,-9.48,1,1706
464,5.05,1.695049504950495,-15.48,2,1706
465,8.85,1.7841807909604521,-27.28,3,1706
466,12.25,1.8648979591836732,-38.04,4,1706
467,29.9,2.3392909698996656,-101.,5,1706
468,37.1,2.6050781671159027,-136.28,6,1706
469,3.1,1.4129032258064516,-10.56,1,1712
470,5.05,1.3930693069306932,-17.240000000000002,2,1712
471,8.85,1.3536723163841808,-30.2,3,1712
472,12.25,1.3187755102040815,-41.88,4,1712
473,29.9,1.1338260869565218,-103.60000000000001,5,1712
474,37.1,1.055741239892183,-129.72,6,1712
475,44.3,0.9747178329571105,-156.72,7,1712
476,51.4,0.8914747081712062,-184.48,8,1712
477,3.1,-0.7306451612903225,-10.120000000000001,1,1713
478,5.05,-0.6900990099009902,-16.52,2,1713
479,8.85,-0.6101694915254238,-29.080000000000002,3,1713
480,12.25,-0.5379591836734693,-40.44,4,1713
481,29.9,-0.12474247491638796,-105.36,5,1713
482,37.1,0.08513746630727761,-138.32,6,1713
483,3.1,1.1370967741935485,-8.72,1,1715
484,5.05,1.11980198019802,-14.24,2,1715
485,8.85,1.0875706214689267,-24.96,3,1715
486,12.25,1.0591836734693876,-34.6,4,1715
487,29.9,0.9075384615384615,-85.2,5,1715
488,37.1,0.8443180592991912,-106.36,6,1715
489,44.3,0.7795440180586907,-127.96000000000001,7,1715
490,51.4,0.7138677042801556,-149.84,8,1715
491,3.1,-0.4112903225806452,-6.44,1,1716
492,5.05,-0.39801980198019804,-10.52,2,1716
493,8.85,-0.37118644067796613,-18.44,3,1716
494,12.25,-0.3477551020408163,-25.52,4,1716
495,29.9,-0.2226488294314381,-62.68,5,1716
496,37.1,-0.17119137466307274,-78.12,6,1716
497,44.3,-0.11834762979683972,-93.72,7,1716
498,51.4,-0.06581712062256809,-109.4,8,1716
499,3.1,0.7983870967741935,5.76,1,1729
500,5.05,0.8257425742574257,9.4,2,1729
501,8.85,0.8774011299435028,16.48,3,1729
502,12.25,0.9240816326530611,22.88,4,1729
503,29.9,1.1758996655518394,57.24,5,1729
504,37.1,1.2862264150943394,72.32000000000001,6,1729
505,44.3,1.4040541760722347,88.4,7,1729
506,51.4,1.5324474708171205,105.88,8,1729
507,3.1,3.1129032258064515,9.,1,1732
508,5.05,3.097029702970297,14.68,2,1732
509,8.85,3.0649717514124295,25.72,3,1732
510,12.25,3.0367346938775506,35.64,4,1732
511,29.9,2.8872709030100334,87.72,5,1732
512,37.1,2.8250242587601075,109.48,6,1732
513,44.3,2.7611376975169297,131.72,7,1732
514,51.4,2.6967159533073928,154.16,8,1732
515,3.1,-2.193548387096774,-3.92,1,1737
516,5.05,-2.221782178217822,-6.4,2,1737
517,8.85,-2.276271186440678,-11.28,3,1737
518,12.25,-2.3253061224489793,-15.64,4,1737
519,29.9,-2.589799331103679,-39.24,5,1737
520,37.1,-2.7068032345013475,-49.64,6,1737
521,44.3,-2.8328216704288938,-60.88,7,1737
522,51.4,-2.9721556420233464,-73.28,8,1737
523,3.1,0.037096774193548385,11.52,1,1760
524,5.05,0.019801980198019802,18.76,2,1760
525,8.85,-0.012994350282485877,32.88,3,1760
526,12.25,-0.04326530612244898,45.56,4,1760
527,29.9,-0.20024749163879596,112.28,5,1760
528,37.1,-0.2662264150943396,140.24,6,1760
529,44.3,-0.3333227990970654,168.84,7,1760
530,51.4,-0.4020466926070039,197.88,8,1760
531,3.1,0.267741935483871,-7.36,1,1876
532,5.05,0.26633663366336635,-11.96,2,1876
533,8.85,0.2632768361581921,-20.96,3,1876
534,12.25,0.2608163265306122,-29.04,4,1876
535,29.9,0.24584615384615383,-70.88,5,1876
536,37.1,0.23983288409703502,-87.92,6,1876
537,44.3,0.23385553047404062,-105.,7,1876
538,51.4,0.22787937743190662,-121.84,8,1876
539,3.1,0.11612903225806452,-6.2,1,1879
540,5.05,0.11782178217821783,-10.120000000000001,2,1879
541,8.85,0.12090395480225989,-17.72,3,1879
542,12.25,0.12285714285714285,-24.52,4,1879
543,29.9,0.13486287625418059,-59.800000000000004,5,1879
544,37.1,0.13966576819407006,-74.2,6,1879
545,44.3,0.14444243792325054,-88.64,7,1879
546,51.4,0.1492295719844358,-102.84,8,1879
547,3.1,-0.2564516129032258,-5.68,1,1882
548,5.05,-0.2603960396039604,-9.24,2,1882
549,8.85,-0.2655367231638418,-16.2,3,1882
550,12.25,-0.270204081632653,-22.400000000000002,4,1882
551,29.9,-0.29565217391304344,-54.68,5,1882
552,37.1,-0.3060916442048517,-67.88,6,1882
553,44.3,-0.3164379232505643,-81.04,7,1882
554,51.4,-0.3266381322957198,-94.08,8,1882
