particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
604.0,0.273,0.439,-0.854,0.693,1.116,-2.171,-1.0,-211.0,491.0,0.14
610.0,0.144,0.631,-0.759,0.958,4.201,-5.05,-1.0,-321.0,491.0,0.494
611.0,0.197,0.568,-0.799,1.002,2.889,-4.062,1.0,211.0,491.0,0.14
632.0,-0.015,-0.414,0.909,-0.052,-1.467,3.221,1.0,211.0,491.0,0.14
634.0,-0.212,-0.388,0.803,-0.074,-0.135,0.28,1.0,211.0,491.0,0.14
635.0,0.296,-0.196,0.9,0.164,-0.108,0.496,-1.0,-211.0,491.0,0.14
642.0,0.395,-0.203,-0.879,0.315,-0.162,-0.701,1.0,211.0,491.0,0.14
682.0,0.257,0.626,0.685,0.133,0.323,0.353,1.0,211.0,491.0,0.14
683.0,-0.419,-0.042,0.815,-0.147,-0.015,0.287,-1.0,-211.0,491.0,0.14
721.0,0.015,0.642,-0.672,0.006,0.244,-0.255,1.0,211.0,491.0,0.14
730.0,0.315,0.57,-0.759,0.143,0.259,-0.345,-1.0,11.0,491.0,0.001
731.0,0.311,0.566,-0.764,0.759,1.383,-1.866,1.0,-11.0,491.0,0.001
756.0,0.032,-0.18,-0.973,0.032,-0.177,-0.957,1.0,211.0,491.0,0.14
757.0,-0.54,0.036,-0.569,-0.122,0.008,-0.128,-1.0,-211.0,491.0,0.14
789.0,-0.391,0.041,-0.797,-0.119,0.013,-0.242,1.0,211.0,491.0,0.14
791.0,0.518,-0.176,0.829,0.622,-0.211,0.994,-1.0,-211.0,491.0,0.14
792.0,-0.402,0.17,0.878,-0.285,0.12,0.622,1.0,211.0,491.0,0.14
808.0,0.47,0.343,-0.805,0.561,0.41,-0.962,-1.0,-211.0,491.0,0.14
820.0,0.536,0.038,-0.701,572.545,40.849,-749.16,1.0,-15.0,491.0,500.0
821.0,-0.35,-0.048,-0.892,-619.903,-85.58,-1579.864,-1.0,15.0,491.0,500.0
833.0,0.187,-0.016,-0.982,1.178,-0.104,-6.177,-1.0,-211.0,491.0,0.14
849.0,-0.843,0.033,0.352,-0.291,0.011,0.121,1.0,211.0,491.0,0.14
866.0,-0.242,-0.147,0.884,-0.322,-0.195,1.173,-1.0,-321.0,491.0,0.494
870.0,-0.256,-0.185,0.942,-0.316,-0.229,1.165,-1.0,-211.0,491.0,0.14
872.0,0.702,-0.056,-0.701,0.886,-0.071,-0.884,1.0,211.0,491.0,0.14
875.0,-0.459,0.002,-0.881,-0.566,0.002,-1.088,-1.0,-211.0,491.0,0.14
