particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1578.0,-0.478,0.045,0.868,-0.517,0.049,0.94,1.0,211.0,370.0,0.14
1580.0,-0.386,0.279,0.876,-0.649,0.469,1.473,1.0,211.0,370.0,0.14
1581.0,-0.269,0.424,0.862,-0.56,0.882,1.794,-1.0,-211.0,370.0,0.14
1583.0,-0.371,0.332,0.865,-0.906,0.811,2.113,1.0,211.0,370.0,0.14
1585.0,-0.062,0.535,0.84,-0.121,1.043,1.638,-1.0,-211.0,370.0,0.14
1629.0,-0.247,-0.177,0.953,-2.055,-1.475,7.934,1.0,211.0,370.0,0.14
1631.0,-0.193,-0.26,0.945,-0.582,-0.783,2.849,1.0,211.0,370.0,0.14
1632.0,-0.214,-0.21,0.954,-3.03,-2.976,13.493,-1.0,-211.0,370.0,0.14
1633.0,0.809,0.377,0.284,0.322,0.15,0.113,1.0,211.0,370.0,0.14
1664.0,0.097,-0.246,-0.961,0.172,-0.436,-1.701,-1.0,-211.0,370.0,0.14
1672.0,0.125,-0.397,-0.9,0.484,-1.534,-3.473,1.0,321.0,370.0,0.494
1673.0,-0.186,-0.152,-0.957,-0.16,-0.132,-0.827,-1.0,-211.0,370.0,0.14
1678.0,0.008,-0.241,-0.969,0.021,-0.658,-2.646,1.0,211.0,370.0,0.14
1680.0,-0.101,-0.192,-0.975,-0.375,-0.716,-3.626,1.0,211.0,370.0,0.14
1681.0,-0.01,-0.356,-0.934,-0.037,-1.291,-3.387,-1.0,-211.0,370.0,0.14
1686.0,-0.258,0.073,-0.956,-0.305,0.086,-1.128,-1.0,-211.0,370.0,0.14
1709.0,0.807,0.355,0.428,0.568,0.25,0.301,-1.0,-211.0,370.0,0.14
1711.0,0.919,0.341,0.109,0.776,0.288,0.092,1.0,211.0,370.0,0.14
1745.0,0.029,-0.176,0.981,0.056,-0.342,1.902,1.0,211.0,370.0,0.14
1782.0,0.161,-0.101,-0.981,0.875,-0.548,-5.33,1.0,211.0,370.0,0.14
1794.0,-0.364,-0.24,0.9,-0.453,-0.299,1.12,1.0,-11.0,370.0,0.001
1853.0,-0.103,-0.272,-0.957,-0.163,-0.433,-1.522,-1.0,11.0,370.0,0.001
1867.0,-0.221,-0.144,0.963,-2.211,-1.435,9.617,-1.0,-321.0,370.0,0.494
1868.0,-0.127,-0.152,0.98,-0.698,-0.838,5.385,1.0,211.0,370.0,0.14
1876.0,-0.194,-0.153,-0.966,-0.33,-0.261,-1.644,-1.0,-211.0,370.0,0.14
1885.0,0.357,0.223,0.902,0.507,0.317,1.281,-1.0,-211.0,370.0,0.14
1889.0,0.04,0.653,-0.603,44.234,714.112,-660.035,-1.0,15.0,370.0,500.0
1980.0,0.619,-0.763,0.182,2.192,-2.703,0.644,-1.0,-211.0,370.0,0.14
1987.0,-0.034,-0.884,0.126,-0.037,-0.97,0.138,1.0,321.0,370.0,0.494
1995.0,0.466,0.615,0.498,0.164,0.217,0.176,1.0,211.0,370.0,0.14
1996.0,0.095,-0.394,0.913,0.289,-1.194,2.77,-1.0,-211.0,370.0,0.14
2002.0,-0.074,-0.264,0.961,-0.496,-1.769,6.439,-1.0,-211.0,370.0,0.14
2018.0,0.96,0.176,-0.126,0.743,0.136,-0.097,-1.0,-211.0,370.0,0.14
2024.0,0.579,-0.798,0.163,3.038,-4.184,0.856,1.0,211.0,370.0,0.14
2025.0,0.624,-0.771,0.125,4.899,-6.053,0.981,-1.0,-211.0,370.0,0.14
2027.0,0.59,-0.804,-0.003,1.181,-1.61,-0.006,1.0,211.0,370.0,0.14
2028.0,0.634,-0.759,0.146,5.093,-6.097,1.176,-1.0,-211.0,370.0,0.14
2031.0,0.588,-0.789,0.178,7.374,-9.887,2.229,-1.0,-211.0,370.0,0.14
2036.0,0.863,-0.19,-0.43,0.651,-0.143,-0.324,-1.0,-211.0,370.0,0.14
2038.0,0.204,-0.937,-0.203,0.143,-0.656,-0.142,1.0,211.0,370.0,0.14
2039.0,0.577,-0.791,-0.169,0.713,-0.976,-0.208,-1.0,-211.0,370.0,0.14
2046.0,0.361,-0.922,0.14,1.537,-3.929,0.597,-1.0,-211.0,370.0,0.14
2050.0,0.144,-0.985,0.081,0.434,-2.97,0.245,1.0,211.0,370.0,0.14
2052.0,0.555,-0.692,0.407,0.361,-0.45,0.265,-1.0,-211.0,370.0,0.14
2055.0,-0.228,-0.424,0.829,-0.112,-0.208,0.407,1.0,211.0,370.0,0.14
2059.0,0.401,-0.477,0.775,0.532,-0.634,1.03,-1.0,-211.0,370.0,0.14
2064.0,-0.067,-0.151,0.984,-0.145,-0.328,2.13,-1.0,-211.0,370.0,0.14
2072.0,0.696,0.008,0.716,1.729,0.019,1.778,1.0,211.0,370.0,0.14
2104.0,-0.072,-0.148,0.986,-0.446,-0.91,6.076,-1.0,-211.0,370.0,0.14
2107.0,-0.436,-0.711,-0.456,-0.196,-0.319,-0.205,1.0,211.0,370.0,0.14
2116.0,0.433,0.624,-0.369,0.399,0.574,-0.34,1.0,321.0,370.0,0.494
2227.0,0.268,-0.907,0.324,5.315,-18.006,6.425,1.0,211.0,370.0,0.14
2230.0,0.28,-0.899,0.336,4.271,-13.736,5.124,-1.0,-211.0,370.0,0.14
2231.0,0.333,-0.88,0.338,1.655,-4.369,1.679,1.0,211.0,370.0,0.14
2233.0,0.262,-0.887,0.38,15.648,-53.042,22.733,-1.0,-211.0,370.0,0.14
2241.0,0.163,-0.89,0.425,1.291,-7.033,3.359,-1.0,-211.0,370.0,0.14
2246.0,0.034,-0.903,0.429,1.027,-27.062,12.855,1.0,211.0,370.0,0.14
2248.0,0.1,-0.834,0.542,0.456,-3.815,2.48,-1.0,-211.0,370.0,0.14
2260.0,0.349,0.386,-0.763,0.127,0.14,-0.277,1.0,211.0,370.0,0.14
2263.0,0.065,0.641,-0.738,0.045,0.447,-0.514,1.0,211.0,370.0,0.14
2265.0,-0.292,-0.906,-0.286,-0.365,-1.134,-0.359,-1.0,-211.0,370.0,0.14
2272.0,-0.052,-0.162,0.985,-0.208,-0.652,3.956,1.0,211.0,370.0,0.14
2273.0,-0.063,-0.195,0.978,-0.38,-1.188,5.947,-1.0,-211.0,370.0,0.14
2281.0,0.303,0.476,-0.75,0.122,0.192,-0.302,1.0,211.0,370.0,0.14
2282.0,0.266,0.762,0.474,0.105,0.302,0.188,-1.0,-211.0,370.0,0.14
2286.0,0.578,0.81,-0.06,1.036,1.454,-0.108,1.0,211.0,370.0,0.14
2287.0,0.506,0.047,-0.833,0.326,0.031,-0.537,-1.0,-211.0,370.0,0.14
2288.0,0.268,-0.905,0.331,28.999,-98.035,35.814,-1.0,-211.0,370.0,0.14
2290.0,0.223,-0.895,0.387,2.196,-8.8,3.802,1.0,211.0,370.0,0.14
2292.0,0.122,-0.906,0.398,0.234,-1.74,0.765,1.0,211.0,370.0,0.14
2293.0,0.252,-0.896,0.365,3.029,-10.771,4.389,-1.0,-211.0,370.0,0.14
2294.0,0.252,-0.896,0.366,2.316,-8.228,3.36,1.0,211.0,370.0,0.14
2296.0,0.258,-0.881,0.397,6.011,-20.564,9.264,-1.0,-211.0,370.0,0.14
2301.0,0.279,-0.892,0.356,1.687,-5.4,2.159,1.0,211.0,370.0,0.14
2302.0,0.152,-0.896,0.415,1.576,-9.288,4.303,-1.0,-321.0,370.0,0.494
2303.0,0.2,-0.933,0.267,0.206,-0.96,0.275,1.0,211.0,370.0,0.14
2304.0,0.236,-0.884,0.402,1.48,-5.55,2.525,-1.0,-211.0,370.0,0.14
2306.0,0.204,-0.872,0.444,1.253,-5.359,2.731,1.0,211.0,370.0,0.14
2310.0,0.153,-0.868,0.469,0.403,-2.282,1.233,1.0,211.0,370.0,0.14
2312.0,0.052,-0.917,0.396,1.813,-31.864,13.749,-1.0,-211.0,370.0,0.14
2318.0,-0.1,-0.284,0.873,-0.036,-0.103,0.317,1.0,211.0,370.0,0.14
2320.0,-0.414,-0.534,0.563,-0.121,-0.157,0.165,-1.0,-211.0,370.0,0.14
2324.0,0.57,-0.048,0.759,0.255,-0.022,0.339,1.0,211.0,370.0,0.14
2327.0,0.205,-0.47,0.831,0.133,-0.306,0.541,-1.0,-211.0,370.0,0.14
2335.0,0.078,-0.702,0.134,0.016,-0.141,0.027,-1.0,-211.0,370.0,0.14
2339.0,-0.238,0.245,-0.932,-0.27,0.278,-1.058,-1.0,-211.0,370.0,0.14
2345.0,0.776,-0.554,0.29,1.219,-0.87,0.456,1.0,211.0,370.0,0.14
2346.0,0.554,-0.721,0.262,0.847,-1.101,0.401,-1.0,-321.0,370.0,0.494
2347.0,-0.211,-0.893,-0.156,-0.08,-0.339,-0.059,1.0,211.0,370.0,0.14
2360.0,-0.712,0.183,-0.675,-1.621,0.417,-1.535,-1.0,-211.0,370.0,0.14
2364.0,0.959,0.131,-0.252,0.574,0.079,-0.151,-1.0,11.0,370.0,0.001
2366.0,0.896,0.396,0.129,2.848,1.259,0.409,1.0,321.0,370.0,0.494
2392.0,-0.046,-0.954,0.296,-0.012,-0.241,0.075,1.0,-11.0,370.0,0.001
2406.0,-0.509,0.4,-0.755,-0.643,0.505,-0.954,1.0,211.0,370.0,0.14
2407.0,-0.256,0.767,-0.475,-0.103,0.309,-0.191,-1.0,-211.0,370.0,0.14
