particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1322.0,0.296,0.253,-0.921,6.599,5.643,-20.559,1.0,211.0,383.0,0.14
1323.0,0.275,0.264,-0.924,6.486,6.227,-21.771,-1.0,-211.0,383.0,0.14
1327.0,0.203,0.514,-0.83,0.406,1.027,-1.658,1.0,211.0,383.0,0.14
1329.0,0.301,0.477,-0.825,5.635,8.922,-15.431,1.0,211.0,383.0,0.14
1334.0,-0.747,-0.133,-0.647,-5.25,-0.935,-4.546,1.0,321.0,383.0,0.494
1335.0,-0.654,-0.135,-0.742,-1.914,-0.396,-2.171,-1.0,-211.0,383.0,0.14
1339.0,-0.978,-0.017,0.132,-0.86,-0.015,0.116,1.0,211.0,383.0,0.14
1348.0,-0.198,-0.213,-0.537,-125.119,-134.222,-338.793,1.0,-15.0,383.0,500.0
1349.0,-0.527,-0.171,-0.574,-437.78,-141.819,-476.863,-1.0,15.0,383.0,500.0
1350.0,-0.798,-0.555,0.165,-0.678,-0.471,0.14,1.0,211.0,383.0,0.14
1351.0,-0.326,0.334,-0.824,-0.142,0.145,-0.358,-1.0,-211.0,383.0,0.14
1353.0,0.309,0.251,-0.917,34.332,27.827,-101.826,1.0,211.0,383.0,0.14
