particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
353.0,-0.812,-0.571,-0.014,-0.985,-0.693,-0.017,-1.0,-211.0,516.0,0.14,353.0
411.0,-0.57,0.52,-0.614,-0.476,0.435,-0.513,1.0,211.0,516.0,0.14,411.0
412.0,-0.346,0.029,-0.9,-0.183,0.015,-0.478,-1.0,-211.0,516.0,0.14,412.0
421.0,-0.221,0.054,-0.969,-0.338,0.082,-1.482,1.0,211.0,516.0,0.14,421.0
422.0,-0.261,-0.267,-0.918,-0.265,-0.271,-0.934,-1.0,-211.0,516.0,0.14,422.0
538.0,-0.856,0.255,-0.363,-0.447,0.133,-0.19,-1.0,-211.0,516.0,0.14,538.0
539.0,-0.768,-0.317,-0.436,-0.311,-0.129,-0.177,1.0,211.0,516.0,0.14,539.0
542.0,-0.079,0.184,-0.978,-0.196,0.457,-2.436,-1.0,-211.0,516.0,0.14,542.0
547.0,0.141,-0.405,-0.901,0.317,-0.91,-2.023,-1.0,-211.0,516.0,0.14,547.0
552.0,0.456,-0.268,-0.784,0.195,-0.115,-0.336,-1.0,-211.0,516.0,0.14,552.0
625.0,0.138,0.885,-0.445,1.533,9.839,-4.953,1.0,211.0,516.0,0.14,625.0
656.0,0.747,-0.061,-0.05,0.158,-0.013,-0.011,1.0,211.0,516.0,0.14,656.0
657.0,0.268,-0.801,0.409,0.108,-0.323,0.165,-1.0,-211.0,516.0,0.14,657.0
661.0,-0.471,0.788,-0.28,-0.233,0.39,-0.139,1.0,211.0,516.0,0.14,661.0
664.0,0.082,0.366,-0.836,0.102,0.453,-1.034,-1.0,-321.0,516.0,0.494,664.0
665.0,-0.284,0.064,-0.946,-0.284,0.064,-0.947,1.0,211.0,516.0,0.14,665.0
666.0,0.373,0.004,-0.872,0.164,0.002,-0.382,1.0,211.0,516.0,0.14,666.0
667.0,0.259,0.052,-0.943,0.18,0.036,-0.654,-1.0,-211.0,516.0,0.14,667.0
669.0,0.318,-0.04,-0.946,0.895,-0.113,-2.665,1.0,211.0,516.0,0.14,669.0
671.0,0.284,-0.609,-0.693,0.152,-0.326,-0.371,1.0,211.0,516.0,0.14,671.0
676.0,0.188,-0.133,-0.973,1.153,-0.817,-5.974,-1.0,-211.0,516.0,0.14,676.0
721.0,0.254,0.866,-0.432,5.968,20.341,-10.143,-1.0,-211.0,516.0,0.14,721.0
723.0,0.247,0.871,-0.425,1.82,6.428,-3.135,-1.0,-211.0,516.0,0.14,723.0
725.0,-0.118,0.918,-0.288,-0.239,1.859,-0.584,1.0,321.0,516.0,0.494,725.0
728.0,-0.133,0.887,0.442,-0.73,4.876,2.429,1.0,211.0,516.0,0.14,728.0
729.0,0.054,0.948,0.302,0.089,1.551,0.495,-1.0,-211.0,516.0,0.14,729.0
750.0,-0.15,-0.071,0.986,-0.969,-0.457,6.384,-1.0,-211.0,516.0,0.14,750.0
751.0,-0.28,0.044,0.956,-0.501,0.078,1.709,1.0,211.0,516.0,0.14,751.0
799.0,-0.104,0.917,0.03,-0.038,0.334,0.011,1.0,211.0,516.0,0.14,799.0
800.0,0.036,0.866,0.49,0.053,1.274,0.72,-1.0,-211.0,516.0,0.14,800.0
813.0,0.089,-0.145,-0.975,0.306,-0.502,-3.373,1.0,321.0,516.0,0.494,813.0
814.0,0.067,0.172,-0.976,0.083,0.212,-1.204,-1.0,-211.0,516.0,0.14,814.0
843.0,-0.013,-0.185,-0.983,-0.264,-3.837,-20.393,1.0,211.0,516.0,0.14,843.0
844.0,0.68,0.51,0.1,0.184,0.138,0.027,1.0,211.0,516.0,0.14,844.0
845.0,0.261,0.205,0.916,0.161,0.126,0.565,-1.0,-211.0,516.0,0.14,845.0
923.0,0.436,-0.168,0.884,10.379,-3.992,21.036,-1.0,-321.0,516.0,0.494,923.0
925.0,0.371,-0.226,0.9,2.018,-1.228,4.898,1.0,211.0,516.0,0.14,925.0
927.0,0.144,-0.601,0.77,0.127,-0.528,0.677,-1.0,-211.0,516.0,0.14,927.0
929.0,0.453,-0.354,0.816,1.169,-0.912,2.105,-1.0,-211.0,516.0,0.14,929.0
931.0,-0.837,0.369,0.369,-0.705,0.311,0.311,1.0,211.0,516.0,0.14,931.0
933.0,-0.661,-0.705,-0.069,-1.317,-1.404,-0.137,-1.0,-321.0,516.0,0.494,933.0
935.0,-0.888,-0.443,0.121,-8.268,-4.124,1.13,-1.0,-211.0,516.0,0.14,935.0
948.0,0.393,-0.183,0.901,2.63,-1.222,6.024,1.0,211.0,516.0,0.14,948.0
949.0,0.496,-0.15,0.855,3.232,-0.975,5.569,-1.0,-211.0,516.0,0.14,949.0
950.0,0.504,-0.323,0.801,4.116,-2.641,6.537,1.0,211.0,516.0,0.14,950.0
951.0,0.534,0.256,0.781,0.375,0.18,0.549,-1.0,-211.0,516.0,0.14,951.0
952.0,0.451,0.132,0.868,0.39,0.114,0.75,1.0,211.0,516.0,0.14,952.0
956.0,-0.847,-0.475,0.192,-2.867,-1.607,0.649,1.0,321.0,516.0,0.494,956.0
957.0,-0.443,-0.67,-0.114,-0.106,-0.16,-0.027,-1.0,-211.0,516.0,0.14,957.0
958.0,-0.954,-0.218,-0.195,-1.943,-0.445,-0.396,1.0,211.0,516.0,0.14,958.0
973.0,0.414,-0.163,0.894,0.963,-0.378,2.077,1.0,211.0,516.0,0.14,973.0
974.0,0.387,-0.182,0.904,7.154,-3.356,16.704,-1.0,-211.0,516.0,0.14,974.0
998.0,-0.973,0.036,0.226,-8.711,0.324,2.025,1.0,211.0,516.0,0.14,998.0
999.0,-0.977,0.076,0.198,-9.487,0.737,1.924,-1.0,-211.0,516.0,0.14,999.0
1000.0,-0.965,0.108,0.231,-8.764,0.98,2.094,1.0,321.0,516.0,0.494,1000.0
