particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1101.0,-0.019,-0.788,0.525,-0.008,-0.342,0.227,1.0,211.0,516.0,0.14
1102.0,-0.117,-0.979,0.016,-0.096,-0.808,0.014,-1.0,-211.0,516.0,0.14
1106.0,0.448,-0.886,-0.062,0.638,-1.26,-0.088,1.0,211.0,516.0,0.14
1107.0,0.505,-0.835,0.189,0.674,-1.114,0.252,-1.0,-211.0,516.0,0.14
1157.0,0.518,0.686,-0.506,1.004,1.33,-0.981,1.0,211.0,516.0,0.14
1189.0,0.703,0.567,0.166,0.248,0.2,0.058,1.0,211.0,516.0,0.14
1221.0,-0.164,-0.047,-0.985,-0.597,-0.172,-3.58,1.0,211.0,516.0,0.14
1238.0,0.636,0.072,-0.712,0.307,0.035,-0.344,-1.0,-211.0,516.0,0.14
1244.0,-0.081,0.154,-0.981,-0.139,0.264,-1.687,-1.0,-211.0,516.0,0.14
1246.0,-0.708,0.01,-0.37,-0.582,0.009,-0.304,1.0,321.0,516.0,0.494
1251.0,0.368,0.863,-0.334,0.578,1.355,-0.525,1.0,211.0,516.0,0.14
1252.0,0.323,0.822,0.44,0.273,0.695,0.372,-1.0,-211.0,516.0,0.14
1257.0,0.071,0.948,0.309,0.234,3.129,1.02,-1.0,-211.0,516.0,0.14
1306.0,-0.032,0.294,0.955,-0.361,3.292,10.708,-1.0,-211.0,516.0,0.14
1308.0,-0.001,0.271,0.963,-0.012,4.08,14.516,1.0,211.0,516.0,0.14
1309.0,0.039,0.374,0.927,0.449,4.319,10.708,-1.0,-211.0,516.0,0.14
1310.0,-0.146,0.155,0.975,-0.366,0.386,2.435,1.0,211.0,516.0,0.14
1376.0,-0.211,0.025,-0.976,-0.553,0.065,-2.552,-1.0,-211.0,516.0,0.14
1378.0,0.224,-0.798,-0.545,0.243,-0.866,-0.592,1.0,211.0,516.0,0.14
1379.0,-0.447,-0.424,-0.769,-0.368,-0.349,-0.634,-1.0,-211.0,516.0,0.14
1381.0,-0.302,-0.86,0.332,-0.174,-0.496,0.192,-1.0,-211.0,516.0,0.14
1385.0,0.793,0.261,-0.004,0.201,0.066,-0.001,1.0,211.0,516.0,0.14
1386.0,-0.628,0.354,0.446,-0.165,0.093,0.117,-1.0,-211.0,516.0,0.14
1388.0,-0.04,-0.259,-0.872,-0.048,-0.309,-1.04,1.0,321.0,516.0,0.494
1389.0,-0.812,-0.16,-0.019,-0.202,-0.04,-0.005,-1.0,-211.0,516.0,0.14
1394.0,0.101,-0.302,-0.94,0.113,-0.337,-1.048,1.0,211.0,516.0,0.14
1395.0,0.11,-0.222,-0.937,0.221,-0.447,-1.889,-1.0,-321.0,516.0,0.494
1397.0,0.581,-0.126,-0.686,0.193,-0.042,-0.228,1.0,211.0,516.0,0.14
1418.0,-0.03,0.322,0.946,-0.214,2.271,6.667,1.0,211.0,516.0,0.14
1419.0,0.021,0.302,0.953,0.111,1.579,4.989,-1.0,-211.0,516.0,0.14
1426.0,-0.098,0.269,0.955,-0.194,0.531,1.884,-1.0,-211.0,516.0,0.14
1475.0,-0.064,0.995,-0.056,-0.161,2.476,-0.139,-1.0,-211.0,516.0,0.14
1476.0,-0.772,0.308,0.536,-0.734,0.293,0.509,1.0,211.0,516.0,0.14
1477.0,-0.284,0.018,0.947,-0.262,0.017,0.872,-1.0,-211.0,516.0,0.14
1480.0,0.478,-0.37,0.788,0.555,-0.43,0.915,-1.0,-211.0,516.0,0.14
1482.0,0.295,0.095,0.951,2.28,0.73,7.339,-1.0,-211.0,516.0,0.14
1483.0,0.342,0.165,0.908,0.964,0.464,2.561,1.0,321.0,516.0,0.494
1494.0,-0.655,-0.717,-0.205,-0.747,-0.817,-0.234,1.0,211.0,516.0,0.14
1509.0,0.338,-0.684,-0.583,0.169,-0.342,-0.291,1.0,211.0,516.0,0.14
1539.0,-0.018,1.0,0.007,-0.193,10.449,0.073,1.0,211.0,516.0,0.14
1540.0,0.036,0.985,-0.153,0.065,1.787,-0.278,-1.0,-211.0,516.0,0.14
1549.0,0.127,-0.339,0.931,0.39,-1.037,2.853,1.0,211.0,516.0,0.14
1560.0,-0.159,-0.228,-0.823,-160.491,-230.348,-829.954,1.0,-15.0,516.0,500.0
1561.0,0.186,0.253,0.578,123.685,168.008,383.473,-1.0,15.0,516.0,500.0
1564.0,0.441,0.86,0.098,0.258,0.502,0.057,1.0,211.0,516.0,0.14
1565.0,0.455,0.603,0.633,0.37,0.491,0.515,-1.0,-211.0,516.0,0.14
