particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1658.0,0.273,0.301,-0.9,0.855,0.942,-2.815,1.0,321.0,164.0,0.494
1660.0,-0.298,-0.139,-0.898,-0.142,-0.066,-0.429,1.0,211.0,164.0,0.14
1745.0,-0.435,0.553,-0.349,-0.098,0.125,-0.079,1.0,211.0,164.0,0.14
1781.0,0.306,0.548,0.749,0.202,0.361,0.494,-1.0,-211.0,164.0,0.14
1798.0,-0.03,0.185,-0.982,-0.171,1.055,-5.604,1.0,211.0,164.0,0.14
1808.0,-0.218,-0.353,-0.886,-0.147,-0.237,-0.595,1.0,211.0,164.0,0.14
1809.0,-0.462,-0.016,-0.636,-0.104,-0.004,-0.144,-1.0,-211.0,164.0,0.14
1811.0,-0.243,0.176,-0.952,-0.606,0.437,-2.369,1.0,211.0,164.0,0.14
1813.0,0.379,-0.656,-0.514,0.132,-0.228,-0.178,1.0,211.0,164.0,0.14
1814.0,-0.018,0.309,-0.883,-0.007,0.123,-0.351,-1.0,-211.0,164.0,0.14
