particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1304.0,0.438,-0.848,0.265,0.445,-0.863,0.269,-1.0,-211.0,639.0,0.14
1306.0,-0.483,-0.404,-0.772,-0.72,-0.603,-1.152,1.0,211.0,639.0,0.14
1309.0,-0.566,0.104,0.171,-0.099,0.018,0.03,-1.0,-211.0,639.0,0.14
1311.0,-0.395,-0.684,-0.102,-0.091,-0.158,-0.023,-1.0,-211.0,639.0,0.14
1314.0,-0.058,0.484,0.798,-0.023,0.191,0.315,1.0,211.0,639.0,0.14
1315.0,0.745,-0.248,0.42,0.229,-0.076,0.129,-1.0,-211.0,639.0,0.14
1317.0,0.319,0.188,0.918,0.322,0.19,0.927,1.0,211.0,639.0,0.14
1319.0,-0.234,-0.5,0.705,-0.073,-0.157,0.221,1.0,211.0,639.0,0.14
1320.0,0.349,-0.296,-0.86,0.215,-0.182,-0.529,-1.0,-211.0,639.0,0.14
1322.0,-0.753,0.326,-0.227,-0.201,0.087,-0.061,1.0,211.0,639.0,0.14
1324.0,-0.805,-0.42,-0.29,-0.37,-0.193,-0.133,-1.0,-211.0,639.0,0.14
1325.0,0.083,0.687,0.715,0.113,0.931,0.97,-1.0,-211.0,639.0,0.14
1352.0,0.268,-0.465,-0.779,0.116,-0.2,-0.336,-1.0,-211.0,639.0,0.14
1411.0,0.025,0.708,-0.237,0.005,0.149,-0.05,-1.0,-211.0,639.0,0.14
1425.0,-0.145,-0.109,-0.983,-13.202,-9.895,-89.341,1.0,211.0,639.0,0.14
1426.0,-0.145,-0.108,-0.983,-1.02,-0.759,-6.934,1.0,211.0,639.0,0.14
1427.0,-0.163,-0.145,-0.975,-0.701,-0.623,-4.201,-1.0,-211.0,639.0,0.14
1428.0,-0.144,-0.1,-0.984,-1.375,-0.955,-9.419,-1.0,-211.0,639.0,0.14
1452.0,0.133,0.153,-0.974,0.181,0.209,-1.33,1.0,211.0,639.0,0.14
1453.0,0.307,0.082,-0.947,0.963,0.256,-2.971,-1.0,-211.0,639.0,0.14
1475.0,0.257,-0.318,0.909,1.608,-1.989,5.68,-1.0,-321.0,639.0,0.494
1478.0,0.165,-0.039,0.985,3.063,-0.728,18.324,1.0,321.0,639.0,0.494
1543.0,-0.172,-0.164,-0.962,-0.179,-0.171,-1.002,1.0,211.0,639.0,0.14
1605.0,-0.923,0.035,0.248,-0.439,0.017,0.118,-1.0,-211.0,639.0,0.14
1606.0,-0.118,-0.476,0.859,-0.113,-0.456,0.822,1.0,211.0,639.0,0.14
1609.0,-0.184,-0.2,0.955,-0.223,-0.243,1.158,-1.0,-211.0,639.0,0.14
1610.0,-0.585,-0.198,0.522,-0.491,-0.166,0.438,1.0,321.0,639.0,0.494
1615.0,0.251,-0.116,-0.587,0.163,-0.076,-0.381,-1.0,-321.0,639.0,0.494
1616.0,0.465,0.053,-0.872,0.455,0.052,-0.854,1.0,211.0,639.0,0.14
1619.0,-0.111,-0.299,-0.904,-0.193,-0.521,-1.574,1.0,321.0,639.0,0.494
1620.0,0.121,-0.261,-0.932,0.274,-0.59,-2.105,-1.0,-321.0,639.0,0.494
1697.0,0.326,-0.019,-0.91,0.179,-0.01,-0.498,-1.0,-211.0,639.0,0.14
1699.0,0.289,0.068,-0.948,0.35,0.083,-1.149,1.0,211.0,639.0,0.14
1703.0,0.152,0.115,-0.982,1.598,1.208,-10.329,-1.0,-211.0,639.0,0.14
1714.0,0.298,-0.476,0.786,0.161,-0.257,0.424,1.0,211.0,639.0,0.14
1715.0,0.728,-0.438,0.237,0.215,-0.13,0.07,1.0,211.0,639.0,0.14
1716.0,0.36,-0.646,0.668,0.6,-1.078,1.115,-1.0,-211.0,639.0,0.14
1720.0,0.514,-0.477,0.711,1.762,-1.635,2.436,1.0,211.0,639.0,0.14
1721.0,0.667,-0.609,0.284,0.29,-0.265,0.123,-1.0,-211.0,639.0,0.14
1735.0,-0.418,-0.115,-0.895,-0.573,-0.157,-1.227,-1.0,-211.0,639.0,0.14
1736.0,-0.291,0.375,-0.88,-1.604,2.066,-4.842,-1.0,-211.0,639.0,0.14
1738.0,-0.196,0.906,-0.228,-0.092,0.425,-0.107,1.0,211.0,639.0,0.14
1741.0,0.098,-0.204,-0.967,0.119,-0.246,-1.167,-1.0,-211.0,639.0,0.14
1742.0,-0.885,-0.402,-0.046,-0.536,-0.244,-0.028,1.0,211.0,639.0,0.14
1743.0,0.187,0.885,-0.094,0.063,0.296,-0.032,-1.0,-211.0,639.0,0.14
1800.0,-0.487,-0.393,-0.755,-1.234,-0.995,-1.913,-1.0,-321.0,639.0,0.494
1801.0,-0.597,-0.246,-0.749,-0.562,-0.231,-0.704,1.0,211.0,639.0,0.14
1803.0,-0.855,-0.095,-0.506,-1.936,-0.215,-1.146,-1.0,-211.0,639.0,0.14
1820.0,0.498,-0.329,-0.62,0.137,-0.09,-0.17,1.0,211.0,639.0,0.14
1821.0,-0.094,0.867,-0.21,-0.03,0.274,-0.066,-1.0,-211.0,639.0,0.14
1831.0,-0.305,-0.026,0.944,-0.348,-0.03,1.077,1.0,211.0,639.0,0.14
1832.0,0.007,-0.598,0.733,0.003,-0.257,0.315,-1.0,-211.0,639.0,0.14
1834.0,-0.456,0.234,0.834,-1.112,0.572,2.036,-1.0,-321.0,639.0,0.494
1836.0,-0.669,-0.708,0.078,-0.446,-0.472,0.052,1.0,211.0,639.0,0.14
1839.0,-0.295,-0.028,0.943,-0.273,-0.025,0.871,1.0,211.0,639.0,0.14
1840.0,-0.393,0.568,0.712,-0.428,0.619,0.775,-1.0,-211.0,639.0,0.14
1843.0,0.301,-0.566,-0.757,0.337,-0.635,-0.849,1.0,211.0,639.0,0.14
1844.0,0.292,0.608,-0.712,0.207,0.43,-0.503,-1.0,-211.0,639.0,0.14
1845.0,0.023,0.522,-0.847,0.033,0.747,-1.211,-1.0,-211.0,639.0,0.14
1848.0,-0.208,-0.053,-0.973,-0.333,-0.084,-1.559,-1.0,-211.0,639.0,0.14
1863.0,-0.142,-0.145,-0.975,-0.216,-0.22,-1.483,1.0,211.0,639.0,0.14
1897.0,0.096,-0.524,-0.709,0.103,-0.56,-0.758,1.0,321.0,639.0,0.494
1898.0,0.28,-0.783,-0.459,0.125,-0.349,-0.205,-1.0,-211.0,639.0,0.14
1899.0,0.155,-0.441,-0.874,0.166,-0.472,-0.936,1.0,211.0,639.0,0.14
1900.0,0.122,-0.459,-0.879,0.37,-1.396,-2.67,-1.0,-211.0,639.0,0.14
1903.0,-0.629,-0.765,-0.142,-0.106,-0.129,-0.024,-1.0,11.0,639.0,0.001
1904.0,-0.596,-0.791,-0.141,-0.156,-0.207,-0.037,1.0,-11.0,639.0,0.001
1944.0,-0.084,-0.206,-0.93,-0.142,-0.35,-1.577,1.0,321.0,639.0,0.494
1945.0,-0.14,-0.152,-0.978,-2.848,-3.097,-19.901,-1.0,-211.0,639.0,0.14
1963.0,-0.166,0.119,-0.979,-0.085,0.061,-0.504,-1.0,11.0,639.0,0.001
1975.0,0.488,-0.042,0.818,0.227,-0.02,0.38,1.0,211.0,639.0,0.14
1976.0,0.171,0.021,0.983,0.338,0.041,1.944,-1.0,-211.0,639.0,0.14
1977.0,-0.66,0.344,-0.641,-0.485,0.253,-0.472,1.0,211.0,639.0,0.14
1978.0,0.004,0.466,-0.83,0.002,0.214,-0.38,-1.0,-211.0,639.0,0.14
2039.0,-0.263,-0.106,-0.184,-139.564,-56.487,-97.879,1.0,-15.0,639.0,500.0
2040.0,0.067,0.097,-0.564,40.901,59.456,-345.436,-1.0,15.0,639.0,500.0
