particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1149.0,0.741,-0.311,0.595,4.37,-1.837,3.511,1.0,211.0,166.0,0.14
1150.0,0.701,-0.238,0.672,3.944,-1.342,3.779,-1.0,-211.0,166.0,0.14
1151.0,0.689,-0.291,0.638,0.531,-0.224,0.491,1.0,211.0,166.0,0.14
1152.0,0.679,-0.138,0.721,4.782,-0.971,5.075,-1.0,-211.0,166.0,0.14
1154.0,0.594,0.323,0.736,2.085,1.133,2.583,1.0,211.0,166.0,0.14
1155.0,0.662,-0.091,0.703,0.381,-0.053,0.405,-1.0,-211.0,166.0,0.14
1160.0,0.377,0.067,-0.857,546.417,97.314,-1239.81,1.0,-15.0,166.0,500.0
1161.0,-0.437,-0.35,-0.399,-300.823,-240.711,-274.742,-1.0,15.0,166.0,500.0
1165.0,-0.804,0.3,-0.511,-1.985,0.741,-1.262,1.0,211.0,166.0,0.14
1166.0,-0.708,0.307,-0.635,-3.036,1.319,-2.723,-1.0,-211.0,166.0,0.14
1210.0,-0.811,0.241,-0.532,-2.794,0.831,-1.831,-1.0,-211.0,166.0,0.14
1212.0,-0.474,-0.148,-0.801,-0.198,-0.062,-0.335,1.0,211.0,166.0,0.14
1213.0,-0.739,0.429,-0.501,-0.747,0.434,-0.507,-1.0,-211.0,166.0,0.14
1215.0,-0.686,0.187,-0.702,-2.65,0.722,-2.713,1.0,211.0,166.0,0.14
1216.0,-0.633,0.068,-0.754,-0.554,0.059,-0.659,-1.0,-211.0,166.0,0.14
1218.0,-0.576,0.17,-0.799,-4.277,1.261,-5.932,1.0,211.0,166.0,0.14
