particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1684.0,-0.807,-0.225,0.346,-0.267,-0.074,0.115,1.0,211.0,61.0,0.14,1684.0
1687.0,-0.482,-0.499,0.693,-1.213,-1.256,1.745,-1.0,-321.0,61.0,0.494,1687.0
1693.0,-0.292,0.88,-0.288,-0.169,0.51,-0.167,-1.0,-211.0,61.0,0.14,1693.0
1702.0,-0.25,-0.309,0.914,-0.405,-0.5,1.479,1.0,211.0,61.0,0.14,1702.0
1706.0,-0.155,-0.125,0.979,-0.6,-0.486,3.798,-1.0,-211.0,61.0,0.14,1706.0
1708.0,0.014,-0.348,0.935,0.027,-0.657,1.764,1.0,211.0,61.0,0.14,1708.0
1716.0,0.155,-0.175,0.95,0.105,-0.119,0.645,-1.0,-211.0,61.0,0.14,1716.0
1794.0,-0.165,-0.005,0.986,-0.59,-0.017,3.531,-1.0,-211.0,61.0,0.14,1794.0
1798.0,-0.216,0.451,0.863,-0.42,0.876,1.678,-1.0,-211.0,61.0,0.14,1798.0
1802.0,0.562,0.433,0.595,0.208,0.16,0.221,1.0,211.0,61.0,0.14,1802.0
1805.0,-0.803,0.166,0.552,-0.736,0.152,0.506,1.0,211.0,61.0,0.14,1805.0
1806.0,-0.632,0.668,0.088,-0.23,0.243,0.032,-1.0,-211.0,61.0,0.14,1806.0
1808.0,-0.667,0.629,0.018,-0.233,0.22,0.006,-1.0,-211.0,61.0,0.14,1808.0
1812.0,-0.265,0.634,-0.699,-0.187,0.447,-0.493,1.0,211.0,61.0,0.14,1812.0
1813.0,-0.786,0.385,-0.479,-1.587,0.778,-0.967,-1.0,-211.0,61.0,0.14,1813.0
1815.0,-0.467,0.633,-0.584,-0.326,0.442,-0.408,1.0,211.0,61.0,0.14,1815.0
1816.0,-0.193,0.24,-0.949,-0.395,0.491,-1.941,-1.0,-211.0,61.0,0.14,1816.0
1818.0,-0.502,0.631,-0.586,-0.824,1.035,-0.962,1.0,211.0,61.0,0.14,1818.0
1823.0,0.318,0.4,-0.856,0.612,0.771,-1.648,-1.0,-211.0,61.0,0.14,1823.0
1830.0,0.383,-0.294,-0.868,0.457,-0.35,-1.033,1.0,211.0,61.0,0.14,1830.0
1831.0,0.511,-0.212,-0.83,0.996,-0.414,-1.619,-1.0,-211.0,61.0,0.14,1831.0
1834.0,0.909,0.359,-0.138,0.797,0.315,-0.121,1.0,211.0,61.0,0.14,1834.0
1836.0,0.827,-0.044,-0.557,1.901,-0.101,-1.28,1.0,211.0,61.0,0.14,1836.0
1838.0,0.969,0.152,0.147,1.026,0.161,0.156,-1.0,-211.0,61.0,0.14,1838.0
1840.0,0.819,0.494,0.043,0.396,0.239,0.021,-1.0,-211.0,61.0,0.14,1840.0
1842.0,0.731,0.433,-0.108,0.197,0.117,-0.029,1.0,211.0,61.0,0.14,1842.0
1843.0,-0.116,0.214,-0.963,-0.142,0.262,-1.179,-1.0,-211.0,61.0,0.14,1843.0
1844.0,-0.215,0.255,-0.919,-0.144,0.17,-0.615,-1.0,-211.0,61.0,0.14,1844.0
1847.0,0.09,0.201,-0.975,0.415,0.926,-4.49,1.0,211.0,61.0,0.14,1847.0
1902.0,-0.336,0.074,-0.87,-0.132,0.029,-0.342,1.0,211.0,61.0,0.14,1902.0
1903.0,-0.334,-0.088,-0.938,-1.116,-0.296,-3.135,-1.0,-211.0,61.0,0.14,1903.0
1909.0,-0.613,-0.762,0.066,-0.437,-0.543,0.047,-1.0,-211.0,61.0,0.14,1909.0
2013.0,0.018,-0.837,-0.535,0.022,-1.017,-0.651,-1.0,-211.0,61.0,0.14,2013.0
2014.0,-0.453,0.36,-0.809,-0.605,0.481,-1.082,1.0,211.0,61.0,0.14,2014.0
2020.0,0.91,-0.189,0.369,0.115,-0.024,0.047,1.0,-11.0,61.0,0.001,2020.0
2023.0,-0.149,0.206,0.913,-0.065,0.09,0.401,1.0,211.0,61.0,0.14,2023.0
2024.0,-0.796,-0.332,0.341,-0.296,-0.124,0.127,-1.0,-211.0,61.0,0.14,2024.0
2071.0,0.386,-0.002,0.92,0.739,-0.004,1.764,-1.0,-211.0,61.0,0.14,2071.0
2077.0,0.896,-0.433,0.068,1.954,-0.944,0.148,-1.0,-211.0,61.0,0.14,2077.0
2099.0,-0.138,0.272,0.942,-0.135,0.266,0.922,-1.0,-211.0,61.0,0.14,2099.0
2101.0,-0.277,0.233,0.88,-0.126,0.106,0.4,1.0,211.0,61.0,0.14,2101.0
2102.0,0.084,0.292,0.893,0.035,0.123,0.375,-1.0,-211.0,61.0,0.14,2102.0
2110.0,0.119,0.121,0.971,0.099,0.1,0.809,-1.0,-211.0,61.0,0.14,2110.0
2111.0,-0.015,-0.201,0.979,-0.073,-1.01,4.916,1.0,211.0,61.0,0.14,2111.0
2119.0,0.93,0.02,-0.333,0.832,0.018,-0.298,1.0,211.0,61.0,0.14,2119.0
2121.0,0.898,-0.4,-0.152,1.243,-0.554,-0.211,1.0,211.0,61.0,0.14,2121.0
2122.0,0.577,0.685,-0.315,0.257,0.305,-0.14,-1.0,-211.0,61.0,0.14,2122.0
2142.0,0.902,0.366,0.17,0.821,0.334,0.155,1.0,211.0,61.0,0.14,2142.0
2143.0,0.745,0.177,0.613,0.535,0.127,0.441,-1.0,-211.0,61.0,0.14,2143.0
2151.0,0.314,0.23,-0.921,8.592,6.292,-25.215,1.0,-11.0,61.0,0.001,2151.0
2154.0,-0.994,-0.065,-0.084,-25.413,-1.661,-2.146,-1.0,-321.0,61.0,0.494,2154.0
