particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1407.0,-0.236,-0.211,0.943,-0.324,-0.289,1.294,-1.0,-211.0,367.0,0.14
1411.0,-0.264,0.149,0.952,-0.777,0.439,2.806,1.0,211.0,367.0,0.14
1413.0,0.199,-0.09,0.97,0.27,-0.123,1.316,1.0,211.0,367.0,0.14
1426.0,0.175,0.053,0.982,0.44,0.134,2.467,1.0,211.0,367.0,0.14
1429.0,0.225,-0.124,0.966,0.748,-0.414,3.214,-1.0,-211.0,367.0,0.14
1454.0,-0.191,-0.194,-0.931,-0.384,-0.392,-1.877,1.0,321.0,367.0,0.494
1461.0,0.325,0.904,0.118,0.182,0.506,0.066,-1.0,-211.0,367.0,0.14
1506.0,-0.463,0.831,0.268,-0.419,0.752,0.242,1.0,211.0,367.0,0.14
1507.0,-0.514,0.187,0.816,-0.384,0.14,0.608,-1.0,-211.0,367.0,0.14
1508.0,-0.238,-0.364,0.873,-0.151,-0.231,0.553,1.0,211.0,367.0,0.14
1512.0,0.612,-0.496,-0.114,0.141,-0.114,-0.026,1.0,211.0,367.0,0.14
1516.0,0.486,0.662,0.474,0.214,0.292,0.209,1.0,211.0,367.0,0.14
1519.0,-0.138,-0.272,0.948,-0.219,-0.433,1.508,1.0,211.0,367.0,0.14
1537.0,0.539,0.228,0.312,0.1,0.042,0.058,1.0,211.0,367.0,0.14
1543.0,0.292,-0.029,0.956,0.142,-0.014,0.466,-1.0,11.0,367.0,0.001
1544.0,0.32,-0.072,0.945,0.137,-0.031,0.404,1.0,-11.0,367.0,0.001
1547.0,-0.512,-0.326,0.71,-0.2,-0.128,0.278,1.0,211.0,367.0,0.14
1548.0,0.213,0.675,-0.026,0.042,0.133,-0.005,-1.0,-211.0,367.0,0.14
