particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
738.0,-0.027,0.606,-0.781,-0.026,0.568,-0.731,-1.0,-211.0,837.0,0.14
740.0,0.705,-0.594,-0.121,0.267,-0.225,-0.046,-1.0,-211.0,837.0,0.14
745.0,0.854,0.406,-0.249,0.575,0.273,-0.168,1.0,211.0,837.0,0.14
747.0,0.849,0.433,-0.178,1.698,0.866,-0.357,-1.0,-321.0,837.0,0.494
748.0,0.866,0.403,-0.176,0.505,0.235,-0.103,1.0,211.0,837.0,0.14
762.0,0.81,0.505,-0.257,0.746,0.465,-0.236,1.0,211.0,837.0,0.14
763.0,0.927,0.262,-0.103,0.526,0.149,-0.059,-1.0,-211.0,837.0,0.14
765.0,0.846,0.431,-0.279,2.982,1.519,-0.984,1.0,321.0,837.0,0.494
767.0,0.883,0.466,-0.018,2.185,1.154,-0.045,-1.0,-211.0,837.0,0.14
768.0,0.817,0.42,-0.377,0.967,0.497,-0.446,1.0,211.0,837.0,0.14
769.0,0.887,0.446,-0.084,1.378,0.693,-0.13,-1.0,-211.0,837.0,0.14
770.0,0.866,0.487,0.036,1.078,0.606,0.045,1.0,211.0,837.0,0.14
771.0,0.858,0.415,-0.281,1.111,0.538,-0.363,-1.0,-211.0,837.0,0.14
777.0,0.917,0.055,-0.108,0.336,0.02,-0.04,1.0,211.0,837.0,0.14
778.0,0.897,0.424,-0.113,2.164,1.024,-0.272,-1.0,-211.0,837.0,0.14
