particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
684.0,-0.363,-0.028,0.929,-0.732,-0.057,1.875,1.0,211.0,821.0,0.14
685.0,0.208,0.399,0.855,0.113,0.217,0.464,-1.0,-211.0,821.0,0.14
688.0,-0.236,0.37,0.871,-0.151,0.236,0.556,1.0,211.0,821.0,0.14
691.0,-0.253,0.111,0.958,-0.464,0.203,1.757,1.0,211.0,821.0,0.14
697.0,-0.212,-0.245,0.945,-0.649,-0.747,2.887,1.0,211.0,821.0,0.14
701.0,0.076,-0.26,0.95,0.067,-0.23,0.842,1.0,211.0,821.0,0.14
704.0,0.18,-0.296,0.934,0.294,-0.485,1.53,-1.0,-211.0,821.0,0.14
705.0,0.195,0.197,0.959,0.47,0.476,2.319,1.0,211.0,821.0,0.14
707.0,-0.182,0.05,0.981,-0.696,0.193,3.763,1.0,211.0,821.0,0.14
767.0,0.154,-0.278,-0.948,0.723,-1.303,-4.446,1.0,211.0,821.0,0.14
768.0,0.272,-0.195,-0.918,0.178,-0.127,-0.602,-1.0,-211.0,821.0,0.14
774.0,0.369,-0.053,-0.902,0.236,-0.034,-0.577,1.0,211.0,821.0,0.14
793.0,-0.272,-0.066,-0.958,-0.57,-0.138,-2.01,1.0,211.0,821.0,0.14
794.0,-0.163,-0.012,-0.986,-0.783,-0.057,-4.732,-1.0,-211.0,821.0,0.14
805.0,0.362,-0.494,-0.736,0.174,-0.238,-0.355,1.0,211.0,821.0,0.14
806.0,-0.534,0.277,-0.51,-0.121,0.063,-0.116,-1.0,-211.0,821.0,0.14
808.0,-0.036,-0.303,0.922,-0.021,-0.177,0.54,-1.0,-211.0,821.0,0.14
821.0,0.155,0.187,0.797,139.952,169.691,721.985,1.0,-15.0,821.0,500.0
822.0,-0.193,-0.2,0.527,-120.173,-124.523,328.482,-1.0,15.0,821.0,500.0
