"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
93,44.3,-2.8295214446952595,228.28,7,381
94,51.4,-2.8658560311284047,265.68,8,381
95,3.1,-1.956451612903226,18.56,1,399
96,5.05,-1.9594059405940594,30.2,2,399
97,8.85,-1.9632768361581923,52.92,3,399
98,12.25,-1.966938775510204,73.28,4,399
99,3.1,-1.967741935483871,17.52,1,400
100,5.05,-1.9663366336633663,28.52,2,400
101,8.85,-1.9627118644067798,50.,3,400
102,12.25,-1.9595918367346936,69.24,4,400
103,29.9,-1.9439130434782608,168.96,5,400
104,37.1,-1.937541778975741,209.68,6,400
105,44.3,-1.9310925507900676,250.4,7,400
106,51.4,-1.9247704280155642,290.56,8,400
107,3.1,-1.7274193548387098,18.16,1,403
108,5.05,-1.7227722772277227,29.6,2,403
109,8.85,-1.7135593220338983,51.92,3,403
110,12.25,-1.7053061224489794,71.84,4,403
111,29.9,-1.662247491638796,175.48,5,403
112,37.1,-1.6446469002695416,217.88,6,403
113,44.3,-1.6269345372460495,260.28000000000003,7,403
114,51.4,-1.609443579766537,302.24,8,403
115,3.1,-2.4274193548387095,16.080000000000002,1,439
116,5.05,-2.400990099009901,26.2,2,439
117,8.85,-2.3514124293785312,45.96,3,439
118,12.25,-2.306530612244898,63.76,4,439
119,29.9,-2.0656989966555184,159.16,5,439
120,37.1,-1.960819407008086,200.72,6,439
121,44.3,-1.8497381489841984,244.8,7,439
122,51.4,-1.7298326848249026,292.08,8,439
123,3.1,-2.2693548387096776,8.96,1,454
124,5.05,-2.2623762376237626,14.56,2,454
125,8.85,-2.2491525423728813,25.560000000000002,3,454
126,12.25,-2.2367346938775508,35.36,4,454
127,29.9,-2.173725752508361,86.44,5,454
128,37.1,-2.147865229110512,107.36,6,454
129,44.3,-2.1218916478555303,128.36,7,454
130,51.4,-2.096225680933852,149.16,8,454
131,3.1,-2.225806451612903,9.16,1,455
132,5.05,-2.223762376237624,14.92,2,455
133,8.85,-2.2197740112994353,26.16,3,455
134,12.25,-2.2167346938775507,36.24,4,455
135,29.9,-2.2009030100334446,88.44,5,455
136,37.1,-2.1943288409703503,109.76,6,455
137,44.3,-2.1878194130925506,131.08,7,455
138,51.4,-2.181424124513619,152.08,8,455
0,0,0,0,0
