particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
353.0,0.071,0.182,-0.976,0.106,0.274,-1.469,-1.0,-211.0,27.0,0.14
362.0,-0.29,0.278,0.896,-0.216,0.207,0.666,1.0,211.0,27.0,0.14
363.0,-0.089,-0.153,0.983,-0.223,-0.382,2.459,-1.0,-211.0,27.0,0.14
437.0,0.044,-0.218,-0.975,0.039,-0.195,-0.873,-1.0,11.0,27.0,0.001
439.0,0.02,-0.191,-0.981,2.621,-24.391,-125.517,1.0,321.0,27.0,0.494
441.0,0.016,-0.183,-0.983,0.213,-2.427,-13.056,-1.0,-211.0,27.0,0.14
520.0,-0.008,-0.254,0.965,-0.019,-0.587,2.224,-1.0,-211.0,27.0,0.14
521.0,0.272,0.321,0.813,0.333,0.394,0.998,1.0,321.0,27.0,0.494
529.0,0.439,0.058,-0.807,0.156,0.021,-0.288,1.0,211.0,27.0,0.14
555.0,0.017,-0.188,-0.982,2.523,-27.372,-142.596,1.0,211.0,27.0,0.14
556.0,0.018,-0.187,-0.982,3.305,-33.438,-175.632,-1.0,-211.0,27.0,0.14
581.0,-0.2,0.231,-0.952,-0.972,1.117,-4.613,-1.0,-211.0,27.0,0.14
625.0,-0.298,0.125,0.927,-0.22,0.092,0.683,1.0,211.0,27.0,0.14
631.0,-0.102,-0.863,-0.359,-0.042,-0.353,-0.147,-1.0,-211.0,27.0,0.14
633.0,-0.001,-0.586,-0.258,-0.0,-0.107,-0.047,1.0,211.0,27.0,0.14
635.0,0.013,0.344,-0.934,0.02,0.514,-1.397,-1.0,-211.0,27.0,0.14
639.0,-0.234,0.188,-0.944,-0.233,0.188,-0.941,1.0,211.0,27.0,0.14
694.0,-0.101,0.729,-0.669,-0.141,1.02,-0.936,-1.0,-211.0,27.0,0.14
695.0,-0.553,0.029,-0.665,-0.545,0.029,-0.655,1.0,321.0,27.0,0.494
701.0,-0.748,-0.545,-0.005,-0.277,-0.202,-0.002,-1.0,-211.0,27.0,0.14
702.0,-0.14,-0.357,-0.913,-0.141,-0.36,-0.921,1.0,211.0,27.0,0.14
717.0,0.163,0.155,-0.964,0.162,0.153,-0.956,-1.0,-211.0,27.0,0.14
721.0,0.101,0.188,-0.976,0.33,0.616,-3.198,1.0,211.0,27.0,0.14
769.0,0.21,0.702,-0.666,0.203,0.68,-0.645,-1.0,-211.0,27.0,0.14
776.0,-0.653,0.251,-0.703,-0.727,0.279,-0.783,1.0,211.0,27.0,0.14
796.0,-0.16,-0.415,0.874,-0.114,-0.296,0.624,1.0,211.0,27.0,0.14
797.0,-0.201,0.336,0.853,-0.081,0.136,0.345,-1.0,-211.0,27.0,0.14
798.0,0.47,0.031,-0.247,277.251,18.551,-145.554,1.0,-15.0,27.0,500.0
799.0,-0.271,0.257,-0.82,-312.236,296.317,-946.47,-1.0,15.0,27.0,500.0
801.0,0.031,-0.172,-0.985,1.62,-9.036,-51.674,1.0,211.0,27.0,0.14
815.0,-0.796,-0.54,0.149,-0.482,-0.327,0.09,1.0,211.0,27.0,0.14
840.0,0.066,-0.262,-0.961,0.668,-2.644,-9.697,1.0,321.0,27.0,0.494
844.0,-0.128,0.664,0.691,-0.07,0.362,0.377,-1.0,-211.0,27.0,0.14
845.0,-0.9,0.101,-0.209,-0.34,0.038,-0.079,1.0,211.0,27.0,0.14
847.0,0.033,-0.205,-0.978,2.629,-16.519,-78.805,-1.0,-211.0,27.0,0.14
861.0,-0.106,0.68,0.723,-0.276,1.764,1.876,1.0,211.0,27.0,0.14
862.0,-0.108,0.954,0.219,-0.086,0.762,0.175,-1.0,-211.0,27.0,0.14
