particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1328.0,-0.19,0.263,-0.934,-0.179,0.247,-0.876,-1.0,-211.0,27.0,0.14,1328.0
1368.0,0.948,0.214,0.219,1.635,0.369,0.377,-1.0,-211.0,27.0,0.14,1368.0
1370.0,0.701,0.079,0.707,2.095,0.235,2.114,1.0,211.0,27.0,0.14,1370.0
1385.0,-0.055,-0.223,-0.972,-0.179,-0.725,-3.168,-1.0,-211.0,27.0,0.14,1385.0
1387.0,-0.051,-0.233,-0.971,-0.387,-1.767,-7.354,1.0,211.0,27.0,0.14,1387.0
1392.0,-0.117,0.132,-0.984,-0.419,0.474,-3.519,-1.0,-211.0,27.0,0.14,1392.0
1417.0,-0.218,-0.383,0.888,-0.225,-0.395,0.916,-1.0,-211.0,27.0,0.14,1417.0
1419.0,-0.75,-0.466,0.452,-0.831,-0.517,0.501,1.0,211.0,27.0,0.14,1419.0
1421.0,-0.436,-0.528,0.7,-1.071,-1.298,1.72,1.0,321.0,27.0,0.494,1421.0
1422.0,-0.564,-0.349,0.746,-1.32,-0.816,1.747,-1.0,-211.0,27.0,0.14,1422.0
1424.0,-0.757,-0.474,0.445,-5.273,-3.3,3.104,1.0,321.0,27.0,0.494,1424.0
1425.0,-0.866,-0.227,0.362,-0.462,-0.121,0.193,-1.0,-211.0,27.0,0.14,1425.0
1451.0,0.035,-0.251,0.964,0.058,-0.415,1.588,1.0,211.0,27.0,0.14,1451.0
1455.0,-0.128,-0.179,0.974,-0.368,-0.514,2.803,1.0,211.0,27.0,0.14,1455.0
1457.0,0.543,-0.162,0.748,0.22,-0.065,0.303,1.0,211.0,27.0,0.14,1457.0
1458.0,0.389,-0.578,0.518,0.109,-0.162,0.146,-1.0,-211.0,27.0,0.14,1458.0
1462.0,-0.041,-0.916,0.363,-0.034,-0.766,0.304,1.0,211.0,27.0,0.14,1462.0
1469.0,-0.343,0.908,0.026,-0.2,0.529,0.015,-1.0,-211.0,27.0,0.14,1469.0
1471.0,-0.645,0.68,-0.318,-0.634,0.669,-0.313,-1.0,-211.0,27.0,0.14,1471.0
1477.0,-0.242,0.88,-0.394,-0.312,1.135,-0.508,1.0,211.0,27.0,0.14,1477.0
1478.0,-0.228,0.968,0.083,-0.463,1.963,0.168,-1.0,-211.0,27.0,0.14,1478.0
1479.0,-0.23,0.916,-0.328,-2.362,9.399,-3.36,-1.0,-211.0,27.0,0.14,1479.0
1516.0,-0.353,0.326,0.875,-0.907,0.839,2.253,1.0,211.0,27.0,0.14,1516.0
1547.0,-0.253,0.266,-0.93,-1.216,1.28,-4.466,1.0,211.0,27.0,0.14,1547.0
1653.0,0.268,0.243,0.931,0.794,0.719,2.756,1.0,211.0,27.0,0.14,1653.0
1655.0,0.345,0.182,0.921,2.691,1.421,7.18,-1.0,-211.0,27.0,0.14,1655.0
1666.0,-0.283,-0.335,0.896,-0.558,-0.659,1.764,1.0,211.0,27.0,0.14,1666.0
1667.0,-0.486,-0.092,0.869,-2.83,-0.536,5.062,-1.0,-211.0,27.0,0.14,1667.0
1669.0,-0.578,-0.491,0.645,-0.884,-0.751,0.986,-1.0,-211.0,27.0,0.14,1669.0
1674.0,-0.451,-0.18,0.85,-0.308,-0.123,0.581,1.0,211.0,27.0,0.14,1674.0
1683.0,0.28,-0.532,-0.798,0.814,-1.545,-2.316,1.0,211.0,27.0,0.14,1683.0
1684.0,-0.127,-0.388,-0.906,-0.161,-0.49,-1.144,-1.0,-211.0,27.0,0.14,1684.0
1697.0,0.249,0.192,-0.938,0.839,0.649,-3.162,-1.0,-321.0,27.0,0.494,1697.0
1718.0,0.964,0.152,0.195,1.404,0.221,0.283,-1.0,-211.0,27.0,0.14,1718.0
1721.0,0.645,0.331,0.67,0.565,0.29,0.587,1.0,211.0,27.0,0.14,1721.0
1766.0,-0.557,-0.73,0.38,-0.733,-0.961,0.5,1.0,211.0,27.0,0.14,1766.0
1767.0,0.0,-0.743,0.375,0.0,-0.187,0.094,-1.0,-211.0,27.0,0.14,1767.0
1776.0,-0.606,0.703,-0.053,-0.23,0.267,-0.02,1.0,211.0,27.0,0.14,1776.0
1777.0,-0.23,0.194,0.947,-0.274,0.231,1.129,-1.0,-211.0,27.0,0.14,1777.0
1800.0,-0.125,-0.714,0.519,-0.136,-0.78,0.566,1.0,321.0,27.0,0.494,1800.0
1801.0,-0.051,-0.704,0.286,-0.039,-0.537,0.218,-1.0,-321.0,27.0,0.494,1801.0
1807.0,0.014,0.166,0.965,0.01,0.115,0.665,-1.0,-211.0,27.0,0.14,1807.0
1812.0,0.253,0.346,0.896,0.301,0.411,1.065,-1.0,-211.0,27.0,0.14,1812.0
1821.0,-0.37,0.086,0.775,-0.102,0.024,0.214,1.0,211.0,27.0,0.14,1821.0
1822.0,0.229,0.193,0.953,0.617,0.522,2.574,-1.0,-211.0,27.0,0.14,1822.0
1827.0,-0.241,0.025,0.967,-1.513,0.16,6.082,1.0,321.0,27.0,0.494,1827.0
1829.0,-0.23,0.025,0.972,-1.084,0.117,4.588,-1.0,-211.0,27.0,0.14,1829.0
1831.0,-0.149,-0.101,0.983,-0.467,-0.318,3.079,1.0,211.0,27.0,0.14,1831.0
1832.0,-0.172,0.104,0.97,-0.176,0.107,0.995,-1.0,-211.0,27.0,0.14,1832.0
1834.0,-0.295,-0.081,0.952,-1.208,-0.331,3.898,1.0,211.0,27.0,0.14,1834.0
1835.0,-0.292,-0.002,0.955,-0.943,-0.007,3.081,-1.0,-211.0,27.0,0.14,1835.0
1836.0,0.294,-0.38,0.852,0.198,-0.256,0.573,1.0,211.0,27.0,0.14,1836.0
1841.0,-0.364,-0.271,0.889,-0.817,-0.608,1.996,1.0,211.0,27.0,0.14,1841.0
1845.0,-0.187,-0.904,0.215,-0.082,-0.395,0.094,-1.0,-211.0,27.0,0.14,1845.0
1846.0,0.703,0.372,0.321,0.19,0.101,0.087,1.0,211.0,27.0,0.14,1846.0
1847.0,-0.922,-0.197,0.249,-0.584,-0.125,0.157,-1.0,-211.0,27.0,0.14,1847.0
1854.0,0.387,0.31,-0.844,0.266,0.213,-0.579,-1.0,-211.0,27.0,0.14,1854.0
1862.0,0.072,-0.197,-0.838,0.07,-0.193,-0.822,1.0,321.0,27.0,0.494,1862.0
1867.0,-0.499,-0.051,-0.706,-0.139,-0.014,-0.197,-1.0,-211.0,27.0,0.14,1867.0
1878.0,0.395,0.063,-0.893,0.941,0.15,-2.128,-1.0,-321.0,27.0,0.494,1878.0
1879.0,0.47,-0.126,-0.872,1.192,-0.32,-2.21,1.0,211.0,27.0,0.14,1879.0
1889.0,0.039,-0.346,0.732,0.033,-0.291,0.617,-1.0,-321.0,27.0,0.494,1889.0
1890.0,-0.777,-0.281,-0.281,-0.223,-0.08,-0.081,1.0,211.0,27.0,0.14,1890.0
1891.0,-0.173,-0.959,0.127,-0.131,-0.727,0.096,-1.0,-211.0,27.0,0.14,1891.0
1893.0,0.406,-0.038,-0.889,0.273,-0.025,-0.596,1.0,211.0,27.0,0.14,1893.0
1894.0,0.345,0.184,0.771,0.096,0.051,0.214,-1.0,-211.0,27.0,0.14,1894.0
1905.0,-0.732,-0.15,-0.64,-0.559,-0.114,-0.489,1.0,211.0,27.0,0.14,1905.0
1906.0,-0.247,-0.281,-0.905,-0.17,-0.193,-0.622,-1.0,-211.0,27.0,0.14,1906.0
1935.0,0.302,-0.104,-0.946,0.776,-0.268,-2.433,-1.0,-211.0,27.0,0.14,1935.0
1936.0,-0.436,-0.114,-0.893,-0.201,-0.052,-0.412,-1.0,11.0,27.0,0.001,1936.0
1964.0,0.549,-0.285,-0.715,0.831,-0.43,-1.081,1.0,321.0,27.0,0.494,1964.0
1965.0,0.018,0.269,-0.959,0.028,0.405,-1.446,-1.0,-211.0,27.0,0.14,1965.0
1976.0,-0.42,-0.166,-0.892,-1.786,-0.706,-3.793,1.0,211.0,27.0,0.14,1976.0
2025.0,0.783,0.244,-0.542,0.591,0.185,-0.409,-1.0,-211.0,27.0,0.14,2025.0
2036.0,0.544,0.352,-0.762,11.798,7.643,-16.535,1.0,211.0,27.0,0.14,2036.0
2040.0,-0.307,-0.294,-0.905,-23.524,-22.53,-69.462,-1.0,-211.0,27.0,0.14,2040.0
2046.0,-0.141,-0.231,-0.953,-0.142,-0.232,-0.957,-1.0,-211.0,27.0,0.14,2046.0
2054.0,-0.192,-0.395,-0.869,-0.117,-0.24,-0.528,-1.0,-211.0,27.0,0.14,2054.0
2057.0,0.842,-0.084,-0.237,0.246,-0.025,-0.069,-1.0,-211.0,27.0,0.14,2057.0
2058.0,-0.133,0.836,-0.498,-0.097,0.612,-0.364,1.0,211.0,27.0,0.14,2058.0
2061.0,0.753,0.586,0.166,0.42,0.327,0.093,1.0,211.0,27.0,0.14,2061.0
2062.0,0.902,0.427,0.017,2.193,1.037,0.041,1.0,211.0,27.0,0.14,2062.0
2064.0,0.673,0.662,-0.253,1.581,1.556,-0.595,1.0,321.0,27.0,0.494,2064.0
2065.0,0.622,0.771,0.078,0.788,0.976,0.099,-1.0,-211.0,27.0,0.14,2065.0
