particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
789.0,0.521,0.74,0.392,0.444,0.631,0.334,-1.0,-211.0,964.0,0.14,789.0
846.0,-0.266,-0.053,-0.961,-0.623,-0.124,-2.248,-1.0,-211.0,964.0,0.14,846.0
847.0,-0.173,-0.108,-0.976,-0.334,-0.209,-1.886,1.0,211.0,964.0,0.14,847.0
876.0,0.004,0.256,0.953,0.012,0.775,2.88,-1.0,-321.0,964.0,0.494,876.0
886.0,0.21,0.042,0.75,0.165,0.033,0.592,1.0,321.0,964.0,0.494,886.0
940.0,0.514,0.217,0.826,0.943,0.398,1.515,1.0,211.0,964.0,0.14,940.0
941.0,0.146,0.162,0.967,0.151,0.168,1.002,-1.0,-211.0,964.0,0.14,941.0
942.0,0.417,0.257,0.87,1.166,0.719,2.432,1.0,211.0,964.0,0.14,942.0
943.0,0.065,0.503,0.844,0.052,0.405,0.68,-1.0,-211.0,964.0,0.14,943.0
946.0,0.592,0.21,-0.198,0.11,0.039,-0.037,1.0,211.0,964.0,0.14,946.0
947.0,0.317,0.822,0.3,0.121,0.314,0.115,-1.0,-211.0,964.0,0.14,947.0
949.0,0.918,0.176,-0.159,0.405,0.077,-0.07,-1.0,-211.0,964.0,0.14,949.0
977.0,0.701,0.675,0.209,3.727,3.587,1.112,-1.0,-321.0,964.0,0.494,977.0
981.0,0.906,0.359,0.187,1.014,0.402,0.21,-1.0,-211.0,964.0,0.14,981.0
982.0,0.207,0.835,0.505,0.383,1.539,0.931,1.0,211.0,964.0,0.14,982.0
1023.0,-0.022,-0.172,0.963,-0.053,-0.411,2.301,1.0,321.0,964.0,0.494,1023.0
1027.0,0.101,0.769,0.621,0.123,0.937,0.757,1.0,211.0,964.0,0.14,1027.0
1040.0,-0.108,0.663,-0.69,-0.056,0.345,-0.359,-1.0,-211.0,964.0,0.14,1040.0
1041.0,-0.176,-0.066,-0.981,-0.461,-0.172,-2.561,1.0,211.0,964.0,0.14,1041.0
1047.0,0.211,-0.486,-0.245,0.128,-0.295,-0.149,-1.0,-321.0,964.0,0.494,1047.0
1048.0,0.784,0.573,-0.15,0.588,0.43,-0.112,1.0,211.0,964.0,0.14,1048.0
1049.0,-0.121,0.787,-0.586,-0.114,0.741,-0.552,1.0,211.0,964.0,0.14,1049.0
1065.0,0.112,-0.263,0.957,0.357,-0.84,3.052,1.0,211.0,964.0,0.14,1065.0
1066.0,0.251,-0.153,0.952,0.398,-0.242,1.509,-1.0,-211.0,964.0,0.14,1066.0
1078.0,0.545,0.277,0.788,1.034,0.526,1.494,1.0,211.0,964.0,0.14,1078.0
1080.0,0.387,0.123,0.912,1.08,0.342,2.542,1.0,211.0,964.0,0.14,1080.0
1081.0,0.722,-0.099,0.648,0.456,-0.062,0.409,-1.0,-211.0,964.0,0.14,1081.0
1083.0,-0.251,0.252,0.873,-0.105,0.105,0.364,-1.0,-211.0,964.0,0.14,1083.0
1088.0,-0.336,-0.098,0.8,-0.096,-0.028,0.229,-1.0,-211.0,964.0,0.14,1088.0
1090.0,0.861,0.123,0.206,0.268,0.038,0.064,1.0,211.0,964.0,0.14,1090.0
1091.0,-0.346,-0.892,0.25,-0.32,-0.824,0.231,-1.0,-211.0,964.0,0.14,1091.0
1104.0,-0.152,0.277,-0.947,-0.39,0.71,-2.43,-1.0,-211.0,964.0,0.14,1104.0
1106.0,-0.255,0.634,-0.727,-0.529,1.317,-1.511,1.0,211.0,964.0,0.14,1106.0
1108.0,-0.259,0.453,-0.853,-4.326,7.548,-14.23,1.0,211.0,964.0,0.14,1108.0
1109.0,-0.182,0.38,-0.906,-0.695,1.452,-3.462,-1.0,-211.0,964.0,0.14,1109.0
1156.0,0.348,-0.615,-0.705,0.651,-1.151,-1.319,1.0,-13.0,964.0,0.106,1156.0
1160.0,-0.449,-0.581,-0.678,-1.473,-1.903,-2.221,-1.0,-211.0,964.0,0.14,1160.0
