particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
636.0,0.724,-0.383,0.569,1.303,-0.69,1.025,-1.0,-211.0,964.0,0.14
637.0,0.857,-0.148,0.482,4.031,-0.696,2.266,1.0,321.0,964.0,0.494
638.0,0.724,-0.302,0.604,2.526,-1.055,2.106,-1.0,-321.0,964.0,0.494
642.0,0.727,-0.18,0.663,46.102,-11.45,42.075,1.0,211.0,964.0,0.14
654.0,0.809,-0.101,0.579,22.3,-2.773,15.968,-1.0,-211.0,964.0,0.14
655.0,0.764,-0.062,0.642,3.355,-0.273,2.818,1.0,211.0,964.0,0.14
656.0,0.846,-0.138,0.515,5.129,-0.84,3.121,-1.0,-211.0,964.0,0.14
664.0,0.529,-0.766,0.363,1.936,-2.805,1.328,1.0,211.0,964.0,0.14
666.0,0.5,-0.528,0.681,0.759,-0.801,1.033,-1.0,-211.0,964.0,0.14
667.0,0.738,-0.611,0.279,1.828,-1.514,0.692,1.0,211.0,964.0,0.14
668.0,0.227,-0.147,0.963,1.364,-0.881,5.787,1.0,211.0,964.0,0.14
679.0,0.336,-0.323,0.884,1.503,-1.445,3.953,1.0,211.0,964.0,0.14
680.0,0.223,-0.085,0.969,0.495,-0.19,2.152,-1.0,-211.0,964.0,0.14
683.0,0.602,0.255,0.71,0.321,0.136,0.379,1.0,211.0,964.0,0.14
684.0,0.961,0.131,0.161,0.729,0.099,0.122,-1.0,-211.0,964.0,0.14
686.0,0.593,-0.342,0.725,1.211,-0.699,1.481,1.0,211.0,964.0,0.14
687.0,0.758,-0.207,0.617,2.987,-0.816,2.43,-1.0,-211.0,964.0,0.14
692.0,0.71,-0.053,0.697,1.191,-0.088,1.169,-1.0,-211.0,964.0,0.14
695.0,0.755,-0.132,0.64,1.926,-0.337,1.631,1.0,211.0,964.0,0.14
707.0,0.717,-0.051,0.694,2.633,-0.187,2.548,1.0,211.0,964.0,0.14
712.0,0.748,-0.183,0.636,2.161,-0.53,1.837,1.0,211.0,964.0,0.14
716.0,0.708,-0.405,0.572,1.117,-0.639,0.902,-1.0,-211.0,964.0,0.14
717.0,0.746,-0.528,0.404,3.592,-2.543,1.943,1.0,211.0,964.0,0.14
718.0,0.585,-0.581,0.557,0.88,-0.874,0.838,-1.0,-211.0,964.0,0.14
723.0,0.176,-0.247,0.953,1.559,-2.192,8.447,1.0,-13.0,964.0,0.106
725.0,0.246,-0.25,0.934,1.87,-1.902,7.094,-1.0,-321.0,964.0,0.494
737.0,0.731,-0.183,0.657,16.029,-4.003,14.412,1.0,211.0,964.0,0.14
738.0,0.733,-0.168,0.659,24.645,-5.641,22.155,-1.0,-211.0,964.0,0.14
739.0,0.725,-0.208,0.652,1.27,-0.365,1.143,1.0,211.0,964.0,0.14
740.0,0.673,-0.157,0.722,4.748,-1.11,5.093,-1.0,-211.0,964.0,0.14
756.0,-0.165,0.418,0.155,-93.681,237.341,88.048,1.0,-15.0,964.0,500.0
757.0,-0.424,-0.183,0.601,-325.018,-140.313,461.208,-1.0,15.0,964.0,500.0
759.0,0.712,-0.108,0.694,0.114,-0.017,0.111,-1.0,11.0,964.0,0.001
