particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1689.0,-0.266,0.762,-0.347,-0.078,0.223,-0.101,-1.0,-211.0,298.0,0.14,1689.0
1691.0,0.164,0.042,-0.982,0.285,0.074,-1.71,-1.0,-211.0,298.0,0.14,1691.0
1751.0,-0.33,-0.04,0.943,-1.406,-0.169,4.016,-1.0,-211.0,298.0,0.14,1751.0
1752.0,-0.204,0.052,0.977,-1.096,0.278,5.24,1.0,211.0,298.0,0.14,1752.0
1754.0,-0.213,0.142,-0.94,-0.132,0.088,-0.584,1.0,211.0,298.0,0.14,1754.0
1755.0,0.217,-0.477,-0.795,0.1,-0.219,-0.365,-1.0,-211.0,298.0,0.14,1755.0
1760.0,0.62,-0.065,-0.781,2.288,-0.24,-2.881,1.0,211.0,298.0,0.14,1760.0
1761.0,0.641,-0.041,-0.766,13.447,-0.86,-16.079,-1.0,-211.0,298.0,0.14,1761.0
1762.0,0.412,0.058,-0.909,2.141,0.3,-4.726,1.0,211.0,298.0,0.14,1762.0
1763.0,0.476,0.159,-0.845,0.364,0.121,-0.646,-1.0,-211.0,298.0,0.14,1763.0
1780.0,0.297,-0.383,-0.788,0.109,-0.141,-0.29,1.0,211.0,298.0,0.14,1780.0
1781.0,0.722,0.506,-0.03,0.214,0.15,-0.009,-1.0,-211.0,298.0,0.14,1781.0
1785.0,-0.319,-0.225,-0.921,-30.727,-21.632,-88.695,1.0,-11.0,298.0,0.001,1785.0
1788.0,-0.227,0.053,-0.973,-6.113,1.433,-26.228,-1.0,-211.0,298.0,0.14,1788.0
1789.0,-0.228,0.07,-0.971,-3.385,1.036,-14.403,-1.0,-211.0,298.0,0.14,1789.0
1790.0,-0.224,0.064,-0.973,-29.576,8.406,-128.664,1.0,211.0,298.0,0.14,1790.0
