particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
588.0,0.054,0.899,-0.432,0.158,2.64,-1.268,-1.0,-211.0,836.0,0.14
593.0,-0.577,0.732,0.262,-0.32,0.405,0.145,1.0,211.0,836.0,0.14
671.0,0.181,0.123,0.964,0.597,0.407,3.191,1.0,321.0,836.0,0.494
685.0,-0.696,-0.389,0.598,-1.087,-0.607,0.933,-1.0,-211.0,836.0,0.14
688.0,-0.897,0.082,0.419,-1.1,0.101,0.514,1.0,211.0,836.0,0.14
691.0,-0.909,-0.353,-0.056,-0.587,-0.228,-0.036,1.0,211.0,836.0,0.14
714.0,-0.274,-0.008,-0.958,-0.458,-0.014,-1.599,-1.0,-211.0,836.0,0.14
738.0,-0.204,-0.071,0.974,-0.4,-0.139,1.906,1.0,211.0,836.0,0.14
742.0,0.117,-0.23,0.966,0.628,-1.229,5.162,-1.0,-211.0,836.0,0.14
746.0,-0.094,-0.504,0.843,-0.082,-0.44,0.736,1.0,211.0,836.0,0.14
747.0,-0.386,-0.576,0.663,-0.192,-0.286,0.33,-1.0,-211.0,836.0,0.14
749.0,-0.48,-0.305,0.811,-0.494,-0.314,0.835,1.0,211.0,836.0,0.14
753.0,-0.688,-0.377,0.554,-1.219,-0.669,0.981,-1.0,-321.0,836.0,0.494
754.0,-0.249,-0.887,0.252,-0.118,-0.421,0.12,1.0,211.0,836.0,0.14
755.0,0.282,-0.714,0.118,0.063,-0.158,0.026,1.0,211.0,836.0,0.14
756.0,-0.538,0.552,0.52,-0.204,0.209,0.197,-1.0,-211.0,836.0,0.14
758.0,-0.897,-0.007,0.225,-0.329,-0.003,0.082,1.0,211.0,836.0,0.14
759.0,-0.866,-0.161,-0.36,-0.392,-0.073,-0.163,-1.0,-211.0,836.0,0.14
761.0,-0.958,-0.151,-0.231,-1.664,-0.263,-0.401,-1.0,-211.0,836.0,0.14
763.0,-0.531,-0.834,-0.131,-0.995,-1.564,-0.245,1.0,211.0,836.0,0.14
764.0,-0.843,-0.212,0.18,-0.255,-0.064,0.054,-1.0,-211.0,836.0,0.14
835.0,-0.898,-0.239,0.37,-7.005,-1.864,2.89,-1.0,-211.0,836.0,0.14
836.0,-0.894,-0.209,0.396,-13.818,-3.234,6.128,1.0,211.0,836.0,0.14
842.0,-0.927,-0.165,0.338,-48.335,-8.596,17.611,1.0,211.0,836.0,0.14
843.0,-0.927,-0.181,0.328,-29.624,-5.782,10.491,-1.0,-211.0,836.0,0.14
847.0,-0.927,-0.132,0.344,-7.315,-1.044,2.717,1.0,321.0,836.0,0.494
848.0,-0.834,-0.088,0.544,-17.645,-1.861,11.514,-1.0,-321.0,836.0,0.494
854.0,-0.838,0.09,0.538,-23.338,2.503,14.997,-1.0,-321.0,836.0,0.494
856.0,-0.845,0.103,0.525,-32.203,3.938,20.0,1.0,211.0,836.0,0.14
894.0,-0.533,-0.553,-0.01,-0.412,-0.427,-0.007,-1.0,-321.0,836.0,0.494
902.0,0.482,-0.537,0.061,0.097,-0.109,0.012,1.0,211.0,836.0,0.14
903.0,-0.013,0.518,0.738,-0.004,0.167,0.238,-1.0,-211.0,836.0,0.14
912.0,-0.088,0.337,-0.935,-0.179,0.687,-1.907,1.0,211.0,836.0,0.14
967.0,0.246,-0.528,-0.751,0.11,-0.236,-0.336,-1.0,-211.0,836.0,0.14
968.0,-0.455,-0.099,-0.884,-1.304,-0.284,-2.534,1.0,211.0,836.0,0.14
969.0,-0.78,0.241,-0.495,-0.367,0.113,-0.233,-1.0,-211.0,836.0,0.14
970.0,0.1,0.247,-0.96,0.159,0.393,-1.526,1.0,211.0,836.0,0.14
976.0,0.41,0.233,-0.881,1.165,0.663,-2.504,-1.0,-211.0,836.0,0.14
978.0,0.164,0.321,-0.932,2.586,5.071,-14.724,1.0,321.0,836.0,0.494
979.0,0.121,0.384,-0.914,1.511,4.793,-11.408,-1.0,-321.0,836.0,0.494
983.0,-0.0,0.277,-0.96,-0.001,1.225,-4.245,-1.0,-211.0,836.0,0.14
985.0,-0.033,0.284,-0.954,-0.052,0.448,-1.505,-1.0,-211.0,836.0,0.14
986.0,-0.035,0.256,-0.966,-0.156,1.127,-4.251,1.0,211.0,836.0,0.14
988.0,-0.013,0.3,-0.954,-0.108,2.396,-7.612,1.0,211.0,836.0,0.14
989.0,0.113,0.177,-0.977,0.386,0.604,-3.339,-1.0,-211.0,836.0,0.14
996.0,0.229,-0.173,0.958,0.104,-0.079,0.438,-1.0,11.0,836.0,0.001
1006.0,-0.136,-0.218,0.965,-0.341,-0.545,2.41,1.0,211.0,836.0,0.14
1007.0,-0.028,-0.316,0.947,-0.089,-0.99,2.97,-1.0,-211.0,836.0,0.14
1020.0,0.445,-0.047,0.616,342.755,-35.918,475.006,1.0,-15.0,836.0,500.0
1021.0,0.396,0.678,-0.132,327.245,560.367,-108.68,-1.0,15.0,836.0,500.0
1030.0,-0.916,-0.191,0.351,-17.674,-3.678,6.773,1.0,321.0,836.0,0.494
1031.0,-0.904,-0.21,0.372,-11.434,-2.66,4.704,-1.0,-211.0,836.0,0.14
1032.0,-0.926,-0.183,0.329,-29.346,-5.798,10.437,-1.0,-321.0,836.0,0.494
1034.0,-0.922,-0.176,0.345,-20.31,-3.868,7.595,1.0,211.0,836.0,0.14
1035.0,-0.913,-0.179,0.365,-4.816,-0.946,1.928,-1.0,-211.0,836.0,0.14
1043.0,-0.898,-0.214,0.378,-1.854,-0.442,0.781,1.0,211.0,836.0,0.14
1044.0,-0.902,-0.151,0.39,-1.208,-0.203,0.522,-1.0,-211.0,836.0,0.14
1046.0,-0.885,-0.277,0.371,-2.774,-0.867,1.163,1.0,211.0,836.0,0.14
1052.0,-0.845,0.145,0.515,-8.192,1.41,4.994,1.0,211.0,836.0,0.14
1053.0,-0.853,0.074,0.516,-7.407,0.641,4.48,-1.0,-211.0,836.0,0.14
1060.0,-0.479,0.316,0.796,-0.343,0.227,0.571,-1.0,-211.0,836.0,0.14
1063.0,-0.64,-0.025,0.754,-2.19,-0.085,2.581,1.0,321.0,836.0,0.494
1069.0,-0.34,-0.703,0.619,-0.591,-1.221,1.076,1.0,211.0,836.0,0.14
1070.0,-0.352,-0.772,0.524,-0.703,-1.542,1.047,-1.0,-211.0,836.0,0.14
1073.0,-0.219,-0.797,0.562,-1.177,-4.284,3.023,-1.0,-211.0,836.0,0.14
1075.0,-0.275,-0.908,0.274,-0.24,-0.794,0.239,1.0,211.0,836.0,0.14
1083.0,-0.046,0.23,-0.971,-0.143,0.72,-3.044,-1.0,-211.0,836.0,0.14
1085.0,-0.017,0.309,-0.946,-0.025,0.45,-1.376,1.0,211.0,836.0,0.14
1086.0,-0.123,-0.283,-0.944,-0.152,-0.35,-1.167,-1.0,-211.0,836.0,0.14
1087.0,0.661,0.437,-0.126,0.155,0.102,-0.03,1.0,211.0,836.0,0.14
1088.0,-0.557,0.011,0.72,-0.188,0.004,0.243,-1.0,-211.0,836.0,0.14
1096.0,0.434,0.139,-0.88,0.459,0.147,-0.932,-1.0,-211.0,836.0,0.14
1098.0,0.649,0.439,-0.61,0.754,0.51,-0.71,1.0,211.0,836.0,0.14
1103.0,0.098,0.483,-0.86,0.103,0.507,-0.903,1.0,211.0,836.0,0.14
1105.0,-0.079,0.353,-0.93,-0.163,0.731,-1.924,-1.0,-211.0,836.0,0.14
1107.0,-0.013,0.293,-0.956,-0.078,1.713,-5.579,1.0,211.0,836.0,0.14
1109.0,-0.102,0.242,-0.963,-0.237,0.561,-2.234,1.0,211.0,836.0,0.14
1137.0,-0.845,0.017,0.533,-2.708,0.053,1.708,1.0,211.0,836.0,0.14
1138.0,-0.871,0.096,0.481,-4.607,0.509,2.544,-1.0,-211.0,836.0,0.14
1139.0,-0.82,0.119,0.56,-5.301,0.772,3.622,1.0,211.0,836.0,0.14
1140.0,-0.831,0.069,0.551,-7.694,0.635,5.102,-1.0,-211.0,836.0,0.14
1187.0,-0.646,0.25,0.711,-0.74,0.286,0.815,-1.0,-211.0,836.0,0.14
1201.0,-0.712,-0.479,0.513,-3.163,-2.127,2.277,1.0,211.0,836.0,0.14
1208.0,-0.561,0.244,0.776,-0.501,0.218,0.694,-1.0,-211.0,836.0,0.14
1210.0,-0.851,-0.264,0.453,-2.995,-0.931,1.593,-1.0,-211.0,836.0,0.14
1213.0,-0.835,-0.295,0.464,-15.039,-5.322,8.367,-1.0,-211.0,836.0,0.14
1235.0,-0.304,-0.274,0.832,-0.114,-0.103,0.311,-1.0,-211.0,836.0,0.14
1237.0,0.59,-0.705,0.102,0.217,-0.259,0.037,1.0,211.0,836.0,0.14
1238.0,0.594,-0.123,0.753,0.325,-0.067,0.412,-1.0,-211.0,836.0,0.14
1243.0,-0.073,-0.47,0.854,-0.048,-0.307,0.558,1.0,211.0,836.0,0.14
1244.0,-0.77,-0.452,0.449,-2.691,-1.579,1.569,1.0,211.0,836.0,0.14
1246.0,-0.849,-0.272,0.453,-9.717,-3.118,5.192,1.0,211.0,836.0,0.14
1255.0,-0.245,-0.778,0.578,-6.0,-19.027,14.137,1.0,211.0,836.0,0.14
1256.0,-0.26,-0.774,0.577,-68.284,-203.405,151.567,-1.0,-211.0,836.0,0.14
1257.0,-0.266,-0.781,0.565,-9.191,-27.022,19.554,1.0,321.0,836.0,0.494
1260.0,-0.263,-0.78,0.568,-4.288,-12.735,9.274,1.0,211.0,836.0,0.14
1269.0,-0.246,-0.782,0.573,-6.672,-21.234,15.56,-1.0,-211.0,836.0,0.14
1272.0,-0.249,-0.781,0.572,-4.045,-12.683,9.292,-1.0,-211.0,836.0,0.14
