particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
779.0,0.222,-0.141,0.954,0.214,-0.135,0.918,-1.0,-211.0,831.0,0.14,779.0
784.0,0.754,0.303,0.344,0.224,0.09,0.102,1.0,211.0,831.0,0.14,784.0
791.0,-0.137,0.465,0.872,-0.284,0.965,1.811,1.0,211.0,831.0,0.14,791.0
795.0,-0.145,-0.36,0.907,-0.122,-0.304,0.765,1.0,211.0,831.0,0.14,795.0
796.0,-0.578,0.279,0.759,-0.749,0.361,0.984,-1.0,-211.0,831.0,0.14,796.0
801.0,-0.153,-0.178,0.966,-0.709,-0.825,4.488,-1.0,-321.0,831.0,0.494,801.0
838.0,0.221,0.582,-0.765,0.187,0.492,-0.646,-1.0,-211.0,831.0,0.14,838.0
871.0,0.973,0.135,-0.028,0.744,0.103,-0.022,-1.0,-211.0,831.0,0.14,871.0
873.0,-0.473,0.055,0.815,-0.2,0.023,0.345,1.0,211.0,831.0,0.14,873.0
903.0,0.119,-0.182,0.949,0.073,-0.112,0.583,1.0,211.0,831.0,0.14,903.0
906.0,0.523,0.81,0.266,0.058,0.09,0.03,1.0,-11.0,831.0,0.001,906.0
909.0,-0.047,-0.774,0.5,-0.017,-0.28,0.181,1.0,211.0,831.0,0.14,909.0
910.0,0.652,-0.087,-0.273,0.13,-0.017,-0.054,-1.0,-211.0,831.0,0.14,910.0
935.0,-0.142,0.488,-0.844,-0.116,0.398,-0.689,-1.0,-211.0,831.0,0.14,935.0
941.0,0.328,0.462,0.772,0.158,0.223,0.373,1.0,211.0,831.0,0.14,941.0
942.0,0.526,-0.705,0.309,0.203,-0.272,0.119,-1.0,-211.0,831.0,0.14,942.0
968.0,-0.177,0.054,0.979,-0.303,0.092,1.675,-1.0,-211.0,831.0,0.14,968.0
971.0,0.052,0.226,0.96,0.048,0.206,0.873,-1.0,-211.0,831.0,0.14,971.0
973.0,0.015,0.246,0.967,0.032,0.536,2.11,-1.0,-211.0,831.0,0.14,973.0
977.0,0.156,0.097,0.982,0.533,0.331,3.365,-1.0,-211.0,831.0,0.14,977.0
979.0,0.122,-0.19,0.972,0.256,-0.4,2.041,1.0,211.0,831.0,0.14,979.0
980.0,-0.143,-0.175,0.965,-0.152,-0.186,1.025,-1.0,-211.0,831.0,0.14,980.0
984.0,0.241,-0.116,0.963,1.323,-0.636,5.28,1.0,211.0,831.0,0.14,984.0
985.0,0.282,-0.415,0.826,0.153,-0.225,0.448,-1.0,-211.0,831.0,0.14,985.0
986.0,0.23,-0.22,0.946,0.497,-0.475,2.045,1.0,211.0,831.0,0.14,986.0
987.0,0.275,0.024,0.956,0.382,0.034,1.33,-1.0,-211.0,831.0,0.14,987.0
989.0,0.482,0.279,0.809,0.361,0.208,0.605,1.0,211.0,831.0,0.14,989.0
1046.0,0.109,0.199,0.971,0.198,0.36,1.758,-1.0,-211.0,831.0,0.14,1046.0
1052.0,-0.084,-0.182,0.947,-0.047,-0.101,0.526,-1.0,-211.0,831.0,0.14,1052.0
1054.0,0.814,0.509,0.009,0.408,0.255,0.005,-1.0,-211.0,831.0,0.14,1054.0
1064.0,-0.205,0.249,-0.942,-0.31,0.377,-1.429,-1.0,-211.0,831.0,0.14,1064.0
1071.0,-0.626,-0.254,-0.721,-0.57,-0.231,-0.657,1.0,211.0,831.0,0.14,1071.0
1072.0,-0.489,-0.536,-0.677,-0.568,-0.623,-0.787,-1.0,-211.0,831.0,0.14,1072.0
1074.0,-0.767,-0.287,-0.565,-1.095,-0.41,-0.807,1.0,211.0,831.0,0.14,1074.0
1075.0,0.204,0.35,-0.787,0.061,0.105,-0.236,-1.0,-211.0,831.0,0.14,1075.0
1078.0,0.332,0.086,0.935,0.536,0.139,1.51,1.0,211.0,831.0,0.14,1078.0
1079.0,0.877,-0.117,0.208,0.293,-0.039,0.069,-1.0,-211.0,831.0,0.14,1079.0
1080.0,-0.059,-0.236,0.951,-0.043,-0.172,0.693,1.0,211.0,831.0,0.14,1080.0
1081.0,-0.362,0.141,0.753,-0.095,0.037,0.198,-1.0,-211.0,831.0,0.14,1081.0
1084.0,0.201,0.085,0.929,0.094,0.04,0.433,1.0,211.0,831.0,0.14,1084.0
1093.0,-0.45,0.296,0.842,-1.535,1.009,2.87,1.0,211.0,831.0,0.14,1093.0
1094.0,-0.445,0.336,0.827,-0.875,0.661,1.625,-1.0,-211.0,831.0,0.14,1094.0
1096.0,-0.444,0.429,0.786,-3.195,3.088,5.661,-1.0,-211.0,831.0,0.14,1096.0
1101.0,-0.382,0.658,0.597,-0.209,0.361,0.327,1.0,211.0,831.0,0.14,1101.0
1102.0,-0.438,0.37,0.816,-0.864,0.73,1.609,-1.0,-211.0,831.0,0.14,1102.0
1109.0,-0.628,0.279,0.705,-0.488,0.217,0.548,-1.0,-211.0,831.0,0.14,1109.0
1111.0,-0.281,-0.226,0.932,-1.843,-1.479,6.105,1.0,211.0,831.0,0.14,1111.0
1112.0,-0.247,-0.279,0.925,-0.469,-0.529,1.753,-1.0,-211.0,831.0,0.14,1112.0
1114.0,-0.146,-0.188,0.967,-0.235,-0.304,1.558,1.0,211.0,831.0,0.14,1114.0
1117.0,-0.079,-0.307,0.945,-0.136,-0.529,1.627,1.0,211.0,831.0,0.14,1117.0
1140.0,-0.101,-0.24,0.943,-0.069,-0.164,0.644,1.0,211.0,831.0,0.14,1140.0
1143.0,0.54,-0.65,-0.407,0.217,-0.262,-0.164,1.0,211.0,831.0,0.14,1143.0
1216.0,0.301,0.279,-0.885,0.193,0.178,-0.566,1.0,211.0,831.0,0.14,1216.0
1226.0,-0.214,-0.449,0.747,-0.068,-0.142,0.237,1.0,211.0,831.0,0.14,1226.0
1227.0,0.471,0.115,0.847,0.298,0.073,0.536,-1.0,-211.0,831.0,0.14,1227.0
1339.0,-0.423,0.504,0.746,-0.58,0.69,1.022,1.0,211.0,831.0,0.14,1339.0
1360.0,-0.282,0.264,0.92,-0.626,0.585,2.041,1.0,211.0,831.0,0.14,1360.0
1370.0,-0.269,-0.191,0.943,-0.864,-0.614,3.033,1.0,211.0,831.0,0.14,1370.0
1371.0,-0.405,-0.302,0.855,-0.487,-0.363,1.029,-1.0,-211.0,831.0,0.14,1371.0
1386.0,0.05,-0.211,0.952,0.032,-0.136,0.612,-1.0,-211.0,831.0,0.14,1386.0
1527.0,-0.195,0.01,0.975,-0.259,0.013,1.297,1.0,211.0,831.0,0.14,1527.0
1541.0,0.009,0.286,0.895,0.012,0.413,1.29,1.0,321.0,831.0,0.494,1541.0
1554.0,0.535,0.3,-0.601,0.146,0.082,-0.164,-1.0,-211.0,831.0,0.14,1554.0
1611.0,-0.175,-0.591,0.036,-0.11,-0.371,0.023,1.0,321.0,831.0,0.494,1611.0
1617.0,0.425,0.42,0.747,0.203,0.2,0.356,-1.0,-211.0,831.0,0.14,1617.0
1620.0,0.316,0.176,-0.928,0.483,0.269,-1.417,-1.0,-211.0,831.0,0.14,1620.0
1622.0,0.627,-0.713,-0.226,0.401,-0.456,-0.145,1.0,211.0,831.0,0.14,1622.0
1624.0,0.42,-0.486,-0.764,0.893,-1.033,-1.624,-1.0,-211.0,831.0,0.14,1624.0
1626.0,0.345,-0.331,-0.831,0.602,-0.579,-1.452,1.0,321.0,831.0,0.494,1626.0
1638.0,0.388,0.274,-0.767,0.126,0.089,-0.249,1.0,211.0,831.0,0.14,1638.0
1639.0,-0.299,0.129,-0.932,-0.263,0.114,-0.823,-1.0,-211.0,831.0,0.14,1639.0
1644.0,-0.701,0.1,0.692,-0.719,0.103,0.71,1.0,211.0,831.0,0.14,1644.0
1645.0,-0.527,0.223,0.818,-1.291,0.546,2.005,-1.0,-211.0,831.0,0.14,1645.0
1707.0,0.233,-0.047,-0.969,0.509,-0.102,-2.117,1.0,211.0,831.0,0.14,1707.0
1711.0,-0.493,0.5,0.261,-0.104,0.105,0.055,1.0,211.0,831.0,0.14,1711.0
1712.0,-0.853,-0.271,0.047,-0.269,-0.085,0.015,-1.0,-211.0,831.0,0.14,1712.0
1718.0,0.157,0.049,0.977,0.164,0.052,1.021,1.0,211.0,831.0,0.14,1718.0
1725.0,0.188,-0.039,0.98,0.612,-0.128,3.195,1.0,211.0,831.0,0.14,1725.0
1733.0,0.123,0.522,0.842,0.266,1.129,1.82,1.0,211.0,831.0,0.14,1733.0
1734.0,-0.112,0.37,0.909,-0.102,0.336,0.825,-1.0,-211.0,831.0,0.14,1734.0
1740.0,0.052,0.469,0.881,0.573,5.19,9.743,1.0,211.0,831.0,0.14,1740.0
1742.0,0.048,0.476,0.878,1.163,11.58,21.369,1.0,211.0,831.0,0.14,1742.0
1743.0,0.032,0.457,0.889,0.741,10.566,20.568,-1.0,-211.0,831.0,0.14,1743.0
1744.0,0.001,0.444,0.896,0.008,2.747,5.545,-1.0,-211.0,831.0,0.14,1744.0
1746.0,0.116,0.303,0.933,0.363,0.951,2.924,1.0,321.0,831.0,0.494,1746.0
1748.0,-0.332,0.038,0.883,-0.497,0.057,1.322,-1.0,-321.0,831.0,0.494,1748.0
1749.0,0.445,0.179,0.81,0.184,0.074,0.335,1.0,211.0,831.0,0.14,1749.0
1754.0,-0.245,0.546,-0.709,-0.091,0.204,-0.265,1.0,211.0,831.0,0.14,1754.0
1755.0,0.233,0.032,-0.967,0.331,0.045,-1.371,-1.0,-211.0,831.0,0.14,1755.0
1768.0,0.041,0.508,0.833,0.027,0.328,0.539,-1.0,-211.0,831.0,0.14,1768.0
1771.0,0.933,-0.124,0.086,0.399,-0.053,0.037,-1.0,-211.0,831.0,0.14,1771.0
1778.0,0.863,-0.368,0.274,0.576,-0.246,0.183,1.0,211.0,831.0,0.14,1778.0
1780.0,-0.861,-0.196,0.021,-0.257,-0.058,0.006,1.0,211.0,831.0,0.14,1780.0
1782.0,0.671,0.659,-0.118,0.293,0.288,-0.052,1.0,211.0,831.0,0.14,1782.0
1783.0,0.866,-0.149,-0.466,1.197,-0.205,-0.645,-1.0,-211.0,831.0,0.14,1783.0
1784.0,0.42,-0.573,-0.7,0.844,-1.152,-1.405,1.0,211.0,831.0,0.14,1784.0
1785.0,0.162,-0.547,-0.819,0.314,-1.064,-1.593,-1.0,-211.0,831.0,0.14,1785.0
1791.0,0.299,-0.522,-0.783,0.265,-0.463,-0.694,1.0,211.0,831.0,0.14,1791.0
1792.0,0.345,-0.06,-0.928,0.372,-0.065,-1.0,-1.0,-211.0,831.0,0.14,1792.0
1795.0,0.361,-0.108,-0.916,0.368,-0.11,-0.932,-1.0,-211.0,831.0,0.14,1795.0
1796.0,0.265,-0.014,-0.963,1.156,-0.06,-4.194,1.0,211.0,831.0,0.14,1796.0
1842.0,0.217,-0.058,0.951,0.144,-0.038,0.63,-1.0,-211.0,831.0,0.14,1842.0
1846.0,0.038,0.427,0.9,0.067,0.755,1.59,-1.0,-211.0,831.0,0.14,1846.0
1879.0,0.157,-0.496,0.854,0.044,-0.138,0.239,1.0,-11.0,831.0,0.001,1879.0
1884.0,0.509,0.519,-0.674,0.532,0.542,-0.704,-1.0,-211.0,831.0,0.14,1884.0
1887.0,0.232,-0.235,-0.941,0.431,-0.437,-1.751,1.0,211.0,831.0,0.14,1887.0
1888.0,0.186,-0.363,-0.913,0.807,-1.572,-3.956,-1.0,-211.0,831.0,0.14,1888.0
1909.0,0.303,0.142,-0.931,0.295,0.138,-0.905,1.0,211.0,831.0,0.14,1909.0
1915.0,0.272,-0.812,0.479,0.197,-0.587,0.346,1.0,211.0,831.0,0.14,1915.0
1958.0,-0.872,0.144,0.468,-28.412,4.683,15.25,1.0,321.0,831.0,0.494,1958.0
1960.0,0.37,-0.895,-0.248,16.804,-40.626,-11.252,-1.0,11.0,831.0,0.001,1960.0
