particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1731.0,-0.466,0.227,-0.835,-0.356,0.173,-0.638,1.0,211.0,664.0,0.14,1731.0
1732.0,-0.449,0.355,-0.815,-0.647,0.512,-1.176,-1.0,-211.0,664.0,0.14,1732.0
1735.0,-0.923,-0.066,-0.062,-1.216,-0.087,-0.081,-1.0,-321.0,664.0,0.494,1735.0
1736.0,-0.589,0.579,-0.485,-0.284,0.28,-0.234,1.0,211.0,664.0,0.14,1736.0
1740.0,-0.126,-0.145,-0.981,-1.629,-1.872,-12.648,1.0,211.0,664.0,0.14,1740.0
1741.0,-0.159,-0.177,-0.971,-0.858,-0.955,-5.231,-1.0,-211.0,664.0,0.14,1741.0
1744.0,0.137,0.24,0.933,0.082,0.144,0.56,1.0,211.0,664.0,0.14,1744.0
1747.0,-0.767,0.293,0.549,-0.686,0.262,0.49,-1.0,-211.0,664.0,0.14,1747.0
1749.0,-0.092,-0.512,0.585,-0.021,-0.115,0.131,1.0,211.0,664.0,0.14,1749.0
1750.0,0.652,0.327,0.526,0.208,0.104,0.168,-1.0,-211.0,664.0,0.14,1750.0
1754.0,-0.479,-0.344,-0.791,-0.404,-0.291,-0.668,-1.0,-211.0,664.0,0.14,1754.0
1760.0,-0.266,-0.104,-0.957,-0.692,-0.271,-2.491,1.0,211.0,664.0,0.14,1760.0
1767.0,-0.735,0.668,-0.105,-2.078,1.89,-0.297,1.0,211.0,664.0,0.14,1767.0
1768.0,-0.362,0.705,-0.46,-0.126,0.246,-0.16,-1.0,-211.0,664.0,0.14,1768.0
1810.0,-0.319,-0.071,-0.929,-0.255,-0.057,-0.745,-1.0,-211.0,664.0,0.14,1810.0
1812.0,-0.254,-0.038,-0.954,-0.229,-0.034,-0.863,1.0,211.0,664.0,0.14,1812.0
1841.0,0.157,-0.07,-0.985,6.177,-2.773,-38.87,-1.0,-211.0,664.0,0.14,1841.0
1844.0,0.157,-0.119,-0.98,0.699,-0.532,-4.374,-1.0,-211.0,664.0,0.14,1844.0
1857.0,0.147,-0.086,-0.985,5.146,-3.022,-34.486,1.0,211.0,664.0,0.14,1857.0
1858.0,0.162,-0.066,-0.985,4.909,-2.005,-29.924,-1.0,-211.0,664.0,0.14,1858.0
1859.0,0.2,-0.109,-0.974,2.617,-1.428,-12.754,1.0,211.0,664.0,0.14,1859.0
1861.0,0.204,0.057,-0.976,0.638,0.178,-3.049,1.0,211.0,664.0,0.14,1861.0
1862.0,0.221,-0.136,-0.965,0.987,-0.607,-4.3,-1.0,-211.0,664.0,0.14,1862.0
1865.0,0.297,0.052,-0.952,0.893,0.155,-2.866,1.0,211.0,664.0,0.14,1865.0
1877.0,0.418,0.206,-0.885,22.568,11.098,-47.724,1.0,-13.0,664.0,0.106,1877.0
1880.0,-0.134,-0.103,-0.986,-29.954,-22.945,-220.207,-1.0,13.0,664.0,0.106,1880.0
