particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
842.0,-0.827,0.139,-0.346,-0.274,0.046,-0.115,-1.0,-211.0,664.0,0.14
843.0,-0.214,0.56,0.409,-0.043,0.114,0.083,1.0,211.0,664.0,0.14
844.0,0.034,0.864,0.472,0.028,0.695,0.379,-1.0,-211.0,664.0,0.14
848.0,0.227,0.423,0.83,0.112,0.208,0.408,1.0,211.0,664.0,0.14
849.0,0.055,0.859,0.435,0.029,0.453,0.229,-1.0,-211.0,664.0,0.14
851.0,-0.226,0.615,0.717,-0.132,0.361,0.42,-1.0,-211.0,664.0,0.14
855.0,0.701,0.148,0.66,0.434,0.092,0.409,1.0,211.0,664.0,0.14
857.0,0.682,0.187,0.694,0.708,0.194,0.721,1.0,211.0,664.0,0.14
858.0,0.758,0.115,0.24,0.177,0.027,0.056,-1.0,-211.0,664.0,0.14
864.0,0.332,0.051,0.94,0.689,0.106,1.95,1.0,211.0,664.0,0.14
865.0,0.116,0.274,0.951,0.185,0.437,1.516,-1.0,-211.0,664.0,0.14
887.0,0.25,-0.3,-0.92,1.427,-1.709,-5.247,1.0,211.0,664.0,0.14
952.0,0.182,-0.135,-0.962,0.163,-0.121,-0.862,1.0,211.0,664.0,0.14
958.0,-0.387,0.45,-0.804,-1.312,1.525,-2.723,1.0,211.0,664.0,0.14
963.0,-0.482,0.364,-0.797,-9.377,7.072,-15.507,1.0,211.0,664.0,0.14
964.0,-0.487,0.468,-0.737,-3.707,3.563,-5.612,-1.0,-211.0,664.0,0.14
966.0,-0.421,0.422,-0.802,-1.86,1.865,-3.544,1.0,211.0,664.0,0.14
968.0,-0.411,0.333,-0.848,-2.256,1.831,-4.661,1.0,211.0,664.0,0.14
969.0,-0.449,0.407,-0.795,-4.729,4.283,-8.365,-1.0,-211.0,664.0,0.14
970.0,-0.442,0.489,-0.752,-3.59,3.973,-6.101,1.0,211.0,664.0,0.14
1006.0,0.459,0.348,0.799,0.369,0.28,0.642,1.0,211.0,664.0,0.14
1018.0,0.21,-0.017,-0.977,0.665,-0.054,-3.093,-1.0,-211.0,664.0,0.14
1028.0,0.394,0.118,0.91,1.299,0.39,2.998,1.0,211.0,664.0,0.14
1030.0,-0.079,-0.183,0.977,-0.15,-0.345,1.847,-1.0,-211.0,664.0,0.14
1037.0,0.159,0.198,-0.959,0.176,0.22,-1.065,-1.0,-211.0,664.0,0.14
1041.0,-0.298,-0.382,-0.696,-0.078,-0.101,-0.184,-1.0,-211.0,664.0,0.14
1044.0,-0.527,0.312,-0.69,-0.19,0.112,-0.249,-1.0,-211.0,664.0,0.14
1045.0,-0.656,0.319,-0.676,-0.893,0.434,-0.921,1.0,211.0,664.0,0.14
1046.0,-0.263,0.354,-0.89,-0.306,0.411,-1.035,-1.0,-211.0,664.0,0.14
1048.0,-0.475,0.425,-0.768,-1.202,1.076,-1.944,1.0,211.0,664.0,0.14
1049.0,-0.157,0.354,-0.918,-0.248,0.559,-1.45,-1.0,-211.0,664.0,0.14
1052.0,-0.515,0.412,-0.752,-11.797,9.454,-17.236,-1.0,-211.0,664.0,0.14
1057.0,-0.5,0.48,-0.719,-1.297,1.245,-1.866,-1.0,-211.0,664.0,0.14
1058.0,-0.39,0.386,-0.836,-7.174,7.099,-15.399,-1.0,-211.0,664.0,0.14
1062.0,0.852,0.287,-0.06,0.275,0.093,-0.019,1.0,211.0,664.0,0.14
1063.0,0.658,-0.022,-0.733,0.53,-0.018,-0.591,-1.0,-211.0,664.0,0.14
1090.0,-0.504,0.442,-0.742,-0.359,0.314,-0.527,-1.0,11.0,664.0,0.001
1091.0,-0.505,0.445,-0.739,-1.363,1.202,-1.997,1.0,-11.0,664.0,0.001
1096.0,-0.322,0.469,-0.817,-0.352,0.514,-0.894,-1.0,13.0,664.0,0.106
1151.0,-0.523,0.098,0.844,-1.12,0.21,1.806,1.0,211.0,664.0,0.14
1156.0,-0.634,0.129,0.763,-5.096,1.039,6.133,1.0,211.0,664.0,0.14
1159.0,-0.558,-0.0,0.828,-1.676,-0.0,2.486,-1.0,-211.0,664.0,0.14
1161.0,-0.706,0.287,0.645,-1.578,0.641,1.443,1.0,211.0,664.0,0.14
1162.0,-0.474,0.188,0.82,-0.255,0.101,0.441,-1.0,-211.0,664.0,0.14
1164.0,0.017,0.288,0.954,0.028,0.47,1.554,1.0,211.0,664.0,0.14
1165.0,0.393,0.429,0.803,0.427,0.466,0.873,-1.0,-211.0,664.0,0.14
1169.0,0.142,0.114,0.983,1.446,1.156,10.008,-1.0,-211.0,664.0,0.14
1178.0,-0.415,0.365,-0.833,-9.408,8.278,-18.896,1.0,211.0,664.0,0.14
1181.0,0.281,0.81,0.512,2.292,6.598,4.171,-1.0,-321.0,664.0,0.494
1182.0,0.143,0.901,0.387,0.145,0.915,0.393,1.0,211.0,664.0,0.14
1187.0,-0.667,0.008,0.739,-3.538,0.04,3.921,-1.0,-321.0,664.0,0.494
1189.0,-0.589,0.071,0.805,-15.049,1.808,20.588,1.0,211.0,664.0,0.14
1190.0,-0.639,0.017,0.769,-3.257,0.086,3.916,-1.0,-211.0,664.0,0.14
1194.0,-0.182,0.423,0.877,-0.182,0.422,0.876,-1.0,-211.0,664.0,0.14
1198.0,0.142,0.131,0.979,0.291,0.268,2.006,1.0,211.0,664.0,0.14
1201.0,0.286,0.228,0.893,0.537,0.428,1.675,-1.0,-321.0,664.0,0.494
1202.0,0.242,0.196,0.949,0.71,0.575,2.788,1.0,211.0,664.0,0.14
1203.0,0.124,0.588,0.309,0.024,0.111,0.059,1.0,211.0,664.0,0.14
1204.0,0.183,0.15,0.97,0.449,0.368,2.387,-1.0,-211.0,664.0,0.14
1210.0,0.504,0.39,0.431,395.211,305.557,338.07,1.0,-15.0,664.0,500.0
1211.0,-0.251,-0.425,0.717,-255.833,-432.779,729.629,-1.0,15.0,664.0,500.0
