particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1050.0,0.751,0.11,-0.094,0.163,0.024,-0.02,-1.0,-211.0,94.0,0.14,1050.0
1053.0,0.102,0.752,-0.646,0.646,4.778,-4.105,1.0,321.0,94.0,0.494,1053.0
1067.0,-0.634,0.14,-0.733,-0.439,0.097,-0.507,1.0,211.0,94.0,0.14,1067.0
1068.0,0.607,0.267,-0.717,0.395,0.174,-0.466,-1.0,-211.0,94.0,0.14,1068.0
1071.0,-0.672,0.142,0.514,-0.183,0.039,0.14,1.0,211.0,94.0,0.14,1071.0
1072.0,-0.08,-0.234,-0.959,-0.079,-0.232,-0.952,-1.0,-211.0,94.0,0.14,1072.0
1160.0,0.299,-0.374,0.878,9.076,-11.375,26.686,-1.0,-211.0,94.0,0.14,1160.0
1161.0,0.287,-0.391,0.874,4.353,-5.928,13.259,1.0,211.0,94.0,0.14,1161.0
1164.0,0.298,-0.32,0.899,1.711,-1.836,5.155,1.0,211.0,94.0,0.14,1164.0
1169.0,0.69,-0.216,0.654,1.515,-0.474,1.437,1.0,321.0,94.0,0.494,1169.0
1176.0,0.364,0.864,0.311,0.326,0.774,0.278,-1.0,-211.0,94.0,0.14,1176.0
1177.0,0.357,0.907,0.197,0.454,1.155,0.251,1.0,211.0,94.0,0.14,1177.0
1254.0,0.423,-0.1,0.882,1.143,-0.271,2.385,-1.0,-321.0,94.0,0.494,1254.0
1256.0,0.492,-0.361,0.763,0.323,-0.237,0.501,-1.0,-211.0,94.0,0.14,1256.0
1257.0,0.339,0.025,0.937,2.05,0.148,5.669,1.0,321.0,94.0,0.494,1257.0
1351.0,-0.267,-0.366,0.865,-0.613,-0.84,1.985,1.0,321.0,94.0,0.494,1351.0
1355.0,-0.566,0.28,0.607,-0.164,0.081,0.176,1.0,211.0,94.0,0.14,1355.0
1356.0,0.137,-0.306,0.933,0.142,-0.316,0.964,-1.0,-211.0,94.0,0.14,1356.0
1357.0,-0.61,-0.591,0.502,-1.841,-1.782,1.515,1.0,321.0,94.0,0.494,1357.0
1362.0,-0.42,0.411,0.787,-0.313,0.307,0.587,1.0,211.0,94.0,0.14,1362.0
1363.0,-0.069,0.469,0.876,-0.112,0.761,1.422,-1.0,-211.0,94.0,0.14,1363.0
1364.0,-0.391,0.076,0.916,-1.209,0.234,2.829,1.0,211.0,94.0,0.14,1364.0
1367.0,-0.101,0.952,-0.259,-0.113,1.066,-0.29,1.0,211.0,94.0,0.14,1367.0
1368.0,-0.791,-0.047,-0.595,-0.83,-0.05,-0.625,-1.0,-211.0,94.0,0.14,1368.0
1371.0,-0.356,-0.055,-0.914,-0.267,-0.042,-0.688,-1.0,-211.0,94.0,0.14,1371.0
1373.0,0.063,-0.503,-0.854,0.077,-0.611,-1.039,-1.0,-211.0,94.0,0.14,1373.0
1376.0,0.057,-0.288,-0.954,0.144,-0.73,-2.422,-1.0,-211.0,94.0,0.14,1376.0
1378.0,0.088,-0.362,-0.925,0.173,-0.709,-1.812,-1.0,-211.0,94.0,0.14,1378.0
1380.0,0.299,-0.084,-0.915,0.162,-0.046,-0.498,-1.0,-211.0,94.0,0.14,1380.0
1401.0,0.58,0.345,0.732,0.887,0.527,1.119,1.0,211.0,94.0,0.14,1401.0
1407.0,-0.062,0.27,0.958,-0.129,0.555,1.973,1.0,211.0,94.0,0.14,1407.0
1408.0,0.22,0.061,0.973,1.759,0.486,7.791,-1.0,-211.0,94.0,0.14,1408.0
1444.0,-0.121,-0.468,0.861,-0.107,-0.414,0.762,1.0,211.0,94.0,0.14,1444.0
1447.0,-0.034,0.732,-0.266,-0.007,0.163,-0.059,1.0,211.0,94.0,0.14,1447.0
1449.0,-0.707,0.65,-0.074,-0.367,0.337,-0.038,1.0,211.0,94.0,0.14,1449.0
1451.0,0.037,0.743,-0.666,0.092,1.83,-1.642,-1.0,-211.0,94.0,0.14,1451.0
1480.0,0.29,-0.39,0.874,3.317,-4.464,10.002,1.0,211.0,94.0,0.14,1480.0
1481.0,0.293,-0.384,0.876,6.587,-8.609,19.654,-1.0,-211.0,94.0,0.14,1481.0
1483.0,0.221,-0.252,0.942,1.517,-1.731,6.475,-1.0,-211.0,94.0,0.14,1483.0
1491.0,0.263,-0.401,0.875,0.613,-0.935,2.04,1.0,211.0,94.0,0.14,1491.0
1492.0,0.114,-0.31,0.943,0.65,-1.766,5.371,-1.0,-211.0,94.0,0.14,1492.0
1493.0,0.407,-0.499,0.76,0.595,-0.73,1.111,-1.0,-211.0,94.0,0.14,1493.0
1496.0,0.73,0.099,0.531,0.859,0.116,0.626,1.0,321.0,94.0,0.494,1496.0
1497.0,0.931,-0.066,0.345,1.264,-0.089,0.468,-1.0,-211.0,94.0,0.14,1497.0
1499.0,0.28,-0.578,0.111,0.052,-0.106,0.02,-1.0,-211.0,94.0,0.14,1499.0
1500.0,0.882,0.457,0.06,1.215,0.629,0.082,1.0,211.0,94.0,0.14,1500.0
1501.0,0.871,0.171,-0.298,0.347,0.068,-0.119,-1.0,-211.0,94.0,0.14,1501.0
1506.0,0.225,0.955,0.084,0.182,0.775,0.068,1.0,211.0,94.0,0.14,1506.0
1530.0,-0.146,-0.101,0.977,-0.167,-0.115,1.119,-1.0,-211.0,94.0,0.14,1530.0
1535.0,-0.251,-0.615,0.729,-0.213,-0.524,0.62,-1.0,-211.0,94.0,0.14,1535.0
1536.0,0.277,-0.236,0.884,0.132,-0.112,0.419,1.0,211.0,94.0,0.14,1536.0
1537.0,-0.277,-0.086,0.955,-0.608,-0.188,2.096,-1.0,-211.0,94.0,0.14,1537.0
1538.0,-0.173,-0.61,0.754,-0.139,-0.491,0.607,1.0,211.0,94.0,0.14,1538.0
1539.0,-0.485,-0.28,0.822,-0.637,-0.367,1.078,-1.0,-211.0,94.0,0.14,1539.0
1542.0,-0.37,-0.162,-0.833,-0.137,-0.06,-0.308,-1.0,-211.0,94.0,0.14,1542.0
1543.0,0.388,0.324,0.775,0.142,0.119,0.284,1.0,211.0,94.0,0.14,1543.0
1544.0,-0.511,0.208,0.806,-0.337,0.137,0.531,-1.0,-211.0,94.0,0.14,1544.0
1546.0,-0.568,0.419,0.67,-0.341,0.251,0.402,1.0,211.0,94.0,0.14,1546.0
1547.0,-0.278,0.554,0.769,-0.251,0.499,0.693,-1.0,-211.0,94.0,0.14,1547.0
1549.0,0.554,0.071,0.745,0.212,0.027,0.285,1.0,211.0,94.0,0.14,1549.0
1553.0,0.224,0.934,-0.262,0.342,1.426,-0.4,1.0,211.0,94.0,0.14,1553.0
1555.0,0.157,-0.596,-0.78,0.202,-0.77,-1.007,1.0,211.0,94.0,0.14,1555.0
1556.0,-0.053,0.312,-0.946,-0.097,0.566,-1.718,-1.0,-211.0,94.0,0.14,1556.0
1558.0,-0.272,-0.65,-0.686,-0.21,-0.501,-0.529,1.0,211.0,94.0,0.14,1558.0
1560.0,-0.09,-0.299,-0.944,-0.121,-0.403,-1.271,1.0,211.0,94.0,0.14,1560.0
1561.0,-0.041,-0.201,-0.978,-0.204,-0.992,-4.818,1.0,211.0,94.0,0.14,1561.0
1655.0,-0.301,-0.144,0.875,-0.119,-0.057,0.347,1.0,211.0,94.0,0.14,1655.0
1656.0,-0.395,-0.606,-0.361,-0.094,-0.144,-0.086,-1.0,-211.0,94.0,0.14,1656.0
1675.0,-0.164,0.504,-0.848,-3.355,10.348,-17.398,1.0,-13.0,94.0,0.106,1675.0
1679.0,-0.671,-0.027,0.74,-2.324,-0.092,2.562,-1.0,-211.0,94.0,0.14,1679.0
