particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
628.0,0.265,0.75,0.485,0.102,0.288,0.186,-1.0,-211.0,137.0,0.14
629.0,-0.671,0.514,0.506,-0.546,0.418,0.411,-1.0,-211.0,137.0,0.14
652.0,0.347,-0.68,-0.593,0.188,-0.369,-0.321,1.0,211.0,137.0,0.14
666.0,0.444,-0.855,-0.093,0.245,-0.472,-0.051,-1.0,-211.0,137.0,0.14
667.0,0.447,0.02,-0.847,0.217,0.01,-0.411,1.0,211.0,137.0,0.14
668.0,0.316,-0.201,-0.924,0.594,-0.377,-1.736,-1.0,-211.0,137.0,0.14
671.0,0.598,-0.571,-0.562,5.124,-4.897,-4.817,1.0,211.0,137.0,0.14
678.0,0.674,-0.41,-0.612,1.566,-0.954,-1.422,1.0,211.0,137.0,0.14
679.0,0.438,-0.633,-0.637,1.571,-2.271,-2.285,-1.0,-211.0,137.0,0.14
682.0,-0.73,0.576,-0.119,-0.292,0.23,-0.048,1.0,211.0,137.0,0.14
683.0,0.512,0.552,-0.621,0.326,0.352,-0.396,-1.0,-211.0,137.0,0.14
684.0,0.158,0.891,-0.423,0.502,2.827,-1.342,-1.0,-211.0,137.0,0.14
687.0,0.643,0.448,-0.612,0.838,0.584,-0.797,1.0,211.0,137.0,0.14
688.0,0.275,0.748,-0.601,0.703,1.912,-1.537,1.0,211.0,137.0,0.14
689.0,-0.116,0.956,-0.254,-0.17,1.4,-0.372,-1.0,-211.0,137.0,0.14
692.0,0.591,0.437,-0.671,0.825,0.61,-0.937,1.0,211.0,137.0,0.14
694.0,0.888,0.364,-0.274,1.759,0.72,-0.543,-1.0,-211.0,137.0,0.14
729.0,0.217,-0.898,0.126,0.084,-0.347,0.049,1.0,211.0,137.0,0.14
730.0,-0.364,-0.74,0.536,-0.284,-0.576,0.417,-1.0,-211.0,137.0,0.14
787.0,-0.46,0.258,0.809,-0.248,0.139,0.436,1.0,211.0,137.0,0.14
788.0,-0.217,0.557,0.797,-0.378,0.97,1.388,-1.0,-211.0,137.0,0.14
1113.0,0.742,0.668,-0.063,8.998,8.097,-0.766,-1.0,-211.0,137.0,0.14
1116.0,0.757,0.652,-0.04,4.262,3.67,-0.223,1.0,211.0,137.0,0.14
1128.0,0.49,0.708,-0.448,0.286,0.413,-0.261,-1.0,-211.0,137.0,0.14
1129.0,0.576,0.814,-0.073,5.572,7.867,-0.707,1.0,211.0,137.0,0.14
1131.0,0.28,0.928,-0.2,0.269,0.893,-0.192,-1.0,-211.0,137.0,0.14
1132.0,0.535,0.836,-0.109,1.279,1.998,-0.26,1.0,211.0,137.0,0.14
1133.0,0.733,0.676,0.043,1.584,1.461,0.093,-1.0,-211.0,137.0,0.14
1135.0,0.406,0.9,-0.154,1.72,3.812,-0.653,1.0,211.0,137.0,0.14
1138.0,-0.826,0.293,-0.155,-0.253,0.09,-0.048,-1.0,-211.0,137.0,0.14
1140.0,-0.608,0.13,0.734,-0.311,0.066,0.376,1.0,211.0,137.0,0.14
1148.0,0.079,-0.198,0.949,0.048,-0.119,0.574,-1.0,-211.0,137.0,0.14
1149.0,-0.23,0.124,0.95,-0.184,0.1,0.762,1.0,211.0,137.0,0.14
1157.0,-0.08,-0.285,0.941,-0.068,-0.239,0.791,1.0,211.0,137.0,0.14
1160.0,0.176,0.149,0.972,0.708,0.6,3.914,-1.0,-211.0,137.0,0.14
1161.0,0.21,-0.014,0.975,1.38,-0.09,6.397,1.0,321.0,137.0,0.494
1165.0,0.193,-0.05,0.98,1.625,-0.419,8.261,1.0,211.0,137.0,0.14
1166.0,0.344,0.034,0.938,1.798,0.175,4.904,-1.0,-211.0,137.0,0.14
1173.0,0.135,-0.105,0.985,1.438,-1.116,10.472,-1.0,-211.0,137.0,0.14
1174.0,0.158,-0.161,0.973,0.579,-0.589,3.559,1.0,211.0,137.0,0.14
1182.0,0.073,-0.176,0.981,1.115,-2.699,15.015,-1.0,-321.0,137.0,0.494
1183.0,0.394,-0.381,0.833,0.746,-0.721,1.577,1.0,211.0,137.0,0.14
1187.0,0.057,0.169,0.971,0.176,0.525,3.006,1.0,321.0,137.0,0.494
1196.0,-0.634,-0.214,0.565,-0.183,-0.062,0.163,-1.0,-211.0,137.0,0.14
1197.0,0.957,0.049,0.112,0.511,0.026,0.06,1.0,211.0,137.0,0.14
1203.0,0.261,-0.015,-0.961,0.414,-0.023,-1.521,1.0,211.0,137.0,0.14
1214.0,0.796,0.605,0.016,7.517,5.708,0.154,1.0,211.0,137.0,0.14
1215.0,0.853,0.467,0.199,0.942,0.515,0.219,-1.0,-211.0,137.0,0.14
1216.0,0.768,0.626,-0.111,1.466,1.195,-0.212,1.0,211.0,137.0,0.14
1220.0,0.773,0.633,-0.027,2.945,2.41,-0.101,1.0,211.0,137.0,0.14
1226.0,0.622,0.772,0.034,0.664,0.824,0.037,-1.0,-211.0,137.0,0.14
1230.0,0.605,0.765,-0.202,0.945,1.193,-0.314,1.0,211.0,137.0,0.14
1231.0,0.682,0.729,-0.047,2.582,2.757,-0.178,-1.0,-211.0,137.0,0.14
1233.0,0.671,0.716,-0.194,3.786,4.04,-1.097,1.0,211.0,137.0,0.14
1242.0,0.542,0.803,-0.177,0.44,0.652,-0.144,1.0,211.0,137.0,0.14
1243.0,0.442,0.872,0.045,0.302,0.596,0.031,-1.0,-211.0,137.0,0.14
1247.0,0.479,0.866,0.114,0.73,1.32,0.174,-1.0,-211.0,137.0,0.14
1249.0,-0.664,0.623,0.071,-0.227,0.213,0.024,1.0,211.0,137.0,0.14
1251.0,0.423,-0.283,0.852,0.474,-0.316,0.954,1.0,211.0,137.0,0.14
1252.0,0.049,0.573,0.759,0.022,0.261,0.345,-1.0,-211.0,137.0,0.14
1265.0,-0.092,-0.142,0.985,-0.763,-1.171,8.13,-1.0,-211.0,137.0,0.14
1279.0,0.245,0.121,0.95,0.811,0.403,3.152,-1.0,-321.0,137.0,0.494
1280.0,0.146,-0.081,0.984,0.308,-0.17,2.073,1.0,211.0,137.0,0.14
1281.0,0.288,0.044,0.956,1.127,0.17,3.737,1.0,211.0,137.0,0.14
1282.0,0.164,0.058,0.984,0.484,0.171,2.896,-1.0,-211.0,137.0,0.14
1288.0,-0.062,0.153,0.986,-0.351,0.862,5.556,1.0,211.0,137.0,0.14
1290.0,0.34,0.128,0.925,0.44,0.166,1.199,1.0,211.0,137.0,0.14
1305.0,0.209,0.113,0.971,0.756,0.408,3.509,1.0,211.0,137.0,0.14
1338.0,0.743,0.662,-0.078,1.575,1.403,-0.165,1.0,211.0,137.0,0.14
1339.0,0.67,0.734,-0.11,4.009,4.39,-0.661,-1.0,-211.0,137.0,0.14
1404.0,0.095,-0.576,-0.811,0.298,-1.801,-2.536,1.0,211.0,137.0,0.14
1412.0,-0.037,-0.545,-0.833,-0.062,-0.905,-1.382,1.0,211.0,137.0,0.14
1413.0,0.014,-0.398,-0.916,0.045,-1.24,-2.853,-1.0,-211.0,137.0,0.14
1416.0,-0.06,0.202,0.823,-56.881,190.761,778.33,1.0,-15.0,137.0,500.0
