particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
700.0,0.165,0.609,-0.759,0.142,0.523,-0.652,-1.0,-211.0,435.0,0.14
702.0,-0.066,0.869,-0.485,-0.133,1.758,-0.982,1.0,211.0,435.0,0.14
708.0,-0.07,0.979,-0.182,-0.616,8.576,-1.594,1.0,321.0,435.0,0.494
709.0,-0.063,0.943,-0.323,-0.154,2.315,-0.792,-1.0,-211.0,435.0,0.14
710.0,-0.194,0.925,-0.276,-0.544,2.591,-0.773,-1.0,-321.0,435.0,0.494
711.0,-0.042,0.976,-0.211,-0.136,3.121,-0.675,1.0,211.0,435.0,0.14
727.0,0.08,0.186,-0.977,0.161,0.373,-1.958,-1.0,-211.0,435.0,0.14
731.0,0.084,0.212,-0.972,0.227,0.575,-2.635,-1.0,-211.0,435.0,0.14
743.0,0.534,0.424,-0.687,0.298,0.237,-0.384,1.0,211.0,435.0,0.14
744.0,-0.217,-0.813,0.261,-0.064,-0.24,0.077,-1.0,-211.0,435.0,0.14
754.0,-0.559,0.535,-0.023,-442.134,423.223,-18.074,1.0,-15.0,435.0,500.0
755.0,0.214,-0.254,-0.906,408.817,-483.242,-1726.862,-1.0,15.0,435.0,500.0
803.0,0.347,0.712,-0.557,0.194,0.397,-0.311,-1.0,-211.0,435.0,0.14
804.0,0.202,0.939,-0.197,0.145,0.674,-0.142,1.0,211.0,435.0,0.14
805.0,0.086,0.985,0.116,0.124,1.415,0.167,-1.0,-211.0,435.0,0.14
808.0,0.235,0.635,-0.735,0.949,2.559,-2.964,1.0,211.0,435.0,0.14
825.0,0.179,0.287,-0.93,0.169,0.271,-0.88,1.0,211.0,435.0,0.14
826.0,0.534,0.555,-0.553,0.234,0.244,-0.243,-1.0,-211.0,435.0,0.14
832.0,0.278,0.275,-0.918,0.549,0.543,-1.814,1.0,211.0,435.0,0.14
833.0,0.234,0.636,-0.731,0.428,1.16,-1.334,-1.0,-211.0,435.0,0.14
834.0,0.236,0.478,-0.846,5.164,10.467,-18.552,1.0,211.0,435.0,0.14
835.0,0.215,0.353,-0.91,0.848,1.395,-3.593,-1.0,-211.0,435.0,0.14
841.0,0.237,0.445,-0.863,4.17,7.834,-15.189,1.0,321.0,435.0,0.494
842.0,0.296,0.516,-0.796,0.363,0.632,-0.974,-1.0,-211.0,435.0,0.14
843.0,0.22,0.402,-0.887,1.826,3.334,-7.352,-1.0,-321.0,435.0,0.494
847.0,0.324,0.323,-0.889,2.531,2.525,-6.949,1.0,211.0,435.0,0.14
848.0,0.524,0.253,-0.799,0.491,0.237,-0.749,-1.0,-211.0,435.0,0.14
852.0,0.504,0.478,-0.716,0.931,0.882,-1.321,-1.0,-211.0,435.0,0.14
853.0,0.406,0.661,-0.38,0.112,0.183,-0.105,1.0,211.0,435.0,0.14
854.0,-0.292,0.919,0.16,-0.192,0.605,0.105,-1.0,-211.0,435.0,0.14
868.0,0.325,0.332,-0.872,0.292,0.298,-0.784,1.0,211.0,435.0,0.14
