particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
911.0,-0.284,0.12,-0.937,-0.241,0.102,-0.795,-1.0,-211.0,617.0,0.14
1015.0,-0.416,-0.372,0.689,-0.126,-0.112,0.208,-1.0,-211.0,617.0,0.14
1209.0,0.376,-0.102,0.921,2.189,-0.594,5.367,1.0,211.0,617.0,0.14
1214.0,-0.564,0.134,0.809,-0.81,0.193,1.162,-1.0,-211.0,617.0,0.14
1217.0,0.4,-0.813,0.039,0.133,-0.27,0.013,1.0,211.0,617.0,0.14
1469.0,-0.315,-0.348,-0.866,-0.257,-0.285,-0.708,-1.0,-211.0,617.0,0.14
1470.0,0.108,0.432,-0.885,0.111,0.445,-0.911,1.0,211.0,617.0,0.14
1471.0,-0.18,0.529,-0.826,-0.329,0.964,-1.507,-1.0,-211.0,617.0,0.14
1472.0,-0.417,0.354,-0.837,-2.125,1.803,-4.263,1.0,211.0,617.0,0.14
1473.0,-0.18,0.27,-0.945,-0.86,1.294,-4.525,-1.0,-211.0,617.0,0.14
1474.0,-0.306,0.571,-0.724,-0.638,1.193,-1.512,1.0,321.0,617.0,0.494
1478.0,0.039,0.727,0.66,0.029,0.541,0.492,1.0,211.0,617.0,0.14
1480.0,-0.799,0.314,0.476,-0.588,0.231,0.35,-1.0,-211.0,617.0,0.14
1484.0,0.801,0.034,0.595,2.258,0.096,1.676,1.0,211.0,617.0,0.14
1487.0,0.639,0.052,0.702,0.289,0.023,0.317,-1.0,-211.0,617.0,0.14
1488.0,0.748,-0.194,0.623,3.036,-0.787,2.527,1.0,321.0,617.0,0.494
1494.0,0.641,-0.615,0.456,1.362,-1.307,0.969,1.0,211.0,617.0,0.14
1497.0,0.782,-0.537,0.314,3.235,-2.221,1.297,1.0,211.0,617.0,0.14
1498.0,0.649,-0.729,0.219,16.936,-19.032,5.709,-1.0,-211.0,617.0,0.14
1502.0,0.292,-0.907,0.234,0.21,-0.652,0.168,1.0,211.0,617.0,0.14
1505.0,0.771,-0.101,0.624,1.355,-0.177,1.098,-1.0,-211.0,617.0,0.14
1506.0,-0.195,0.068,0.977,-0.464,0.163,2.32,1.0,211.0,617.0,0.14
1507.0,-0.202,0.189,0.954,-0.246,0.23,1.161,-1.0,-211.0,617.0,0.14
1508.0,0.664,-0.495,0.247,0.184,-0.137,0.068,1.0,211.0,617.0,0.14
1510.0,0.046,0.182,0.982,0.246,0.979,5.29,-1.0,-211.0,617.0,0.14
1677.0,-0.232,0.073,-0.968,-0.559,0.175,-2.331,-1.0,-211.0,617.0,0.14
1680.0,-0.068,-0.173,-0.983,-0.553,-1.41,-8.034,1.0,211.0,617.0,0.14
1833.0,0.248,-0.431,0.79,0.096,-0.168,0.308,-1.0,-211.0,617.0,0.14
1839.0,-0.474,-0.175,-0.861,-1.082,-0.399,-1.963,1.0,211.0,617.0,0.14
1845.0,0.038,0.603,-0.217,0.024,0.388,-0.14,-1.0,-321.0,617.0,0.494
1850.0,0.314,-0.166,0.933,0.757,-0.401,2.251,1.0,211.0,617.0,0.14
1908.0,0.197,0.163,0.955,0.181,0.15,0.879,1.0,211.0,617.0,0.14
1909.0,0.447,-0.469,0.752,0.52,-0.546,0.874,-1.0,-211.0,617.0,0.14
1912.0,0.285,-0.88,0.348,0.268,-0.825,0.327,1.0,211.0,617.0,0.14
1914.0,0.911,-0.107,0.154,0.346,-0.041,0.058,-1.0,-211.0,617.0,0.14
1917.0,0.562,0.526,-0.573,0.279,0.261,-0.284,-1.0,-211.0,617.0,0.14
1919.0,-0.633,-0.496,-0.188,-0.157,-0.123,-0.047,1.0,211.0,617.0,0.14
1920.0,-0.239,0.287,-0.923,-0.353,0.425,-1.366,-1.0,-211.0,617.0,0.14
1970.0,0.334,0.542,0.744,0.234,0.38,0.522,-1.0,-211.0,617.0,0.14
1972.0,0.215,-0.197,0.886,0.083,-0.076,0.343,1.0,211.0,617.0,0.14
1973.0,-0.418,-0.025,-0.884,-0.281,-0.017,-0.593,1.0,211.0,617.0,0.14
1974.0,-0.494,0.743,-0.423,-0.445,0.669,-0.381,-1.0,-211.0,617.0,0.14
1975.0,-0.28,0.32,-0.838,-0.405,0.461,-1.21,1.0,321.0,617.0,0.494
1976.0,-0.425,0.315,-0.793,-0.691,0.513,-1.291,-1.0,-321.0,617.0,0.494
1978.0,-0.527,0.539,-0.642,-0.529,0.542,-0.645,-1.0,-211.0,617.0,0.14
1979.0,0.016,0.918,-0.306,0.009,0.512,-0.17,1.0,211.0,617.0,0.14
1980.0,-0.666,0.647,-0.217,-0.308,0.3,-0.101,-1.0,-211.0,617.0,0.14
1982.0,-0.675,-0.219,-0.668,-0.423,-0.137,-0.419,1.0,211.0,617.0,0.14
1983.0,-0.596,0.773,-0.045,-0.388,0.503,-0.029,-1.0,-211.0,617.0,0.14
1984.0,0.923,-0.033,0.342,0.759,-0.027,0.281,1.0,211.0,617.0,0.14
1986.0,-0.614,-0.241,0.605,-0.192,-0.075,0.189,-1.0,-211.0,617.0,0.14
1990.0,0.37,-0.114,0.911,0.369,-0.113,0.908,-1.0,-211.0,617.0,0.14
1992.0,0.907,0.043,0.401,1.043,0.049,0.462,1.0,211.0,617.0,0.14
1996.0,0.295,-0.49,0.816,0.518,-0.859,1.432,1.0,211.0,617.0,0.14
1997.0,0.402,-0.051,0.894,0.295,-0.037,0.657,-1.0,-211.0,617.0,0.14
2000.0,0.631,-0.765,0.121,1.752,-2.126,0.336,-1.0,-211.0,617.0,0.14
2004.0,-0.325,-0.455,0.607,-0.081,-0.113,0.15,1.0,211.0,617.0,0.14
2005.0,0.191,-0.79,0.478,0.08,-0.331,0.2,-1.0,-211.0,617.0,0.14
2007.0,-0.115,0.259,0.951,-0.129,0.292,1.071,1.0,211.0,617.0,0.14
2008.0,-0.226,0.214,0.943,-0.271,0.257,1.132,-1.0,-211.0,617.0,0.14
2010.0,-0.086,0.193,0.977,-0.356,0.798,4.031,1.0,211.0,617.0,0.14
2012.0,-0.178,0.443,0.852,-0.117,0.29,0.558,1.0,211.0,617.0,0.14
2038.0,0.197,0.021,0.979,0.632,0.069,3.135,-1.0,-211.0,617.0,0.14
2041.0,-0.787,0.443,0.135,-0.27,0.152,0.046,-1.0,-211.0,617.0,0.14
2044.0,-0.667,0.605,-0.319,-0.315,0.286,-0.151,1.0,211.0,617.0,0.14
2093.0,-0.18,-0.037,-0.983,-1.396,-0.29,-7.631,-1.0,-211.0,617.0,0.14
2098.0,0.099,-0.234,-0.966,0.272,-0.643,-2.659,1.0,211.0,617.0,0.14
2132.0,-0.009,0.177,0.982,-0.018,0.36,1.998,1.0,211.0,617.0,0.14
2136.0,0.033,-0.34,0.92,0.024,-0.248,0.673,1.0,211.0,617.0,0.14
2137.0,-0.246,0.279,0.898,-0.146,0.165,0.532,-1.0,-211.0,617.0,0.14
2140.0,0.346,0.767,-0.44,0.153,0.34,-0.195,-1.0,-211.0,617.0,0.14
2144.0,-0.86,0.318,-0.274,-0.414,0.153,-0.132,1.0,211.0,617.0,0.14
2146.0,-0.361,-0.527,-0.229,-0.069,-0.1,-0.044,-1.0,-211.0,617.0,0.14
2148.0,-0.331,0.503,-0.794,-0.522,0.794,-1.252,1.0,211.0,617.0,0.14
2149.0,-0.619,0.352,-0.667,-0.395,0.224,-0.426,-1.0,-211.0,617.0,0.14
2157.0,-0.059,-0.785,0.399,-0.017,-0.233,0.119,1.0,211.0,617.0,0.14
2160.0,-0.717,0.143,0.359,-0.173,0.034,0.086,-1.0,-211.0,617.0,0.14
2283.0,0.552,0.169,-0.815,1.779,0.544,-2.627,-1.0,-211.0,617.0,0.14
2284.0,-0.319,-0.647,-0.01,-0.227,-0.461,-0.007,1.0,321.0,617.0,0.494
2286.0,-0.206,-0.508,-0.817,-0.159,-0.392,-0.63,-1.0,-211.0,617.0,0.14
2290.0,-0.452,-0.713,0.244,-0.468,-0.738,0.252,1.0,321.0,617.0,0.494
2292.0,-0.519,-0.248,0.764,-0.248,-0.118,0.365,-1.0,-211.0,617.0,0.14
2297.0,-0.514,0.246,0.822,-2.791,1.336,4.464,1.0,211.0,617.0,0.14
2298.0,0.203,0.958,-0.109,0.168,0.792,-0.09,-1.0,-211.0,617.0,0.14
2324.0,0.2,-0.669,0.265,0.042,-0.14,0.056,-1.0,-211.0,617.0,0.14
2336.0,-0.267,-0.093,0.68,-0.195,-0.068,0.496,-1.0,-321.0,617.0,0.494
2337.0,0.039,0.275,0.953,0.046,0.323,1.117,1.0,211.0,617.0,0.14
2338.0,0.126,-0.247,0.957,0.194,-0.378,1.465,1.0,211.0,617.0,0.14
2339.0,0.293,0.279,0.907,0.342,0.326,1.058,-1.0,-211.0,617.0,0.14
2424.0,-0.605,0.483,-0.627,-0.974,0.778,-1.011,1.0,211.0,617.0,0.14
2425.0,-0.713,0.048,-0.552,-0.232,0.016,-0.179,-1.0,-211.0,617.0,0.14
2475.0,0.333,-0.233,-0.816,0.113,-0.079,-0.277,-1.0,-211.0,617.0,0.14
2479.0,0.563,-0.207,-0.793,0.753,-0.276,-1.059,1.0,211.0,617.0,0.14
2481.0,0.234,-0.199,-0.778,0.211,-0.179,-0.701,-1.0,-321.0,617.0,0.494
2482.0,0.389,-0.21,0.663,0.09,-0.049,0.153,1.0,211.0,617.0,0.14
2486.0,-0.736,0.134,0.642,-0.615,0.112,0.537,1.0,211.0,617.0,0.14
2487.0,-0.77,-0.263,0.563,-0.743,-0.253,0.543,-1.0,-211.0,617.0,0.14
2493.0,-0.482,0.08,0.725,-0.139,0.023,0.208,1.0,211.0,617.0,0.14
2494.0,-0.6,-0.066,0.792,-0.884,-0.097,1.166,-1.0,-211.0,617.0,0.14
2496.0,-0.258,0.432,0.796,-0.107,0.179,0.331,1.0,211.0,617.0,0.14
2497.0,-0.591,0.295,0.748,-1.404,0.7,1.777,-1.0,-211.0,617.0,0.14
2499.0,-0.571,-0.236,0.502,-471.966,-195.091,414.513,1.0,-15.0,617.0,500.0
2500.0,0.494,0.331,0.442,367.509,245.969,328.621,-1.0,15.0,617.0,500.0
2502.0,0.035,0.165,0.985,0.127,0.596,3.564,-1.0,-211.0,617.0,0.14
2507.0,-0.227,-0.248,-0.872,-0.314,-0.344,-1.208,1.0,321.0,617.0,0.494
2508.0,0.174,0.085,-0.98,0.614,0.299,-3.465,-1.0,-211.0,617.0,0.14
2567.0,0.816,0.237,0.465,0.456,0.133,0.26,1.0,211.0,617.0,0.14
2569.0,0.231,0.528,0.781,0.133,0.305,0.451,1.0,211.0,617.0,0.14
2571.0,0.259,0.041,0.95,0.753,0.121,2.763,-1.0,-321.0,617.0,0.494
2574.0,0.243,0.211,0.942,1.314,1.143,5.098,1.0,321.0,617.0,0.494
2593.0,-0.942,-0.179,-0.031,-0.467,-0.089,-0.015,1.0,211.0,617.0,0.14
2594.0,-0.482,0.734,-0.176,-0.151,0.23,-0.055,-1.0,-211.0,617.0,0.14
2620.0,-0.099,0.532,0.82,-0.073,0.392,0.604,-1.0,-211.0,617.0,0.14
2623.0,0.518,0.493,0.695,0.936,0.891,1.258,-1.0,-211.0,617.0,0.14
2628.0,0.312,0.167,0.818,0.096,0.052,0.252,1.0,211.0,617.0,0.14
2629.0,0.367,0.106,0.918,0.467,0.135,1.168,-1.0,-211.0,617.0,0.14
2634.0,-0.122,0.316,0.94,-0.386,0.997,2.969,-1.0,-211.0,617.0,0.14
2647.0,-0.196,-0.006,0.972,-0.216,-0.007,1.067,-1.0,-211.0,617.0,0.14
2652.0,-0.111,0.551,0.741,-0.042,0.21,0.282,1.0,211.0,617.0,0.14
2653.0,0.48,0.145,0.847,0.38,0.115,0.672,-1.0,-211.0,617.0,0.14
2657.0,-0.211,0.187,0.95,-0.219,0.194,0.989,1.0,211.0,617.0,0.14
2658.0,-0.058,0.24,0.964,-0.081,0.332,1.332,1.0,211.0,617.0,0.14
