particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
553.0,-0.447,0.501,0.672,-0.199,0.223,0.299,1.0,211.0,66.0,0.14,553.0
554.0,0.48,0.863,-0.094,0.532,0.957,-0.105,-1.0,-211.0,66.0,0.14,554.0
555.0,0.044,0.301,0.92,0.086,0.596,1.823,1.0,321.0,66.0,0.494,555.0
556.0,0.291,0.312,0.902,0.589,0.632,1.827,-1.0,-211.0,66.0,0.14,556.0
558.0,0.073,0.309,0.944,0.116,0.492,1.507,-1.0,-211.0,66.0,0.14,558.0
574.0,-0.278,-0.304,-0.911,-1.193,-1.302,-3.905,1.0,211.0,66.0,0.14,574.0
575.0,-0.108,-0.241,-0.964,-0.401,-0.893,-3.569,-1.0,-211.0,66.0,0.14,575.0
578.0,-0.165,-0.131,-0.976,-0.438,-0.349,-2.594,1.0,211.0,66.0,0.14,578.0
579.0,-0.114,-0.156,-0.98,-0.45,-0.617,-3.871,-1.0,-211.0,66.0,0.14,579.0
586.0,0.359,-0.657,-0.448,0.102,-0.187,-0.128,1.0,211.0,66.0,0.14,586.0
587.0,-0.845,0.232,0.102,-0.251,0.069,0.03,-1.0,-211.0,66.0,0.14,587.0
589.0,-0.36,-0.606,-0.707,-0.837,-1.407,-1.642,1.0,211.0,66.0,0.14,589.0
590.0,-0.781,-0.508,-0.129,-0.32,-0.209,-0.053,-1.0,-211.0,66.0,0.14,590.0
593.0,-0.747,0.484,0.399,-0.467,0.303,0.25,-1.0,-211.0,66.0,0.14,593.0
595.0,-0.228,-0.019,0.973,-1.41,-0.118,6.013,-1.0,-211.0,66.0,0.14,595.0
605.0,0.155,0.086,0.984,1.43,0.791,9.099,1.0,211.0,66.0,0.14,605.0
607.0,0.161,-0.026,0.985,0.365,-0.058,2.227,1.0,211.0,66.0,0.14,607.0
610.0,0.443,0.149,0.74,0.453,0.152,0.756,1.0,321.0,66.0,0.494,610.0
611.0,0.34,0.122,0.93,0.665,0.238,1.82,-1.0,-211.0,66.0,0.14,611.0
612.0,0.879,-0.406,-0.113,0.551,-0.254,-0.071,1.0,211.0,66.0,0.14,612.0
615.0,-0.354,-0.573,0.333,-0.075,-0.121,0.07,1.0,211.0,66.0,0.14,615.0
618.0,-0.265,-0.031,-0.954,-0.264,-0.031,-0.952,1.0,211.0,66.0,0.14,618.0
619.0,-0.4,0.144,-0.904,-1.225,0.441,-2.772,-1.0,-211.0,66.0,0.14,619.0
654.0,0.082,-0.278,0.956,0.239,-0.809,2.781,1.0,211.0,66.0,0.14,654.0
655.0,0.092,-0.328,0.94,1.247,-4.47,12.799,-1.0,-211.0,66.0,0.14,655.0
722.0,0.237,0.201,0.936,0.198,0.168,0.784,-1.0,-211.0,66.0,0.14,722.0
843.0,-0.16,-0.743,-0.641,-0.212,-0.984,-0.848,1.0,211.0,66.0,0.14,843.0
845.0,0.488,0.729,-0.26,0.597,0.891,-0.318,-1.0,-321.0,66.0,0.494,845.0
848.0,0.46,0.113,0.872,0.516,0.127,0.977,-1.0,-211.0,66.0,0.14,848.0
876.0,0.002,-0.367,0.927,0.003,-0.693,1.754,1.0,211.0,66.0,0.14,876.0
878.0,0.245,0.048,0.956,0.219,0.043,0.852,-1.0,-211.0,66.0,0.14,878.0
879.0,-0.271,0.121,0.952,-0.491,0.219,1.725,1.0,211.0,66.0,0.14,879.0
881.0,0.38,-0.386,0.809,0.233,-0.237,0.496,-1.0,-211.0,66.0,0.14,881.0
889.0,0.433,0.803,0.215,0.173,0.321,0.086,1.0,211.0,66.0,0.14,889.0
906.0,-0.111,-0.154,0.968,-0.095,-0.132,0.829,1.0,211.0,66.0,0.14,906.0
907.0,-0.226,0.362,0.881,-0.155,0.248,0.603,-1.0,-211.0,66.0,0.14,907.0
937.0,0.177,0.066,0.975,0.207,0.077,1.143,1.0,211.0,66.0,0.14,937.0
938.0,0.872,-0.119,0.012,0.257,-0.035,0.003,-1.0,-211.0,66.0,0.14,938.0
940.0,0.238,0.377,0.663,0.055,0.087,0.154,1.0,211.0,66.0,0.14,940.0
944.0,-0.132,-0.335,0.929,-0.227,-0.576,1.597,1.0,211.0,66.0,0.14,944.0
946.0,0.326,-0.016,0.94,0.433,-0.021,1.251,1.0,211.0,66.0,0.14,946.0
979.0,-0.009,0.285,0.929,-0.005,0.168,0.547,-1.0,-211.0,66.0,0.14,979.0
985.0,-0.699,0.359,0.587,-0.504,0.259,0.423,1.0,211.0,66.0,0.14,985.0
989.0,-0.673,-0.622,0.29,-0.339,-0.313,0.146,1.0,211.0,66.0,0.14,989.0
990.0,-0.819,-0.319,0.379,-0.397,-0.155,0.184,-1.0,-211.0,66.0,0.14,990.0
996.0,-0.098,0.545,-0.822,-0.104,0.584,-0.88,1.0,211.0,66.0,0.14,996.0
997.0,-0.071,-0.344,-0.909,-0.044,-0.215,-0.569,-1.0,-211.0,66.0,0.14,997.0
1002.0,0.103,0.227,-0.968,0.476,1.051,-4.483,1.0,211.0,66.0,0.14,1002.0
1090.0,0.445,0.477,0.758,2.182,2.338,3.717,1.0,211.0,66.0,0.14,1090.0
1091.0,0.45,0.455,0.768,6.055,6.123,10.324,1.0,211.0,66.0,0.14,1091.0
1092.0,0.49,0.456,0.743,7.483,6.963,11.356,-1.0,-211.0,66.0,0.14,1092.0
1095.0,-0.468,-0.077,0.88,-24.437,-4.049,46.005,-1.0,-211.0,66.0,0.14,1095.0
