particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1435.0,0.128,0.35,-0.925,0.226,0.619,-1.637,-1.0,-211.0,180.0,0.14,1435.0
1438.0,-0.187,0.209,-0.916,-0.09,0.101,-0.444,1.0,211.0,180.0,0.14,1438.0
1440.0,0.376,0.228,-0.886,0.35,0.212,-0.825,-1.0,-211.0,180.0,0.14,1440.0
1441.0,0.799,0.03,-0.592,1.136,0.043,-0.842,1.0,211.0,180.0,0.14,1441.0
1446.0,-0.767,-0.136,-0.58,-0.451,-0.08,-0.341,1.0,211.0,180.0,0.14,1446.0
1448.0,-0.131,0.573,-0.49,-0.1,0.44,-0.376,-1.0,-321.0,180.0,0.494,1448.0
1463.0,0.806,-0.536,-0.249,3.829,-2.547,-1.185,-1.0,-211.0,180.0,0.14,1463.0
1466.0,0.905,-0.377,0.087,0.715,-0.298,0.069,1.0,211.0,180.0,0.14,1466.0
1467.0,0.843,-0.534,-0.045,2.324,-1.474,-0.123,-1.0,-211.0,180.0,0.14,1467.0
1505.0,-0.272,0.348,-0.893,-0.444,0.568,-1.457,-1.0,-211.0,180.0,0.14,1505.0
1512.0,-0.101,0.298,-0.949,-0.424,1.258,-4.007,-1.0,-211.0,180.0,0.14,1512.0
1513.0,-0.023,0.359,-0.913,-0.017,0.259,-0.657,1.0,211.0,180.0,0.14,1513.0
1514.0,-0.063,0.194,-0.978,-0.26,0.804,-4.049,-1.0,-211.0,180.0,0.14,1514.0
1516.0,-0.176,0.254,-0.945,-0.777,1.124,-4.177,1.0,321.0,180.0,0.494,1516.0
1518.0,0.732,0.523,0.338,0.37,0.264,0.171,1.0,211.0,180.0,0.14,1518.0
1519.0,0.922,0.349,0.027,0.793,0.3,0.023,-1.0,-211.0,180.0,0.14,1519.0
1524.0,0.856,0.143,0.464,2.364,0.396,1.283,-1.0,-321.0,180.0,0.494,1524.0
1531.0,-0.153,-0.319,0.935,-1.074,-2.233,6.547,-1.0,-211.0,180.0,0.14,1531.0
1541.0,0.06,0.213,0.94,0.033,0.115,0.507,-1.0,-211.0,180.0,0.14,1541.0
1542.0,0.202,0.029,0.973,0.259,0.038,1.247,1.0,211.0,180.0,0.14,1542.0
1566.0,-0.218,0.543,-0.157,-0.038,0.095,-0.028,-1.0,-211.0,180.0,0.14,1566.0
1568.0,-0.025,0.294,-0.943,-0.023,0.27,-0.865,1.0,211.0,180.0,0.14,1568.0
1569.0,-0.005,0.199,-0.955,-0.003,0.126,-0.605,-1.0,-211.0,180.0,0.14,1569.0
1572.0,-0.451,0.667,0.27,-0.119,0.176,0.071,-1.0,-211.0,180.0,0.14,1572.0
1574.0,-0.065,0.459,0.846,-0.034,0.244,0.451,-1.0,-211.0,180.0,0.14,1574.0
1623.0,0.25,-0.031,-0.965,0.468,-0.058,-1.807,1.0,211.0,180.0,0.14,1623.0
1632.0,-0.182,0.678,-0.683,-0.127,0.471,-0.475,-1.0,-211.0,180.0,0.14,1632.0
1634.0,0.626,0.608,0.265,0.213,0.207,0.09,1.0,211.0,180.0,0.14,1634.0
1635.0,0.829,0.344,-0.399,0.613,0.255,-0.295,-1.0,-211.0,180.0,0.14,1635.0
1637.0,0.751,0.294,-0.586,1.337,0.522,-1.042,1.0,211.0,180.0,0.14,1637.0
1638.0,0.785,0.468,-0.348,0.529,0.316,-0.235,-1.0,-211.0,180.0,0.14,1638.0
1644.0,0.101,0.577,-0.448,0.074,0.421,-0.327,-1.0,-321.0,180.0,0.494,1644.0
1646.0,0.837,-0.134,0.022,0.778,-0.124,0.02,1.0,321.0,180.0,0.494,1646.0
1653.0,0.963,-0.248,-0.098,3.754,-0.968,-0.383,-1.0,-211.0,180.0,0.14,1653.0
1655.0,0.912,-0.328,-0.241,2.672,-0.96,-0.706,1.0,211.0,180.0,0.14,1655.0
1660.0,0.886,-0.458,-0.069,4.168,-2.154,-0.325,-1.0,-211.0,180.0,0.14,1660.0
1662.0,0.886,-0.459,-0.006,2.205,-1.143,-0.016,1.0,211.0,180.0,0.14,1662.0
1663.0,0.692,-0.389,-0.404,0.212,-0.119,-0.124,-1.0,-211.0,180.0,0.14,1663.0
1665.0,0.891,-0.421,-0.163,3.149,-1.489,-0.574,1.0,211.0,180.0,0.14,1665.0
1667.0,0.887,-0.394,-0.236,2.284,-1.015,-0.608,1.0,211.0,180.0,0.14,1667.0
1668.0,0.881,-0.451,0.117,1.479,-0.758,0.197,-1.0,-211.0,180.0,0.14,1668.0
1669.0,0.541,-0.786,-0.274,0.615,-0.895,-0.312,1.0,211.0,180.0,0.14,1669.0
1670.0,0.884,-0.339,-0.092,0.398,-0.153,-0.041,-1.0,-211.0,180.0,0.14,1670.0
1672.0,-0.387,-0.473,-0.274,-0.073,-0.089,-0.052,1.0,211.0,180.0,0.14,1672.0
1673.0,0.599,-0.517,0.325,0.161,-0.139,0.088,-1.0,-211.0,180.0,0.14,1673.0
1705.0,0.644,0.723,0.18,0.514,0.577,0.144,1.0,211.0,180.0,0.14,1705.0
1742.0,0.986,0.01,0.002,0.82,0.008,0.001,-1.0,-211.0,180.0,0.14,1742.0
1743.0,0.391,0.917,-0.018,0.727,1.706,-0.033,1.0,211.0,180.0,0.14,1743.0
1745.0,0.844,0.103,0.477,1.881,0.228,1.062,-1.0,-321.0,180.0,0.494,1745.0
1747.0,0.641,-0.604,0.464,0.978,-0.922,0.708,1.0,211.0,180.0,0.14,1747.0
1753.0,0.672,-0.551,0.491,1.668,-1.367,1.218,1.0,211.0,180.0,0.14,1753.0
1785.0,-0.46,0.461,0.17,-0.307,0.307,0.113,-1.0,-321.0,180.0,0.494,1785.0
1786.0,0.648,0.434,-0.384,0.183,0.123,-0.108,1.0,211.0,180.0,0.14,1786.0
1821.0,0.452,-0.244,0.645,0.112,-0.06,0.159,1.0,211.0,180.0,0.14,1821.0
1822.0,-0.377,0.761,-0.197,-0.107,0.217,-0.056,-1.0,-211.0,180.0,0.14,1822.0
1823.0,0.069,0.788,-0.259,0.017,0.198,-0.065,1.0,211.0,180.0,0.14,1823.0
1824.0,0.111,-0.431,-0.812,0.041,-0.159,-0.3,-1.0,-211.0,180.0,0.14,1824.0
1850.0,0.692,0.699,-0.175,2.335,2.358,-0.59,1.0,211.0,180.0,0.14,1850.0
1856.0,0.628,-0.5,0.527,1.106,-0.881,0.928,1.0,321.0,180.0,0.494,1856.0
1857.0,0.669,-0.05,0.73,0.722,-0.054,0.787,-1.0,-211.0,180.0,0.14,1857.0
1859.0,0.361,-0.464,0.801,0.441,-0.566,0.977,-1.0,-211.0,180.0,0.14,1859.0
1863.0,0.128,-0.71,0.489,0.036,-0.202,0.139,1.0,211.0,180.0,0.14,1863.0
1864.0,0.442,-0.388,0.808,2.224,-1.952,4.069,-1.0,-211.0,180.0,0.14,1864.0
1875.0,0.108,-0.487,0.856,0.109,-0.494,0.869,-1.0,-211.0,180.0,0.14,1875.0
1876.0,0.162,-0.217,0.96,0.326,-0.435,1.924,1.0,211.0,180.0,0.14,1876.0
1877.0,-0.349,0.526,0.764,-0.352,0.53,0.77,-1.0,-211.0,180.0,0.14,1877.0
1893.0,-0.752,-0.371,-0.313,-0.236,-0.116,-0.098,-1.0,-211.0,180.0,0.14,1893.0
1895.0,0.144,0.093,0.972,0.125,0.081,0.845,-1.0,-211.0,180.0,0.14,1895.0
1905.0,0.925,-0.356,-0.126,3.078,-1.184,-0.42,1.0,211.0,180.0,0.14,1905.0
1906.0,0.821,-0.378,-0.303,0.379,-0.175,-0.14,-1.0,-211.0,180.0,0.14,1906.0
1916.0,0.82,0.228,-0.378,0.314,0.087,-0.145,-1.0,-211.0,180.0,0.14,1916.0
1917.0,0.318,-0.681,0.609,0.177,-0.378,0.338,1.0,211.0,180.0,0.14,1917.0
1918.0,0.332,0.15,0.863,0.133,0.06,0.345,-1.0,-211.0,180.0,0.14,1918.0
1975.0,0.272,0.252,-0.91,0.203,0.189,-0.679,-1.0,-211.0,180.0,0.14,1975.0
1979.0,-0.513,-0.123,-0.849,-1.542,-0.369,-2.553,1.0,211.0,180.0,0.14,1979.0
1980.0,-0.53,-0.048,-0.837,-0.582,-0.053,-0.919,-1.0,-211.0,180.0,0.14,1980.0
1981.0,-0.648,-0.298,-0.669,-0.436,-0.2,-0.45,1.0,211.0,180.0,0.14,1981.0
1982.0,-0.598,-0.018,-0.788,-0.577,-0.017,-0.761,-1.0,-211.0,180.0,0.14,1982.0
1983.0,-0.609,-0.155,-0.778,-2.868,-0.73,-3.665,1.0,211.0,180.0,0.14,1983.0
2003.0,0.817,-0.173,0.501,0.498,-0.105,0.305,1.0,211.0,180.0,0.14,2003.0
2005.0,-0.082,0.853,0.47,-0.055,0.567,0.313,1.0,211.0,180.0,0.14,2005.0
2006.0,-0.015,0.234,-0.941,-0.009,0.133,-0.535,-1.0,-211.0,180.0,0.14,2006.0
2040.0,-0.079,-0.157,-0.956,-0.047,-0.093,-0.568,-1.0,-211.0,180.0,0.14,2040.0
2042.0,-0.2,0.078,-0.972,-0.303,0.119,-1.477,1.0,211.0,180.0,0.14,2042.0
2043.0,-0.047,0.162,-0.982,-0.078,0.271,-1.644,-1.0,-211.0,180.0,0.14,2043.0
2045.0,0.484,0.026,-0.79,0.18,0.01,-0.294,-1.0,-211.0,180.0,0.14,2045.0
2047.0,-0.369,0.399,0.821,-0.293,0.316,0.651,1.0,211.0,180.0,0.14,2047.0
2048.0,-0.784,-0.54,0.175,-0.437,-0.301,0.098,-1.0,-211.0,180.0,0.14,2048.0
2049.0,-0.329,0.216,0.83,-0.116,0.076,0.293,1.0,211.0,180.0,0.14,2049.0
2057.0,-0.932,-0.223,-0.133,-0.515,-0.123,-0.073,1.0,211.0,180.0,0.14,2057.0
2059.0,-0.161,0.464,-0.869,-0.359,1.037,-1.94,-1.0,-211.0,180.0,0.14,2059.0
2063.0,-0.572,-0.112,-0.812,-10.868,-2.13,-15.433,-1.0,-211.0,180.0,0.14,2063.0
2065.0,-0.551,-0.101,-0.828,-2.961,-0.542,-4.452,1.0,211.0,180.0,0.14,2065.0
2066.0,-0.587,-0.136,-0.798,-20.406,-4.718,-27.762,-1.0,-211.0,180.0,0.14,2066.0
2067.0,-0.527,-0.141,-0.838,-3.845,-1.032,-6.109,1.0,211.0,180.0,0.14,2067.0
2085.0,0.882,-0.178,0.099,0.29,-0.059,0.033,1.0,211.0,180.0,0.14,2085.0
2086.0,0.088,-0.473,0.811,0.037,-0.198,0.34,-1.0,-211.0,180.0,0.14,2086.0
2088.0,-0.771,0.183,-0.61,-24.108,5.734,-19.081,1.0,-13.0,180.0,0.106,2088.0
2091.0,0.389,0.101,-0.916,4.65,1.206,-10.942,-1.0,-211.0,180.0,0.14,2091.0
