"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
206,12.25,-1.407755102040816,11.72,4,827
207,29.9,-1.4688227424749163,28.68,5,827
208,37.1,-1.4938005390835578,35.6,6,827
209,44.3,-1.5189480812641083,42.56,7,827
210,51.4,-1.5438910505836576,49.44,8,827
211,3.1,-0.7709677419354839,-3.92,1,829
212,5.05,-0.801980198019802,-6.4,2,829
213,8.85,-0.8627118644067797,-11.28,3,829
214,12.25,-0.917142857142857,-15.64,4,829
215,29.9,-1.2151304347826086,-39.52,5,829
216,37.1,-1.350285714285714,-50.32,6,829
217,44.3,-1.499453724604966,-62.28,7,829
218,51.4,-1.6737392996108948,-76.2,8,829
219,3.1,-1.2564516129032257,5.44,1,830
220,5.05,-1.2504950495049505,8.88,2,830
221,8.85,-1.2401129943502824,15.6,3,830
222,12.25,-1.2310204081632652,21.56,4,830
223,29.9,-1.1829498327759196,52.72,5,830
224,37.1,-1.16333153638814,65.44,6,830
225,44.3,-1.1435665914221218,78.2,7,830
226,51.4,-1.1241828793774318,90.8,8,830
227,3.1,-0.632258064516129,-0.44,1,833
228,5.05,-0.6623762376237624,-0.72,2,833
229,8.85,-0.7214689265536723,-1.28,3,833
230,12.25,-0.7742857142857142,-1.76,4,833
231,29.9,-1.0609364548494982,-4.44,5,833
232,37.1,-1.1900916442048515,-5.64,6,833
233,44.3,-1.3316027088036115,-6.96,7,833
234,51.4,-1.492758754863813,-8.48,8,833
235,3.1,-1.511290322580645,-1.72,1,835
236,5.05,-1.506930693069307,-2.8000000000000003,2,835
237,8.85,-1.5,-4.92,3,835
238,12.25,-1.493877551020408,-6.8,4,835
239,29.9,-1.4607491638795986,-16.64,5,835
240,37.1,-1.4472452830188678,-20.64,6,835
241,44.3,-1.4338329571106094,-24.64,7,835
242,51.4,-1.4204591439688716,-28.6,8,835
243,3.1,-1.55,14.24,1,935
244,5.05,-1.5574257425742575,23.2,2,935
245,8.85,-1.5700564971751414,40.64,3,935
246,12.25,-1.5820408163265305,56.28,4,935
247,29.9,-1.643257525083612,137.6,5,935
248,37.1,-1.668199460916442,170.88,6,935
249,44.3,-1.693553047404063,204.32,7,935
250,51.4,-1.7182568093385213,237.36,8,935
251,3.1,-2.6274193548387097,12.52,1,938
252,5.05,-2.621782178217822,20.400000000000002,2,938
253,8.85,-2.6118644067796613,35.72,3,938
254,12.25,-2.6032653061224487,49.44,4,938
255,29.9,-2.556936454849498,120.8,5,938
256,37.1,-2.538086253369272,149.96,6,938
257,44.3,-2.519223476297968,179.20000000000002,7,938
258,51.4,-2.50052140077821,208.08,8,938
259,3.1,-1.5806451612903225,15.76,1,977
260,5.05,-1.5920792079207922,25.68,2,977
261,8.85,-1.6141242937853109,45.,3,977
262,12.25,-1.6334693877551019,62.32,4,977
263,29.9,-1.7359331103678928,152.8,5,977
264,37.1,-1.7780808625336926,190.08,6,977
265,44.3,-1.8207268623024828,227.76,7,977
266,51.4,-1.8631206225680932,265.28000000000003,8,977
267,3.1,-2.785483870967742,6.32,1,1022
268,5.05,-2.8287128712871286,10.32,2,1022
269,8.85,-2.9158192090395483,18.16,3,1022
270,12.25,-2.995102040816326,25.32,4,1022
271,29.9,2.8281404682274247,66.92,5,1022
272,37.1,2.5773099730458218,89.64,6,1022
273,3.1,-0.36935483870967745,-0.24,1,1023
274,5.05,-0.3574257425742574,-0.36,2,1023
275,8.85,-0.3355932203389831,-0.68,3,1023
276,12.25,-0.31632653061224486,-0.92,4,1023
277,29.9,-0.21355183946488293,-2.24,5,1023
278,37.1,-0.17137466307277627,-2.8000000000000003,6,1023
279,44.3,-0.1284785553047404,-3.36,7,1023
280,51.4,-0.08592607003891051,-3.92,8,1023
281,3.1,2.703225806451613,5.5200000000000005,1,1024
282,5.05,2.6762376237623764,9.040000000000001,2,1024
283,8.85,2.622598870056497,15.84,3,1024
284,12.25,2.574285714285714,22.,4,1024
285,29.9,2.3139331103678926,55.08,5,1024
286,37.1,2.1990026954177893,69.68,6,1024
287,44.3,2.075841986455982,85.36,7,1024
288,51.4,1.9404474708171204,102.56,8,1024
289,3.1,-2.485483870967742,-3.24,1,1025
290,5.05,-2.4346534653465346,-5.28,2,1025
291,8.85,-2.333898305084746,-9.36,3,1025
292,12.25,-2.2424489795918365,-13.040000000000001,4,1025
293,29.9,-1.6793043478260867,-35.800000000000004,5,1025
294,37.1,-1.272754716981132,-52.160000000000004,6,1025
295,3.1,2.314516129032258,-9.040000000000001,1,1029
296,5.05,2.295049504950495,-14.76,2,1029
297,8.85,2.2576271186440677,-25.88,3,1029
298,12.25,2.224489795918367,-35.84,4,1029
299,29.9,2.047505016722408,-88.60000000000001,5,1029
300,37.1,1.9729164420485172,-110.84,6,1029
301,44.3,1.8960180586907447,-133.8,7,1029
302,51.4,1.8174124513618677,-157.24,8,1029
303,3.1,-2.829032258064516,-17.88,1,1035
304,5.05,-2.8376237623762375,-29.12,2,1035
305,8.85,-2.8548022598870055,-51.04,3,1035
306,12.25,-2.8697959183673465,-70.64,4,1035
307,29.9,-2.9492441471571906,-172.84,5,1035
308,37.1,-2.9818274932614552,-214.84,6,1035
309,44.3,-3.0145643340857786,-257.04,7,1035
310,51.4,-3.0470350194552527,-298.92,8,1035
311,3.1,3.0903225806451613,-17.44,1,1159
312,5.05,3.0316831683168317,-28.52,2,1159
313,8.85,2.9180790960451977,-50.36,3,1159
314,12.25,2.8126530612244895,-70.48,4,1159
315,29.9,2.109023411371237,-205.24,5,1159
316,3.1,-1.3983870967741936,4.24,1,1302
317,5.05,-1.3772277227722773,6.92,2,1302
318,8.85,-1.3361581920903955,12.120000000000001,3,1302
319,12.25,-1.2991836734693876,16.84,4,1302
320,29.9,-1.1049431438127089,41.68,5,1302
321,37.1,-1.0220161725067385,52.24,6,1302
322,44.3,-0.9368036117381489,63.2,7,1302
323,51.4,-0.8475525291828794,74.52,8,1302
324,3.1,3.0612903225806454,5.24,1,1310
325,5.05,3.0633663366336634,8.52,2,1310
326,8.85,3.0689265536723167,14.96,3,1310
327,12.25,3.073877551020408,20.68,4,1310
328,29.9,3.0986622073578594,50.480000000000004,5,1310
329,37.1,3.1088463611859836,62.68,6,1310
330,44.3,3.1189435665914216,74.84,7,1310
331,51.4,3.1289260700389105,86.84,8,1310
332,3.1,-2.796774193548387,6.2,1,1311
333,5.05,-2.801980198019802,10.120000000000001,2,1311
334,8.85,-2.8135593220338984,17.72,3,1311
335,12.25,-2.8236734693877548,24.52,4,1311
336,29.9,-2.876923076923077,59.92,5,1311
337,37.1,-2.898706199460916,74.44,6,1311
338,44.3,-2.9205462753950338,88.96000000000001,7,1311
339,51.4,-2.942124513618677,103.32000000000001,8,1311
340,3.1,-2.82741935483871,1.84,1,1314
341,5.05,-2.8297029702970296,3.,2,1314
342,8.85,-2.835028248587571,5.24,3,1314
343,12.25,-2.8395918367346935,7.24,4,1314
344,29.9,-2.8641872909698995,17.72,5,1314
345,37.1,-2.8741455525606465,21.96,6,1314
346,44.3,-2.8841670428893904,26.240000000000002,7,1314
347,51.4,-2.8940350194552527,30.44,8,1314
348,3.1,3.1338709677419354,0.8,1,1318
349,5.05,3.122772277227723,1.32,2,1318
350,8.85,3.1028248587570624,2.32,3,1318
351,12.25,3.084081632653061,3.2,4,1318
352,29.9,2.987792642140468,7.84,5,1318
353,37.1,2.948194070080862,9.72,6,1318
354,44.3,2.9081896162528214,11.64,7,1318
355,51.4,2.868303501945525,13.56,8,1318
356,3.1,2.917741935483871,-4.16,1,1320
357,5.05,2.9217821782178217,-6.8,2,1320
358,8.85,2.9305084745762713,-11.92,3,1320
359,12.25,2.937551020408163,-16.52,4,1320
360,29.9,2.9755117056856184,-40.32,5,1320
361,37.1,2.99099191374663,-50.04,6,1320
362,44.3,3.0065056433408577,-59.800000000000004,7,1320
363,51.4,3.0218326848249024,-69.4,8,1320
364,3.1,2.4193548387096775,-5.64,1,1321
365,5.05,2.404950495049505,-9.200000000000001,2,1321
366,8.85,2.377401129943503,-16.16,3,1321
367,12.25,2.3530612244897955,-22.400000000000002,4,1321
368,29.9,2.2241003344481602,-55.,5,1321
369,37.1,2.170867924528302,-68.56,6,1321
370,44.3,2.1163656884875843,-82.28,7,1321
371,51.4,2.061894941634241,-96.08,8,1321
372,3.1,0.6532258064516129,-2.04,1,1325
373,5.05,0.6227722772277228,-3.36,2,1325
374,8.85,0.5638418079096046,-5.88,3,1325
375,12.25,0.5106122448979591,-8.16,4,1325
376,29.9,0.2206020066889632,-20.52,5,1325
377,37.1,0.08981132075471697,-26.12,6,1325
378,44.3,-0.053494356659142206,-32.24,7,1325
379,51.4,-0.21835408560311284,-39.28,8,1325
380,3.1,0.603225806451613,-11.48,1,1326
381,5.05,0.6336633663366337,-18.76,2,1326
382,8.85,0.6937853107344633,-32.92,3,1326
383,12.25,0.7473469387755102,-45.72,4,1326
384,29.9,1.0408093645484948,-115.36,5,1326
385,37.1,1.1735040431266845,-146.76,6,1326
386,44.3,1.3192460496613994,-181.44,7,1326
387,51.4,1.4879961089494163,-221.36,8,1326
388,3.1,1.3838709677419354,-1.6,1,1327
389,5.05,1.3683168316831684,-2.6,2,1327
390,8.85,1.336723163841808,-4.5600000000000005,3,1327
391,12.25,1.3089795918367346,-6.32,4,1327
392,29.9,1.1625953177257524,-15.56,5,1327
393,37.1,1.1011051212938003,-19.44,6,1327
394,44.3,1.0391106094808125,-23.36,7,1327
395,51.4,0.97568093385214,-27.32,8,1327
396,3.1,1.8064516129032258,-0.16,1,1331
397,5.05,1.808910891089109,-0.28,2,1331
398,8.85,1.8163841807909604,-0.52,3,1331
399,12.25,1.8220408163265305,-0.72,4,1331
400,29.9,1.8537391304347826,-1.72,5,1331
401,37.1,1.866609164420485,-2.16,6,1331
402,44.3,1.8795169300225731,-2.56,7,1331
403,51.4,1.892225680933852,-2.96,8,1331
404,3.1,2.0629032258064517,4.32,1,1396
405,5.05,2.0673267326732674,7.08,2,1396
406,8.85,2.0751412429378533,12.36,3,1396
407,12.25,2.0824489795918364,17.12,4,1396
408,29.9,2.11914381270903,41.84,5,1396
409,37.1,2.1342102425876006,51.92,6,1396
410,44.3,2.1492911963882615,62.04,7,1396
411,51.4,2.16415953307393,72.04,8,1396
412,3.1,1.5048387096774194,9.44,1,1448
413,5.05,1.5267326732673268,15.36,2,1448
414,8.85,1.5689265536723165,26.96,3,1448
415,12.25,1.6073469387755102,37.36,4,1448
416,29.9,1.809391304347826,92.68,5,1448
417,37.1,1.8960269541778974,116.28,6,1448
418,44.3,1.9854311512415348,140.84,7,1448
419,51.4,2.0793579766536965,166.36,8,1448
420,3.1,2.2806451612903227,1.24,1,1452
421,5.05,2.2574257425742577,2.,2,1452
422,8.85,2.2135593220338983,3.48,3,1452
423,12.25,2.174285714285714,4.84,4,1452
424,29.9,1.9655183946488293,12.040000000000001,5,1452
425,37.1,1.8755902964959565,15.120000000000001,6,1452
426,44.3,1.7824288939051918,18.32,7,1452
427,51.4,1.684455252918288,21.68,8,1452
428,3.1,-0.6967741935483871,12.8,1,1453
429,5.05,-0.6801980198019802,20.84,2,1453
430,8.85,-0.6468926553672316,36.56,3,1453
431,12.25,-0.616734693877551,50.64,4,1453
432,29.9,-0.4604214046822742,124.84,5,1453
433,37.1,-0.39480323450134763,155.92000000000002,6,1453
434,44.3,-0.3277968397291196,187.68,7,1453
435,51.4,-0.25982879377431906,219.92000000000002,8,1453
436,3.1,-0.7338709677419355,-7.5600000000000005,1,1543
437,5.05,-0.7198019801980198,-12.32,2,1543
438,8.85,-0.6932203389830509,-21.6,3,1543
439,12.25,-0.670204081632653,-29.92,4,1543
440,29.9,-0.5469565217391305,-73.52,5,1543
441,37.1,-0.4959784366576819,-91.56,6,1543
442,44.3,-0.4443792325056433,-109.88,7,1543
443,51.4,-0.3925214007782101,-128.24,8,1543
444,3.1,-2.2370967741935486,-8.32,1,1547
445,5.05,-2.2534653465346537,-13.56,2,1547
446,8.85,-2.2847457627118644,-23.8,3,1547
447,12.25,-2.313061224489796,-32.96,4,1547
448,29.9,-2.460622073578595,-81.16,5,1547
449,37.1,-2.522231805929919,-101.28,6,1547
450,44.3,-2.5850744920993227,-121.84,7,1547
451,51.4,-2.6486264591439688,-142.56,8,1547
452,3.1,-2.6483870967741936,-5.88,1,1548
453,5.05,-2.630693069306931,-9.56,2,1548
454,8.85,-2.5966101694915253,-16.8,3,1548
455,12.25,-2.5665306122448976,-23.28,4,1548
456,29.9,-2.4070635451505016,-57.36,5,1548
457,37.1,-2.3402264150943393,-71.68,6,1548
458,44.3,-2.2718600451467266,-86.32000000000001,7,1548
459,51.4,-2.2020622568093384,-101.2,8,1548
460,3.1,-2.0387096774193547,-13.36,1,1553
461,5.05,-2.0504950495049505,-21.8,2,1553
462,8.85,-2.0717514124293785,-38.2,3,1553
463,12.25,-2.090612244897959,-52.88,4,1553
464,29.9,-2.1903277591973245,-129.56,5,1553
465,37.1,-2.2314447439353096,-161.20000000000002,6,1553
466,44.3,-2.273011286681715,-193.08,7,1553
467,51.4,-2.3143813229571983,-224.88,8,1553
468,3.1,-1.335483870967742,-10.72,1,1554
469,5.05,-1.3247524752475248,-17.44,2,1554
470,8.85,-1.305084745762712,-30.560000000000002,3,1554
471,12.25,-1.2877551020408162,-42.32,4,1554
472,29.9,-1.1962541806020066,-103.60000000000001,5,1554
473,37.1,-1.1585660377358489,-128.84,6,1554
474,44.3,-1.1207720090293452,-154.28,7,1554
475,51.4,-1.0829066147859923,-179.56,8,1554
476,3.1,-2.0580645161290323,-2.48,1,1556
477,5.05,-2.0554455445544555,-4.04,2,1556
478,8.85,-2.049717514124294,-7.04,3,1556
479,12.25,-2.044489795918367,-9.76,4,1556
480,29.9,-2.0180535117056855,-23.8,5,1556
481,37.1,-2.0072830188679243,-29.560000000000002,6,1556
482,44.3,-1.9965598194130922,-35.28,7,1556
483,51.4,-1.9858910505836576,-40.96,8,1556
484,3.1,-2.5709677419354837,-1.8,1,1559
485,5.05,-2.5841584158415842,-2.92,2,1559
486,8.85,-2.610169491525424,-5.08,3,1559
487,12.25,-2.6326530612244894,-7.04,4,1559
488,29.9,-2.7524080267558526,-17.32,5,1559
489,37.1,-2.801838274932614,-21.56,6,1559
490,44.3,-2.852162528216704,-25.88,7,1559
491,51.4,-2.902568093385214,-30.2,8,1559
492,3.1,-1.2306451612903226,3.2,1,1567
493,5.05,-1.2386138613861386,5.2,2,1567
494,8.85,-1.252542372881356,9.120000000000001,3,1567
495,12.25,-1.2653061224489794,12.64,4,1567
496,29.9,-1.3324816053511706,30.92,5,1567
497,37.1,-1.3599083557951481,38.44,6,1567
498,44.3,-1.3874762979683972,45.96,7,1567
499,51.4,-1.4147704280155642,53.4,8,1567
500,3.1,-2.208064516129032,8.36,1,1570
501,5.05,-2.2,13.6,2,1570
502,8.85,-2.1819209039548024,23.84,3,1570
503,12.25,-2.166122448979592,33.,4,1570
504,29.9,-2.082983277591973,80.76,5,1570
505,37.1,-2.04888948787062,100.4,6,1570
506,44.3,-2.0145191873589163,120.16,7,1570
507,51.4,-1.9804669260700387,139.76,8,1570
508,3.1,-2.770967741935484,6.4,1,1574
509,5.05,-2.7732673267326735,10.4,2,1574
510,8.85,-2.7779661016949153,18.240000000000002,3,1574
511,12.25,-2.7816326530612243,25.240000000000002,4,1574
512,29.9,-2.800280936454849,61.68,5,1574
513,37.1,-2.8080700808625334,76.52,6,1574
514,44.3,-2.8157832957110607,91.36,7,1574
515,51.4,-2.8233891050583657,106.04,8,1574
516,3.1,-2.5516129032258066,16.8,1,1576
517,5.05,-2.5851485148514852,27.400000000000002,2,1576
518,8.85,-2.652542372881356,48.160000000000004,3,1576
519,12.25,-2.713061224489796,66.92,4,1576
520,29.9,-3.0472642140468227,170.52,5,1576
521,37.1,3.080070080862533,218.84,6,1576
522,44.3,2.8998239277652367,274.68,7,1576
523,3.1,-2.729032258064516,11.44,1,1577
524,5.05,-2.720792079207921,18.64,2,1577
525,8.85,-2.7062146892655368,32.68,3,1577
526,12.25,-2.6926530612244894,45.24,4,1577
527,29.9,-2.6226622073578594,110.64,5,1577
528,37.1,-2.5939892183288404,137.44,6,1577
529,44.3,-2.565196388261851,164.36,7,1577
530,51.4,-2.5366381322957197,191.04,8,1577
531,3.1,-2.6145161290322583,8.120000000000001,1,1579
532,5.05,-2.610891089108911,13.200000000000001,2,1579
533,8.85,-2.6062146892655367,23.16,3,1579
534,12.25,-2.6020408163265305,32.04,4,1579
535,29.9,-2.5789966555183943,78.24,5,1579
536,37.1,-2.569520215633423,97.08,6,1579
537,44.3,-2.5601309255079006,115.92,7,1579
538,51.4,-2.5508599221789883,134.52,8,1579
539,3.1,-2.575806451612903,6.16,1,1581
540,5.05,-2.5792079207920793,10.,2,1581
541,8.85,-2.586440677966102,17.56,3,1581
542,12.25,-2.5922448979591834,24.28,4,1581
543,29.9,-2.6242541806020063,59.32,5,1581
544,37.1,-2.6373369272237195,73.64,6,1581
545,44.3,-2.6503115124153496,87.96000000000001,7,1581
546,51.4,-2.663178988326848,102.08,8,1581
547,3.1,2.6790322580645163,3.04,1,1584
548,5.05,2.6841584158415843,4.96,2,1584
549,8.85,2.694915254237288,8.72,3,1584
550,12.25,2.7036734693877547,12.08,4,1584
551,29.9,2.75047491638796,29.52,5,1584
552,37.1,2.7695795148247973,36.64,6,1584
553,44.3,2.7888442437923247,43.76,7,1584
554,51.4,2.807712062256809,50.84,8,1584
555,3.1,1.332258064516129,3.6,1,1586
556,5.05,1.3445544554455446,5.84,2,1586
557,8.85,1.3706214689265537,10.24,3,1586
558,12.25,1.3934693877551019,14.16,4,1586
559,29.9,1.5141939799331103,34.800000000000004,5,1586
560,37.1,1.564274932614555,43.36,6,1586
561,44.3,1.6147313769751692,52.,7,1586
562,51.4,1.6658015564202333,60.68,8,1586
563,3.1,-2.9080645161290324,-0.64,1,1588
564,5.05,-2.9168316831683168,-1.04,2,1588
