particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1314.0,-0.816,-0.269,0.509,-2.05,-0.677,1.278,1.0,211.0,127.0,0.14
1318.0,-0.94,-0.008,0.245,-0.553,-0.005,0.144,1.0,211.0,127.0,0.14
1320.0,-0.568,0.133,-0.786,-1.361,0.319,-1.884,-1.0,-321.0,127.0,0.494
1321.0,-0.363,0.305,-0.866,-0.318,0.268,-0.759,1.0,211.0,127.0,0.14
1325.0,0.548,0.46,-0.471,0.148,0.125,-0.128,1.0,211.0,127.0,0.14
1326.0,0.218,0.134,-0.949,0.163,0.101,-0.711,-1.0,-211.0,127.0,0.14
1327.0,0.135,0.831,-0.433,0.059,0.362,-0.189,1.0,211.0,127.0,0.14
1331.0,-0.226,0.969,-0.057,-0.382,1.635,-0.097,-1.0,-211.0,127.0,0.14
1396.0,-0.271,0.514,0.812,-0.672,1.272,2.012,-1.0,-211.0,127.0,0.14
1448.0,0.031,0.306,0.938,0.027,0.268,0.819,-1.0,-211.0,127.0,0.14
1452.0,-0.565,0.611,0.33,-0.177,0.192,0.103,1.0,211.0,127.0,0.14
1453.0,0.176,-0.155,0.968,0.258,-0.228,1.421,-1.0,-211.0,127.0,0.14
1543.0,0.274,-0.258,-0.919,0.317,-0.298,-1.062,-1.0,-211.0,127.0,0.14
1547.0,-0.207,-0.277,-0.929,-0.218,-0.292,-0.979,1.0,211.0,127.0,0.14
1548.0,-0.409,-0.206,-0.869,-0.302,-0.152,-0.641,-1.0,-211.0,127.0,0.14
1553.0,-0.098,-0.203,-0.972,-0.233,-0.481,-2.305,1.0,211.0,127.0,0.14
1554.0,0.061,-0.271,-0.958,0.127,-0.568,-2.009,-1.0,-211.0,127.0,0.14
1556.0,-0.369,-0.689,-0.622,-0.948,-1.769,-1.598,-1.0,-211.0,127.0,0.14
1559.0,-0.695,-0.466,-0.482,-0.371,-0.249,-0.257,1.0,211.0,127.0,0.14
1567.0,0.22,-0.599,0.659,0.273,-0.744,0.818,1.0,321.0,127.0,0.494
1570.0,-0.211,-0.276,0.935,-0.389,-0.509,1.725,-1.0,-211.0,127.0,0.14
1574.0,-0.406,-0.159,0.9,-2.607,-1.021,5.773,1.0,211.0,127.0,0.14
1576.0,-0.143,-0.108,0.973,-0.137,-0.103,0.929,1.0,211.0,127.0,0.14
1577.0,-0.241,-0.102,0.964,-0.699,-0.296,2.802,-1.0,-211.0,127.0,0.14
1579.0,-0.309,-0.179,0.934,-1.99,-1.149,6.01,-1.0,-211.0,127.0,0.14
1581.0,-0.379,-0.243,0.892,-1.397,-0.898,3.294,1.0,211.0,127.0,0.14
1584.0,-0.632,0.322,0.699,-1.009,0.513,1.116,-1.0,-211.0,127.0,0.14
1586.0,0.165,0.619,0.741,0.114,0.428,0.512,-1.0,-211.0,127.0,0.14
1588.0,-0.933,-0.234,-0.195,-0.68,-0.171,-0.142,1.0,211.0,127.0,0.14
1589.0,-0.656,0.393,0.632,-0.705,0.422,0.679,-1.0,-211.0,127.0,0.14
1594.0,-0.707,0.444,-0.39,-0.254,0.159,-0.14,1.0,211.0,127.0,0.14
1595.0,-0.505,-0.07,-0.858,-1.255,-0.173,-2.131,-1.0,-211.0,127.0,0.14
1598.0,-0.394,0.051,-0.915,-0.878,0.113,-2.038,-1.0,-211.0,127.0,0.14
1601.0,-0.138,0.499,-0.851,-0.204,0.737,-1.258,-1.0,-211.0,127.0,0.14
1602.0,-0.064,0.517,-0.853,-0.204,1.654,-2.731,1.0,211.0,127.0,0.14
1606.0,0.735,0.638,0.179,0.716,0.621,0.175,1.0,211.0,127.0,0.14
1607.0,0.656,0.616,0.406,0.574,0.539,0.356,-1.0,-211.0,127.0,0.14
1621.0,-0.119,0.571,-0.512,-0.026,0.127,-0.114,1.0,211.0,127.0,0.14
1698.0,0.525,-0.029,-0.841,0.579,-0.032,-0.928,-1.0,-211.0,127.0,0.14
1718.0,0.189,-0.097,-0.972,0.258,-0.132,-1.33,-1.0,-211.0,127.0,0.14
1746.0,0.078,-0.244,-0.967,0.081,-0.252,-0.999,1.0,-11.0,127.0,0.001
1758.0,-0.518,-0.763,-0.385,-2.404,-3.539,-1.785,1.0,211.0,127.0,0.14
1759.0,-0.38,-0.836,-0.359,-0.315,-0.693,-0.298,-1.0,-211.0,127.0,0.14
1804.0,0.304,-0.164,-0.933,0.414,-0.223,-1.269,-1.0,-211.0,127.0,0.14
1806.0,0.51,0.092,-0.804,0.243,0.044,-0.383,-1.0,-211.0,127.0,0.14
1809.0,0.505,-0.66,0.272,0.145,-0.19,0.078,-1.0,-211.0,127.0,0.14
1813.0,-0.286,0.421,0.838,-0.202,0.297,0.591,1.0,211.0,127.0,0.14
1827.0,0.198,-0.572,-0.783,0.194,-0.561,-0.767,1.0,211.0,127.0,0.14
1842.0,-0.805,-0.446,-0.383,-1.506,-0.833,-0.717,-1.0,-211.0,127.0,0.14
1843.0,-0.077,0.315,-0.855,-0.026,0.109,-0.296,1.0,211.0,127.0,0.14
1846.0,-0.289,-0.197,-0.81,-0.086,-0.058,-0.24,-1.0,-211.0,127.0,0.14
1850.0,-0.655,0.678,0.324,-1.134,1.174,0.561,1.0,211.0,127.0,0.14
1851.0,-0.469,0.8,0.097,-0.181,0.309,0.037,-1.0,-211.0,127.0,0.14
1853.0,-0.701,-0.67,-0.142,-0.495,-0.473,-0.1,-1.0,-211.0,127.0,0.14
1863.0,0.572,0.045,0.656,0.163,0.013,0.187,-1.0,-211.0,127.0,0.14
1864.0,0.074,0.535,0.818,0.052,0.377,0.577,1.0,211.0,127.0,0.14
1872.0,0.817,-0.389,0.15,0.286,-0.136,0.052,1.0,211.0,127.0,0.14
1873.0,0.368,-0.899,-0.216,0.523,-1.279,-0.307,1.0,211.0,127.0,0.14
1874.0,0.673,0.078,-0.724,0.721,0.083,-0.775,-1.0,-211.0,127.0,0.14
1878.0,0.96,-0.082,0.159,0.629,-0.054,0.104,1.0,211.0,127.0,0.14
1880.0,0.46,-0.273,-0.832,0.444,-0.264,-0.804,-1.0,-211.0,127.0,0.14
1884.0,0.125,-0.24,-0.961,0.276,-0.529,-2.12,1.0,211.0,127.0,0.14
1885.0,0.088,0.158,-0.981,0.189,0.338,-2.109,-1.0,-211.0,127.0,0.14
1901.0,0.662,0.735,-0.095,0.811,0.9,-0.117,-1.0,-211.0,127.0,0.14
1904.0,0.019,-0.216,0.976,0.092,-1.046,4.731,-1.0,-211.0,127.0,0.14
1929.0,-0.715,-0.166,0.403,-0.183,-0.042,0.103,1.0,211.0,127.0,0.14
1931.0,-0.55,0.092,0.82,-0.596,0.099,0.889,-1.0,-211.0,127.0,0.14
1941.0,-0.277,-0.254,0.466,-172.952,-158.692,290.861,1.0,-15.0,127.0,500.0
1942.0,0.313,0.311,0.342,188.817,187.323,205.986,-1.0,15.0,127.0,500.0
1943.0,-0.554,-0.756,-0.294,-0.418,-0.571,-0.222,1.0,211.0,127.0,0.14
1945.0,-0.765,0.571,-0.194,-0.473,0.353,-0.12,-1.0,-211.0,127.0,0.14
1947.0,-0.69,0.314,0.646,-1.044,0.475,0.977,1.0,211.0,127.0,0.14
1951.0,-0.918,-0.307,-0.189,-0.768,-0.257,-0.158,1.0,211.0,127.0,0.14
1952.0,-0.855,0.321,0.373,-0.734,0.276,0.32,-1.0,-211.0,127.0,0.14
1953.0,-0.996,0.029,0.007,-1.63,0.047,0.012,1.0,211.0,127.0,0.14
1954.0,-0.569,0.487,0.166,-0.124,0.106,0.036,-1.0,-211.0,127.0,0.14
1956.0,-0.669,0.566,-0.409,-0.368,0.311,-0.225,1.0,211.0,127.0,0.14
1964.0,0.109,0.348,0.918,0.349,1.113,2.934,1.0,321.0,127.0,0.494
1965.0,-0.168,0.42,0.888,-0.27,0.673,1.424,-1.0,-211.0,127.0,0.14
1968.0,0.849,-0.263,-0.313,0.353,-0.109,-0.13,1.0,211.0,127.0,0.14
1969.0,0.683,-0.723,0.027,1.003,-1.061,0.04,-1.0,-211.0,127.0,0.14
2017.0,0.39,0.417,0.809,0.397,0.424,0.822,1.0,211.0,127.0,0.14
2018.0,0.025,0.429,0.895,0.029,0.507,1.058,-1.0,-211.0,127.0,0.14
