particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
992.0,-0.256,0.607,0.706,-0.137,0.324,0.377,1.0,211.0,332.0,0.14
993.0,-0.068,-0.947,-0.0,-0.03,-0.419,-0.0,-1.0,-211.0,332.0,0.14
995.0,0.388,0.381,0.833,0.518,0.508,1.111,1.0,211.0,332.0,0.14
1025.0,0.181,0.136,0.972,0.453,0.341,2.428,1.0,211.0,332.0,0.14
1026.0,0.048,0.362,0.914,0.037,0.282,0.711,-1.0,-211.0,332.0,0.14
1030.0,0.098,0.158,-0.975,0.114,0.184,-1.133,-1.0,-211.0,332.0,0.14
1032.0,-0.031,0.217,0.928,-0.014,0.1,0.429,1.0,211.0,332.0,0.14
1033.0,-0.582,-0.547,0.46,-0.21,-0.197,0.166,-1.0,-211.0,332.0,0.14
1077.0,-0.81,-0.259,0.35,-0.287,-0.092,0.124,1.0,211.0,332.0,0.14
1126.0,-0.128,0.556,0.821,-0.075,0.324,0.478,-1.0,11.0,332.0,0.001
1127.0,-0.147,0.613,0.776,-0.09,0.374,0.473,1.0,-11.0,332.0,0.001
1128.0,-0.243,0.112,0.962,-0.685,0.315,2.714,1.0,211.0,332.0,0.14
1129.0,-0.702,-0.098,0.507,-0.2,-0.028,0.144,-1.0,-211.0,332.0,0.14
1132.0,0.185,0.148,0.958,0.163,0.131,0.843,1.0,211.0,332.0,0.14
1133.0,-0.351,-0.234,0.902,-0.534,-0.357,1.373,-1.0,-211.0,332.0,0.14
1134.0,-0.859,0.334,-0.318,-0.538,0.209,-0.199,1.0,211.0,332.0,0.14
1135.0,-0.364,-0.784,0.374,-0.151,-0.325,0.155,-1.0,-211.0,332.0,0.14
1138.0,-0.22,-0.153,-0.963,-0.844,-0.588,-3.699,-1.0,-211.0,332.0,0.14
1199.0,-0.681,-0.296,-0.669,-2.281,-0.991,-2.24,-1.0,-211.0,332.0,0.14
1205.0,-0.756,-0.194,-0.62,-1.375,-0.353,-1.128,-1.0,-211.0,332.0,0.14
1208.0,0.062,0.78,-0.618,0.114,1.428,-1.131,1.0,211.0,332.0,0.14
1216.0,-0.691,-0.413,-0.552,-0.443,-0.265,-0.354,1.0,211.0,332.0,0.14
1222.0,-0.07,-0.935,-0.192,-0.034,-0.453,-0.093,1.0,211.0,332.0,0.14
1223.0,-0.559,0.572,-0.503,-0.238,0.243,-0.214,-1.0,-211.0,332.0,0.14
1224.0,-0.057,0.742,-0.642,-0.043,0.561,-0.485,1.0,211.0,332.0,0.14
1225.0,-0.614,0.758,-0.192,-0.771,0.952,-0.241,-1.0,-211.0,332.0,0.14
1226.0,-0.199,0.689,-0.686,-0.219,0.757,-0.754,1.0,211.0,332.0,0.14
1227.0,-0.587,0.496,-0.627,-0.653,0.552,-0.698,-1.0,-211.0,332.0,0.14
1231.0,0.14,0.295,-0.365,80.069,169.321,-209.641,1.0,-15.0,332.0,500.0
1232.0,0.049,-0.443,-0.536,34.09,-308.928,-373.8,-1.0,15.0,332.0,500.0
1236.0,-0.553,-0.338,-0.76,-2.13,-1.303,-2.929,1.0,211.0,332.0,0.14
1237.0,-0.594,-0.249,-0.764,-2.692,-1.127,-3.462,-1.0,-211.0,332.0,0.14
1244.0,-0.313,0.78,-0.541,-2.18,5.433,-3.765,1.0,211.0,332.0,0.14
1245.0,-0.373,0.78,-0.502,-1.761,3.684,-2.37,-1.0,-211.0,332.0,0.14
1266.0,-0.44,-0.256,0.86,-13.049,-7.582,25.499,1.0,321.0,332.0,0.494
1270.0,-0.456,-0.223,0.861,-3.868,-1.891,7.296,-1.0,-211.0,332.0,0.14
1272.0,0.156,-0.18,0.959,0.513,-0.592,3.151,1.0,321.0,332.0,0.494
1286.0,-0.503,-0.212,0.837,-2.083,-0.878,3.468,1.0,211.0,332.0,0.14
1287.0,-0.507,-0.245,0.826,-3.686,-1.778,6.002,-1.0,-211.0,332.0,0.14
1289.0,-0.479,-0.218,0.85,-2.745,-1.247,4.871,1.0,211.0,332.0,0.14
1290.0,-0.434,-0.186,0.88,-1.251,-0.535,2.535,-1.0,-211.0,332.0,0.14
1302.0,-0.463,-0.246,0.852,-65.528,-34.881,120.59,-1.0,-321.0,332.0,0.494
1329.0,0.251,-0.228,0.933,1.041,-0.947,3.876,-1.0,-321.0,332.0,0.494
1332.0,0.257,-0.063,0.964,2.907,-0.71,10.918,1.0,211.0,332.0,0.14
1335.0,0.241,-0.115,0.961,1.564,-0.749,6.237,1.0,321.0,332.0,0.494
1341.0,-0.438,-0.87,0.197,-0.535,-1.061,0.241,1.0,211.0,332.0,0.14
1342.0,-0.287,0.345,-0.872,-0.206,0.248,-0.627,-1.0,-211.0,332.0,0.14
1346.0,0.254,-0.07,0.965,4.372,-1.207,16.621,1.0,211.0,332.0,0.14
1347.0,0.251,0.077,0.958,0.314,0.096,1.197,-1.0,-211.0,332.0,0.14
1350.0,0.282,-0.155,0.947,4.229,-2.324,14.188,-1.0,-211.0,332.0,0.14
1352.0,0.292,-0.031,0.954,0.724,-0.078,2.368,1.0,211.0,332.0,0.14
1353.0,0.277,-0.049,0.959,1.22,-0.218,4.223,-1.0,-211.0,332.0,0.14
1356.0,0.474,-0.681,0.254,0.133,-0.191,0.071,-1.0,-211.0,332.0,0.14
1359.0,-0.836,-0.371,-0.319,-0.473,-0.21,-0.18,1.0,211.0,332.0,0.14
1360.0,-0.455,-0.251,0.854,-22.78,-12.568,42.725,1.0,211.0,332.0,0.14
