particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
907.0,-0.091,-0.299,-0.949,-0.308,-1.015,-3.222,1.0,211.0,278.0,0.14,907.0
909.0,-0.158,-0.465,-0.871,-0.658,-1.94,-3.636,1.0,211.0,278.0,0.14,909.0
910.0,-0.434,-0.411,-0.792,-0.49,-0.465,-0.895,-1.0,-211.0,278.0,0.14,910.0
911.0,-0.044,-0.353,-0.934,-0.243,-1.949,-5.165,1.0,211.0,278.0,0.14,911.0
927.0,-0.418,0.084,-0.891,-1.346,0.271,-2.868,-1.0,-321.0,278.0,0.494,927.0
928.0,-0.398,0.36,-0.839,-0.63,0.57,-1.329,1.0,211.0,278.0,0.14,928.0
935.0,0.495,-0.778,0.368,0.595,-0.936,0.442,1.0,211.0,278.0,0.14,935.0
937.0,0.066,0.514,0.855,1.046,8.142,13.544,-1.0,11.0,278.0,0.001,937.0
955.0,-0.298,-0.014,0.954,-0.646,-0.03,2.068,-1.0,11.0,278.0,0.001,955.0
956.0,-0.355,-0.073,0.932,-0.186,-0.038,0.488,1.0,-11.0,278.0,0.001,956.0
959.0,-0.025,-0.228,0.972,-0.065,-0.594,2.53,1.0,211.0,278.0,0.14,959.0
989.0,-0.167,-0.293,-0.903,-0.088,-0.154,-0.475,1.0,211.0,278.0,0.14,989.0
990.0,-0.21,0.037,-0.975,-0.436,0.077,-2.022,-1.0,-211.0,278.0,0.14,990.0
991.0,0.168,0.02,-0.985,1.14,0.134,-6.694,1.0,211.0,278.0,0.14,991.0
999.0,-0.416,0.083,0.873,-0.24,0.048,0.504,-1.0,-211.0,278.0,0.14,999.0
