particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
855.0,0.423,0.404,-0.501,0.093,0.088,-0.109,1.0,211.0,341.0,0.14
856.0,0.943,-0.154,0.195,0.591,-0.097,0.122,-1.0,-211.0,341.0,0.14
869.0,0.192,-0.085,0.942,0.102,-0.045,0.499,1.0,211.0,341.0,0.14
975.0,-0.097,0.447,-0.889,-0.492,2.278,-4.536,-1.0,-211.0,341.0,0.14
977.0,-0.098,0.409,-0.907,-0.82,3.431,-7.608,1.0,211.0,341.0,0.14
978.0,-0.165,0.416,-0.894,-1.833,4.633,-9.965,-1.0,-211.0,341.0,0.14
979.0,-0.077,0.459,-0.878,-0.349,2.066,-3.956,1.0,321.0,341.0,0.494
984.0,-0.44,-0.047,-0.893,-0.748,-0.079,-1.516,-1.0,-211.0,341.0,0.14
986.0,0.072,0.775,-0.545,0.032,0.347,-0.244,-1.0,-211.0,341.0,0.14
991.0,0.451,-0.134,-0.864,1.246,-0.37,-2.39,1.0,321.0,341.0,0.494
992.0,0.323,-0.119,-0.897,0.576,-0.213,-1.599,-1.0,-321.0,341.0,0.494
1027.0,-0.156,0.444,-0.882,-0.876,2.491,-4.952,1.0,211.0,341.0,0.14
1028.0,-0.109,0.446,-0.888,-0.512,2.091,-4.167,-1.0,-211.0,341.0,0.14
1030.0,-0.042,0.329,-0.931,-0.137,1.078,-3.053,-1.0,-321.0,341.0,0.494
1036.0,-0.04,-0.266,-0.924,-0.02,-0.137,-0.477,1.0,211.0,341.0,0.14
1037.0,0.076,-0.158,-0.976,0.08,-0.168,-1.034,-1.0,-211.0,341.0,0.14
1039.0,0.139,-0.309,-0.94,0.687,-1.528,-4.643,-1.0,-211.0,341.0,0.14
1079.0,0.269,-0.183,-0.943,0.536,-0.365,-1.878,-1.0,-211.0,341.0,0.14
1125.0,0.313,-0.218,0.908,0.254,-0.177,0.738,1.0,211.0,341.0,0.14
1127.0,-0.108,-0.337,0.914,-0.076,-0.237,0.642,-1.0,-211.0,341.0,0.14
1131.0,-0.128,0.408,0.898,-0.171,0.546,1.2,-1.0,-211.0,341.0,0.14
1135.0,-0.463,0.125,-0.877,-2.557,0.689,-4.846,-1.0,-211.0,341.0,0.14
1140.0,-0.236,0.261,-0.936,-3.006,3.321,-11.922,1.0,211.0,341.0,0.14
1142.0,-0.096,0.296,-0.95,-1.442,4.424,-14.228,-1.0,-211.0,341.0,0.14
1143.0,-0.23,0.225,-0.947,-1.968,1.925,-8.091,1.0,211.0,341.0,0.14
1144.0,-0.08,0.247,-0.966,-0.888,2.752,-10.749,-1.0,-211.0,341.0,0.14
1145.0,-0.105,0.326,-0.939,-0.816,2.541,-7.31,1.0,211.0,341.0,0.14
1150.0,-0.476,0.166,-0.862,-3.844,1.338,-6.958,-1.0,-321.0,341.0,0.494
1151.0,-0.477,0.072,-0.876,-13.292,2.008,-24.377,1.0,211.0,341.0,0.14
1160.0,-0.242,0.912,-0.005,-0.103,0.386,-0.002,1.0,211.0,341.0,0.14
1163.0,-0.793,0.313,-0.489,-0.605,0.238,-0.373,1.0,211.0,341.0,0.14
1165.0,-0.845,0.245,0.333,-0.349,0.101,0.137,1.0,211.0,341.0,0.14
1166.0,-0.679,-0.41,-0.189,-0.164,-0.099,-0.046,-1.0,-211.0,341.0,0.14
1177.0,-0.089,0.261,-0.961,-0.88,2.581,-9.502,1.0,211.0,341.0,0.14
1178.0,-0.038,0.243,-0.969,-0.167,1.072,-4.269,-1.0,-211.0,341.0,0.14
1183.0,-0.178,-0.164,-0.388,-99.855,-92.193,-218.417,1.0,-15.0,341.0,500.0
1184.0,0.285,0.089,0.275,155.962,48.611,150.528,-1.0,15.0,341.0,500.0
