particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
659.0,0.676,0.391,0.596,0.504,0.291,0.444,-1.0,-211.0,341.0,0.14,659.0
660.0,0.732,0.145,0.657,1.002,0.198,0.9,1.0,211.0,341.0,0.14,660.0
661.0,0.1,0.168,0.972,0.111,0.185,1.071,-1.0,-211.0,341.0,0.14,661.0
730.0,-0.194,0.345,-0.904,-0.596,1.061,-2.783,1.0,321.0,341.0,0.494,730.0
755.0,-0.18,-0.001,0.969,-0.519,-0.004,2.79,1.0,321.0,341.0,0.494,755.0
756.0,0.007,0.225,0.808,0.006,0.204,0.734,-1.0,-321.0,341.0,0.494,756.0
791.0,0.621,0.337,-0.697,0.699,0.379,-0.785,1.0,211.0,341.0,0.14,791.0
792.0,-0.641,-0.229,-0.125,-0.124,-0.044,-0.024,-1.0,-211.0,341.0,0.14,792.0
793.0,0.141,0.088,-0.985,0.487,0.306,-3.406,1.0,211.0,341.0,0.14,793.0
794.0,0.111,0.193,-0.975,1.183,2.061,-10.405,-1.0,-211.0,341.0,0.14,794.0
797.0,0.039,0.199,-0.979,0.165,0.848,-4.165,-1.0,-211.0,341.0,0.14,797.0
817.0,0.249,0.073,-0.965,0.889,0.262,-3.451,1.0,211.0,341.0,0.14,817.0
863.0,-0.26,0.247,-0.928,-0.358,0.34,-1.277,1.0,211.0,341.0,0.14,863.0
870.0,0.073,-0.171,-0.979,0.125,-0.292,-1.676,-1.0,-211.0,341.0,0.14,870.0
875.0,0.005,-0.789,-0.504,0.002,-0.313,-0.2,1.0,211.0,341.0,0.14,875.0
876.0,-0.145,-0.476,-0.805,-0.063,-0.206,-0.349,-1.0,-211.0,341.0,0.14,876.0
882.0,-0.025,-0.896,0.245,-0.009,-0.339,0.093,1.0,211.0,341.0,0.14,882.0
896.0,-0.078,0.414,0.896,-0.075,0.402,0.87,1.0,211.0,341.0,0.14,896.0
897.0,-0.296,-0.298,0.882,-0.192,-0.193,0.571,-1.0,-211.0,341.0,0.14,897.0
933.0,-0.284,0.665,0.497,-0.083,0.194,0.145,1.0,211.0,341.0,0.14,933.0
967.0,0.078,-0.492,-0.867,0.574,-3.602,-6.353,1.0,211.0,341.0,0.14,967.0
969.0,0.726,-0.642,0.013,0.411,-0.364,0.007,-1.0,-211.0,341.0,0.14,969.0
972.0,0.675,-0.587,-0.431,0.787,-0.684,-0.503,-1.0,-211.0,341.0,0.14,972.0
987.0,-0.201,0.064,-0.949,-0.119,0.038,-0.561,1.0,211.0,341.0,0.14,987.0
988.0,-0.105,0.321,-0.936,-0.143,0.436,-1.273,-1.0,-211.0,341.0,0.14,988.0
1040.0,-0.308,-0.238,0.92,-1.145,-0.886,3.425,-1.0,-211.0,341.0,0.14,1040.0
1042.0,-0.093,0.195,0.958,-0.069,0.144,0.709,1.0,211.0,341.0,0.14,1042.0
1043.0,-0.297,-0.113,0.948,-2.329,-0.886,7.441,-1.0,-211.0,341.0,0.14,1043.0
1047.0,-0.139,-0.104,0.977,-0.534,-0.4,3.767,-1.0,-321.0,341.0,0.494,1047.0
1057.0,0.608,0.094,0.467,0.473,0.073,0.363,-1.0,-321.0,341.0,0.494,1057.0
1063.0,0.673,-0.309,0.672,0.13,-0.06,0.129,-1.0,11.0,341.0,0.001,1063.0
1064.0,0.667,-0.254,0.7,0.102,-0.039,0.107,1.0,-11.0,341.0,0.001,1064.0
1078.0,0.108,-0.339,-0.934,0.706,-2.206,-6.081,1.0,211.0,341.0,0.14,1078.0
1079.0,0.191,-0.352,-0.915,0.711,-1.313,-3.41,-1.0,-211.0,341.0,0.14,1079.0
1085.0,0.387,-0.75,-0.525,0.491,-0.951,-0.666,1.0,211.0,341.0,0.14,1085.0
1089.0,-0.453,-0.286,-0.689,-0.458,-0.289,-0.697,1.0,321.0,341.0,0.494,1089.0
1092.0,0.059,0.186,-0.98,0.254,0.797,-4.191,-1.0,-211.0,341.0,0.14,1092.0
1107.0,-0.098,-0.146,0.983,-0.299,-0.446,3.001,1.0,211.0,341.0,0.14,1107.0
1108.0,-0.342,-0.344,0.864,-0.363,-0.365,0.916,-1.0,-211.0,341.0,0.14,1108.0
1109.0,-0.192,-0.163,0.968,-1.855,-1.577,9.37,1.0,211.0,341.0,0.14,1109.0
1118.0,0.187,-0.07,0.976,1.139,-0.428,5.935,1.0,321.0,341.0,0.494,1118.0
1122.0,0.419,0.094,0.902,1.294,0.291,2.784,1.0,211.0,341.0,0.14,1122.0
1123.0,0.614,0.446,0.5,0.205,0.149,0.167,-1.0,-211.0,341.0,0.14,1123.0
1124.0,0.542,0.243,0.738,0.237,0.106,0.323,1.0,211.0,341.0,0.14,1124.0
1125.0,0.568,-0.075,0.812,0.709,-0.093,1.012,-1.0,-211.0,341.0,0.14,1125.0
1128.0,0.664,-0.306,0.629,0.35,-0.161,0.332,1.0,211.0,341.0,0.14,1128.0
1136.0,-0.291,-0.032,0.874,-0.105,-0.012,0.315,-1.0,-211.0,341.0,0.14,1136.0
1157.0,0.57,-0.285,0.725,0.305,-0.152,0.388,-1.0,-211.0,341.0,0.14,1157.0
1182.0,0.756,0.448,-0.476,8.945,5.3,-5.631,1.0,-13.0,341.0,0.106,1182.0
1185.0,-0.54,0.231,-0.809,-4.544,1.944,-6.814,-1.0,-211.0,341.0,0.14,1185.0
1186.0,-0.507,0.222,-0.833,-8.808,3.859,-14.477,-1.0,-211.0,341.0,0.14,1186.0
1187.0,-0.546,0.179,-0.818,-9.542,3.126,-14.298,1.0,211.0,341.0,0.14,1187.0
