particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
548.0,0.077,0.508,-0.824,0.045,0.297,-0.482,-1.0,-211.0,944.0,0.14
753.0,-0.129,0.478,-0.824,-0.231,0.853,-1.471,1.0,321.0,944.0,0.494
754.0,-0.302,-0.483,-0.802,-0.842,-1.348,-2.237,-1.0,-321.0,944.0,0.494
764.0,-0.421,0.06,-0.904,-1.62,0.231,-3.482,-1.0,-211.0,944.0,0.14
769.0,-0.19,-0.912,0.349,-0.254,-1.218,0.466,1.0,211.0,944.0,0.14
771.0,0.238,-0.769,0.565,0.647,-2.096,1.54,1.0,321.0,944.0,0.494
774.0,0.249,0.083,0.965,1.582,0.524,6.122,-1.0,-211.0,944.0,0.14
776.0,0.155,0.016,0.915,0.205,0.022,1.215,1.0,321.0,944.0,0.494
788.0,0.185,-0.114,-0.974,0.365,-0.225,-1.921,-1.0,-211.0,944.0,0.14
790.0,-0.754,-0.083,-0.328,-0.187,-0.021,-0.081,1.0,211.0,944.0,0.14
791.0,-0.183,-0.345,-0.915,-0.26,-0.49,-1.3,-1.0,-211.0,944.0,0.14
792.0,0.743,0.091,-0.532,0.261,0.032,-0.187,1.0,211.0,944.0,0.14
793.0,-0.336,-0.176,-0.859,-0.137,-0.072,-0.35,-1.0,-211.0,944.0,0.14
833.0,-0.053,-0.213,-0.969,-0.066,-0.264,-1.201,1.0,211.0,944.0,0.14
834.0,0.595,-0.187,-0.781,3.191,-1.006,-4.194,-1.0,-211.0,944.0,0.14
835.0,0.505,0.43,-0.735,0.505,0.429,-0.734,1.0,211.0,944.0,0.14
842.0,0.499,-0.795,-0.034,0.203,-0.323,-0.014,-1.0,-211.0,944.0,0.14
852.0,-0.346,-0.012,-0.937,-1.32,-0.046,-3.574,1.0,211.0,944.0,0.14
853.0,-0.253,-0.248,-0.934,-0.685,-0.673,-2.533,-1.0,-211.0,944.0,0.14
855.0,0.303,-0.646,-0.025,0.06,-0.129,-0.005,-1.0,-211.0,944.0,0.14
857.0,-0.093,-0.456,-0.848,-0.051,-0.249,-0.463,1.0,211.0,944.0,0.14
858.0,-0.383,-0.064,-0.891,-0.806,-0.135,-1.877,1.0,321.0,944.0,0.494
859.0,-0.299,-0.028,-0.936,-0.8,-0.074,-2.509,-1.0,-321.0,944.0,0.494
863.0,0.393,-0.13,-0.838,0.155,-0.051,-0.33,-1.0,-211.0,944.0,0.14
865.0,-0.215,-0.963,0.065,-0.203,-0.908,0.061,1.0,211.0,944.0,0.14
866.0,0.265,-0.661,-0.62,0.112,-0.28,-0.262,-1.0,-211.0,944.0,0.14
868.0,0.291,-0.665,0.673,0.283,-0.648,0.656,-1.0,-211.0,944.0,0.14
871.0,-0.898,0.137,-0.035,-0.301,0.046,-0.012,1.0,211.0,944.0,0.14
876.0,0.481,0.081,-0.857,1.416,0.239,-2.522,1.0,321.0,944.0,0.494
880.0,0.633,-0.29,-0.718,0.436,-0.2,-0.494,-1.0,11.0,944.0,0.001
964.0,0.758,0.165,-0.63,2.599,0.565,-2.163,1.0,211.0,944.0,0.14
965.0,0.693,-0.077,-0.716,2.29,-0.255,-2.366,-1.0,-211.0,944.0,0.14
966.0,0.76,-0.004,-0.65,5.008,-0.024,-4.283,1.0,211.0,944.0,0.14
967.0,0.756,-0.132,-0.641,4.045,-0.706,-3.431,-1.0,-211.0,944.0,0.14
968.0,0.725,0.198,-0.659,2.704,0.738,-2.456,1.0,211.0,944.0,0.14
971.0,0.604,0.634,-0.471,0.794,0.834,-0.62,-1.0,-211.0,944.0,0.14
974.0,0.708,0.151,-0.412,0.631,0.134,-0.367,1.0,321.0,944.0,0.494
976.0,-0.9,-0.13,0.31,-0.451,-0.065,0.156,1.0,211.0,944.0,0.14
992.0,0.03,-0.547,-0.821,0.026,-0.483,-0.725,1.0,211.0,944.0,0.14
993.0,-0.377,-0.233,-0.894,-0.747,-0.461,-1.768,1.0,211.0,944.0,0.14
994.0,-0.06,-0.4,-0.869,-0.029,-0.195,-0.425,-1.0,-211.0,944.0,0.14
1010.0,0.21,0.214,-0.953,0.606,0.615,-2.746,1.0,211.0,944.0,0.14
1014.0,0.2,0.002,-0.976,0.332,0.004,-1.621,-1.0,-211.0,944.0,0.14
1017.0,-0.169,-0.186,0.295,-91.505,-101.143,160.096,1.0,-15.0,944.0,500.0
1018.0,-0.028,0.285,-0.706,-21.882,220.17,-545.075,-1.0,15.0,944.0,500.0
1033.0,0.754,0.058,-0.642,2.971,0.229,-2.529,1.0,321.0,944.0,0.494
1034.0,0.68,-0.051,-0.731,2.617,-0.197,-2.815,-1.0,-211.0,944.0,0.14
1036.0,0.617,0.529,-0.534,0.37,0.317,-0.32,1.0,211.0,944.0,0.14
1052.0,0.201,-0.2,-0.959,1.463,-1.454,-6.966,-1.0,-211.0,944.0,0.14
1056.0,0.799,-0.021,-0.598,1.606,-0.043,-1.202,1.0,211.0,944.0,0.14
1057.0,0.719,-0.162,-0.674,1.894,-0.426,-1.773,-1.0,-211.0,944.0,0.14
1061.0,0.131,0.872,0.021,0.039,0.258,0.006,-1.0,-211.0,944.0,0.14
1074.0,0.594,-0.438,-0.674,3.349,-2.473,-3.803,-1.0,-211.0,944.0,0.14
1075.0,0.753,-0.158,-0.637,2.864,-0.599,-2.423,1.0,211.0,944.0,0.14
1076.0,0.603,-0.236,-0.762,4.029,-1.577,-5.092,-1.0,-211.0,944.0,0.14
1077.0,0.629,-0.577,-0.518,1.793,-1.645,-1.477,1.0,211.0,944.0,0.14
1082.0,0.884,-0.197,-0.418,1.941,-0.433,-0.918,1.0,211.0,944.0,0.14
1083.0,0.598,-0.168,-0.606,0.168,-0.047,-0.171,-1.0,-211.0,944.0,0.14
1085.0,0.225,-0.204,-0.951,2.233,-2.025,-9.425,-1.0,-321.0,944.0,0.494
1086.0,0.33,-0.105,-0.938,4.555,-1.455,-12.944,1.0,211.0,944.0,0.14
1094.0,0.799,-0.133,-0.58,4.576,-0.762,-3.325,-1.0,-321.0,944.0,0.494
1095.0,0.631,-0.314,-0.688,0.509,-0.253,-0.555,1.0,211.0,944.0,0.14
1096.0,0.289,-0.214,-0.808,0.087,-0.064,-0.242,-1.0,-211.0,944.0,0.14
1100.0,0.608,-0.351,-0.711,2.205,-1.272,-2.578,1.0,211.0,944.0,0.14
1101.0,0.63,-0.234,-0.739,1.975,-0.735,-2.32,-1.0,-211.0,944.0,0.14
