particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
718.0,0.31,0.601,0.663,0.134,0.26,0.287,-1.0,-211.0,154.0,0.14,718.0
737.0,0.101,-0.14,0.963,0.068,-0.094,0.646,-1.0,-211.0,154.0,0.14,737.0
754.0,-0.12,-0.345,0.89,-0.062,-0.178,0.459,1.0,211.0,154.0,0.14,754.0
755.0,-0.179,0.004,0.969,-0.145,0.003,0.784,-1.0,-211.0,154.0,0.14,755.0
760.0,-0.377,-0.068,0.905,-0.288,-0.052,0.69,-1.0,-211.0,154.0,0.14,760.0
767.0,-0.886,0.231,0.361,-0.691,0.18,0.282,1.0,211.0,154.0,0.14,767.0
768.0,-0.131,0.584,0.711,-0.049,0.221,0.269,-1.0,-211.0,154.0,0.14,768.0
772.0,-0.744,0.013,0.598,-0.35,0.006,0.281,1.0,211.0,154.0,0.14,772.0
773.0,0.402,0.755,-0.218,0.119,0.224,-0.065,-1.0,-211.0,154.0,0.14,773.0
774.0,-0.546,-0.376,-0.619,-0.181,-0.125,-0.205,1.0,211.0,154.0,0.14,774.0
775.0,-0.531,0.711,-0.125,-0.167,0.223,-0.039,-1.0,-211.0,154.0,0.14,775.0
779.0,-0.359,0.581,-0.399,-0.082,0.133,-0.091,1.0,211.0,154.0,0.14,779.0
784.0,0.631,-0.654,0.041,0.212,-0.22,0.014,1.0,211.0,154.0,0.14,784.0
789.0,0.938,-0.195,-0.135,0.519,-0.108,-0.075,1.0,211.0,154.0,0.14,789.0
792.0,-0.27,-0.701,-0.17,-0.059,-0.154,-0.037,-1.0,-211.0,154.0,0.14,792.0
794.0,0.338,-0.623,0.191,0.07,-0.128,0.039,1.0,211.0,154.0,0.14,794.0
795.0,0.895,-0.377,0.11,0.594,-0.25,0.073,-1.0,-211.0,154.0,0.14,795.0
797.0,0.097,-0.636,-0.722,0.053,-0.347,-0.395,1.0,211.0,154.0,0.14,797.0
798.0,0.928,-0.238,-0.224,0.723,-0.186,-0.174,-1.0,-211.0,154.0,0.14,798.0
799.0,-0.577,0.479,0.261,-0.132,0.11,0.06,1.0,211.0,154.0,0.14,799.0
802.0,0.402,0.431,-0.792,0.359,0.385,-0.708,1.0,211.0,154.0,0.14,802.0
804.0,-0.247,0.331,-0.794,-0.077,0.103,-0.248,-1.0,-211.0,154.0,0.14,804.0
805.0,0.262,-0.185,-0.937,0.266,-0.187,-0.949,1.0,211.0,154.0,0.14,805.0
807.0,0.189,-0.118,-0.973,0.491,-0.307,-2.526,1.0,211.0,154.0,0.14,807.0
808.0,0.316,-0.045,-0.947,1.699,-0.24,-5.087,-1.0,-211.0,154.0,0.14,808.0
870.0,-0.24,0.07,-0.967,-0.6,0.175,-2.412,-1.0,-211.0,154.0,0.14,870.0
884.0,0.755,-0.291,-0.588,0.175,-0.068,-0.137,-1.0,11.0,154.0,0.001,884.0
885.0,0.78,-0.316,-0.54,0.213,-0.086,-0.148,1.0,-11.0,154.0,0.001,885.0
934.0,-0.214,-0.189,-0.955,-0.382,-0.338,-1.706,1.0,211.0,154.0,0.14,934.0
962.0,0.345,-0.426,0.83,0.461,-0.57,1.108,1.0,211.0,154.0,0.14,962.0
968.0,0.092,-0.183,0.971,0.356,-0.705,3.752,-1.0,-321.0,154.0,0.494,968.0
976.0,-0.026,-0.819,0.561,-0.031,-0.986,0.675,1.0,211.0,154.0,0.14,976.0
990.0,-0.029,-0.65,-0.738,-0.023,-0.513,-0.583,-1.0,-211.0,154.0,0.14,990.0
999.0,0.129,-0.268,-0.95,0.182,-0.378,-1.343,1.0,211.0,154.0,0.14,999.0
1000.0,0.24,0.039,-0.949,0.168,0.027,-0.662,-1.0,-211.0,154.0,0.14,1000.0
1002.0,0.433,0.479,0.653,0.153,0.169,0.23,-1.0,-211.0,154.0,0.14,1002.0
1006.0,-0.107,-0.791,0.524,-0.05,-0.37,0.245,1.0,211.0,154.0,0.14,1006.0
1007.0,0.774,0.525,0.258,0.443,0.3,0.148,-1.0,-211.0,154.0,0.14,1007.0
1010.0,-0.05,0.162,0.985,-0.18,0.588,3.579,-1.0,-211.0,154.0,0.14,1010.0
1015.0,0.608,-0.362,0.706,13.556,-8.074,15.727,1.0,-11.0,154.0,0.001,1015.0
1018.0,-0.884,0.422,-0.2,-11.759,5.619,-2.661,-1.0,11.0,154.0,0.001,1018.0
1024.0,-0.691,0.265,0.135,-0.146,0.056,0.029,1.0,211.0,154.0,0.14,1024.0
1025.0,0.838,-0.15,0.472,0.51,-0.091,0.288,-1.0,-211.0,154.0,0.14,1025.0
1026.0,-0.458,-0.768,0.364,-0.247,-0.413,0.196,1.0,211.0,154.0,0.14,1026.0
1027.0,-0.114,0.652,-0.492,-0.028,0.161,-0.121,-1.0,-211.0,154.0,0.14,1027.0
1028.0,-0.676,0.07,0.671,-0.32,0.033,0.318,1.0,211.0,154.0,0.14,1028.0
1029.0,0.239,-0.086,0.958,0.246,-0.088,0.983,-1.0,-211.0,154.0,0.14,1029.0
1030.0,-0.307,-0.891,0.328,-0.732,-2.124,0.782,-1.0,-211.0,154.0,0.14,1030.0
