particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
761.0,0.417,0.877,0.228,0.767,1.612,0.419,-1.0,-211.0,760.0,0.14,761.0
763.0,-0.11,0.704,-0.693,-0.147,0.939,-0.924,1.0,211.0,760.0,0.14,763.0
764.0,-0.202,0.937,-0.099,-0.105,0.487,-0.052,-1.0,-211.0,760.0,0.14,764.0
766.0,0.196,0.949,-0.139,0.133,0.645,-0.095,1.0,211.0,760.0,0.14,766.0
768.0,-0.113,0.627,-0.768,-0.249,1.382,-1.691,-1.0,-211.0,760.0,0.14,768.0
781.0,0.257,0.019,-0.965,0.663,0.05,-2.484,-1.0,-211.0,760.0,0.14,781.0
785.0,0.158,-0.041,-0.985,0.46,-0.118,-2.867,1.0,211.0,760.0,0.14,785.0
786.0,0.223,-0.097,-0.966,0.36,-0.156,-1.557,-1.0,-211.0,760.0,0.14,786.0
788.0,0.182,-0.092,-0.979,0.923,-0.465,-4.959,-1.0,-211.0,760.0,0.14,788.0
791.0,0.165,-0.061,-0.979,0.795,-0.296,-4.71,-1.0,-321.0,760.0,0.494,791.0
807.0,-0.089,-0.589,0.764,-0.05,-0.33,0.428,1.0,211.0,760.0,0.14,807.0
808.0,0.391,-0.109,-0.826,0.139,-0.039,-0.294,-1.0,-211.0,760.0,0.14,808.0
809.0,-0.843,-0.45,0.159,-0.47,-0.251,0.089,1.0,211.0,760.0,0.14,809.0
810.0,0.006,0.291,-0.886,0.002,0.112,-0.342,-1.0,-211.0,760.0,0.14,810.0
828.0,-0.306,-0.274,-0.907,-0.444,-0.397,-1.315,1.0,211.0,760.0,0.14,828.0
829.0,-0.171,-0.059,-0.974,-0.173,-0.06,-0.986,-1.0,-211.0,760.0,0.14,829.0
833.0,-0.393,0.741,0.161,-0.106,0.199,0.043,1.0,211.0,760.0,0.14,833.0
834.0,0.641,0.555,-0.388,0.247,0.214,-0.15,-1.0,-211.0,760.0,0.14,834.0
838.0,-0.332,-0.853,0.0,-0.115,-0.296,0.0,-1.0,-211.0,760.0,0.14,838.0
854.0,-0.048,-0.225,0.962,-0.046,-0.217,0.929,1.0,211.0,760.0,0.14,854.0
855.0,0.376,-0.393,0.837,0.911,-0.954,2.03,-1.0,-211.0,760.0,0.14,855.0
929.0,0.227,-0.066,0.941,0.131,-0.038,0.543,-1.0,-211.0,760.0,0.14,929.0
953.0,0.016,-0.75,-0.629,0.011,-0.506,-0.425,1.0,211.0,760.0,0.14,953.0
954.0,-0.585,-0.65,0.024,-0.168,-0.187,0.007,-1.0,-211.0,760.0,0.14,954.0
1008.0,-0.455,0.136,0.878,-1.161,0.347,2.239,-1.0,-211.0,760.0,0.14,1008.0
1009.0,-0.376,0.021,0.926,-1.24,0.07,3.056,1.0,211.0,760.0,0.14,1009.0
1015.0,-0.507,-0.037,0.858,-0.971,-0.07,1.645,-1.0,-211.0,760.0,0.14,1015.0
1016.0,-0.528,-0.394,0.741,-0.589,-0.439,0.826,1.0,211.0,760.0,0.14,1016.0
1017.0,-0.47,-0.108,0.876,-4.97,-1.139,9.27,-1.0,-211.0,760.0,0.14,1017.0
1031.0,0.409,-0.896,-0.175,3.772,-8.269,-1.619,1.0,-13.0,760.0,0.106,1031.0
1034.0,0.107,0.868,0.485,2.847,23.024,12.851,-1.0,-211.0,760.0,0.14,1034.0
1066.0,0.257,-0.507,-0.791,0.157,-0.31,-0.484,1.0,211.0,760.0,0.14,1066.0
1076.0,-0.863,0.085,0.401,-0.406,0.04,0.189,1.0,211.0,760.0,0.14,1076.0
1080.0,-0.336,0.86,0.342,-0.269,0.689,0.274,1.0,211.0,760.0,0.14,1080.0
1090.0,-0.138,0.227,0.831,-0.14,0.23,0.84,1.0,321.0,760.0,0.494,1090.0
1094.0,-0.172,-0.048,0.96,-0.111,-0.031,0.622,-1.0,-211.0,760.0,0.14,1094.0
1097.0,-0.032,-0.215,0.972,-0.051,-0.342,1.549,1.0,211.0,760.0,0.14,1097.0
1106.0,0.159,0.48,0.853,0.173,0.524,0.931,1.0,211.0,760.0,0.14,1106.0
1122.0,-0.498,-0.145,0.851,-0.81,-0.235,1.384,1.0,211.0,760.0,0.14,1122.0
1123.0,-0.489,-0.132,0.862,-2.016,-0.542,3.554,-1.0,-211.0,760.0,0.14,1123.0
1129.0,-0.263,0.412,-0.767,-0.088,0.138,-0.258,1.0,211.0,760.0,0.14,1129.0
1130.0,-0.271,-0.163,-0.908,-0.138,-0.083,-0.463,-1.0,-211.0,760.0,0.14,1130.0
1132.0,-0.046,0.266,-0.962,-0.172,0.999,-3.612,-1.0,-211.0,760.0,0.14,1132.0
1140.0,-0.822,0.135,0.383,-0.288,0.047,0.134,-1.0,-211.0,760.0,0.14,1140.0
1148.0,-0.525,0.582,0.614,-0.776,0.86,0.907,-1.0,-211.0,760.0,0.14,1148.0
1150.0,-0.316,-0.028,0.94,-0.34,-0.03,1.011,1.0,211.0,760.0,0.14,1150.0
1162.0,0.433,0.604,0.532,0.149,0.208,0.183,-1.0,-211.0,760.0,0.14,1162.0
1163.0,0.165,0.04,0.985,0.669,0.164,3.984,1.0,211.0,760.0,0.14,1163.0
1185.0,0.117,0.882,0.456,1.044,7.881,4.079,1.0,211.0,760.0,0.14,1185.0
1186.0,0.079,0.866,0.494,0.486,5.31,3.027,-1.0,-211.0,760.0,0.14,1186.0
1190.0,-0.274,0.452,-0.822,-0.181,0.298,-0.541,1.0,211.0,760.0,0.14,1190.0
1191.0,-0.352,-0.196,-0.885,-0.211,-0.117,-0.53,-1.0,-211.0,760.0,0.14,1191.0
