particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
652.0,0.268,0.091,0.954,0.361,0.123,1.286,-1.0,-211.0,587.0,0.14,652.0
708.0,-0.21,0.126,0.968,-0.543,0.326,2.499,1.0,211.0,587.0,0.14,708.0
802.0,-0.769,-0.553,0.322,-1.109,-0.797,0.464,-1.0,11.0,587.0,0.001,802.0
820.0,-0.022,0.262,-0.964,-0.136,1.597,-5.872,1.0,211.0,587.0,0.14,820.0
824.0,-0.185,0.492,-0.844,-0.249,0.662,-1.137,-1.0,-211.0,587.0,0.14,824.0
828.0,0.052,0.672,-0.662,0.022,0.287,-0.283,-1.0,-211.0,587.0,0.14,828.0
836.0,-0.042,0.371,0.907,-0.03,0.266,0.649,1.0,211.0,587.0,0.14,836.0
846.0,-0.005,0.246,-0.968,-0.02,0.901,-3.547,1.0,211.0,587.0,0.14,846.0
854.0,0.081,0.175,-0.978,0.14,0.303,-1.697,1.0,211.0,587.0,0.14,854.0
856.0,0.106,0.27,-0.944,0.094,0.238,-0.834,-1.0,-211.0,587.0,0.14,856.0
858.0,0.648,-0.531,-0.171,0.175,-0.143,-0.046,1.0,211.0,587.0,0.14,858.0
861.0,-0.501,0.499,0.67,-0.309,0.307,0.413,1.0,211.0,587.0,0.14,861.0
862.0,-0.194,-0.298,0.921,-0.169,-0.259,0.802,-1.0,-211.0,587.0,0.14,862.0
863.0,-0.614,-0.659,-0.109,-0.204,-0.219,-0.036,-1.0,-211.0,587.0,0.14,863.0
867.0,0.054,-0.303,0.943,0.059,-0.333,1.038,1.0,211.0,587.0,0.14,867.0
868.0,-0.374,0.0,0.898,-0.224,0.0,0.538,-1.0,-211.0,587.0,0.14,868.0
882.0,-0.056,0.248,-0.967,-0.617,2.731,-10.633,1.0,211.0,587.0,0.14,882.0
883.0,-0.034,0.197,-0.979,-0.137,0.797,-3.96,-1.0,-211.0,587.0,0.14,883.0
