"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
85,51.4,-0.13117120622568093,110.24000000000001,8,335
86,3.1,-2.6129032258064515,4.92,1,337
87,5.05,-2.5811881188118813,8.,2,337
88,8.85,-2.5163841807909604,14.040000000000001,3,337
89,12.25,-2.4587755102040814,19.52,4,337
90,29.9,-2.1409765886287624,49.56,5,337
91,37.1,-1.9945444743935308,63.32,6,337
92,44.3,-1.8293995485327312,78.96000000000001,7,337
93,3.1,2.1564516129032256,0.16,1,339
94,5.05,2.1594059405940595,0.28,2,339
95,8.85,2.1661016949152545,0.52,3,339
96,12.25,2.1722448979591835,0.68,4,339
97,29.9,2.203745819397993,1.72,5,339
98,37.1,2.216598382749326,2.12,6,339
99,44.3,2.229417607223476,2.52,7,339
100,51.4,2.242147859922179,2.92,8,339
101,3.1,1.4661290322580645,-3.3200000000000003,1,377
102,5.05,1.4752475247524752,-5.36,2,377
103,8.85,1.493220338983051,-9.44,3,377
104,12.25,1.5089795918367346,-13.040000000000001,4,377
105,29.9,1.5923143812709029,-31.96,5,377
106,37.1,1.6264097035040428,-39.72,6,377
107,44.3,1.6609345372460496,-47.52,7,377
108,51.4,1.6950389105058365,-55.28,8,377
109,3.1,1.3161290322580645,0.56,1,380
110,5.05,1.30990099009901,0.88,2,380
111,8.85,1.296045197740113,1.56,3,380
112,12.25,1.2832653061224488,2.2,4,380
113,29.9,1.2186555183946488,5.32,5,380
114,37.1,1.1921078167115902,6.640000000000001,6,380
115,44.3,1.1655169300225732,7.92,7,380
116,51.4,1.1391322957198442,9.200000000000001,8,380
117,3.1,1.9870967741935484,2.16,1,382
118,5.05,2.012871287128713,3.52,2,382
119,8.85,2.0627118644067797,6.2,3,382
120,12.25,2.108163265306122,8.56,4,382
121,29.9,2.351799331103679,21.44,5,382
122,37.1,2.4581725067385443,27.04,6,382
123,44.3,2.5707990970654624,32.96,7,382
124,51.4,2.692614785992218,39.4,8,382
125,3.1,1.6870967741935483,0.04,1,383
126,5.05,1.685148514851485,0.08,2,383
127,8.85,1.6819209039548024,0.12,3,383
128,12.25,1.6783673469387754,0.16,4,383
129,29.9,1.6612240802675584,0.44,5,383
130,37.1,1.654086253369272,0.52,6,383
131,44.3,1.647042889390519,0.64,7,383
132,51.4,1.6400038910505836,0.76,8,383
133,3.1,1.4516129032258065,-0.16,1,384
134,5.05,1.4613861386138614,-0.24,2,384
135,8.85,1.4779661016949153,-0.44,3,384
136,12.25,1.493469387755102,-0.6,4,384
137,29.9,1.573210702341137,-1.48,5,384
138,37.1,1.6059730458221022,-1.84,6,384
139,44.3,1.6387539503386002,-2.2,7,384
140,51.4,1.671556420233463,-2.56,8,384
141,3.1,0.7903225806451613,2.56,1,387
142,5.05,0.7376237623762376,4.16,2,387
143,8.85,0.632768361581921,7.36,3,387
144,12.25,0.536734693877551,10.24,4,387
145,29.9,-0.06765886287625418,28.64,5,387
146,3.1,0.33548387096774196,2.44,1,388
147,5.05,0.3089108910891089,3.96,2,388
148,8.85,0.2559322033898305,6.96,3,388
149,12.25,0.20816326530612242,9.68,4,388
150,29.9,-0.048214046822742475,24.240000000000002,5,388
151,37.1,-0.1612021563342318,30.64,6,388
152,44.3,-0.28151693002257333,37.480000000000004,7,388
153,51.4,-0.4138871595330739,44.96,8,388
154,3.1,1.7693548387096774,5.64,1,389
155,5.05,1.7752475247524753,9.200000000000001,2,389
156,8.85,1.7864406779661017,16.16,3,389
157,12.25,1.797142857142857,22.36,4,389
158,29.9,1.8522608695652172,54.64,5,389
159,37.1,1.8748571428571426,67.88,6,389
160,44.3,1.897399548532731,81.12,7,389
161,51.4,1.9198754863813228,94.24,8,389
162,3.1,1.4112903225806452,0.76,1,391
163,5.05,1.4069306930693068,1.24,2,391
164,8.85,1.3977401129943503,2.16,3,391
165,12.25,1.3893877551020406,3.,4,391
166,29.9,1.3454448160535115,7.36,5,391
167,37.1,1.3275579514824796,9.120000000000001,6,391
168,44.3,1.3096523702031602,10.92,7,391
169,51.4,1.2918677042801556,12.68,8,391
170,3.1,2.,2.68,1,393
171,5.05,1.99009900990099,4.36,2,393
172,8.85,1.9711864406779662,7.68,3,393
173,12.25,1.9546938775510203,10.64,4,393
174,29.9,1.867839464882943,26.04,5,393
175,37.1,1.8320592991913744,32.36,6,393
176,44.3,1.7960902934537244,38.72,7,393
177,51.4,1.760326848249027,45.04,8,393
178,3.1,2.3483870967741933,-0.72,1,394
179,5.05,2.3544554455445543,-1.16,2,394
180,8.85,2.3661016949152542,-2.04,3,394
181,12.25,2.3763265306122445,-2.84,4,394
182,29.9,2.430715719063545,-6.92,5,394
183,37.1,2.4528571428571424,-8.6,6,394
184,44.3,2.4750925507900674,-10.28,7,394
185,51.4,2.497147859922179,-11.92,8,394
186,3.1,2.535483870967742,-1.52,1,400
187,5.05,2.5386138613861386,-2.48,2,400
188,8.85,2.5440677966101695,-4.32,3,400
189,12.25,2.5493877551020407,-6.,4,400
190,29.9,2.5767224080267557,-14.64,5,400
191,37.1,2.587849056603773,-18.16,6,400
192,44.3,2.598889390519187,-21.68,7,400
193,51.4,2.609863813229572,-25.2,8,400
194,3.1,2.3193548387096774,0.04,1,402
195,5.05,2.3207920792079206,0.08,2,402
196,8.85,2.3231638418079097,0.12,3,402
197,12.25,2.3257142857142856,0.16,4,402
198,29.9,2.3384949832775916,0.44,5,402
199,37.1,2.3437088948787057,0.52,6,402
200,44.3,2.348839729119639,0.64,7,402
201,51.4,2.3540038910505836,0.72,8,402
202,3.1,-3.0483870967741935,0.28,1,405
203,5.05,-3.099009900990099,0.48,2,405
204,8.85,3.0836158192090397,0.84,3,405
205,12.25,2.9922448979591834,1.2,4,405
206,29.9,2.4295785953177256,3.24,5,405
207,37.1,2.024787061994609,4.72,6,405
208,3.1,2.5370967741935484,-5.16,1,441
209,5.05,2.5316831683168317,-8.44,2,441
210,8.85,2.52316384180791,-14.76,3,441
211,12.25,2.51469387755102,-20.44,4,441
212,29.9,2.4727892976588626,-49.96,5,441
213,37.1,2.4557897574123984,-62.,6,441
214,44.3,2.4384830699774263,-74.08,7,441
215,51.4,2.4215408560311285,-86.,8,441
216,3.1,2.2758064516129033,-4.24,1,442
217,5.05,2.2584158415841586,-6.92,2,442
218,8.85,2.2231638418079096,-12.16,3,442
219,12.25,2.191836734693877,-16.84,4,442
220,29.9,2.026695652173913,-41.56,5,442
221,37.1,1.9577035040431263,-51.96,6,442
222,44.3,1.8863476297968396,-62.6,7,442
223,51.4,1.8140389105058365,-73.44,8,442
224,3.1,3.003225806451613,-5.4,1,443
225,5.05,3.011881188118812,-8.8,2,443
226,8.85,3.0282485875706215,-15.44,3,443
227,12.25,3.0424489795918364,-21.400000000000002,4,443
228,29.9,3.118107023411371,-52.32,5,443
229,37.1,-3.134140161725067,-65.04,6,443
230,44.3,-3.1029029345372456,-77.8,7,443
231,51.4,-3.071972762645914,-90.44,8,443
232,3.1,2.4193548387096775,-4.84,1,447
233,5.05,2.4198019801980197,-7.88,2,447
234,8.85,2.42090395480226,-13.8,3,447
235,12.25,2.4224489795918367,-19.12,4,447
236,29.9,2.4295785953177256,-46.64,5,447
237,37.1,2.432420485175202,-57.88,6,447
238,44.3,2.435336343115124,-69.12,7,447
239,51.4,2.4382101167315176,-80.2,8,447
240,3.1,-1.332258064516129,5.64,1,1916
241,5.05,-1.3326732673267327,9.16,2,1916
242,8.85,-1.331638418079096,16.080000000000002,3,1916
243,12.25,-1.330204081632653,22.240000000000002,4,1916
244,29.9,-1.3249765886287626,54.160000000000004,5,1916
245,37.1,-1.3225175202156332,67.16,6,1916
246,44.3,-1.3199367945823925,80.12,7,1916
247,51.4,-1.3173346303501945,92.88,8,1916
248,3.1,1.1096774193548387,-5.64,1,1917
249,5.05,1.108910891089109,-9.200000000000001,2,1917
250,8.85,1.1067796610169491,-16.12,3,1917
251,12.25,1.1053061224489795,-22.28,4,1917
252,29.9,1.0955050167224079,-54.160000000000004,5,1917
253,37.1,1.0910242587601076,-67.12,6,1917
254,44.3,1.0862347629796838,-80.,7,1917
255,51.4,1.0811867704280156,-92.64,8,1917
0,0,0,0,0
