particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1501.0,0.028,-0.529,0.838,0.03,-0.554,0.877,1.0,211.0,997.0,0.14
1531.0,-0.556,0.46,-0.599,-0.224,0.185,-0.241,1.0,211.0,997.0,0.14
1537.0,-0.227,0.273,0.934,-1.163,1.396,4.78,1.0,211.0,997.0,0.14
1538.0,-0.203,0.149,0.964,-0.333,0.245,1.583,-1.0,-211.0,997.0,0.14
1542.0,-0.305,0.197,0.918,-0.265,0.171,0.796,-1.0,-211.0,997.0,0.14
1546.0,0.146,0.386,0.899,0.14,0.37,0.863,1.0,211.0,997.0,0.14
1547.0,-0.155,0.758,0.566,-0.076,0.373,0.279,-1.0,-211.0,997.0,0.14
1553.0,0.498,0.371,0.769,0.46,0.343,0.709,1.0,211.0,997.0,0.14
1557.0,0.728,0.303,0.581,0.506,0.211,0.404,-1.0,-211.0,997.0,0.14
1565.0,0.133,-0.282,-0.924,0.084,-0.176,-0.578,1.0,211.0,997.0,0.14
1567.0,0.149,0.185,-0.969,0.319,0.397,-2.081,-1.0,-211.0,997.0,0.14
1569.0,0.181,0.05,-0.982,1.37,0.382,-7.444,1.0,211.0,997.0,0.14
1571.0,0.081,0.179,-0.976,0.422,0.934,-5.087,1.0,321.0,997.0,0.494
1572.0,0.273,0.111,-0.953,0.51,0.207,-1.777,-1.0,-211.0,997.0,0.14
1575.0,0.421,0.207,-0.877,0.573,0.282,-1.191,1.0,211.0,997.0,0.14
1576.0,0.463,0.144,-0.847,0.298,0.093,-0.546,-1.0,-211.0,997.0,0.14
1580.0,-0.597,0.367,-0.697,-0.55,0.338,-0.643,-1.0,-211.0,997.0,0.14
1582.0,0.153,-0.805,0.43,0.057,-0.298,0.159,1.0,211.0,997.0,0.14
1594.0,-0.393,-0.036,-0.91,-0.419,-0.039,-0.971,1.0,211.0,997.0,0.14
1601.0,-0.301,0.174,-0.935,-0.611,0.354,-1.9,1.0,211.0,997.0,0.14
1659.0,0.081,-0.338,0.937,0.269,-1.119,3.106,1.0,211.0,997.0,0.14
1662.0,-0.107,-0.244,0.96,-0.579,-1.316,5.179,-1.0,-321.0,997.0,0.494
1672.0,-0.098,-0.397,0.912,-0.47,-1.901,4.366,1.0,211.0,997.0,0.14
1673.0,-0.05,-0.328,0.943,-0.402,-2.639,7.599,-1.0,-211.0,997.0,0.14
1677.0,-0.029,-0.349,0.937,-0.371,-4.445,11.928,-1.0,-211.0,997.0,0.14
1679.0,0.05,-0.382,0.91,0.045,-0.347,0.827,1.0,211.0,997.0,0.14
1683.0,-0.182,-0.328,0.927,-1.195,-2.152,6.081,-1.0,-211.0,997.0,0.14
1690.0,-0.575,0.286,0.764,-1.247,0.62,1.658,1.0,211.0,997.0,0.14
1691.0,-0.553,0.127,0.583,-0.133,0.03,0.14,-1.0,-211.0,997.0,0.14
1703.0,0.603,0.344,0.63,0.853,0.487,0.892,1.0,321.0,997.0,0.494
1716.0,0.68,-0.238,0.67,0.532,-0.186,0.524,-1.0,-211.0,997.0,0.14
1722.0,0.036,-0.291,0.956,0.564,-4.606,15.134,-1.0,-211.0,997.0,0.14
1727.0,-0.028,-0.243,0.968,-0.083,-0.706,2.807,1.0,211.0,997.0,0.14
1731.0,-0.036,-0.354,0.934,-0.15,-1.456,3.846,1.0,211.0,997.0,0.14
1732.0,-0.003,-0.314,0.949,-0.021,-2.341,7.083,-1.0,-211.0,997.0,0.14
1736.0,-0.131,-0.311,0.941,-0.652,-1.553,4.691,-1.0,-211.0,997.0,0.14
1737.0,-0.118,-0.268,0.926,-0.069,-0.157,0.542,1.0,211.0,997.0,0.14
1738.0,-0.115,-0.271,0.955,-0.738,-1.738,6.127,-1.0,-211.0,997.0,0.14
1742.0,-0.063,-0.334,0.94,-0.833,-4.437,12.496,1.0,211.0,997.0,0.14
1743.0,-0.05,-0.342,0.938,-0.698,-4.782,13.135,-1.0,-211.0,997.0,0.14
1745.0,-0.057,-0.354,0.933,-1.117,-6.994,18.425,1.0,211.0,997.0,0.14
1747.0,-0.028,-0.368,0.929,-0.241,-3.181,8.03,1.0,211.0,997.0,0.14
1748.0,-0.058,-0.372,0.927,-1.592,-10.276,25.632,-1.0,-211.0,997.0,0.14
1754.0,-0.207,-0.459,0.864,-2.012,-4.453,8.392,1.0,211.0,997.0,0.14
1755.0,-0.279,-0.271,0.918,-0.472,-0.457,1.55,-1.0,-211.0,997.0,0.14
1756.0,-0.276,-0.281,0.908,-0.273,-0.278,0.899,1.0,211.0,997.0,0.14
1757.0,-0.077,-0.342,0.933,-0.138,-0.614,1.676,-1.0,-211.0,997.0,0.14
1794.0,-0.089,-0.358,0.929,-0.677,-2.733,7.097,1.0,211.0,997.0,0.14
1795.0,-0.031,-0.363,0.931,-0.204,-2.391,6.136,-1.0,-211.0,997.0,0.14
1800.0,0.536,0.216,0.807,0.619,0.25,0.932,-1.0,-211.0,997.0,0.14
1806.0,-0.126,-0.519,0.772,-0.051,-0.209,0.311,1.0,211.0,997.0,0.14
1807.0,-0.1,-0.242,0.963,-0.219,-0.528,2.097,-1.0,-211.0,997.0,0.14
1810.0,0.202,0.167,-0.09,105.067,87.049,-46.799,1.0,-15.0,997.0,500.0
