particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
697.0,-0.004,0.233,0.967,-0.006,0.317,1.313,-1.0,-211.0,422.0,0.14
698.0,-0.182,0.045,0.978,-0.283,0.07,1.519,1.0,211.0,422.0,0.14
699.0,-0.334,-0.316,0.879,-0.371,-0.351,0.977,-1.0,-211.0,422.0,0.14
702.0,-0.357,-0.594,0.695,-0.26,-0.433,0.506,1.0,211.0,422.0,0.14
706.0,0.278,-0.151,-0.868,0.357,-0.195,-1.116,-1.0,-321.0,422.0,0.494
707.0,0.142,0.318,-0.931,0.18,0.401,-1.173,1.0,211.0,422.0,0.14
775.0,0.172,-0.367,0.914,0.094,-0.201,0.5,-1.0,11.0,422.0,0.001
776.0,0.171,-0.373,0.912,0.143,-0.311,0.762,1.0,-11.0,422.0,0.001
791.0,-0.466,-0.463,0.669,-0.187,-0.186,0.268,1.0,211.0,422.0,0.14
812.0,-0.089,-0.169,-0.969,-0.08,-0.151,-0.865,1.0,211.0,422.0,0.14
813.0,0.257,-0.082,-0.958,0.372,-0.119,-1.389,-1.0,-211.0,422.0,0.14
824.0,0.186,-0.17,0.94,0.113,-0.104,0.574,1.0,211.0,422.0,0.14
825.0,0.322,0.636,0.551,0.104,0.205,0.178,-1.0,-211.0,422.0,0.14
827.0,-0.148,-0.815,0.499,-0.081,-0.445,0.272,1.0,211.0,422.0,0.14
895.0,0.655,-0.001,0.12,438.641,-0.647,80.447,1.0,-15.0,422.0,500.0
896.0,-0.475,0.073,-0.417,-308.072,47.573,-270.63,-1.0,15.0,422.0,500.0
