particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1597.0,0.696,0.146,0.694,0.881,0.185,0.879,-1.0,-211.0,741.0,0.14,1597.0
1601.0,0.451,0.358,0.805,0.432,0.343,0.771,1.0,211.0,741.0,0.14,1601.0
1602.0,0.419,0.312,0.851,1.229,0.917,2.5,-1.0,-211.0,741.0,0.14,1602.0
1605.0,0.218,-0.126,0.936,0.44,-0.255,1.891,-1.0,-321.0,741.0,0.494,1605.0
1606.0,0.275,0.194,0.939,0.545,0.385,1.86,1.0,211.0,741.0,0.14,1606.0
1609.0,-0.068,0.309,0.926,-0.164,0.745,2.232,1.0,321.0,741.0,0.494,1609.0
1610.0,0.399,0.038,0.88,0.217,0.021,0.479,-1.0,-211.0,741.0,0.14,1610.0
1612.0,0.219,-0.052,0.967,0.259,-0.061,1.145,-1.0,-211.0,741.0,0.14,1612.0
1616.0,0.957,-0.268,-0.041,1.333,-0.373,-0.057,1.0,211.0,741.0,0.14,1616.0
1618.0,0.157,-0.749,0.629,0.123,-0.584,0.49,-1.0,13.0,741.0,0.106,1618.0
1623.0,0.699,-0.553,0.447,1.242,-0.982,0.794,1.0,211.0,741.0,0.14,1623.0
1624.0,0.871,-0.283,0.391,1.226,-0.398,0.55,-1.0,-211.0,741.0,0.14,1624.0
1634.0,0.671,-0.664,-0.156,0.322,-0.318,-0.075,1.0,211.0,741.0,0.14,1634.0
1635.0,0.4,-0.715,0.53,0.256,-0.458,0.339,-1.0,-211.0,741.0,0.14,1635.0
1674.0,0.065,-0.919,-0.283,0.034,-0.484,-0.149,1.0,211.0,741.0,0.14,1674.0
1675.0,-0.46,-0.051,-0.835,-0.217,-0.024,-0.394,-1.0,-211.0,741.0,0.14,1675.0
1676.0,-0.946,-0.24,-0.179,-1.039,-0.264,-0.196,-1.0,-211.0,741.0,0.14,1676.0
1693.0,0.613,0.179,0.733,0.367,0.107,0.439,1.0,211.0,741.0,0.14,1693.0
1694.0,-0.086,0.307,0.91,-0.045,0.162,0.481,-1.0,-211.0,741.0,0.14,1694.0
1698.0,-0.217,-0.648,0.722,-0.281,-0.841,0.936,1.0,211.0,741.0,0.14,1698.0
1699.0,0.039,-0.587,0.805,0.066,-1.002,1.374,-1.0,-211.0,741.0,0.14,1699.0
1720.0,-0.481,-0.655,-0.547,-0.335,-0.456,-0.381,1.0,211.0,741.0,0.14,1720.0
1721.0,-0.175,-0.507,-0.836,-0.208,-0.601,-0.991,-1.0,-211.0,741.0,0.14,1721.0
1730.0,0.716,-0.418,0.447,0.297,-0.173,0.185,1.0,211.0,741.0,0.14,1730.0
1740.0,0.035,0.263,0.964,0.157,1.179,4.318,1.0,211.0,741.0,0.14,1740.0
1744.0,-0.133,0.381,0.912,-0.239,0.685,1.639,1.0,211.0,741.0,0.14,1744.0
1755.0,-0.297,0.786,0.532,-0.382,1.012,0.685,1.0,211.0,741.0,0.14,1755.0
