particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
617.0,0.135,-0.309,0.911,0.079,-0.181,0.534,1.0,211.0,822.0,0.14,617.0
619.0,0.42,-0.448,0.747,0.231,-0.246,0.411,-1.0,-211.0,822.0,0.14,619.0
620.0,0.553,-0.259,0.79,1.79,-0.838,2.556,1.0,211.0,822.0,0.14,620.0
621.0,0.733,-0.295,0.18,0.175,-0.07,0.043,-1.0,-211.0,822.0,0.14,621.0
622.0,-0.102,-0.898,-0.198,-0.038,-0.33,-0.073,1.0,211.0,822.0,0.14,622.0
623.0,0.51,-0.823,-0.015,0.285,-0.461,-0.009,-1.0,-211.0,822.0,0.14,623.0
625.0,0.272,-0.873,0.033,0.094,-0.303,0.011,1.0,211.0,822.0,0.14,625.0
666.0,-0.156,0.093,0.982,-0.381,0.227,2.391,1.0,211.0,822.0,0.14,666.0
667.0,-0.085,0.172,0.981,-0.476,0.966,5.499,-1.0,-211.0,822.0,0.14,667.0
672.0,0.802,-0.136,-0.37,0.25,-0.042,-0.115,1.0,211.0,822.0,0.14,672.0
673.0,0.066,0.563,-0.346,0.012,0.105,-0.065,-1.0,-211.0,822.0,0.14,673.0
679.0,0.89,0.268,-0.193,0.395,0.119,-0.086,1.0,211.0,822.0,0.14,679.0
680.0,0.343,0.866,0.207,0.16,0.405,0.097,-1.0,-211.0,822.0,0.14,680.0
832.0,-0.137,-0.227,-0.958,-0.171,-0.283,-1.196,1.0,211.0,822.0,0.14,832.0
833.0,0.061,0.242,-0.967,0.141,0.563,-2.252,-1.0,-211.0,822.0,0.14,833.0
836.0,0.823,-0.467,0.105,0.375,-0.213,0.048,-1.0,-211.0,822.0,0.14,836.0
839.0,-0.112,0.149,0.982,-1.019,1.347,8.905,-1.0,-211.0,822.0,0.14,839.0
866.0,-0.229,-0.122,0.965,-0.845,-0.449,3.558,-1.0,-211.0,822.0,0.14,866.0
868.0,-0.362,-0.224,0.897,-0.434,-0.269,1.075,-1.0,-211.0,822.0,0.14,868.0
906.0,0.165,0.163,0.964,0.628,0.618,3.662,-1.0,-321.0,822.0,0.494,906.0
908.0,0.204,0.39,0.895,0.38,0.727,1.669,-1.0,-211.0,822.0,0.14,908.0
915.0,0.669,0.455,-0.059,0.16,0.108,-0.014,1.0,211.0,822.0,0.14,915.0
916.0,0.796,0.055,0.584,0.729,0.05,0.535,-1.0,-211.0,822.0,0.14,916.0
942.0,0.352,-0.598,0.651,0.16,-0.272,0.296,1.0,211.0,822.0,0.14,942.0
943.0,0.832,-0.394,0.365,0.816,-0.387,0.358,-1.0,-211.0,822.0,0.14,943.0
952.0,0.211,-0.032,-0.975,0.509,-0.078,-2.355,1.0,211.0,822.0,0.14,952.0
954.0,0.746,-0.326,0.058,0.181,-0.079,0.014,1.0,211.0,822.0,0.14,954.0
956.0,-0.046,0.6,0.612,-0.013,0.163,0.167,1.0,211.0,822.0,0.14,956.0
957.0,0.437,0.518,-0.641,0.169,0.201,-0.248,-1.0,-211.0,822.0,0.14,957.0
1005.0,-0.212,0.379,-0.864,-0.412,0.736,-1.675,-1.0,-321.0,822.0,0.494,1005.0
1006.0,0.195,0.26,-0.936,0.2,0.266,-0.961,1.0,211.0,822.0,0.14,1006.0
1008.0,0.258,0.314,-0.892,0.18,0.219,-0.623,-1.0,-211.0,822.0,0.14,1008.0
1077.0,0.011,0.725,-0.436,0.003,0.19,-0.114,1.0,211.0,822.0,0.14,1077.0
1084.0,-0.026,-0.983,-0.133,-0.029,-1.122,-0.151,1.0,211.0,822.0,0.14,1084.0
1087.0,0.357,-0.151,0.902,0.261,-0.11,0.659,-1.0,-211.0,822.0,0.14,1087.0
1088.0,0.767,0.399,0.237,0.241,0.126,0.075,1.0,211.0,822.0,0.14,1088.0
1090.0,-0.07,-0.756,-0.028,-0.015,-0.162,-0.006,1.0,211.0,822.0,0.14,1090.0
1135.0,0.051,0.293,-0.944,0.05,0.291,-0.938,1.0,211.0,822.0,0.14,1135.0
1157.0,-0.093,0.274,-0.952,-0.132,0.388,-1.345,1.0,211.0,822.0,0.14,1157.0
1158.0,-0.213,-0.007,-0.97,-0.26,-0.008,-1.186,-1.0,-211.0,822.0,0.14,1158.0
1166.0,0.005,0.447,-0.89,0.007,0.712,-1.419,1.0,211.0,822.0,0.14,1166.0
1167.0,-0.36,-0.263,-0.893,-0.737,-0.538,-1.83,-1.0,-211.0,822.0,0.14,1167.0
1168.0,-0.026,-0.371,-0.903,-0.017,-0.24,-0.586,1.0,211.0,822.0,0.14,1168.0
1169.0,-0.174,0.109,-0.971,-0.197,0.123,-1.097,-1.0,-211.0,822.0,0.14,1169.0
1171.0,0.393,-0.47,-0.786,0.635,-0.758,-1.268,1.0,211.0,822.0,0.14,1171.0
1173.0,0.365,-0.49,-0.789,0.793,-1.064,-1.715,-1.0,-211.0,822.0,0.14,1173.0
1175.0,0.605,-0.527,-0.498,0.257,-0.224,-0.212,1.0,211.0,822.0,0.14,1175.0
1176.0,0.786,0.164,-0.264,0.205,0.043,-0.069,-1.0,-211.0,822.0,0.14,1176.0
1179.0,0.567,-0.569,-0.418,0.186,-0.187,-0.137,-1.0,-211.0,822.0,0.14,1179.0
1182.0,0.146,-0.158,0.972,0.225,-0.243,1.501,-1.0,-211.0,822.0,0.14,1182.0
1190.0,-0.22,0.251,-0.894,-0.102,0.117,-0.415,1.0,211.0,822.0,0.14,1190.0
1219.0,0.205,0.461,0.863,2.435,5.469,10.247,1.0,211.0,822.0,0.14,1219.0
1221.0,0.014,-0.313,0.95,0.46,-9.936,30.145,-1.0,13.0,822.0,0.106,1221.0
