particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
512.0,-0.309,-0.067,-0.891,-0.132,-0.029,-0.382,1.0,211.0,850.0,0.14
514.0,-0.028,0.188,-0.979,-0.049,0.336,-1.749,-1.0,-211.0,850.0,0.14
523.0,0.229,0.677,0.082,0.163,0.481,0.058,1.0,321.0,850.0,0.494
524.0,-0.366,0.528,0.721,-0.195,0.282,0.385,-1.0,-211.0,850.0,0.14
527.0,0.495,0.863,0.093,2.526,4.403,0.475,1.0,211.0,850.0,0.14
528.0,0.526,0.827,0.074,0.403,0.634,0.057,-1.0,-211.0,850.0,0.14
531.0,0.458,0.826,0.325,1.207,2.175,0.855,1.0,211.0,850.0,0.14
532.0,0.555,0.793,0.248,2.524,3.605,1.125,-1.0,-211.0,850.0,0.14
533.0,0.154,0.969,-0.001,0.113,0.71,-0.001,1.0,211.0,850.0,0.14
534.0,0.452,0.88,0.14,1.878,3.657,0.581,-1.0,-211.0,850.0,0.14
537.0,0.341,0.936,0.047,0.712,1.954,0.099,-1.0,-211.0,850.0,0.14
539.0,-0.191,0.973,0.05,-0.23,1.171,0.06,1.0,211.0,850.0,0.14
543.0,-0.417,0.9,0.122,-1.946,4.205,0.57,1.0,211.0,850.0,0.14
544.0,-0.386,0.905,0.116,-0.4,0.94,0.12,-1.0,-211.0,850.0,0.14
546.0,-0.369,0.912,0.178,-1.994,4.932,0.964,1.0,211.0,850.0,0.14
547.0,-0.497,0.858,-0.061,-0.613,1.057,-0.075,-1.0,-211.0,850.0,0.14
551.0,-0.601,0.794,0.069,-1.367,1.804,0.157,1.0,211.0,850.0,0.14
555.0,-0.691,0.721,0.047,-7.133,7.443,0.481,-1.0,-211.0,850.0,0.14
558.0,-0.67,0.735,0.098,-40.661,44.605,5.931,1.0,211.0,850.0,0.14
559.0,-0.679,0.727,0.104,-10.93,11.697,1.671,-1.0,-211.0,850.0,0.14
561.0,-0.664,0.741,0.098,-7.409,8.262,1.096,-1.0,-211.0,850.0,0.14
563.0,-0.68,0.723,0.119,-10.3,10.945,1.794,1.0,211.0,850.0,0.14
564.0,-0.665,0.741,0.094,-19.084,21.245,2.686,-1.0,-211.0,850.0,0.14
569.0,-0.69,0.715,0.112,-24.796,25.686,4.028,1.0,211.0,850.0,0.14
570.0,-0.69,0.704,0.166,-2.273,2.32,0.547,-1.0,-211.0,850.0,0.14
571.0,-0.68,0.72,0.14,-28.183,29.83,5.808,1.0,211.0,850.0,0.14
572.0,-0.668,0.732,0.132,-27.135,29.719,5.356,-1.0,-211.0,850.0,0.14
577.0,-0.688,0.714,0.131,-13.118,13.617,2.503,-1.0,-321.0,850.0,0.494
581.0,-0.866,0.472,0.161,-3.803,2.072,0.707,1.0,211.0,850.0,0.14
585.0,-0.793,0.564,0.213,-1.311,0.932,0.352,1.0,211.0,850.0,0.14
586.0,-0.916,0.371,0.113,-1.228,0.497,0.151,-1.0,-211.0,850.0,0.14
592.0,-0.186,0.163,0.948,-0.13,0.114,0.663,1.0,211.0,850.0,0.14
639.0,0.326,0.833,0.433,0.405,1.034,0.538,1.0,211.0,850.0,0.14
640.0,0.246,0.948,0.183,0.403,1.554,0.3,-1.0,-211.0,850.0,0.14
647.0,-0.689,0.688,0.222,-1.926,1.923,0.621,1.0,211.0,850.0,0.14
648.0,-0.806,0.466,0.17,-0.347,0.2,0.073,-1.0,-211.0,850.0,0.14
653.0,-0.8,0.579,0.107,-0.987,0.715,0.132,1.0,211.0,850.0,0.14
654.0,-0.698,0.701,0.144,-2.904,2.919,0.599,-1.0,-211.0,850.0,0.14
672.0,-0.094,-0.253,0.903,-0.039,-0.106,0.378,-1.0,-211.0,850.0,0.14
683.0,-0.336,0.187,-0.923,-1.37,0.761,-3.762,1.0,211.0,850.0,0.14
684.0,-0.268,0.303,-0.912,-0.584,0.659,-1.983,-1.0,-211.0,850.0,0.14
689.0,-0.111,-0.642,-0.429,-89.018,-513.876,-343.43,1.0,-15.0,850.0,500.0
690.0,0.573,-0.139,0.674,641.334,-155.288,754.441,-1.0,15.0,850.0,500.0
