particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1682.0,-0.221,-0.355,0.894,-0.19,-0.306,0.769,1.0,211.0,807.0,0.14
1683.0,-0.374,-0.172,0.827,-0.136,-0.063,0.301,-1.0,-211.0,807.0,0.14
1686.0,-0.23,0.496,0.807,-0.145,0.311,0.506,1.0,211.0,807.0,0.14
1708.0,0.489,0.855,-0.169,1.382,2.417,-0.479,1.0,211.0,807.0,0.14
1709.0,0.526,0.833,-0.17,8.902,14.103,-2.872,-1.0,-211.0,807.0,0.14
1720.0,0.665,0.653,-0.352,1.173,1.151,-0.621,1.0,211.0,807.0,0.14
1721.0,0.636,0.742,-0.206,1.949,2.274,-0.63,-1.0,-211.0,807.0,0.14
1743.0,0.192,0.794,-0.562,0.212,0.875,-0.619,1.0,211.0,807.0,0.14
1744.0,0.212,0.941,-0.231,0.24,1.067,-0.262,-1.0,-211.0,807.0,0.14
1746.0,0.2,0.869,-0.451,0.556,2.419,-1.256,1.0,211.0,807.0,0.14
1747.0,0.117,0.814,-0.563,0.201,1.395,-0.963,-1.0,-211.0,807.0,0.14
1750.0,0.141,0.884,-0.445,0.672,4.203,-2.118,1.0,211.0,807.0,0.14
1753.0,0.203,0.856,-0.475,2.796,11.82,-6.557,-1.0,-211.0,807.0,0.14
1755.0,0.143,0.861,-0.483,0.261,1.575,-0.883,1.0,211.0,807.0,0.14
1756.0,0.301,0.831,-0.462,0.567,1.567,-0.871,-1.0,-211.0,807.0,0.14
1758.0,0.373,0.808,-0.438,0.411,0.888,-0.482,1.0,211.0,807.0,0.14
1762.0,0.891,0.348,0.262,0.974,0.38,0.286,-1.0,-211.0,807.0,0.14
1766.0,0.035,0.835,-0.542,0.054,1.307,-0.85,-1.0,-211.0,807.0,0.14
1768.0,0.478,0.033,-0.869,0.53,0.037,-0.965,1.0,211.0,807.0,0.14
1769.0,0.63,0.207,-0.683,0.286,0.094,-0.311,-1.0,-211.0,807.0,0.14
1771.0,-0.023,0.618,-0.621,-0.007,0.179,-0.18,-1.0,-211.0,807.0,0.14
1774.0,0.202,0.278,-0.907,0.115,0.159,-0.519,1.0,211.0,807.0,0.14
1777.0,-0.178,-0.127,-0.973,-0.312,-0.224,-1.709,-1.0,-211.0,807.0,0.14
1779.0,-0.029,-0.185,-0.982,-0.144,-0.908,-4.82,1.0,211.0,807.0,0.14
1787.0,0.012,-0.25,-0.968,0.094,-1.899,-7.364,1.0,211.0,807.0,0.14
1788.0,-0.065,-0.289,-0.955,-0.379,-1.687,-5.57,-1.0,-211.0,807.0,0.14
1804.0,-0.008,0.257,-0.933,-0.004,0.143,-0.517,-1.0,-211.0,807.0,0.14
1808.0,0.1,0.436,-0.835,0.044,0.19,-0.365,1.0,211.0,807.0,0.14
1833.0,0.064,-0.207,-0.976,1.387,-4.483,-21.178,1.0,211.0,807.0,0.14
1836.0,0.05,0.867,-0.458,0.037,0.642,-0.339,1.0,211.0,807.0,0.14
1837.0,0.551,0.52,-0.606,0.318,0.3,-0.35,-1.0,-211.0,807.0,0.14
1865.0,-0.249,-0.597,0.757,-0.378,-0.908,1.15,1.0,211.0,807.0,0.14
1866.0,-0.32,-0.341,0.877,-0.417,-0.444,1.142,-1.0,-211.0,807.0,0.14
1868.0,0.413,-0.285,0.852,0.388,-0.268,0.801,-1.0,-211.0,807.0,0.14
1885.0,-0.183,-0.322,-0.77,-176.126,-309.918,-741.907,-1.0,15.0,807.0,500.0
