particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1206.0,0.485,-0.59,0.01,0.105,-0.127,0.002,-1.0,-211.0,517.0,0.14,1206.0
1208.0,0.076,-0.576,-0.806,0.096,-0.731,-1.022,1.0,211.0,517.0,0.14,1208.0
1209.0,0.381,-0.822,-0.2,0.142,-0.308,-0.075,-1.0,-211.0,517.0,0.14,1209.0
1211.0,0.541,-0.6,-0.312,0.151,-0.167,-0.087,-1.0,-211.0,517.0,0.14,1211.0
1212.0,0.636,-0.745,-0.097,0.5,-0.585,-0.076,-1.0,-211.0,517.0,0.14,1212.0
1215.0,0.814,0.314,0.311,0.3,0.116,0.115,1.0,211.0,517.0,0.14,1215.0
1230.0,-0.076,-0.147,0.983,-0.137,-0.266,1.778,-1.0,-211.0,517.0,0.14,1230.0
1256.0,-0.161,-0.088,0.983,-0.272,-0.148,1.662,-1.0,11.0,517.0,0.001,1256.0
1260.0,-0.585,0.166,0.785,-0.673,0.191,0.904,-1.0,-211.0,517.0,0.14,1260.0
1265.0,-0.314,-0.38,-0.798,-0.126,-0.153,-0.321,-1.0,-211.0,517.0,0.14,1265.0
1271.0,0.101,-0.992,0.06,0.267,-2.611,0.159,-1.0,-211.0,517.0,0.14,1271.0
1273.0,0.202,-0.977,-0.059,2.973,-14.379,-0.874,1.0,321.0,517.0,0.494,1273.0
1275.0,0.128,-0.986,-0.077,0.826,-6.352,-0.496,-1.0,-321.0,517.0,0.494,1275.0
1295.0,-0.09,-0.758,-0.276,-0.022,-0.181,-0.066,1.0,211.0,517.0,0.14,1295.0
1306.0,-0.162,-0.054,0.981,-0.236,-0.078,1.432,1.0,211.0,517.0,0.14,1306.0
1316.0,0.158,-0.124,-0.973,0.199,-0.156,-1.227,1.0,211.0,517.0,0.14,1316.0
1325.0,0.481,0.739,0.316,0.192,0.295,0.126,1.0,211.0,517.0,0.14,1325.0
1372.0,-0.269,0.188,0.899,-0.129,0.09,0.431,-1.0,-211.0,517.0,0.14,1372.0
1403.0,0.097,-0.534,0.591,0.023,-0.125,0.138,-1.0,-211.0,517.0,0.14,1403.0
1413.0,0.015,0.893,0.449,0.132,7.677,3.86,1.0,-11.0,517.0,0.001,1413.0
1417.0,-0.529,0.772,0.35,-2.375,3.465,1.57,-1.0,-211.0,517.0,0.14,1417.0
1425.0,-0.643,0.716,0.273,-0.27,0.301,0.115,-1.0,11.0,517.0,0.001,1425.0
1426.0,-0.644,0.716,0.268,-0.085,0.094,0.035,1.0,-11.0,517.0,0.001,1426.0
