particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1101.0,-0.927,-0.216,0.141,-0.473,-0.11,0.072,1.0,211.0,75.0,0.14
1103.0,-0.31,-0.037,0.932,-0.239,-0.028,0.717,-1.0,-211.0,75.0,0.14
1123.0,0.194,-0.103,0.971,0.279,-0.147,1.392,1.0,211.0,75.0,0.14
1124.0,0.177,0.046,0.98,0.32,0.083,1.773,-1.0,-211.0,75.0,0.14
1126.0,0.329,0.059,0.942,1.777,0.319,5.092,1.0,211.0,75.0,0.14
1127.0,0.427,0.025,0.872,0.25,0.015,0.51,-1.0,-211.0,75.0,0.14
1131.0,0.235,0.017,0.972,5.402,0.402,22.33,-1.0,-211.0,75.0,0.14
1132.0,0.248,0.024,0.968,11.402,1.111,44.517,1.0,211.0,75.0,0.14
1133.0,0.281,-0.008,0.96,3.313,-0.089,11.315,-1.0,-211.0,75.0,0.14
1136.0,0.173,-0.037,0.984,1.179,-0.254,6.693,1.0,211.0,75.0,0.14
1138.0,0.334,-0.439,0.814,0.26,-0.342,0.633,1.0,211.0,75.0,0.14
1140.0,0.18,0.761,0.313,0.047,0.197,0.081,-1.0,-211.0,75.0,0.14
1142.0,-0.887,0.075,-0.086,-0.276,0.023,-0.027,1.0,211.0,75.0,0.14
1143.0,-0.897,-0.17,0.316,-0.488,-0.092,0.172,-1.0,-211.0,75.0,0.14
1181.0,0.442,0.14,0.877,0.488,0.154,0.968,-1.0,-211.0,75.0,0.14
1192.0,-0.1,0.424,-0.892,-0.117,0.494,-1.04,1.0,211.0,75.0,0.14
1193.0,-0.351,0.247,-0.898,-0.539,0.38,-1.378,-1.0,-211.0,75.0,0.14
1219.0,0.213,0.03,0.976,1.43,0.203,6.551,1.0,211.0,75.0,0.14
1220.0,0.266,0.039,0.963,2.2,0.326,7.97,-1.0,-211.0,75.0,0.14
1239.0,-0.2,-0.047,0.935,-0.341,-0.08,1.596,-1.0,-321.0,75.0,0.494
1248.0,0.835,0.292,0.195,0.275,0.096,0.064,1.0,211.0,75.0,0.14
1249.0,0.818,0.436,-0.357,1.0,0.533,-0.436,-1.0,-211.0,75.0,0.14
1262.0,0.547,0.067,0.746,0.205,0.025,0.279,1.0,211.0,75.0,0.14
1263.0,0.047,-0.42,0.89,0.039,-0.347,0.735,-1.0,-211.0,75.0,0.14
1272.0,0.678,-0.218,0.531,737.509,-237.056,577.523,1.0,-15.0,75.0,500.0
1273.0,-0.801,0.224,-0.196,-771.407,216.06,-189.019,-1.0,15.0,75.0,500.0
